video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Ollie90,0,0.5039845705032349,0.3088284432888031,0.05918348580598831,0.9999708533287048,0.5134349465370178,0.31463420391082764,-0.05922957509756088,0.9999592304229736,0.5131472945213318,0.36728981137275696,0.16559316217899323,0.9407176375389099,0.5421031713485718,0.3582753539085388,-0.002004108391702175,0.944254994392395,0.4929226040840149,0.4264634847640991,0.24827852845191956,0.9504005908966064,0.5106307864189148,0.43061599135398865,0.06038349121809006,0.9620382189750671,0.48838290572166443,0.4348212778568268,0.2553490996360779,0.7926049828529358,0.5015033483505249,0.44256967306137085,0.06657299399375916,0.846928060054779
Ollie90,1,0.4993530213832855,0.30704450607299805,0.06846286356449127,0.9999735951423645,0.5046497583389282,0.3084929585456848,-0.06851917505264282,0.9999632835388184,0.5145705938339233,0.35861095786094666,0.15354809165000916,0.9335834980010986,0.5437033176422119,0.35350939631462097,-0.07536362111568451,0.9498257637023926,0.4948421120643616,0.42593204975128174,0.22805440425872803,0.9513370394706726,0.5119932293891907,0.4303085505962372,-0.05214310437440872,0.9658071994781494,0.48872074484825134,0.43624749779701233,0.23383751511573792,0.8116732239723206,0.5018266439437866,0.443062424659729,-0.04991449415683746,0.862148106098175
Ollie90,2,0.4995165765285492,0.3026217520236969,0.07070140540599823,0.9999760389328003,0.504703164100647,0.3022697865962982,-0.07076893001794815,0.9999669194221497,0.5166198015213013,0.3585517704486847,0.1368844211101532,0.9321343898773193,0.5454713106155396,0.3503163754940033,-0.08187450468540192,0.9548401236534119,0.49685826897621155,0.4259379208087921,0.2001970112323761,0.952801525592804,0.5137222409248352,0.43017902970314026,-0.06995115429162979,0.9692063927650452,0.4896382689476013,0.43793052434921265,0.2045491486787796,0.8289861083030701,0.5021951794624329,0.443133682012558,-0.06917966902256012,0.8758565783500671
Ollie90,3,0.5000436902046204,0.2967793345451355,0.07378111034631729,0.9999781847000122,0.5060831308364868,0.2962420880794525,-0.07384834438562393,0.9999701380729675,0.5212345719337463,0.35480260848999023,0.12967446446418762,0.9359468817710876,0.5496931672096252,0.34866273403167725,-0.10045003890991211,0.9593551754951477,0.4987749457359314,0.4253070652484894,0.1836114525794983,0.9563159346580505,0.5145295262336731,0.4296935796737671,-0.09750933200120926,0.9722788333892822,0.49066162109375,0.438026487827301,0.18710625171661377,0.8454275131225586,0.5024704337120056,0.44323766231536865,-0.09729037433862686,0.8882513046264648
Ollie90,4,0.5003513097763062,0.2902531325817108,0.07311345636844635,0.9999801516532898,0.5069770216941833,0.28851163387298584,-0.07318611443042755,0.9999730587005615,0.5217248201370239,0.3564671576023102,0.13472536206245422,0.9374901652336121,0.5501779317855835,0.34767764806747437,-0.06588811427354813,0.9634168148040771,0.4997035562992096,0.4254070818424225,0.1963994801044464,0.9590312838554382,0.5159262418746948,0.43045273423194885,-0.0515463724732399,0.9750394821166992,0.49076777696609497,0.4380684196949005,0.2010156363248825,0.8599793910980225,0.5027539730072021,0.4438859820365906,-0.050111912190914154,0.8993901610374451
Ollie90,5,0.5098341703414917,0.2829303741455078,0.07469537109136581,0.9999818801879883,0.5054646730422974,0.28040117025375366,-0.0747794359922409,0.9999756813049316,0.552756130695343,0.3481089174747467,0.04173406586050987,0.901227593421936,0.5358379483222961,0.34902626276016235,-0.1280437409877777,0.9669076800346375,0.5091649293899536,0.42578786611557007,0.0491032600402832,0.9287829995155334,0.5158952474594116,0.4346295893192291,-0.12937548756599426,0.976790726184845,0.4963374733924866,0.4383373558521271,0.04760327190160751,0.8580509424209595,0.5027347803115845,0.45410338044166565,-0.1301007866859436,0.908596932888031
Ollie90,6,0.5097560882568359,0.279935359954834,0.07455240190029144,0.9999833106994629,0.5061302781105042,0.27153313159942627,-0.07467881590127945,0.9999779462814331,0.5497030019760132,0.3443836569786072,0.04403292387723923,0.9070785045623779,0.5374028086662292,0.34484922885894775,-0.13874420523643494,0.9702094793319702,0.5087929368019104,0.4258407652378082,0.03073207475244999,0.9333189129829407,0.5184909105300903,0.4369783103466034,-0.16475990414619446,0.9790776371955872,0.49720877408981323,0.43827977776527405,0.026848426088690758,0.8709105253219604,0.5058526992797852,0.45162102580070496,-0.16797220706939697,0.9176761507987976
Ollie90,7,0.516903281211853,0.2700079083442688,0.07435624301433563,0.9999848008155823,0.5082494616508484,0.2648821771144867,-0.07444705814123154,0.999980092048645,0.5461145043373108,0.3429518938064575,0.04146520048379898,0.9079486131668091,0.5378587245941162,0.345335990190506,-0.12979842722415924,0.973147451877594,0.5106171369552612,0.4265085458755493,0.03130168840289116,0.9331537485122681,0.5207902193069458,0.4381232261657715,-0.14754822850227356,0.9809978604316711,0.4994412064552307,0.4398965537548065,0.027626175433397293,0.880720853805542,0.5087383985519409,0.45197969675064087,-0.14998383820056915,0.9257088303565979
Ollie90,8,0.5193958282470703,0.2634432017803192,0.08010368049144745,0.9999860525131226,0.5118462443351746,0.2584744393825531,-0.08007421344518661,0.9999819397926331,0.5454116463661194,0.342036634683609,0.050930190831422806,0.9160292148590088,0.5455163717269897,0.3466183543205261,-0.12565387785434723,0.9758135676383972,0.5109720826148987,0.43028876185417175,0.05012129619717598,0.9376188516616821,0.5246833562850952,0.44163796305656433,-0.11313112080097198,0.9826851487159729,0.5011729598045349,0.4462725818157196,0.04755256325006485,0.891742467880249,0.5124174952507019,0.4576318562030792,-0.11248079687356949,0.933051586151123
Ollie90,9,0.5151239037513733,0.2510692775249481,0.07938321679830551,0.9999873042106628,0.5183411836624146,0.24905608594417572,-0.07935667037963867,0.9999836683273315,0.5442470908164978,0.34326601028442383,0.05915699526667595,0.924266517162323,0.5550574064254761,0.3398241400718689,-0.11787595599889755,0.9782307744026184,0.5123075246810913,0.4337894320487976,0.046338990330696106,0.9435063004493713,0.5310414433479309,0.4398881494998932,-0.1228828877210617,0.9843912124633789,0.5032331943511963,0.44992807507514954,0.04308434948325157,0.9024549126625061,0.5183336734771729,0.45532462000846863,-0.12342019379138947,0.9397366642951965
Ollie90,10,0.5214385986328125,0.23489387333393097,0.09181689471006393,0.9999884366989136,0.5205682516098022,0.23063349723815918,-0.09198538959026337,0.9999852180480957,0.5394520163536072,0.33536335825920105,0.03484314680099487,0.9106346368789673,0.5576685667037964,0.3195298910140991,-0.1500934660434723,0.979883074760437,0.515290379524231,0.4327496290206909,0.0014369765995070338,0.9169897437095642,0.5350333452224731,0.42515936493873596,-0.165298730134964,0.9814204573631287,0.5047188997268677,0.4501139223575592,-0.005005883984267712,0.8998897671699524,0.5234857797622681,0.43926408886909485,-0.1679113209247589,0.940150797367096
Ollie90,11,0.518906831741333,0.2171054482460022,0.08720231056213379,0.9999895095825195,0.5326057076454163,0.21676121652126312,-0.08740079402923584,0.9999865293502808,0.5327650308609009,0.32205650210380554,0.05265786126255989,0.9193723797798157,0.5673702955245972,0.29211604595184326,-0.11569835245609283,0.9818872809410095,0.5151758193969727,0.43223702907562256,0.010811206884682178,0.9251435399055481,0.5413058996200562,0.3871321380138397,-0.12718355655670166,0.9832403063774109,0.5057881474494934,0.44800111651420593,0.002830466954037547,0.9097380042076111,0.5304603576660156,0.399811327457428,-0.13031046092510223,0.9460301995277405
Ollie90,12,0.5219996571540833,0.19767853617668152,0.08370945602655411,0.9999902844429016,0.5373286008834839,0.19599293172359467,-0.08386603742837906,0.9999874830245972,0.532577395439148,0.2878318130970001,0.06761596351861954,0.9271306395530701,0.573642373085022,0.25970911979675293,-0.12236082553863525,0.9836711287498474,0.5220254063606262,0.41444239020347595,0.05686873197555542,0.9324259161949158,0.5412037968635559,0.3536074459552765,-0.1079833135008812,0.9847937822341919,0.5173472762107849,0.4289799928665161,0.05246996879577637,0.9184510707855225,0.5298119783401489,0.36073577404022217,-0.10812535136938095,0.9510492086410522
