video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Ollie68,1,0.49116086959838867,0.2889752984046936,0.000885886955074966,0.9692515134811401,0.46303099393844604,0.2898887097835541,-0.0010204875143244863,0.9694551825523376,0.4934237599372864,0.3693191111087799,-0.03718053549528122,0.9107741117477417,0.4641838073730469,0.3702947497367859,-0.01629180647432804,0.810150146484375,0.5003516674041748,0.46209466457366943,0.00757052656263113,0.9199391007423401,0.4666547179222107,0.4482820928096771,0.055622171610593796,0.8845362067222595,0.4964563250541687,0.4746380150318146,0.005131373647600412,0.7495936751365662,0.47038355469703674,0.4633992910385132,0.0575399212539196,0.6908805966377258
Ollie68,2,0.49158135056495667,0.289521187543869,0.0009367228485643864,0.9723228216171265,0.4634198248386383,0.29006752371788025,-0.0010598971275612712,0.9725063443183899,0.49551868438720703,0.3692692518234253,-0.03259383887052536,0.9188116192817688,0.46418601274490356,0.3702555298805237,-0.006271623075008392,0.8268829584121704,0.5022574067115784,0.45735374093055725,0.037974052131175995,0.9276168346405029,0.46702075004577637,0.4477003216743469,0.08669508248567581,0.8952813148498535,0.5009174346923828,0.46855926513671875,0.038326263427734375,0.7671637535095215,0.47040635347366333,0.4603064954280853,0.09102247655391693,0.7092373967170715
Ollie68,3,0.4922180771827698,0.2894060015678406,-0.0016502548241987824,0.9750879406929016,0.46411314606666565,0.2899441123008728,0.00156488292850554,0.9752530455589294,0.4977029860019684,0.36820361018180847,-0.059230901300907135,0.9256769418716431,0.4641973376274109,0.3702559173107147,-0.007967974990606308,0.8387148380279541,0.5048893690109253,0.4554407000541687,0.026810422539711,0.934361457824707,0.4679327607154846,0.44682854413986206,0.10311535745859146,0.9039403796195984,0.5043710470199585,0.46659114956855774,0.037205569446086884,0.7810214161872864,0.4720371663570404,0.4581041634082794,0.10934847593307495,0.7200754880905151
Ollie68,4,0.493349552154541,0.28962942957878113,-0.0014949513133615255,0.9775764346122742,0.465221107006073,0.29006722569465637,0.0014279030729085207,0.9777252674102783,0.4992862343788147,0.36814019083976746,-0.05714573338627815,0.930656373500824,0.46540817618370056,0.3702394366264343,-0.02766486443579197,0.8466903567314148,0.5065105557441711,0.4554010331630707,-0.0008871907484717667,0.9401751756668091,0.4696052074432373,0.4468372166156769,0.06206198409199715,0.9110077023506165,0.5050108432769775,0.4673493802547455,-0.0010181284742429852,0.7914819121360779,0.474714994430542,0.45851075649261475,0.0659441202878952,0.722882866859436
Ollie68,5,0.4949266016483307,0.2926958203315735,-0.0016607042634859681,0.9798144698143005,0.46673351526260376,0.29235151410102844,0.0015806449810042977,0.9799472689628601,0.5006585121154785,0.3693799078464508,-0.07797419279813766,0.9335989356040955,0.46798014640808105,0.37172940373420715,-0.03167981654405594,0.8481520414352417,0.5071427226066589,0.4558963477611542,-0.02217251807451248,0.9447280764579773,0.4720625877380371,0.44824695587158203,0.060458045452833176,0.9153014421463013,0.5051906704902649,0.46789130568504333,-0.02355111390352249,0.7931913733482361,0.47721582651138306,0.4590804874897003,0.0644354447722435,0.7169657349586487
Ollie68,6,0.49633994698524475,0.2987227737903595,0.0004537178319878876,0.9818284511566162,0.46789416670799255,0.2993309795856476,-0.0005405955598689616,0.9819473624229431,0.501691460609436,0.3708811402320862,-0.10836654901504517,0.935964822769165,0.4707253575325012,0.37394508719444275,-0.10061855614185333,0.8527173399925232,0.5076754093170166,0.4562870264053345,-0.04793349653482437,0.9482715725898743,0.47327032685279846,0.45023491978645325,0.0020556217059493065,0.9178117513656616,0.5051687359809875,0.46824684739112854,-0.048580195754766464,0.7949291467666626,0.47738704085350037,0.4604058563709259,0.0075366804376244545,0.7091681957244873
Ollie68,7,0.4966406226158142,0.30503594875335693,0.002597824204713106,0.9836333990097046,0.4681987762451172,0.30711331963539124,-0.0027032936923205853,0.9837408065795898,0.5032027959823608,0.3741815388202667,-0.09667018055915833,0.9272214770317078,0.4733222424983978,0.3832666277885437,-0.05849155783653259,0.8176987767219543,0.5092464089393616,0.46366894245147705,-0.044812195003032684,0.9485151767730713,0.4744049608707428,0.45482155680656433,0.03780021145939827,0.9054791331291199,0.5059593915939331,0.4767731726169586,-0.04662733152508736,0.7810032367706299,0.4771813452243805,0.46542781591415405,0.04583029821515083,0.6682449579238892
Ollie68,8,0.49882712960243225,0.3121218681335449,0.0031956532038748264,0.9852604269981384,0.47045135498046875,0.3140355348587036,-0.0032863151282072067,0.985357940196991,0.504191517829895,0.38017311692237854,-0.08324620127677917,0.912553608417511,0.4744235575199127,0.3882831037044525,-0.04862089455127716,0.787649929523468,0.5092765092849731,0.4646502137184143,-0.023108888417482376,0.9459450244903564,0.47481560707092285,0.4579891264438629,0.06206783652305603,0.8934205770492554,0.5061632990837097,0.47618865966796875,-0.021066876128315926,0.7564530372619629,0.4768577218055725,0.46831992268562317,0.06896726787090302,0.6270859241485596
Ollie68,9,0.5008357167243958,0.3234401345252991,0.002885138848796487,0.9867236614227295,0.47293657064437866,0.3253656029701233,-0.002964718732982874,0.9868124127388,0.5054210424423218,0.3855269253253937,-0.10544358193874359,0.8959563970565796,0.4758008122444153,0.3930126428604126,-0.046240564435720444,0.7478212714195251,0.5090314149856567,0.4655342996120453,-0.009728588163852692,0.9413410425186157,0.47572675347328186,0.45833227038383484,0.09960691630840302,0.8778231143951416,0.5057793259620667,0.47585999965667725,-0.0046801189891994,0.7311897873878479,0.4780774712562561,0.4677106738090515,0.1096096783876419,0.5894072651863098
Ollie68,10,0.5016583204269409,0.3307981789112091,0.0017228296492248774,0.9880414009094238,0.47449856996536255,0.3331032395362854,-0.0018098468426615,0.9881209135055542,0.5078829526901245,0.3886886537075043,-0.16186176240444183,0.8921149373054504,0.4755423963069916,0.40376541018486023,-0.04601363092660904,0.7152814865112305,0.5096297264099121,0.46619096398353577,-0.031249288469552994,0.9330912828445435,0.47568002343177795,0.46042388677597046,0.12252005189657211,0.8574927449226379,0.5058340430259705,0.47579771280288696,-0.022684510797262192,0.7039867043495178,0.47803038358688354,0.4682796895503998,0.1350303590297699,0.5518741011619568
