video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Ollie79,0,0.3666580319404602,0.4297344982624054,0.06960088014602661,0.9995371699333191,0.3910534083843231,0.4323556125164032,-0.06975666433572769,0.9997028708457947,0.3871464431285858,0.4841076135635376,0.19184599816799164,0.253072589635849,0.4259818196296692,0.4891538619995117,-0.02925306186079979,0.6911640763282776,0.37106800079345703,0.5589157342910767,0.24515597522258759,0.5758153200149536,0.4019772410392761,0.5687596797943115,-0.03929072618484497,0.7445148229598999,0.36619967222213745,0.5734315514564514,0.24880051612854004,0.5880955457687378,0.38959062099456787,0.5840815305709839,-0.04028507322072983,0.6597585082054138
Ollie79,1,0.3659941256046295,0.42931604385375977,0.0705266147851944,0.999582827091217,0.39101848006248474,0.43145355582237244,-0.070664182305336,0.9997324347496033,0.3854321241378784,0.48717302083969116,0.1948089897632599,0.3250415027141571,0.42460060119628906,0.48962098360061646,-0.02528783306479454,0.722031831741333,0.3682428300380707,0.5617843270301819,0.2517092823982239,0.617634654045105,0.4011255204677582,0.572030782699585,-0.02825523540377617,0.7700371146202087,0.36248505115509033,0.5762922167778015,0.2557632327079773,0.6290600895881653,0.3900987207889557,0.5879414677619934,-0.02857043780386448,0.6937432885169983
Ollie79,2,0.3631034791469574,0.42589813470840454,0.07231099903583527,0.9996241331100464,0.38941672444343567,0.4269219636917114,-0.07243368774652481,0.9997590184211731,0.382110595703125,0.490812748670578,0.18770846724510193,0.391467422246933,0.4219581186771393,0.49091094732284546,-0.03394211456179619,0.7498226165771484,0.3655718266963959,0.5671835541725159,0.24386632442474365,0.6554049849510193,0.3994235098361969,0.5764120221138,-0.030689725652337074,0.7930145263671875,0.3605991303920746,0.5837154984474182,0.24796564877033234,0.6659285426139832,0.38953572511672974,0.5933052897453308,-0.03172876685857773,0.7243345975875854
Ollie79,3,0.3622884154319763,0.4186849892139435,0.07254331558942795,0.9996612668037415,0.38825100660324097,0.41994428634643555,-0.07266300916671753,0.999782919883728,0.3787260949611664,0.4904881715774536,0.15862730145454407,0.44913992285728455,0.4168339669704437,0.49419498443603516,-0.06603118032217026,0.7748201489448547,0.3623831868171692,0.5720482468605042,0.19088728725910187,0.6881616115570068,0.3978055417537689,0.5848342180252075,-0.0785769671201706,0.8136245012283325,0.3566306233406067,0.5892019867897034,0.1924360990524292,0.6987056136131287,0.38844525814056396,0.6019233465194702,-0.07960976660251617,0.7517946362495422
Ollie79,4,0.3616587519645691,0.40822142362594604,0.074475958943367,0.9996947050094604,0.38729867339134216,0.4082854390144348,-0.07454650849103928,0.9998043775558472,0.37725067138671875,0.4912395477294922,0.14622238278388977,0.5019809603691101,0.4140988886356354,0.497859925031662,-0.07966180145740509,0.7973098158836365,0.3616354763507843,0.5830467939376831,0.1769423484802246,0.717714786529541,0.39654651284217834,0.5920100808143616,-0.0601399727165699,0.8320116996765137,0.35593780875205994,0.5987399220466614,0.17782647907733917,0.7282629013061523,0.38830024003982544,0.6087505221366882,-0.0604078583419323,0.7763073444366455
Ollie79,5,0.36160728335380554,0.39591488242149353,0.07784662395715714,0.9997246861457825,0.3869495391845703,0.39586111903190613,-0.07794220745563507,0.9998236298561096,0.3731856942176819,0.49103912711143494,0.1291911005973816,0.5485085844993591,0.4131929874420166,0.4967101514339447,-0.08418866246938705,0.8174940943717957,0.35857847332954407,0.5888708233833313,0.14579352736473083,0.7438287734985352,0.39678847789764404,0.5902950763702393,-0.058255262672901154,0.8481358289718628,0.3547898232936859,0.6047317981719971,0.1444598138332367,0.7547621726989746,0.38593965768814087,0.6064749360084534,-0.05725613981485367,0.7977181077003479
Ollie79,6,0.36190927028656006,0.3837108016014099,0.06858416646718979,0.999751627445221,0.38707202672958374,0.3840688467025757,-0.06874837726354599,0.9998408555984497,0.37076833844184875,0.48711058497428894,0.09655781090259552,0.5907014012336731,0.4150516986846924,0.4822530746459961,-0.08854620903730392,0.8355331420898438,0.3565044701099396,0.5923149585723877,0.09459683299064636,0.7670454382896423,0.3992559313774109,0.5825669169425964,-0.06791438907384872,0.8615775108337402,0.35140174627304077,0.6064846515655518,0.09133096784353256,0.7783805727958679,0.3873170018196106,0.591297447681427,-0.06718869507312775,0.8156977891921997
Ollie79,7,0.3619917929172516,0.36504390835762024,0.06634657084941864,0.9997747540473938,0.38841184973716736,0.3627168536186218,-0.06653178483247757,0.9998540282249451,0.36670926213264465,0.47931936383247375,0.06047841161489487,0.626681387424469,0.4175739288330078,0.45364058017730713,-0.11058761179447174,0.8511537313461304,0.35251712799072266,0.5938969254493713,0.026387184858322144,0.7861515879631042,0.4018014073371887,0.5530251264572144,-0.11169807612895966,0.868301510810852,0.3459179401397705,0.6087998747825623,0.020196588709950447,0.7987616658210754,0.3890804648399353,0.5635405778884888,-0.11279787868261337,0.8270218372344971
Ollie79,8,0.36223286390304565,0.34700411558151245,0.04631654918193817,0.9997963309288025,0.39135977625846863,0.3441971242427826,-0.04654265195131302,0.9998661279678345,0.3650404214859009,0.4688095152378082,0.0267878957092762,0.6621567606925964,0.42635577917099,0.4186519384384155,-0.09674572199583054,0.8646384477615356,0.35248059034347534,0.5884281992912292,-0.05053889751434326,0.8063298463821411,0.4076201319694519,0.506621241569519,-0.11328049004077911,0.875724196434021,0.3474201560020447,0.6044409275054932,-0.06056264042854309,0.8181465268135071,0.39716702699661255,0.5161321759223938,-0.11471325159072876,0.8408138155937195
Ollie79,9,0.36335688829421997,0.3287373185157776,0.030811842530965805,0.9998161792755127,0.396182119846344,0.3256029486656189,-0.031034007668495178,0.9998777508735657,0.3652245104312897,0.44772979617118835,-0.010384533554315567,0.6956675052642822,0.4317238926887512,0.38934245705604553,-0.07074132561683655,0.8778107762336731,0.3544401228427887,0.5728773474693298,-0.12327513843774796,0.8255155682563782,0.40895766019821167,0.4705648124217987,-0.09285573661327362,0.8860015869140625,0.3488861322402954,0.5893417000770569,-0.13592636585235596,0.8361731767654419,0.4005514085292816,0.4751485586166382,-0.09433258324861526,0.8550590872764587
Ollie79,10,0.36373013257980347,0.31224358081817627,0.03843270242214203,0.9998341798782349,0.39799195528030396,0.3063106834888458,-0.03871234133839607,0.999889075756073,0.3674480617046356,0.42248472571372986,0.010695656761527061,0.7258535027503967,0.4343433380126953,0.3617507517337799,-0.08003059774637222,0.8897969722747803,0.35570651292800903,0.5497058033943176,-0.10699168592691422,0.8427432179450989,0.40869489312171936,0.4409674108028412,-0.136331707239151,0.8951569199562073,0.34956517815589905,0.5633447170257568,-0.12022203207015991,0.852417528629303,0.3999094069004059,0.4467586874961853,-0.14068469405174255,0.8682411313056946
Ollie79,11,0.3652682602405548,0.30253663659095764,0.03595981374382973,0.9998504519462585,0.3986057937145233,0.29409894347190857,-0.036285143345594406,0.9998993873596191,0.36850541830062866,0.4093186557292938,0.013528448529541492,0.7531548738479614,0.4371461272239685,0.33641523122787476,-0.09026855230331421,0.9006558656692505,0.3572690486907959,0.5325301289558411,-0.09729547798633575,0.8583261370658875,0.4110693335533142,0.41802978515625,-0.17021407186985016,0.9045963883399963,0.3558264374732971,0.5475390553474426,-0.11024326086044312,0.8670860528945923,0.4012799859046936,0.4241454005241394,-0.17745986580848694,0.8807989358901978
Ollie79,12,0.36994069814682007,0.2980141341686249,0.028373125940561295,0.9998642206192017,0.40555256605148315,0.2907165586948395,-0.02876674197614193,0.999907374382019,0.3731488287448883,0.39710313081741333,0.016751673072576523,0.7776855826377869,0.4373694360256195,0.321357399225235,-0.03322243317961693,0.910099446773529,0.36352595686912537,0.5171281099319458,-0.09326343983411789,0.8723152279853821,0.4131224751472473,0.4111083447933197,-0.10937818139791489,0.9127429127693176,0.3635025918483734,0.5332907438278198,-0.10604293644428253,0.8802593350410461,0.4045847952365875,0.4218811094760895,-0.12017011642456055,0.8917970657348633
Ollie79,13,0.37363752722740173,0.2928135097026825,0.03010951541364193,0.9998771548271179,0.40908971428871155,0.2837493121623993,-0.030490785837173462,0.9999157786369324,0.37828874588012695,0.38664916157722473,0.03537319228053093,0.7998083829879761,0.43987101316452026,0.32181090116500854,-0.024845857173204422,0.9189162850379944,0.3704219460487366,0.5061852335929871,-0.06147610396146774,0.8849536180496216,0.4186716079711914,0.40574005246162415,-0.096501424908638,0.9207748770713806,0.3703964948654175,0.5204306244850159,-0.0726267546415329,0.8921653628349304,0.4100891053676605,0.41459921002388,-0.10584448277950287,0.9021857976913452
Ollie79,14,0.37759965658187866,0.2900281250476837,0.02672273851931095,0.9998884797096252,0.4128476083278656,0.28029313683509827,-0.027094628661870956,0.9999229907989502,0.38266175985336304,0.3822336494922638,0.029134582728147507,0.8195886611938477,0.4426729083061218,0.32205966114997864,-0.004945279099047184,0.9263017773628235,0.3786531686782837,0.4996422231197357,-0.056152306497097015,0.8961482644081116,0.42502158880233765,0.40943068265914917,-0.04184342175722122,0.9264926910400391,0.3792516589164734,0.5119876861572266,-0.0660972148180008,0.902763843536377,0.4174821376800537,0.41984888911247253,-0.04504876211285591,0.910661518573761
Ollie79,15,0.3812389671802521,0.291230171918869,0.03153740242123604,0.9998989105224609,0.41547495126724243,0.2805490791797638,-0.03187955170869827,0.9999299645423889,0.3862988352775574,0.38687005639076233,0.035746656358242035,0.8373226523399353,0.4454187750816345,0.3321327567100525,-0.013862067833542824,0.932941198348999,0.38573527336120605,0.4994715750217438,-0.041678864508867264,0.9059900641441345,0.4339817464351654,0.4212464690208435,-0.04259467497467995,0.9306478500366211,0.38857507705688477,0.5145171284675598,-0.050584424287080765,0.9122607111930847,0.4270137846469879,0.43352827429771423,-0.04476722702383995,0.9180784821510315
Ollie79,16,0.38677722215652466,0.2954181134700775,0.03324360400438309,0.9999081492424011,0.4205523133277893,0.28487876057624817,-0.03355308622121811,0.999936044216156,0.3912975490093231,0.39497628808021545,0.04634959623217583,0.8529570698738098,0.4501120448112488,0.34805285930633545,-0.012369091622531414,0.9382709264755249,0.39329320192337036,0.5059834718704224,-0.0032969701569527388,0.9134509563446045,0.4429769515991211,0.4334958791732788,-0.021084534004330635,0.9284696578979492,0.39692023396492004,0.5231630802154541,-0.009752942249178886,0.9203042984008789,0.4357762336730957,0.4371911585330963,-0.021975498646497726,0.9227219223976135
Ollie79,17,0.391257107257843,0.3009292781352997,0.038599252700805664,0.9999165534973145,0.4252495765686035,0.2902285158634186,-0.03882719948887825,0.9999415278434753,0.39668160676956177,0.40145042538642883,0.057126980274915695,0.8673081398010254,0.4556494653224945,0.37056592106819153,-0.04747902974486351,0.9441302418708801,0.39902907609939575,0.5073638558387756,0.015500618144869804,0.9210101962089539,0.4524918496608734,0.4716860055923462,-0.025497738271951675,0.9324301481246948,0.4022672176361084,0.5247739553451538,0.009270803071558475,0.9277580380439758,0.44760751724243164,0.4834205210208893,-0.02926313877105713,0.9285377860069275
Ollie79,18,0.39619317650794983,0.311407208442688,0.03923818841576576,0.9999242424964905,0.42990851402282715,0.2918778359889984,-0.03943440690636635,0.999946653842926,0.4022741913795471,0.41997030377388,0.08156141638755798,0.8802199363708496,0.4614373743534088,0.399970144033432,-0.04700445756316185,0.9496498703956604,0.40465736389160156,0.5341218709945679,0.06654088199138641,0.9278228878974915,0.46231943368911743,0.5075058937072754,-0.04977025091648102,0.9382681250572205,0.4064216613769531,0.5471424460411072,0.0635625347495079,0.9343324899673462,0.45882052183151245,0.5258742570877075,-0.05325131490826607,0.9348103404045105
