video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Ollie10,1,0.5845844745635986,0.24832095205783844,-0.13147766888141632,0.9993027448654175,0.6038223505020142,0.24479557573795319,0.13110728561878204,0.9993360042572021,0.5400403738021851,0.40912187099456787,-0.20763418078422546,0.7602694630622864,0.5537530779838562,0.39460670948028564,0.08424585312604904,0.7934507727622986,0.5837220549583435,0.6086964011192322,-0.3200400173664093,0.8487369418144226,0.6316885352134705,0.5450586676597595,0.098244808614254,0.8168249130249023,0.6057807803153992,0.6383317708969116,-0.3378114402294159,0.8926831483840942,0.6515322923660278,0.5623743534088135,0.09626635164022446,0.8346298933029175
Ollie10,2,0.5778087377548218,0.22933730483055115,-0.15798455476760864,0.9992944598197937,0.6008840799331665,0.22702698409557343,0.15779146552085876,0.9993281364440918,0.5389977097511292,0.3933187425136566,-0.24081532657146454,0.7682581543922424,0.5625127553939819,0.3808096647262573,0.12593680620193481,0.7271193265914917,0.580931544303894,0.5927996039390564,-0.2853839695453644,0.8623082637786865,0.6342871189117432,0.5410402417182922,0.19779211282730103,0.7863644361495972,0.6034409403800964,0.624102771282196,-0.2947131097316742,0.8967852592468262,0.6537999510765076,0.5617937445640564,0.20142138004302979,0.8158426284790039
Ollie10,3,0.575922429561615,0.1901206523180008,-0.15202952921390533,0.9993292093276978,0.5982323884963989,0.18603070080280304,0.15183231234550476,0.9993593692779541,0.5349942445755005,0.3517138361930847,-0.18253150582313538,0.7756852507591248,0.5691559314727783,0.34641963243484497,0.0076768225990235806,0.7164967060089111,0.5810179710388184,0.5480614304542542,-0.17525987327098846,0.8750119209289551,0.6342330574989319,0.5273419618606567,-0.003611291293054819,0.7989773154258728,0.604512095451355,0.569792628288269,-0.18177829682826996,0.9021256566047668,0.6516905426979065,0.549599826335907,-0.009179051034152508,0.8272626399993896
Ollie10,4,0.57587730884552,0.14176802337169647,-0.1328444480895996,0.9993751645088196,0.6017950773239136,0.12909215688705444,0.1327795535326004,0.999407947063446,0.5194446444511414,0.3104795813560486,-0.09266537427902222,0.7883349061012268,0.5925909280776978,0.32083919644355774,0.04288926720619202,0.713359534740448,0.5818357467651367,0.5072068572044373,-0.03505225479602814,0.8868153095245361,0.6345850229263306,0.5101792216300964,0.10965438187122345,0.8148040771484375,0.6021849513053894,0.5298744440078735,-0.036298878490924835,0.9075803160667419,0.6495524048805237,0.5321157574653625,0.10994414240121841,0.8379179835319519
Ollie10,5,0.5523831844329834,0.09257752448320389,-0.007927614264190197,0.9994344115257263,0.6063233613967896,0.09258582442998886,0.007282574661076069,0.9994646906852722,0.5098055601119995,0.2599470913410187,0.09852276742458344,0.7824474573135376,0.6034933924674988,0.2983751595020294,0.015982385724782944,0.7311768531799316,0.5803681015968323,0.43512457609176636,0.12142763286828995,0.8875736594200134,0.634807825088501,0.4912286698818207,-0.015245179645717144,0.8261739015579224,0.5945335626602173,0.45782190561294556,0.11898092180490494,0.9063012003898621,0.6449578404426575,0.5213340520858765,-0.021937835961580276,0.8449333310127258
Ollie10,12,0.6112328767776489,0.13414254784584045,0.024282541126012802,0.9971391558647156,0.5768799781799316,0.12701939046382904,-0.02437363751232624,0.9981033205986023,0.601604700088501,0.26262563467025757,-0.033010873943567276,0.7068086266517639,0.5200695395469666,0.2757025361061096,-0.08909978717565536,0.6650006175041199,0.6204467415809631,0.42119136452674866,0.10105563700199127,0.8016229271888733,0.5335580110549927,0.4290546774864197,0.005443517584353685,0.7634763121604919,0.6184567213058472,0.42531055212020874,0.11515139043331146,0.8223662972450256,0.5401836633682251,0.43949761986732483,0.015560640022158623,0.7762378454208374
Ollie10,14,0.5939797759056091,0.22701305150985718,-0.0013038353063166142,0.9974139332771301,0.5522789359092712,0.2137797474861145,0.0011830207658931613,0.9982843995094299,0.5914526581764221,0.3444140553474426,-0.17903552949428558,0.6380343437194824,0.535095751285553,0.31887781620025635,-0.1627655327320099,0.6007981300354004,0.5880541205406189,0.5019416213035583,-0.19849863648414612,0.7273851037025452,0.5408243536949158,0.4839853048324585,-0.1498645842075348,0.6917164325714111,0.5856422781944275,0.5264172554016113,-0.20406508445739746,0.7494460344314575,0.5435010194778442,0.5072104334831238,-0.15092897415161133,0.7025141716003418
Ollie10,15,0.5728132128715515,0.23233754932880402,-0.030551185831427574,0.9976567625999451,0.5837842226028442,0.23197372257709503,0.03030032478272915,0.9984452724456787,0.5380505323410034,0.36545518040657043,-0.05904052406549454,0.6144642233848572,0.582590639591217,0.37844136357307434,-0.023259993642568588,0.5578100085258484,0.5396941900253296,0.5330550074577332,-0.06588637083768845,0.7251076102256775,0.6080297231674194,0.562618613243103,0.0002287031675223261,0.6641414761543274,0.5440217852592468,0.5593309998512268,-0.07186955958604813,0.7275484204292297,0.6125587224960327,0.5756574273109436,-9.76777882897295e-05,0.6728317737579346
Ollie10,16,0.5712001919746399,0.2599247097969055,-0.08543182909488678,0.997887372970581,0.5741376280784607,0.2500808835029602,0.08527486771345139,0.9985978007316589,0.5251687169075012,0.4278735816478729,-0.08786888420581818,0.6114785671234131,0.5742679834365845,0.4003407657146454,0.08057079464197159,0.5151735544204712,0.5378401875495911,0.5957939028739929,-0.02975337579846382,0.7415629029273987,0.6132258772850037,0.5823919773101807,0.16199663281440735,0.6351532936096191,0.547144889831543,0.6262156367301941,-0.029614025726914406,0.7283328771591187,0.6190124750137329,0.6022915244102478,0.16735553741455078,0.6564870476722717
Ollie10,17,0.564713180065155,0.2832869589328766,-0.11068365722894669,0.9980917572975159,0.5838783979415894,0.2837287187576294,0.1104685515165329,0.9987329244613647,0.5204333066940308,0.44561174511909485,-0.12410976737737656,0.6180680394172668,0.5692645311355591,0.4149921238422394,0.12178415060043335,0.4733000099658966,0.5466516017913818,0.6132560968399048,-0.06074235960841179,0.7495179176330566,0.6122998595237732,0.5910346508026123,0.21438749134540558,0.5933325290679932,0.5573323965072632,0.6586244702339172,-0.05689476057887077,0.7198869585990906,0.6236814856529236,0.6222798824310303,0.22210097312927246,0.6280130743980408
