video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Ollie27,0,0.48412197828292847,0.4036957919597626,-0.024042386561632156,0.9996867775917053,0.4744339883327484,0.39939531683921814,0.023926300927996635,0.9997434020042419,0.4690074026584625,0.5202980637550354,0.02868233248591423,0.5884566903114319,0.4902026057243347,0.4900382161140442,0.08178494870662689,0.8188011050224304,0.48421090841293335,0.5871366262435913,0.18234197795391083,0.7090435028076172,0.47807422280311584,0.5790950655937195,0.1987185925245285,0.8082232475280762,0.48924630880355835,0.5980194211006165,0.19279079139232635,0.7258834838867188,0.4760841727256775,0.5933219790458679,0.2081712782382965,0.6609957218170166
Ollie27,1,0.4782888889312744,0.3819260895252228,0.00901889894157648,0.9997141361236572,0.4732246994972229,0.3833898901939392,-0.009139006957411766,0.9997666478157043,0.4689977765083313,0.5116970539093018,0.09446483105421066,0.5329470038414001,0.4783461093902588,0.48440995812416077,0.08582510054111481,0.73777836561203,0.478311687707901,0.5875733494758606,0.236027792096138,0.6504188179969788,0.47371307015419006,0.5796010494232178,0.2308628112077713,0.73310786485672,0.4794750213623047,0.6016830205917358,0.24503012001514435,0.6662134528160095,0.47163939476013184,0.5955467224121094,0.2420041859149933,0.5986460447311401
Ollie27,2,0.4792627692222595,0.3517118990421295,0.030502045527100563,0.9997376799583435,0.46878114342689514,0.3508349657058716,-0.030562713742256165,0.9997878074645996,0.4835895895957947,0.4707769751548767,0.08296798169612885,0.4801974296569824,0.4687202572822571,0.46011969447135925,-0.00869005173444748,0.6654753684997559,0.4795658588409424,0.5654809474945068,0.25720667839050293,0.5875256061553955,0.47091904282569885,0.5578718185424805,0.16442735493183136,0.6638287305831909,0.4798116683959961,0.5700528025627136,0.26990222930908203,0.6025118827819824,0.4683957099914551,0.5683337450027466,0.1787852942943573,0.5405202507972717
Ollie27,9,0.2809859812259674,0.36868247389793396,0.05551193282008171,0.9997559189796448,0.2675911486148834,0.3901745676994324,-0.05579978972673416,0.9997982978820801,0.272371381521225,0.2699583172798157,0.013924615457654,0.43662509322166443,0.2716314494609833,0.32451561093330383,-0.10958601534366608,0.6152099967002869,0.27715638279914856,0.16790199279785156,-0.036921426653862,0.5324544906616211,0.2882259786128998,0.31639358401298523,-0.18403272330760956,0.6005645394325256,0.27908027172088623,0.1611528843641281,-0.043054427951574326,0.5594452023506165,0.2896009385585785,0.31754323840141296,-0.19093818962574005,0.49866604804992676
Ollie27,10,0.2900731861591339,0.3488644063472748,0.06160808354616165,0.9997568130493164,0.2886043190956116,0.36842629313468933,-0.06188792735338211,0.9997996091842651,0.28235045075416565,0.24787531793117523,0.01841377653181553,0.3945927917957306,0.288524329662323,0.28049740195274353,-0.14687728881835938,0.5899897217750549,0.29542967677116394,0.1547871232032776,-0.019710736349225044,0.4831722676753998,0.29604166746139526,0.194484680891037,-0.18673869967460632,0.5597003102302551,0.29722708463668823,0.14545947313308716,-0.02540436014533043,0.516701340675354,0.2994067668914795,0.1851889193058014,-0.19159424304962158,0.4729158282279968
Ollie27,16,0.5139422416687012,0.025210389867424965,0.006721662823110819,0.9916408061981201,0.544792652130127,0.00865088403224945,-0.006744448095560074,0.9914457201957703,0.48458346724510193,-0.046205148100852966,0.13293834030628204,0.35617586970329285,0.5283340215682983,-0.051771409809589386,0.1526961475610733,0.531330406665802,0.4702204167842865,-0.12916065752506256,0.28751787543296814,0.4357123374938965,0.5198183655738831,-0.14316175878047943,0.3455999493598938,0.5043102502822876,0.46751171350479126,-0.13804014027118683,0.30104804039001465,0.4657502770423889,0.5170286893844604,-0.15524011850357056,0.36390891671180725,0.4261168837547302
Ollie27,17,0.5427054166793823,0.05345870181918144,0.02384675107896328,0.9905413389205933,0.5751065015792847,0.04155286028981209,-0.023993197828531265,0.9901226758956909,0.49972420930862427,-0.036393750458955765,0.06970234215259552,0.32311102747917175,0.5506027936935425,-0.034973789006471634,0.025688117370009422,0.48074108362197876,0.48569291830062866,-0.12425351142883301,0.19349302351474762,0.39322394132614136,0.5354703664779663,-0.14259693026542664,0.1245424747467041,0.4564191401004791,0.48426657915115356,-0.13436566293239594,0.2020796239376068,0.42023804783821106,0.5325275659561157,-0.15681052207946777,0.13113132119178772,0.38446342945098877
Ollie27,21,0.6023610830307007,-0.007960829883813858,0.02738865837454796,0.9735679030418396,0.5487937331199646,-0.008276298642158508,-0.027941370382905006,0.9797332286834717,0.6594169735908508,0.1892358958721161,-0.020139310508966446,0.29106947779655457,0.5736963152885437,0.21485485136508942,-0.11854919046163559,0.4335743188858032,0.6910595893859863,0.4596719741821289,0.052365560084581375,0.35816314816474915,0.5438511371612549,0.45537692308425903,-0.028249571099877357,0.4175108075141907,0.6834990382194519,0.4916369318962097,0.05732153728604317,0.3832615613937378,0.5433309674263,0.4814096689224243,-0.01807623915374279,0.3538437783718109
Ollie27,23,0.6159070730209351,0.1509390026330948,0.00904400646686554,0.9761345982551575,0.5978920459747314,0.15058216452598572,-0.009864677675068378,0.9816648364067078,0.6637608408927917,0.24586956202983856,0.021380387246608734,0.262026309967041,0.570364773273468,0.29687559604644775,-0.09455909579992294,0.3903805613517761,0.6904396414756775,0.3788359463214874,0.0804794505238533,0.3225082457065582,0.5774602890014648,0.41543048620224,-0.03981172665953636,0.37586528062820435,0.6898438930511475,0.37855058908462524,0.08392486721277237,0.34545159339904785,0.5781533718109131,0.4197545647621155,-0.03409847989678383,0.31877580285072327
Ollie27,25,0.6555244326591492,0.1065908670425415,0.01626819185912609,0.9766120910644531,0.6026807427406311,0.11649923026561737,-0.016513053327798843,0.9826539754867554,0.6943029761314392,0.24315530061721802,-0.004987257532775402,0.27121269702911377,0.5998327732086182,0.2766914665699005,-0.08217350393533707,0.39191755652427673,0.7463976740837097,0.44386547803878784,0.09094440937042236,0.32855725288391113,0.6065906882286072,0.4753672480583191,0.02275802381336689,0.37237033247947693,0.7506980895996094,0.4683218002319336,0.09922250360250473,0.35090938210487366,0.6084756851196289,0.434002548456192,0.03503560647368431,0.31180378794670105
