video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Ollie93,1,0.6010650396347046,0.219493106007576,0.025017330422997475,0.9995926022529602,0.6262826323509216,0.2202158272266388,-0.02515466883778572,0.9996280074119568,0.5988770127296448,0.3003852069377899,0.020427173003554344,0.7114540934562683,0.6295242309570312,0.3016303777694702,-0.038293395191431046,0.9504526257514954,0.5990296006202698,0.3912738561630249,-0.020522531121969223,0.8191320300102234,0.6295273900032043,0.3892539441585541,-0.0683593824505806,0.9336758852005005,0.6004478931427002,0.4047413468360901,-0.02733425237238407,0.9057155251502991,0.6237356662750244,0.405832976102829,-0.07270383089780807,0.9497329592704773
Ollie93,2,0.6019944548606873,0.2200462371110916,0.0006545651704072952,0.9996306896209717,0.6279070377349854,0.22185878455638885,-0.0007830282556824386,0.9996612071990967,0.5990203022956848,0.30039799213409424,0.014911683276295662,0.7392516732215881,0.6274648308753967,0.3016316592693329,0.010797001421451569,0.951387345790863,0.5986341238021851,0.39118045568466187,-0.017649775370955467,0.8362239599227905,0.6296926140785217,0.38922134041786194,-0.010868779383599758,0.9372759461402893,0.6010043025016785,0.4047778844833374,-0.022930387407541275,0.9141700267791748,0.6258477568626404,0.40471118688583374,-0.014881571754813194,0.951517641544342
Ollie93,3,0.6027460098266602,0.22416409850120544,-0.010956748388707638,0.9996657371520996,0.6291149854660034,0.22658738493919373,0.01081974059343338,0.9996923804283142,0.5993785858154297,0.30049097537994385,0.0033417027443647385,0.761772632598877,0.6273576617240906,0.302507221698761,0.021698448807001114,0.9425005912780762,0.5986452698707581,0.3894999623298645,-0.027997691184282303,0.848562479019165,0.6304454803466797,0.38875800371170044,-0.00327269546687603,0.9340992569923401,0.602022647857666,0.40384534001350403,-0.033296216279268265,0.9182294011116028,0.628154456615448,0.40279150009155273,-0.0070303091779351234,0.9474340677261353
Ollie93,4,0.6027959585189819,0.22886399924755096,-0.0076113804243505,0.999695360660553,0.6291988492012024,0.2318616509437561,0.007452075835317373,0.9997180700302124,0.5996623039245605,0.30189791321754456,-0.01588764600455761,0.783168375492096,0.6273981928825378,0.3038841187953949,0.011186610907316208,0.9348190426826477,0.5983244180679321,0.3884042203426361,-0.07691211998462677,0.8590429425239563,0.6304420232772827,0.38804754614830017,-0.0270762350410223,0.9278270602226257,0.6020341515541077,0.40326008200645447,-0.08540929853916168,0.9220986366271973,0.6283158659934998,0.40066781640052795,-0.03167540207505226,0.9437868595123291
Ollie93,5,0.6027758717536926,0.23515836894512177,-0.009925461374223232,0.9997218251228333,0.6292949914932251,0.23810696601867676,0.009772743098437786,0.9997410178184509,0.5995439291000366,0.3045744299888611,-0.012650398537516594,0.8025432229042053,0.6275323629379272,0.30620044469833374,0.01761982962489128,0.9259704351425171,0.5981377959251404,0.3883931040763855,-0.065843865275383,0.8699535131454468,0.6303091645240784,0.3854728937149048,-0.01704363152384758,0.9238014221191406,0.6019176244735718,0.40193262696266174,-0.07345239073038101,0.9275324940681458,0.6280165314674377,0.3968401551246643,-0.021786978468298912,0.9420806765556335
Ollie93,6,0.6029969453811646,0.23828069865703583,-0.010446879081428051,0.999744713306427,0.6291933059692383,0.24103379249572754,0.010287269949913025,0.9997612833976746,0.5988001823425293,0.30429375171661377,-0.02831696905195713,0.819966733455658,0.6291201114654541,0.3065512478351593,0.007142449729144573,0.9176209568977356,0.5976439714431763,0.38636842370033264,-0.09488905221223831,0.8794090151786804,0.6298537850379944,0.3826071619987488,-0.03426806628704071,0.9191035628318787,0.6016038656234741,0.3989109992980957,-0.10381845384836197,0.9325265884399414,0.6272820234298706,0.39337384700775146,-0.0414813868701458,0.9407773613929749
Ollie93,7,0.6026569604873657,0.23885376751422882,-0.002279146108776331,0.9997668862342834,0.6275995969772339,0.24192635715007782,0.0021548138465732336,0.9997817277908325,0.5975998640060425,0.3042932152748108,0.0014800390927121043,0.8337965607643127,0.6292763948440552,0.30687716603279114,0.005131673067808151,0.9164666533470154,0.5974385142326355,0.3828281760215759,-0.04398631304502487,0.8868677616119385,0.6294101476669312,0.3794485628604889,-0.026960307732224464,0.9182867407798767,0.6007865071296692,0.39492887258529663,-0.05054463818669319,0.9365805983543396,0.6267035007476807,0.38935619592666626,-0.03164295479655266,0.9409158229827881
Ollie93,8,0.6015244126319885,0.24002307653427124,0.00731716537848115,0.9997873306274414,0.6263695359230042,0.24311286211013794,-0.00742314662784338,0.9998010993003845,0.5961464047431946,0.30463603138923645,0.024583376944065094,0.8463925719261169,0.6293526887893677,0.3072662055492401,0.003336915746331215,0.9182650446891785,0.5973502397537231,0.3783053457736969,-0.004562957677990198,0.8945595622062683,0.6284582018852234,0.37616536021232605,-0.011759830638766289,0.9199774265289307,0.6003996729850769,0.38952359557151794,-0.009709012694656849,0.9406690001487732,0.6261325478553772,0.3856947720050812,-0.014377370476722717,0.942081093788147
Ollie93,9,0.6005138158798218,0.2442403882741928,0.01177672203630209,0.9998064637184143,0.6246215105056763,0.2463441640138626,-0.011915842071175575,0.9998189806938171,0.5949968099594116,0.3057060241699219,0.019369028508663177,0.847091794013977,0.6291894912719727,0.3081037402153015,0.006466633640229702,0.9025289416313171,0.5966610312461853,0.37722840905189514,-0.025127405300736427,0.8934491872787476,0.6261433959007263,0.3741665780544281,-0.02070019766688347,0.9072594046592712,0.5989956855773926,0.38725364208221436,-0.031478941440582275,0.9413260817527771,0.622917115688324,0.3831888437271118,-0.02447870746254921,0.9351605772972107
Ollie93,10,0.5988966822624207,0.24580655992031097,0.012181280180811882,0.9998241662979126,0.6224719285964966,0.24791692197322845,-0.012306494638323784,0.9998354315757751,0.5944294929504395,0.30573418736457825,0.01698158122599125,0.8569107055664062,0.6280754804611206,0.3087279498577118,0.00441375095397234,0.9045723080635071,0.5958133935928345,0.37651070952415466,-0.03012099303305149,0.8984426259994507,0.6231716871261597,0.37267443537712097,-0.0286102332174778,0.907078206539154,0.597983717918396,0.3853028416633606,-0.0367148257791996,0.9446216821670532,0.6196436882019043,0.3816584050655365,-0.0328352190554142,0.9353022575378418
