video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Ollie72,1,0.4823780953884125,0.3228756785392761,0.009636581875383854,0.9999760389328003,0.4556499421596527,0.3235260844230652,-0.009741069748997688,0.9999862909317017,0.49015527963638306,0.39428460597991943,-0.08382277935743332,0.406229168176651,0.4580199718475342,0.40169283747673035,-0.04307497292757034,0.8960632085800171,0.49219951033592224,0.4796292185783386,-0.003462343942373991,0.5694577097892761,0.45834240317344666,0.47179731726646423,0.08055475354194641,0.9395578503608704,0.48949193954467773,0.4905366003513336,-0.00221381988376379,0.6046814918518066,0.4604130685329437,0.48168060183525085,0.08776474744081497,0.8020581603050232
Ollie72,2,0.4840463697910309,0.32382386922836304,0.008321822620928288,0.9999719262123108,0.45603662729263306,0.324321448802948,-0.008378694765269756,0.9999801516532898,0.49015823006629944,0.394045889377594,-0.09414705634117126,0.4564986526966095,0.4588175415992737,0.3991777300834656,-0.14146211743354797,0.895426869392395,0.49244579672813416,0.4806172549724579,-0.04023885726928711,0.61058109998703,0.45900803804397583,0.47190436720848083,-0.036102503538131714,0.9364530444145203,0.48971185088157654,0.49257248640060425,-0.04219888895750046,0.6285704970359802,0.4609208106994629,0.4820825457572937,-0.030392521992325783,0.7769892811775208
Ollie72,3,0.48641306161880493,0.32798653841018677,0.006083475425839424,0.9999672770500183,0.4576214849948883,0.3297492265701294,-0.006134242285043001,0.9999743700027466,0.49193406105041504,0.3959243893623352,-0.12532415986061096,0.5022375583648682,0.4615703225135803,0.3998166620731354,-0.1237737163901329,0.8824703693389893,0.49410876631736755,0.4815694987773895,-0.06087939813733101,0.645730197429657,0.46086788177490234,0.4724773168563843,-0.01381800789386034,0.9279906153678894,0.49228423833847046,0.49365004897117615,-0.06111128255724907,0.6406980156898499,0.46247726678848267,0.48234042525291443,-0.007617485709488392,0.7416940331459045
Ollie72,4,0.48926645517349243,0.33549395203590393,0.003266169922426343,0.9999591708183289,0.46043214201927185,0.33690086007118225,-0.003325660480186343,0.9999660849571228,0.4944121837615967,0.3978867530822754,-0.15618625283241272,0.5425392389297485,0.4623395502567291,0.4043586850166321,-0.11750785261392593,0.8613903522491455,0.4971482753753662,0.4837125539779663,-0.07626164704561234,0.674807071685791,0.46241623163223267,0.47390490770339966,0.002813281025737524,0.9141240119934082,0.4953562319278717,0.495207816362381,-0.07465435564517975,0.6437152028083801,0.46408843994140625,0.4836750626564026,0.009921991266310215,0.7017347812652588
Ollie72,5,0.49338626861572266,0.33876651525497437,0.0031504277139902115,0.9999504089355469,0.464957058429718,0.34094852209091187,-0.0032016574405133724,0.9999499320983887,0.49964800477027893,0.4004589319229126,-0.13943125307559967,0.5817204117774963,0.46521228551864624,0.40830469131469727,-0.11595678329467773,0.8489567637443542,0.4991941452026367,0.4848867356777191,-0.06996188312768936,0.7046599388122559,0.46401578187942505,0.4751426577568054,0.017021937295794487,0.9004759192466736,0.497173011302948,0.49651336669921875,-0.06909258663654327,0.6596409678459167,0.4652334749698639,0.4838809669017792,0.025586465373635292,0.66152423620224
Ollie72,6,0.4972008764743805,0.3487836420536041,0.0031521760392934084,0.9999375343322754,0.4694444239139557,0.3506113886833191,-0.003202219260856509,0.9999362230300903,0.5030533075332642,0.4051210284233093,-0.19771024584770203,0.6076672077178955,0.46864670515060425,0.41368839144706726,-0.1866464912891388,0.826087236404419,0.5012730360031128,0.48584213852882385,-0.0841650664806366,0.7125606536865234,0.4657863676548004,0.4754926264286041,-0.02836158312857151,0.8687686324119568,0.4998907446861267,0.4962427020072937,-0.07864458858966827,0.6348808407783508,0.4671899676322937,0.48334214091300964,-0.016766894608736038,0.6154544949531555
Ollie72,7,0.5000777244567871,0.3516292870044708,0.0008522392017766833,0.9999339580535889,0.4730350077152252,0.3534499406814575,-0.0008610010845586658,0.9999285340309143,0.5059705972671509,0.4079674482345581,-0.2015642672777176,0.6456926465034485,0.4712294638156891,0.4190192222595215,-0.16084302961826324,0.8345757126808167,0.5045535564422607,0.48759040236473083,-0.10510631650686264,0.739810049533844,0.4681149125099182,0.4768710136413574,-0.011914637871086597,0.870601236820221,0.5032089948654175,0.49794167280197144,-0.1009911447763443,0.6614197492599487,0.469733864068985,0.48489347100257874,-0.0013857742305845022,0.6083295941352844
Ollie72,8,0.5034510493278503,0.3572612404823303,-0.0011350767454132438,0.9999372363090515,0.4756770133972168,0.35862934589385986,0.0010980316437780857,0.9999310374259949,0.5095478892326355,0.410369873046875,-0.21810691058635712,0.6806213855743408,0.47359412908554077,0.4251604974269867,-0.138698011636734,0.8454981446266174,0.5078343152999878,0.4877302050590515,-0.09025999158620834,0.7648454308509827,0.4711427688598633,0.47941282391548157,0.029922399669885635,0.8775696158409119,0.5059491991996765,0.49763089418411255,-0.08327687531709671,0.6875886917114258,0.4732043743133545,0.4877121150493622,0.04312322661280632,0.6161953210830688
Ollie72,9,0.5070475339889526,0.3588199317455292,-0.00036889457260258496,0.9999384880065918,0.47950688004493713,0.3599206507205963,0.0003286155697423965,0.9999324679374695,0.5134307742118835,0.4087110757827759,-0.22799637913703918,0.7113263010978699,0.4772673547267914,0.4234631359577179,-0.20943529903888702,0.8534117937088013,0.5107729434967041,0.49027952551841736,-0.11032768338918686,0.7866218090057373,0.47324734926223755,0.4814794957637787,-0.05008038133382797,0.8796547651290894,0.5080024003982544,0.5009563565254211,-0.10429053008556366,0.7103232145309448,0.47487765550613403,0.4902051091194153,-0.03880554065108299,0.6193826794624329
Ollie72,10,0.5098923444747925,0.3611206114292145,0.00026484898990020156,0.9999433755874634,0.48289069533348083,0.3613136112689972,-0.00030846521258354187,0.9999380111694336,0.5177926421165466,0.4076586663722992,-0.21543458104133606,0.739345133304596,0.4808219373226166,0.42392879724502563,-0.20050764083862305,0.8641904592514038,0.5147919654846191,0.4901157319545746,-0.07253103703260422,0.8064855933189392,0.4760283827781677,0.4824967682361603,-0.021685095503926277,0.8865705728530884,0.5115711688995361,0.5002432465553284,-0.05962871387600899,0.7293240427970886,0.47718653082847595,0.49099260568618774,-0.008621061220765114,0.6264461278915405
