video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Ollie0,0,0.570081353187561,0.3343242406845093,-0.008800367824733257,0.9999328255653381,0.584133505821228,0.3308984041213989,0.008422289974987507,0.9999729990959167,0.5665724277496338,0.3956504762172699,-0.01716996356844902,0.5083070397377014,0.5775758028030396,0.3664328157901764,0.013465842232108116,0.921467661857605,0.5796263813972473,0.4441094398498535,0.10989950597286224,0.645293116569519,0.591229259967804,0.416817307472229,0.1205625981092453,0.9183838963508606,0.5825186371803284,0.44816967844963074,0.12251447141170502,0.7574629783630371,0.5966904163360596,0.4232659935951233,0.13083641231060028,0.8319846391677856
Ollie0,2,0.5953561067581177,0.542012631893158,-0.10577033460140228,0.9999358654022217,0.6354223489761353,0.5389935970306396,0.1053089052438736,0.9999715089797974,0.5840159058570862,0.6330153942108154,-0.13328184187412262,0.548019528388977,0.6021470427513123,0.6375213265419006,0.09542523324489594,0.8756364583969116,0.6652661561965942,0.7467840909957886,-0.2671751379966736,0.6755861043930054,0.5978400707244873,0.7723438739776611,-0.044955939054489136,0.915729820728302,0.6883612871170044,0.7492809891700745,-0.283981591463089,0.7770236134529114,0.6092300415039062,0.7988319396972656,-0.061584003269672394,0.8435746431350708
Ollie0,3,0.601338803768158,0.5410742163658142,-0.10518378019332886,0.9999368786811829,0.6390367746353149,0.5389176607131958,0.10476373136043549,0.999966025352478,0.5809023976325989,0.6389750242233276,-0.10819105803966522,0.5898463726043701,0.6011171340942383,0.6384170055389404,0.11786514520645142,0.8514090180397034,0.5993682146072388,0.7711203098297119,-0.2019956111907959,0.7072188854217529,0.6628917455673218,0.7477126717567444,0.04017561674118042,0.9191322922706604,0.6279914975166321,0.7820712924003601,-0.2159343957901001,0.7975975871086121,0.6719827651977539,0.7576965689659119,0.029735142365098,0.8561180233955383
Ollie0,4,0.5997172594070435,0.5269749760627747,-0.09564770758152008,0.9999394416809082,0.6389086246490479,0.5289336442947388,0.09530267864465714,0.9999622702598572,0.5825592279434204,0.6410432457923889,-0.14699046313762665,0.6227917075157166,0.6021332740783691,0.6385428309440613,0.11498254537582397,0.8079394698143005,0.6498280763626099,0.7631621956825256,-0.28770220279693604,0.7294120192527771,0.6020846366882324,0.7680752277374268,0.0016891995910555124,0.9072660207748413,0.6597052812576294,0.7702186107635498,-0.3052169382572174,0.812665581703186,0.6189488768577576,0.7842931151390076,-0.012483196333050728,0.8617645502090454
Ollie0,5,0.5964846014976501,0.5223866105079651,-0.09552299976348877,0.9999430775642395,0.6373424530029297,0.5258234739303589,0.09516894817352295,0.9999607801437378,0.5826026797294617,0.6412639021873474,-0.16797687113285065,0.6538457870483398,0.602322518825531,0.6387109756469727,0.09998075664043427,0.7647379040718079,0.661685585975647,0.7562857270240784,-0.30911803245544434,0.7506258487701416,0.5915375351905823,0.7726473212242126,-0.01948441006243229,0.8974784016609192,0.6739600896835327,0.7611953020095825,-0.3269360661506653,0.8270253539085388,0.6063066720962524,0.7914616465568542,-0.034965354949235916,0.8678940534591675
Ollie0,6,0.591062068939209,0.5103264451026917,-0.07778666913509369,0.9999468326568604,0.6355215907096863,0.5124691724777222,0.07757918536663055,0.9999593496322632,0.5726873874664307,0.6412041187286377,-0.02526867389678955,0.6845757365226746,0.6082987189292908,0.6393900513648987,0.06393527239561081,0.7778197526931763,0.5867493152618408,0.7718794345855713,-0.04056084528565407,0.7737975120544434,0.6533524990081787,0.7579577565193176,0.013934311456978321,0.9023095369338989,0.597676694393158,0.7885389924049377,-0.04430689662694931,0.841819167137146,0.6680899858474731,0.7658475637435913,0.008914674632251263,0.8782066106796265
Ollie0,7,0.5882782936096191,0.5079866647720337,-0.07863879948854446,0.9999499917030334,0.6338595151901245,0.5097157955169678,0.07841955125331879,0.9999583959579468,0.5721684694290161,0.640770673751831,-0.06528665125370026,0.7110909223556519,0.6104491353034973,0.6394490003585815,0.04611438512802124,0.7810181379318237,0.5824801325798035,0.7775810956954956,-0.12647844851016998,0.7938389182090759,0.6594514846801758,0.7564556002616882,-0.019072581082582474,0.9031248092651367,0.5932031273841858,0.7960835695266724,-0.1359432190656662,0.8541790246963501,0.6734170317649841,0.7686641216278076,-0.02166702225804329,0.8864115476608276
Ollie0,8,0.5870633125305176,0.4988591969013214,-0.08233821392059326,0.9999538064002991,0.6261516213417053,0.4964069426059723,0.08209795504808426,0.9999597072601318,0.5735136270523071,0.6380771398544312,-0.08884157240390778,0.7352203726768494,0.6071394681930542,0.6384302973747253,0.03291336074471474,0.7716216444969177,0.5737451314926147,0.7799917459487915,-0.1347089558839798,0.8114030361175537,0.6547450423240662,0.7573844790458679,-0.019234078004956245,0.8997368812561035,0.5849984288215637,0.7992039918899536,-0.14350637793540955,0.8636245131492615,0.6682001948356628,0.7692849636077881,-0.02498125657439232,0.8919927477836609
Ollie0,9,0.5848682522773743,0.4963509440422058,-0.08207063376903534,0.9999557733535767,0.6248474717140198,0.49444669485092163,0.08183734118938446,0.9999569058418274,0.5736987590789795,0.6376128792762756,-0.06893929094076157,0.7457455396652222,0.6069245338439941,0.6375052332878113,0.04845171421766281,0.7413322925567627,0.5725411772727966,0.78122478723526,-0.06800012290477753,0.8196799159049988,0.6544346213340759,0.7587233781814575,0.022970344871282578,0.881604790687561,0.5836902260780334,0.7997745871543884,-0.07259422540664673,0.8620983362197876,0.6673109531402588,0.7734696865081787,0.018487337976694107,0.8901098966598511
Ollie0,10,0.5800378918647766,0.48671138286590576,-0.07706227153539658,0.9999539852142334,0.6168951392173767,0.4842018783092499,0.07683835923671722,0.9999517202377319,0.5738579034805298,0.6423811316490173,-0.06393365561962128,0.7535797357559204,0.6018255352973938,0.6210973262786865,0.09276773780584335,0.7016324996948242,0.5616861581802368,0.7769561409950256,-0.05904265493154526,0.8230829238891602,0.6446828246116638,0.7621806859970093,0.12423394620418549,0.8493832349777222,0.5725297331809998,0.7959420084953308,-0.0627724677324295,0.8570237159729004,0.6575607061386108,0.7812565565109253,0.12455065548419952,0.8771084547042847
Ollie0,11,0.5797046422958374,0.4859806299209595,-0.07794375717639923,0.9999550580978394,0.6124191880226135,0.4823617935180664,0.07773672044277191,0.9999509453773499,0.5729856491088867,0.6302746534347534,-0.05577412247657776,0.7749366164207458,0.5977217555046082,0.6197410821914673,0.0793309360742569,0.7125891447067261,0.5603919625282288,0.7774330377578735,-0.056118715554475784,0.8383824825286865,0.6412986516952515,0.7643053531646729,0.06721891462802887,0.8565882444381714,0.5692286491394043,0.7952522039413452,-0.059633634984493256,0.8673854470252991,0.6532437205314636,0.7862008810043335,0.06429435312747955,0.8852271437644958
Ollie0,12,0.5711223483085632,0.46140679717063904,-0.07397405803203583,0.999958336353302,0.6083776950836182,0.4619627594947815,0.07369866222143173,0.9999542236328125,0.5480974912643433,0.6099895238876343,-0.006942673586308956,0.7685515880584717,0.6066625714302063,0.6036146283149719,0.14494460821151733,0.6907556056976318,0.5426881313323975,0.7615582346916199,0.027392929419875145,0.8469672203063965,0.6396116018295288,0.7644058465957642,0.16346628963947296,0.8577210903167725,0.552990198135376,0.7745351791381836,0.026766519993543625,0.8710897564888,0.6428873538970947,0.7859886884689331,0.16239844262599945,0.8837096095085144
Ollie0,13,0.5678162574768066,0.45443251729011536,-0.068386010825634,0.9999599456787109,0.6088848114013672,0.45478248596191406,0.06809854507446289,0.9999542236328125,0.5439203977584839,0.6111947298049927,-0.02839375101029873,0.7666496634483337,0.6070667505264282,0.5977484583854675,0.11681771278381348,0.6749246716499329,0.5393054485321045,0.7619454860687256,-0.027531689032912254,0.8526209592819214,0.6389718651771545,0.7642770409584045,0.09299556165933609,0.8517564535140991,0.5506361126899719,0.7740746140480042,-0.030072683468461037,0.8738605380058289,0.6387981176376343,0.7861793041229248,0.08946150541305542,0.8788905739784241
Ollie0,14,0.5615103840827942,0.42606648802757263,-0.07228730618953705,0.9999596476554871,0.6062385439872742,0.43331146240234375,0.07199825346469879,0.9999532103538513,0.5314468145370483,0.5702310800552368,0.045518700033426285,0.7148467302322388,0.6114758253097534,0.5834845304489136,0.09395338594913483,0.6476637721061707,0.5360294580459595,0.7246474623680115,0.08536583930253983,0.8302620649337769,0.6382133364677429,0.7582975029945374,0.07311154901981354,0.828396201133728,0.5388445854187012,0.7440603375434875,0.08745093643665314,0.85819411277771,0.6390364766120911,0.7770525217056274,0.06486701965332031,0.8608447313308716
Ollie0,15,0.5608273148536682,0.4364376366138458,-0.08076049387454987,0.9999523758888245,0.5873619318008423,0.4337524473667145,0.08050507307052612,0.9999361634254456,0.5851872563362122,0.5861681699752808,-0.00401381216943264,0.706089973449707,0.5568348169326782,0.590871274471283,0.12893038988113403,0.604939341545105,0.6000512838363647,0.736900269985199,0.010714876465499401,0.8297184705734253,0.5496166348457336,0.748266339302063,0.22079579532146454,0.7913763523101807,0.6150562763214111,0.7531353831291199,0.012738900259137154,0.8465917706489563,0.5438786745071411,0.7447749972343445,0.22834789752960205,0.8262757062911987
Ollie0,16,0.5510334968566895,0.3876808285713196,-0.054987698793411255,0.9999536275863647,0.593728244304657,0.40027910470962524,0.05469118431210518,0.9999362826347351,0.5257397890090942,0.5212500095367432,0.07433659583330154,0.6924455761909485,0.6042885184288025,0.5607802867889404,0.06148412823677063,0.6190978288650513,0.5204504728317261,0.6809453964233398,0.06764550507068634,0.8297252655029297,0.6277629137039185,0.7299614548683167,-0.006904314272105694,0.7965481877326965,0.5251096487045288,0.6993582248687744,0.06516101956367493,0.8506596684455872,0.6299554705619812,0.739980161190033,-0.014684414491057396,0.8321111798286438
Ollie0,17,0.5546523928642273,0.4001220464706421,-0.08289117366075516,0.9999538660049438,0.5859229564666748,0.3993985056877136,0.08247433602809906,0.9999345541000366,0.5893596410751343,0.5451691746711731,-0.1703711301088333,0.6823296546936035,0.5312627553939819,0.5445652604103088,0.0815996378660202,0.5650256872177124,0.6303927302360535,0.7080532312393188,-0.21308891475200653,0.8116490840911865,0.5374822616577148,0.6693049669265747,0.028366800397634506,0.7326721549034119,0.6357778906822205,0.7186577916145325,-0.21790166199207306,0.8377337455749512,0.5446784496307373,0.6822115182876587,0.022135239094495773,0.7795528173446655
Ollie0,18,0.5454291105270386,0.3668590784072876,-0.061436306685209274,0.9999565482139587,0.5910834074020386,0.3799379765987396,0.06100277230143547,0.9999393820762634,0.5246939659118652,0.44200384616851807,0.0865543857216835,0.6246530413627625,0.6031053066253662,0.5294813513755798,0.023432796820998192,0.5563847422599792,0.5384613275527954,0.5803365111351013,0.10957738012075424,0.7577500939369202,0.6371181607246399,0.692646324634552,-0.0732976645231247,0.723421573638916,0.54594886302948,0.5772960186004639,0.10905440151691437,0.8034547567367554,0.6459017395973206,0.7097412943840027,-0.08383429795503616,0.7793405652046204
Ollie0,19,0.5440182685852051,0.3688545525074005,-0.06759660691022873,0.9999595284461975,0.5930091738700867,0.3783999979496002,0.06709476560354233,0.9999440908432007,0.5188642740249634,0.4529465436935425,0.05145847052335739,0.5719539523124695,0.6142851710319519,0.530149519443512,0.023199351504445076,0.5485572218894958,0.5387433767318726,0.5783467888832092,0.10971776396036148,0.7053995728492737,0.6512312293052673,0.7013668417930603,-0.07886140793561935,0.7168816328048706,0.5443071126937866,0.5658081769943237,0.1131727322936058,0.7643206119537354,0.6578874588012695,0.7173241972923279,-0.08992968499660492,0.779948890209198
