video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Ollie5,0,0.4827525019645691,0.4330081045627594,0.02954564429819584,0.9995935559272766,0.45489510893821716,0.4241864085197449,-0.02960055135190487,0.9996063709259033,0.5261602401733398,0.5214755535125732,-0.17955602705478668,0.4015215337276459,0.46306729316711426,0.5349910259246826,-0.1258375644683838,0.6945992112159729,0.5205554962158203,0.6516069173812866,-0.11740799993276596,0.5985362529754639,0.4605081081390381,0.640057384967804,0.0002965320891235024,0.6923132538795471,0.5114108324050903,0.6643002033233643,-0.11856899410486221,0.6240938901901245,0.46482062339782715,0.6507293581962585,0.0058488561771810055,0.6733946204185486
Ollie5,1,0.4821985363960266,0.44479015469551086,0.03482779487967491,0.9996125102043152,0.44830313324928284,0.4393647611141205,-0.034917108714580536,0.9996309280395508,0.529443621635437,0.534386932849884,-0.20181623101234436,0.442192941904068,0.45759376883506775,0.5514222383499146,-0.19084422290325165,0.6746360063552856,0.5243565440177917,0.6716317534446716,-0.15763066709041595,0.6295322179794312,0.45262613892555237,0.6391714811325073,-0.04071035236120224,0.6902896165847778,0.5173957347869873,0.6909430623054504,-0.1607780158519745,0.6441393494606018,0.45470619201660156,0.669133722782135,-0.03194062039256096,0.6400203704833984
Ollie5,2,0.48806682229042053,0.4524182677268982,0.026488522067666054,0.9996412992477417,0.44766443967819214,0.4483005404472351,-0.026570400223135948,0.999661922454834,0.5325027108192444,0.5427509546279907,-0.21125714480876923,0.4885851740837097,0.4573584198951721,0.5569002032279968,-0.15491607785224915,0.660068154335022,0.5251736640930176,0.6778727769851685,-0.14847569167613983,0.6627612113952637,0.45318803191185,0.6280254125595093,0.038550786674022675,0.6921364068984985,0.5152900815010071,0.6957597136497498,-0.14851926267147064,0.6702170968055725,0.453235924243927,0.6421148777008057,0.05519438534975052,0.6125497221946716
Ollie5,3,0.487464040517807,0.46760866045951843,0.04551411420106888,0.9996615052223206,0.44721969962120056,0.46539175510406494,-0.045572586357593536,0.9996877312660217,0.5316444635391235,0.5495293736457825,-0.17648491263389587,0.49997401237487793,0.45669859647750854,0.5727823972702026,-0.22051194310188293,0.6384797692298889,0.5239712595939636,0.6769166588783264,-0.11739248037338257,0.6727243661880493,0.4464065432548523,0.6835139989852905,-0.0905240997672081,0.6918198466300964,0.5145488381385803,0.6982908248901367,-0.1195230707526207,0.6744082570075989,0.44647279381752014,0.6942349076271057,-0.08471675217151642,0.5839553475379944
Ollie5,4,0.4848531186580658,0.4772928059101105,0.043980736285448074,0.9996839761734009,0.44554194808006287,0.47219929099082947,-0.04402192309498787,0.999712347984314,0.5299531817436218,0.5575783848762512,-0.19815075397491455,0.5453392267227173,0.45474401116371155,0.5608286261558533,-0.2525881826877594,0.664555013179779,0.5255537629127502,0.6814267039299011,-0.14801493287086487,0.7036830186843872,0.44845548272132874,0.6473740339279175,-0.09741275757551193,0.7168501019477844,0.5148523449897766,0.7028172612190247,-0.15079088509082794,0.7030213475227356,0.4465356767177582,0.6629115343093872,-0.08824911713600159,0.6007102727890015
Ollie5,5,0.48521146178245544,0.47886523604393005,0.04353692755103111,0.9997037053108215,0.4434589445590973,0.4751787781715393,-0.043592628091573715,0.9997349977493286,0.5290358662605286,0.5636374950408936,-0.18753871321678162,0.5847809910774231,0.4593084752559662,0.5687333345413208,-0.2323177307844162,0.6814588904380798,0.5283869504928589,0.6858014464378357,-0.13611873984336853,0.7308690547943115,0.4479106068611145,0.6437243223190308,-0.05668358877301216,0.7353260517120361,0.5214504599571228,0.703711748123169,-0.13831564784049988,0.7273220419883728,0.44435539841651917,0.6605314612388611,-0.04504091665148735,0.6039969325065613
Ollie5,6,0.4839927554130554,0.4841651916503906,0.03173818439245224,0.9997154474258423,0.44235140085220337,0.47841721773147583,-0.031781814992427826,0.9997479915618896,0.5290155410766602,0.5767633318901062,-0.21065612137317657,0.6128036975860596,0.46006330847740173,0.5729296803474426,-0.15396714210510254,0.6772787570953369,0.5505959987640381,0.6929110288619995,-0.220826655626297,0.7493807077407837,0.44722065329551697,0.6218806505203247,0.09244945645332336,0.7241308093070984,0.5450315475463867,0.7068308591842651,-0.2278081178665161,0.748849630355835,0.444751501083374,0.6388217210769653,0.11305169016122818,0.5766127705574036
Ollie5,7,0.48312512040138245,0.48638761043548584,0.03947079926729202,0.9997286796569824,0.44050607085227966,0.47882112860679626,-0.03951498493552208,0.9997639656066895,0.5279849767684937,0.5673622488975525,-0.22093673050403595,0.6503376364707947,0.46229225397109985,0.5761898159980774,-0.20887286961078644,0.7076245546340942,0.5522759556770325,0.6939146518707275,-0.23715023696422577,0.7728687524795532,0.44808849692344666,0.6420422196388245,0.0020641053561121225,0.7510457038879395,0.5443538427352905,0.7083454728126526,-0.24497921764850616,0.7735433578491211,0.44448429346084595,0.6534576416015625,0.01954917050898075,0.6124208569526672
Ollie5,8,0.4847918152809143,0.48224207758903503,0.04356846958398819,0.9996820092201233,0.44058698415756226,0.480461061000824,-0.043595995754003525,0.9997170567512512,0.5289083123207092,0.5607941150665283,-0.20819060504436493,0.6771160364151001,0.4636070132255554,0.5781124234199524,-0.24019820988178253,0.7180664539337158,0.5415910482406616,0.687813401222229,-0.24566993117332458,0.7908250093460083,0.4526634216308594,0.6445077061653137,-0.07853643596172333,0.7674771547317505,0.5290427207946777,0.7040899991989136,-0.2566012144088745,0.7930998802185059,0.45929545164108276,0.6668837666511536,-0.06803500652313232,0.620779275894165
Ollie5,9,0.48434630036354065,0.4762904942035675,0.044898949563503265,0.9996898770332336,0.4406445026397705,0.47364288568496704,-0.04491494223475456,0.9997251629829407,0.5288078188896179,0.5580174326896667,-0.2127913236618042,0.7085111737251282,0.4627034068107605,0.5775263905525208,-0.2281351387500763,0.7447959184646606,0.5445253849029541,0.689424455165863,-0.24754106998443604,0.8102788925170898,0.4513244032859802,0.6496731638908386,-0.05570797994732857,0.7902265191078186,0.5309759378433228,0.7044885754585266,-0.2579617202281952,0.8134258985519409,0.45229801535606384,0.6620808839797974,-0.044351041316986084,0.6533729434013367
Ollie5,10,0.482776015996933,0.46771249175071716,0.04045790806412697,0.9997037649154663,0.4407191276550293,0.4656076729297638,-0.04051390290260315,0.9997394680976868,0.5282886624336243,0.550064206123352,-0.208576962351799,0.7326412200927734,0.4599250257015228,0.5711250901222229,-0.1673537790775299,0.7269670367240906,0.5372382402420044,0.6759193539619446,-0.17715077102184296,0.8243948221206665,0.45164233446121216,0.6423642635345459,0.011385348625481129,0.7866203188896179,0.524082362651825,0.6930814981460571,-0.18187713623046875,0.8233417272567749,0.45097821950912476,0.6553705334663391,0.023198211565613747,0.6304951310157776
Ollie5,11,0.481962114572525,0.45031964778900146,0.03470400720834732,0.9997227787971497,0.44036999344825745,0.45820093154907227,-0.03477171063423157,0.9997537136077881,0.5277364253997803,0.5467584133148193,-0.21241506934165955,0.7509326934814453,0.4595688283443451,0.5632275938987732,-0.1252686083316803,0.6916351914405823,0.5367259383201599,0.670082151889801,-0.15760700404644012,0.8332526087760925,0.4513339102268219,0.6392270922660828,0.051530271768569946,0.7724059224128723,0.5211667418479919,0.688137412071228,-0.16510765254497528,0.8220914006233215,0.44819292426109314,0.6494203805923462,0.06319546699523926,0.5951448082923889
