video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Ollie22,0,0.4145764708518982,0.03867125138640404,0.08283300697803497,0.998274028301239,0.4404665529727936,0.0557255856692791,-0.08355478197336197,0.9982064366340637,0.4965194761753082,0.26535022258758545,0.2984151244163513,0.24851685762405396,0.495861679315567,0.28421375155448914,0.06020994856953621,0.46616053581237793,0.43755799531936646,0.44125983119010925,0.48849838972091675,0.30192428827285767,0.4374621510505676,0.4860411286354065,0.24156658351421356,0.5174955129623413,0.42282813787460327,0.45795443654060364,0.5065264701843262,0.3957913815975189,0.4171026647090912,0.5079503655433655,0.26389455795288086,0.5696169137954712
Ollie22,1,0.4356483817100525,0.08125045150518417,-0.010813524015247822,0.9982837438583374,0.4367450773715973,0.03577527776360512,0.01036796160042286,0.9979899525642395,0.4722232222557068,0.29042425751686096,0.15322378277778625,0.22783149778842926,0.4446478486061096,0.219082772731781,0.31505870819091797,0.421517550945282,0.43041977286338806,0.46664485335350037,0.4728606641292572,0.29420891404151917,0.4146481156349182,0.4288794696331024,0.8045558929443359,0.4713849723339081,0.4106115698814392,0.495810866355896,0.5002454519271851,0.36355385184288025,0.40875235199928284,0.4278806149959564,0.8543221354484558,0.5163748264312744
Ollie22,4,0.4679132103919983,0.5549188852310181,0.11225925385951996,0.998448371887207,0.4681311249732971,0.5394541025161743,-0.11243145167827606,0.9981700778007507,0.5030896663665771,0.4935057461261749,0.35494035482406616,0.20719784498214722,0.4587797224521637,0.3896282911300659,-0.23046354949474335,0.4522840678691864,0.5609313249588013,0.5371738076210022,0.520840048789978,0.27956244349479675,0.4781584143638611,0.23356887698173523,-0.45110076665878296,0.518995463848114,0.5695748925209045,0.5488682985305786,0.5337027907371521,0.355843186378479,0.49985164403915405,0.2554961144924164,-0.47573381662368774,0.5580533146858215
Ollie22,5,0.46435341238975525,0.512247622013092,0.09645109623670578,0.9986027479171753,0.46533140540122986,0.5035864114761353,-0.09693831205368042,0.9983522295951843,0.5021211504936218,0.46189942955970764,-0.0686764195561409,0.27432265877723694,0.4992856979370117,0.4805988669395447,-0.2790679931640625,0.5064527988433838,0.4916408658027649,0.552869975566864,-0.27512091398239136,0.34964776039123535,0.5508729219436646,0.5410495400428772,-0.42063456773757935,0.5665745139122009,0.47436490654945374,0.5550625920295715,-0.3010703921318054,0.4193114638328552,0.5527054071426392,0.5436245203018188,-0.43611574172973633,0.6016555428504944
Ollie22,6,0.4827806353569031,0.49181067943573,0.06276029348373413,0.9987345337867737,0.4764000475406647,0.5064782500267029,-0.06294789165258408,0.9985091090202332,0.5238407850265503,0.4625767171382904,0.2155318558216095,0.24743248522281647,0.5109172463417053,0.5467946529388428,-0.32102879881858826,0.4808056652545929,0.545599102973938,0.5443071722984314,0.4167138636112213,0.32624924182891846,0.573654294013977,0.5619980692863464,-0.09412790089845657,0.5272596478462219,0.5410813093185425,0.5545124411582947,0.4396583139896393,0.3849638104438782,0.5775092840194702,0.5605574250221252,-0.06899191439151764,0.5505275726318359
Ollie22,13,0.47404250502586365,0.12074489891529083,0.05314474180340767,0.9988387227058411,0.4808715879917145,0.1308446228504181,-0.053259484469890594,0.9986427426338196,0.4681491255760193,0.20398388803005219,0.06432339549064636,0.22369027137756348,0.4661627411842346,0.2059759497642517,-0.07943391799926758,0.45032939314842224,0.45260101556777954,0.2872743010520935,0.09949415922164917,0.3037930428981781,0.4485079348087311,0.2963777780532837,-0.054910074919462204,0.5111592411994934,0.44400399923324585,0.3005129098892212,0.09849095344543457,0.35777854919433594,0.43723970651626587,0.3134704530239105,-0.055293936282396317,0.5115461945533752
Ollie22,14,0.4512106776237488,0.1166582778096199,0.025693774223327637,0.9989323019981384,0.47507724165916443,0.12982822954654694,-0.02595346048474312,0.9987648725509644,0.4191935062408447,0.17487385869026184,0.004170556087046862,0.28120896220207214,0.4504736065864563,0.21317993104457855,-0.030088985338807106,0.4957391023635864,0.3876558840274811,0.17268255352973938,-0.0397195890545845,0.3504911959171295,0.4454249441623688,0.3078114092350006,-0.054857850074768066,0.5482168197631836,0.38573989272117615,0.176810160279274,-0.04427319020032883,0.4122501611709595,0.4357393682003021,0.3204021751880646,-0.0561041459441185,0.5487977266311646
Ollie22,17,0.38461342453956604,0.001550033688545227,0.0015054980758577585,0.9879241585731506,0.4226841330528259,0.019184716045856476,-0.0017959864344447851,0.989870548248291,0.40500831604003906,0.16953322291374207,-0.043984297662973404,0.2597949206829071,0.44746536016464233,0.16128648817539215,-0.053147971630096436,0.4518958628177643,0.41164979338645935,0.32391855120658875,-0.14429090917110443,0.33083295822143555,0.46810394525527954,0.32934990525245667,-0.142441064119339,0.508033037185669,0.4007323384284973,0.33450847864151,-0.15653064846992493,0.40600723028182983,0.46862363815307617,0.34212765097618103,-0.1528337001800537,0.5261257886886597
Ollie22,18,0.40100184082984924,0.04144005849957466,0.0018076058477163315,0.9883838891983032,0.4012072682380676,0.04191170260310173,-0.0020659456495195627,0.9903050661087036,0.4193139970302582,0.22586889564990997,0.10901198536157608,0.2662968039512634,0.4152235984802246,0.2523441016674042,0.08867378532886505,0.43617919087409973,0.4295770227909088,0.3563691973686218,0.40630096197128296,0.3550976812839508,0.39445140957832336,0.40560492873191833,0.3967750370502472,0.5152333378791809,0.4225030541419983,0.3639966547489166,0.43667110800743103,0.4039496183395386,0.3942916989326477,0.42075249552726746,0.42900675535202026,0.505813479423523
Ollie22,19,0.38297557830810547,0.05866386368870735,0.04590258747339249,0.9894297122955322,0.41756129264831543,0.052778586745262146,-0.04652199521660805,0.9911748170852661,0.29709750413894653,0.07245014607906342,0.1747617870569229,0.2969188094139099,0.5187124013900757,0.03227761760354042,0.02168627455830574,0.48285311460494995,0.32508763670921326,0.129164919257164,0.5315980911254883,0.3281916379928589,0.5716546773910522,0.06122065335512161,0.1889122724533081,0.5208139419555664,0.3247368335723877,0.13277189433574677,0.5681606531143188,0.3757896423339844,0.5721885561943054,0.06095188483595848,0.20743504166603088,0.49211642146110535
