video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Ollie18,1,0.4923088550567627,0.32290735840797424,0.11509798467159271,0.9990388751029968,0.469605028629303,0.3501831293106079,-0.11516722291707993,0.9989650845527649,0.5855677127838135,0.42409271001815796,0.10264499485492706,0.8284831047058105,0.5677769780158997,0.47776681184768677,-0.2045186311006546,0.9129202365875244,0.5384266376495361,0.5618080496788025,0.23432084918022156,0.9083897471427917,0.5002521872520447,0.6140056848526001,-0.11281724274158478,0.9107369780540466,0.49548035860061646,0.5802168250083923,0.24428796768188477,0.9115267395973206,0.46980229020118713,0.6353208422660828,-0.10396561771631241,0.8979318737983704
Ollie18,2,0.49225592613220215,0.3187866508960724,0.11507196724414825,0.9991242289543152,0.4699830412864685,0.34909549355506897,-0.11514414846897125,0.9990585446357727,0.5850729942321777,0.42518350481987,0.10949636995792389,0.7729777097702026,0.5673314929008484,0.47779253125190735,-0.2045212984085083,0.9210165739059448,0.521990180015564,0.5720071792602539,0.26845282316207886,0.8817581534385681,0.5007356405258179,0.6143555045127869,-0.07453109323978424,0.9193631410598755,0.4950476288795471,0.5939905643463135,0.2816930413246155,0.8878366947174072,0.47071075439453125,0.6357738375663757,-0.060432203114032745,0.9074252247810364
Ollie18,3,0.49162787199020386,0.31465256214141846,0.115034319460392,0.9991989135742188,0.47000187635421753,0.3419734835624695,-0.11511524021625519,0.9991379976272583,0.5781134366989136,0.4373130798339844,0.0836278647184372,0.7169747948646545,0.566669762134552,0.47408193349838257,-0.18651606142520905,0.9259313941001892,0.5207507014274597,0.5963220000267029,0.17109902203083038,0.8441145420074463,0.5054377913475037,0.6145662665367126,-0.07787948846817017,0.9261585474014282,0.49469494819641113,0.6187376379966736,0.17554625868797302,0.8563531041145325,0.4766770899295807,0.6382203698158264,-0.06719871610403061,0.9144570231437683
Ollie18,4,0.4787003993988037,0.3150176405906677,0.12353134155273438,0.9992671608924866,0.46861475706100464,0.33409321308135986,-0.12370450794696808,0.9992126226425171,0.5750065445899963,0.44271373748779297,0.08859707415103912,0.6601853966712952,0.5696385502815247,0.4703599512577057,-0.19663888216018677,0.9287779927253723,0.519234836101532,0.5969604253768921,0.17824915051460266,0.7907719016075134,0.5037465691566467,0.6145696640014648,-0.09335079789161682,0.9303466081619263,0.4877079129219055,0.6272007822990417,0.18242143094539642,0.8144140243530273,0.47473248839378357,0.6388689279556274,-0.08289100229740143,0.9182078242301941
Ollie18,5,0.4718800485134125,0.3053780198097229,0.12886323034763336,0.9993338584899902,0.4668739438056946,0.3234403431415558,-0.12906089425086975,0.9992851614952087,0.5752702355384827,0.4326752722263336,0.1266850084066391,0.6070147156715393,0.5714780688285828,0.4622570276260376,-0.2052052766084671,0.9330312609672546,0.5182961225509644,0.5900822877883911,0.18461459875106812,0.7601553201675415,0.5021387338638306,0.6145886778831482,-0.13945357501506805,0.9360008835792542,0.488272100687027,0.6179580092430115,0.18550240993499756,0.7924192547798157,0.47466254234313965,0.6399602293968201,-0.13262608647346497,0.9244606494903564
Ollie18,6,0.47061672806739807,0.2935203015804291,0.1271512806415558,0.9993984699249268,0.466714471578598,0.3136659264564514,-0.1273610144853592,0.9993553161621094,0.5760902166366577,0.4132519066333771,0.14986559748649597,0.5688093900680542,0.5714021921157837,0.45527905225753784,-0.16876861453056335,0.9382169246673584,0.5200718641281128,0.5840713381767273,0.2146468162536621,0.7461100220680237,0.49974948167800903,0.6145917177200317,-0.08372350037097931,0.9417255520820618,0.4863671660423279,0.6155933737754822,0.2143675535917282,0.7819068431854248,0.4732056260108948,0.6415141224861145,-0.07334004342556,0.9309459328651428
Ollie18,7,0.48568210005760193,0.287410706281662,0.13243074715137482,0.9994569420814514,0.46676963567733765,0.29704800248146057,-0.13265947997570038,0.9994190335273743,0.5772364735603333,0.40480470657348633,0.16461428999900818,0.5318905711174011,0.5708657503128052,0.44936659932136536,-0.17778022587299347,0.9429778456687927,0.5218731760978699,0.582642138004303,0.19491121172904968,0.7296746373176575,0.49730128049850464,0.614615797996521,-0.16911323368549347,0.9464570879936218,0.4874137341976166,0.6116077899932861,0.1916254311800003,0.7770375609397888,0.4696878492832184,0.643520176410675,-0.16595067083835602,0.935754120349884
Ollie18,8,0.49629998207092285,0.2749471068382263,0.13588321208953857,0.9995099306106567,0.4694247841835022,0.2806670367717743,-0.13613788783550262,0.9994767308235168,0.5774976015090942,0.39683806896209717,0.14446847140789032,0.508394718170166,0.5673539638519287,0.44568347930908203,-0.19288907945156097,0.9476975798606873,0.523476779460907,0.5817478895187378,0.1385945975780487,0.717785120010376,0.49713626503944397,0.6144907474517822,-0.20907659828662872,0.9507409334182739,0.48831707239151,0.6101793050765991,0.13293245434761047,0.7777424454689026,0.4699755311012268,0.6446473002433777,-0.2085293084383011,0.9402262568473816
Ollie18,9,0.49630385637283325,0.2674556374549866,0.14119301736354828,0.9995574951171875,0.47153744101524353,0.27287811040878296,-0.14145608246326447,0.9995287656784058,0.5770341157913208,0.40107446908950806,0.12375584989786148,0.47253674268722534,0.5639232397079468,0.4476175308227539,-0.19320432841777802,0.9494913220405579,0.5238722562789917,0.5868756771087646,0.09692453593015671,0.67998868227005,0.4972640872001648,0.6200297474861145,-0.22189287841320038,0.9527774453163147,0.49843668937683105,0.6181463599205017,0.08863517642021179,0.759880006313324,0.4709128737449646,0.6525774002075195,-0.22484752535820007,0.9417230486869812
Ollie18,10,0.497070848941803,0.24546454846858978,0.14202986657619476,0.9995999932289124,0.47532230615615845,0.24363493919372559,-0.1424100697040558,0.9995755553245544,0.5726293325424194,0.40151968598365784,0.11386635154485703,0.427258163690567,0.5582807660102844,0.4427887797355652,-0.19317831099033356,0.9423758387565613,0.5241034626960754,0.5963122844696045,0.09429563581943512,0.6196255087852478,0.4973023533821106,0.6280643343925476,-0.20319965481758118,0.947533369064331,0.4978710114955902,0.6404628157615662,0.08555169403553009,0.7054441571235657,0.4709414541721344,0.6634969711303711,-0.20521816611289978,0.9369236826896667
