video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Ollie52,0,0.4166642129421234,0.3147852122783661,0.001495708478614688,0.9957664608955383,0.41000160574913025,0.36997509002685547,-0.0023208472412079573,0.9975129961967468,0.43490058183670044,0.337382972240448,0.3492788076400757,0.574126660823822,0.3288413882255554,0.46003609895706177,0.020759856328368187,0.40865448117256165,0.559647798538208,0.38775870203971863,0.60008305311203,0.5599188804626465,0.46198225021362305,0.6012725830078125,0.2056741714477539,0.4959312975406647,0.5762239098548889,0.3934633135795593,0.6228729486465454,0.6522610783576965,0.4904988706111908,0.603705108165741,0.23274047672748566,0.6306090950965881
Ollie52,1,0.3508976995944977,0.3037901520729065,-0.0010603757109493017,0.9961857795715332,0.3722473978996277,0.35741424560546875,0.0003414088278077543,0.9977592825889587,0.3622061312198639,0.396176278591156,0.3228696584701538,0.5264084935188293,0.40794581174850464,0.4680992662906647,0.29276153445243835,0.40827906131744385,0.352694571018219,0.5376549363136292,0.6414903402328491,0.5284233093261719,0.5127942562103271,0.6226760149002075,0.641553521156311,0.5174578428268433,0.33720511198043823,0.5542570948600769,0.6767033338546753,0.6128513813018799,0.49871864914894104,0.6356086730957031,0.6847476959228516,0.6308692097663879
Ollie52,2,0.3601382374763489,0.2981671690940857,0.020126964896917343,0.9965535402297974,0.3780060410499573,0.3524210751056671,-0.020852401852607727,0.9979703426361084,0.33824944496154785,0.400795578956604,0.3154950439929962,0.4771660566329956,0.38942843675613403,0.4683738350868225,0.20110134780406952,0.38671430945396423,0.3421466052532196,0.5669606924057007,0.5660871267318726,0.4858541190624237,0.503055214881897,0.6158751249313354,0.4825991988182068,0.4979613125324249,0.3326109051704407,0.5886552333831787,0.5935459733009338,0.5644155740737915,0.49821192026138306,0.6443836092948914,0.5201568007469177,0.595062792301178
Ollie52,3,0.4602583944797516,0.3296153247356415,0.023152852430939674,0.9968763589859009,0.46133366227149963,0.39317983388900757,-0.023767370730638504,0.99815434217453,0.541747510433197,0.43957236409187317,0.225189208984375,0.4528476893901825,0.48157429695129395,0.5109662413597107,0.031574808061122894,0.4087802469730377,0.5004942417144775,0.5767461061477661,0.4083475172519684,0.4756864607334137,0.5086665749549866,0.6095193028450012,0.22413797676563263,0.4970954954624176,0.46379074454307556,0.6001600623130798,0.4251030385494232,0.5534068942070007,0.4876982271671295,0.6270653605461121,0.25521036982536316,0.5801953077316284
Ollie52,4,0.4481263756752014,0.2962438464164734,0.009813069365918636,0.9971506595611572,0.4316765367984772,0.3563523590564728,-0.0105716772377491,0.9982987642288208,0.5851603746414185,0.43041080236434937,0.11091413348913193,0.45411980152130127,0.36127233505249023,0.49901410937309265,0.04682454839348793,0.39776286482810974,0.5234009027481079,0.5632094740867615,0.3301921486854553,0.47183722257614136,0.2778746485710144,0.5822316408157349,0.08123976737260818,0.49363282322883606,0.5129328966140747,0.5888330936431885,0.3728349506855011,0.544090211391449,0.2508273124694824,0.6126355528831482,0.09139388799667358,0.5708191394805908
Ollie52,5,0.4620988368988037,0.28439661860466003,-0.03301865980029106,0.9972553253173828,0.41386714577674866,0.34137070178985596,0.032476846128702164,0.9982629418373108,0.6063694357872009,0.36806434392929077,-0.10551618039608002,0.47884601354599,0.2633529305458069,0.4143877923488617,-0.02613705024123192,0.37985697388648987,0.5139198303222656,0.5029271245002747,0.14856275916099548,0.44430723786354065,0.22642581164836884,0.5823566317558289,-0.14307565987110138,0.4743301570415497,0.5012243390083313,0.5103353261947632,0.175975501537323,0.5121570229530334,0.22229480743408203,0.6241198778152466,-0.15282432734966278,0.5463640689849854
Ollie52,6,0.4369503855705261,0.25103476643562317,-0.05519511178135872,0.996507465839386,0.35494309663772583,0.28156334161758423,0.05446372181177139,0.9975108504295349,0.6335686445236206,0.32318735122680664,-0.1412351131439209,0.46661022305488586,0.22417382895946503,0.40122875571250916,0.06248622387647629,0.34389108419418335,0.4963415563106537,0.4518478512763977,0.18984167277812958,0.4119265377521515,0.2238965779542923,0.5651609301567078,0.16815580427646637,0.4387918710708618,0.5076032876968384,0.46881595253944397,0.27150487899780273,0.47063198685646057,0.23335476219654083,0.6055862307548523,0.17900778353214264,0.5011516809463501
Ollie52,7,0.4382018446922302,0.24079810082912445,-0.05018121749162674,0.9968021512031555,0.3647170960903168,0.2748093903064728,0.049498774111270905,0.9976527094841003,0.636399507522583,0.30890771746635437,-0.07889684289693832,0.4944973289966583,0.26408758759498596,0.38281944394111633,0.09013964980840683,0.3222202658653259,0.5173577070236206,0.43647119402885437,0.2052328884601593,0.4185798466205597,0.22281691431999207,0.5581561923027039,0.12849028408527374,0.4394908547401428,0.5017328262329102,0.4439550042152405,0.24454660713672638,0.45699235796928406,0.2560822367668152,0.5751990675926208,0.1304265409708023,0.4842515289783478
Ollie52,8,0.4404601454734802,0.22067031264305115,-0.034338854253292084,0.9970664381980896,0.39357322454452515,0.2588244080543518,0.03385026752948761,0.9978501200675964,0.629141092300415,0.31181272864341736,-0.0386623740196228,0.46169763803482056,0.46810421347618103,0.3760376274585724,0.09022681415081024,0.29872652888298035,0.5506991147994995,0.4376468360424042,0.28274089097976685,0.39074358344078064,0.4809189438819885,0.42941969633102417,0.25279122591018677,0.40818652510643005,0.5362142324447632,0.44353753328323364,0.3137555420398712,0.42864078283309937,0.49391770362854004,0.4303358197212219,0.27514365315437317,0.44971612095832825
Ollie52,9,0.45731306076049805,0.22122904658317566,-0.025002753362059593,0.997170627117157,0.39935067296028137,0.25696632266044617,0.024358030408620834,0.997841477394104,0.6142749190330505,0.31050652265548706,-0.013462911359965801,0.45355236530303955,0.3050444722175598,0.35907551646232605,0.023570772260427475,0.2824934422969818,0.5972342491149902,0.4395395517349243,0.20978116989135742,0.3813718557357788,0.3115760385990143,0.4967023432254791,0.05609235167503357,0.39661234617233276,0.5921225547790527,0.4573511779308319,0.2307691127061844,0.4063487946987152,0.33999133110046387,0.5122399926185608,0.06200570985674858,0.43063458800315857
