video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Ollie92,0,0.46752673387527466,0.29147884249687195,-0.02423039823770523,0.9998360872268677,0.4844067692756653,0.28957074880599976,0.024024173617362976,0.9998260140419006,0.4634716510772705,0.3257373869419098,0.026740482077002525,0.6316887736320496,0.48253336548805237,0.32514089345932007,0.1252291351556778,0.9038884043693542,0.46201199293136597,0.3760177493095398,0.02139926888048649,0.8636091947555542,0.4827318787574768,0.369465708732605,0.16492478549480438,0.9499133825302124,0.46479305624961853,0.38596397638320923,0.019424576312303543,0.7735872864723206,0.4845924973487854,0.3796682357788086,0.16828371584415436,0.6981480717658997
Ollie92,1,0.45492807030677795,0.27147239446640015,0.001205009175464511,0.9998458027839661,0.4716044068336487,0.2752738296985626,-0.001289431587792933,0.9998361468315125,0.4552604556083679,0.3090367913246155,0.07206161320209503,0.6623066663742065,0.4746411442756653,0.3146320879459381,0.06896914541721344,0.8980193138122559,0.4558252692222595,0.3682851791381836,0.0962916910648346,0.8750606179237366,0.4745848774909973,0.36670243740081787,0.10956358909606934,0.9492459297180176,0.4571317136287689,0.37821778655052185,0.09666566550731659,0.7925223708152771,0.4754517078399658,0.37696513533592224,0.11298756301403046,0.7197151780128479
Ollie92,2,0.4494449496269226,0.26405125856399536,0.020270291715860367,0.9998502731323242,0.46721094846725464,0.26594310998916626,-0.020334554836153984,0.9998437166213989,0.44965845346450806,0.3132997751235962,0.08155573904514313,0.6828379034996033,0.47353774309158325,0.31317242980003357,0.024794232100248337,0.89833664894104,0.44939422607421875,0.36809030175209045,0.09937150031328201,0.883659839630127,0.47183138132095337,0.3707755506038666,0.06627444922924042,0.9507942795753479,0.4517194628715515,0.37692728638648987,0.09996377676725388,0.8102899193763733,0.4685414731502533,0.3801661431789398,0.07052455842494965,0.7417556047439575
Ollie92,3,0.44462981820106506,0.2470187097787857,0.0175249595195055,0.9998624324798584,0.4626351296901703,0.2476244568824768,-0.017603673040866852,0.9998570084571838,0.44652310013771057,0.3007180988788605,0.035057418048381805,0.7057540416717529,0.46937376260757446,0.3011578917503357,-0.04433901235461235,0.9045335054397583,0.4468713700771332,0.3553982675075531,0.012729520909488201,0.8916972279548645,0.4719107747077942,0.36444929242134094,-0.07653224468231201,0.9527444243431091,0.449038028717041,0.3640802502632141,0.009084658697247505,0.826858639717102,0.46930164098739624,0.37168747186660767,-0.08014979958534241,0.7632814645767212
Ollie92,4,0.4400147795677185,0.24156570434570312,0.005562230478972197,0.9998722076416016,0.45834746956825256,0.24180974066257477,-0.00564582971855998,0.9998676776885986,0.4418210983276367,0.2910061180591583,0.03144741803407669,0.6783886551856995,0.4637877941131592,0.30115607380867004,-0.04519623890519142,0.8986982107162476,0.4447654187679291,0.33359166979789734,0.01355195976793766,0.8665083646774292,0.4711947441101074,0.3658140003681183,-0.10028927028179169,0.9423097968101501,0.44526273012161255,0.3378714621067047,0.010667513124644756,0.8291530609130859,0.4709603190422058,0.37555190920829773,-0.10629014670848846,0.7745748162269592
Ollie92,5,0.4365242123603821,0.2304251343011856,0.015043811872601509,0.9998806118965149,0.4549950063228607,0.23053966462612152,-0.015112295746803284,0.9998779296875,0.4328456521034241,0.2626219391822815,0.08976925909519196,0.6514516472816467,0.4614102244377136,0.28598785400390625,-0.05263558775186539,0.906545102596283,0.43746060132980347,0.30655959248542786,0.0793616771697998,0.8560079336166382,0.4696906507015228,0.3537633717060089,-0.10800037533044815,0.9458160400390625,0.4396699070930481,0.31266677379608154,0.07785435020923615,0.8367714881896973,0.4699990153312683,0.36133813858032227,-0.11345653235912323,0.7937682867050171
Ollie92,6,0.4346523880958557,0.22409120202064514,0.009864870458841324,0.9998854398727417,0.4512120187282562,0.22525209188461304,-0.009937511757016182,0.9998802542686462,0.4301624894142151,0.2551136314868927,0.08152569830417633,0.6064838171005249,0.4561004042625427,0.27122601866722107,-0.04480550065636635,0.9044630527496338,0.43393459916114807,0.30040138959884644,0.1000579446554184,0.8364388346672058,0.46377167105674744,0.3319986164569855,-0.05910344049334526,0.944780170917511,0.43699565529823303,0.307303249835968,0.10123512893915176,0.8344556093215942,0.46395888924598694,0.3397923707962036,-0.062355853617191315,0.8065952658653259
Ollie92,7,0.4321897625923157,0.22063398361206055,0.01343882642686367,0.9998883008956909,0.44558286666870117,0.22266866266727448,-0.013502849265933037,0.9998859167098999,0.4301339089870453,0.2529827058315277,0.09054805338382721,0.5546987652778625,0.45514196157455444,0.27262023091316223,-0.036588482558727264,0.9043170809745789,0.4334811270236969,0.30347129702568054,0.13612931966781616,0.7880603671073914,0.46139031648635864,0.3366079330444336,-0.05575830489397049,0.9437897801399231,0.43517112731933594,0.3025604486465454,0.1398947685956955,0.8035996556282043,0.46008023619651794,0.3420157730579376,-0.0583188533782959,0.8149083852767944
Ollie92,8,0.4261218011379242,0.22087571024894714,0.0198935829102993,0.9998924732208252,0.4433755874633789,0.22202302515506744,-0.019939584657549858,0.9998927116394043,0.4248203635215759,0.25119879841804504,0.0981198102235794,0.5066278576850891,0.45557036995887756,0.26776912808418274,-0.05086828023195267,0.9088291525840759,0.43076086044311523,0.2907724976539612,0.13079684972763062,0.7422166466712952,0.45654529333114624,0.3285689055919647,-0.08946160227060318,0.9439652562141418,0.43313080072402954,0.2941138446331024,0.13316796720027924,0.7820512652397156,0.4551723897457123,0.3352341949939728,-0.09344916045665741,0.8247221112251282
Ollie92,9,0.4248027801513672,0.21990464627742767,0.01991419866681099,0.9999010562896729,0.4393121600151062,0.21986262500286102,-0.019957194104790688,0.9999017715454102,0.42701563239097595,0.2710702121257782,0.019568705931305885,0.5328644514083862,0.455095112323761,0.2658296525478363,-0.048020292073488235,0.9118883013725281,0.4380408823490143,0.31955137848854065,-0.00915821734815836,0.7431398630142212,0.455963671207428,0.32158535718917847,-0.07514994591474533,0.9334731101989746,0.43955689668655396,0.32484129071235657,-0.012392844073474407,0.7945911884307861,0.4527411460876465,0.32757729291915894,-0.07771758735179901,0.8291182518005371
