video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Ollie46,0,0.3362141251564026,0.4021334648132324,-0.0334906168282032,0.9999693632125854,0.40019577741622925,0.407250314950943,0.03285571187734604,0.9999814033508301,0.2682597041130066,0.3886689245700836,0.18529218435287476,0.5469462871551514,0.3613959848880768,0.523516833782196,0.2010076940059662,0.634041428565979,0.2141861468553543,0.36998239159584045,0.30579674243927,0.6331993937492371,0.3105151951313019,0.6115472316741943,0.24274003505706787,0.6655780673027039,0.2151634693145752,0.38453102111816406,0.319312185049057,0.6540958285331726,0.31143027544021606,0.6376391649246216,0.24439838528633118,0.6668407320976257
Ollie46,5,0.4885116219520569,0.2958275079727173,-0.033110566437244415,0.9999710321426392,0.4333452582359314,0.2837201952934265,0.03274502232670784,0.9999798536300659,0.5902798175811768,0.22994466125965118,-0.06254249811172485,0.5159597992897034,0.38208264112472534,0.1996932029724121,-0.010290384292602539,0.6248612403869629,0.4899202883243561,0.18992692232131958,0.04118189215660095,0.5725752711296082,0.265769898891449,0.179408997297287,-0.10862584412097931,0.6389951109886169,0.47082027792930603,0.18640701472759247,0.05537661164999008,0.6004129648208618,0.25905680656433105,0.17591233551502228,-0.11646799743175507,0.6603654026985168
Ollie46,16,0.569362998008728,0.16713060438632965,0.022134335711598396,0.9995091557502747,0.5682474374771118,0.24558454751968384,-0.022582003846764565,0.9996010661125183,0.6795169115066528,0.213499516248703,0.07118275761604309,0.47608545422554016,0.6267969608306885,0.2891381084918976,-0.21282455325126648,0.6022117137908936,0.7101957201957703,0.3447119891643524,0.3420826196670532,0.5327392816543579,0.7091935873031616,0.3858230412006378,-0.030702820047736168,0.6139581799507141,0.7064547538757324,0.3579683303833008,0.3694937229156494,0.5593714714050293,0.7180774807929993,0.3817051947116852,-0.008088168688118458,0.62446129322052
Ollie46,17,0.5456023812294006,0.19240817427635193,-0.010873389430344105,0.9995217323303223,0.5440490245819092,0.26465877890586853,0.01032132375985384,0.9996129274368286,0.6486037969589233,0.21338190138339996,-0.09220283478498459,0.4565412700176239,0.5820671319961548,0.28563642501831055,-0.23241984844207764,0.5798873901367188,0.7102007865905762,0.3456869423389435,0.025538703426718712,0.5012726187705994,0.6768970489501953,0.3703523278236389,-0.1903637945652008,0.5766576528549194,0.7065799832344055,0.3579864501953125,0.039148569107055664,0.5284226536750793,0.6826597452163696,0.3683188259601593,-0.1813913881778717,0.5922590494155884
Ollie46,18,0.5127700567245483,0.2052055448293686,-0.0022431821562349796,0.9995278120040894,0.5146735310554504,0.27530524134635925,0.0016720397397875786,0.9996095299720764,0.5795919895172119,0.2284209132194519,-0.08677778393030167,0.4138448238372803,0.5535717010498047,0.3049949109554291,-0.18125395476818085,0.5333969593048096,0.6690472364425659,0.34716081619262695,0.08966318517923355,0.457834929227829,0.6660698652267456,0.3852097690105438,-0.11247769743204117,0.5296253561973572,0.6745045185089111,0.3593865633010864,0.0955430194735527,0.4823682904243469,0.6753507852554321,0.3907947540283203,-0.096717968583107,0.5459216237068176
Ollie46,19,0.528955340385437,0.21226629614830017,-0.013429766520857811,0.9995080828666687,0.5224289298057556,0.2555672228336334,0.012348745949566364,0.9995724558830261,0.6139049530029297,0.2398545891046524,0.13778062164783478,0.40858936309814453,0.5102788209915161,0.3033767640590668,0.14726462960243225,0.49787789583206177,0.7197465300559998,0.25706803798675537,0.17110280692577362,0.47402986884117126,0.6110701560974121,0.34119418263435364,0.03729638084769249,0.522571325302124,0.7563376426696777,0.2743605077266693,0.17305107414722443,0.48995456099510193,0.6360934972763062,0.32942870259284973,0.02407144568860531,0.541741669178009
Ollie46,23,0.5477091670036316,0.2408439964056015,0.07202301174402237,0.9995030760765076,0.5393437147140503,0.24632388353347778,-0.07239283621311188,0.9995900392532349,0.515047013759613,0.3190630078315735,0.13645879924297333,0.3697936236858368,0.4849272668361664,0.29024994373321533,-0.08075157552957535,0.4808659553527832,0.4400143027305603,0.4079853296279907,0.0876372754573822,0.43410393595695496,0.4237195551395416,0.35249221324920654,-0.07523748278617859,0.4870776832103729,0.41531723737716675,0.41342276334762573,0.07929813861846924,0.45782002806663513,0.404759019613266,0.3482692837715149,-0.07373330742120743,0.5119237303733826
Ollie46,25,0.42679840326309204,0.16619491577148438,0.10766711086034775,0.9992130398750305,0.3791693150997162,0.09237563610076904,-0.1079370528459549,0.9988000392913818,0.5917609333992004,0.2971515655517578,-0.05220203846693039,0.42118021845817566,0.5522748827934265,0.2078370749950409,-0.33954110741615295,0.5314141511917114,0.44952186942100525,0.43938881158828735,-0.2260296791791916,0.4836581349372864,0.5146776437759399,0.42527449131011963,-0.37456047534942627,0.5357980132102966,0.4063139855861664,0.46400395035743713,-0.24995383620262146,0.5036306977272034,0.4861393868923187,0.45371097326278687,-0.37615257501602173,0.5579056143760681
Ollie46,26,0.410444438457489,0.14165931940078735,0.1297481507062912,0.9991620182991028,0.37267062067985535,0.0910189151763916,-0.13007134199142456,0.9987230896949768,0.5858814716339111,0.30057233572006226,0.20401914417743683,0.40085387229919434,0.5528820157051086,0.21269544959068298,-0.21107125282287598,0.5731225609779358,0.5006443858146667,0.4192575514316559,0.04365018382668495,0.46601593494415283,0.446664422750473,0.43105366826057434,-0.31923097372055054,0.5753586888313293,0.4630714952945709,0.4312440752983093,0.021867815405130386,0.5054620504379272,0.40066757798194885,0.46037164330482483,-0.32756802439689636,0.5963898301124573
Ollie46,27,0.40639060735702515,0.12579260766506195,0.13085176050662994,0.9990442395210266,0.36858388781547546,0.0863628089427948,-0.13112275302410126,0.998528778553009,0.5698487758636475,0.2952708899974823,0.2785058319568634,0.36594924330711365,0.549197793006897,0.2235112190246582,-0.21527883410453796,0.6001510620117188,0.49022236466407776,0.3834165334701538,0.2095295637845993,0.430087685585022,0.4345664381980896,0.43182373046875,-0.334680438041687,0.6021298766136169,0.4479927122592926,0.39042899012565613,0.19648289680480957,0.483367919921875,0.39589381217956543,0.46341997385025024,-0.341575026512146,0.6265820264816284
Ollie46,28,0.40774232149124146,0.11929561197757721,0.13368788361549377,0.9988558292388916,0.36857908964157104,0.07830001413822174,-0.13396987318992615,0.9982396364212036,0.5654555559158325,0.2970527112483978,0.21250030398368835,0.35033750534057617,0.5488219857215881,0.22228585183620453,-0.24505257606506348,0.6376810669898987,0.4882509708404541,0.39109694957733154,0.10912536084651947,0.4197177588939667,0.4352637827396393,0.43948450684547424,-0.4199710786342621,0.6378989219665527,0.44633904099464417,0.4012443423271179,0.09151370078325272,0.4893096685409546,0.3918425142765045,0.47034355998039246,-0.43121272325515747,0.6612299084663391
Ollie46,29,0.39367178082466125,0.12206193804740906,0.15481016039848328,0.9986401200294495,0.36152318120002747,0.0802254006266594,-0.15508654713630676,0.9979606866836548,0.5664719343185425,0.24449370801448822,0.25207823514938354,0.32391059398651123,0.5464629530906677,0.2201368361711502,-0.24225132167339325,0.6666919589042664,0.5387090444564819,0.38703376054763794,0.24054279923439026,0.3968786895275116,0.4343582093715668,0.43855804204940796,-0.26197105646133423,0.6663360595703125,0.47672924399375916,0.4114367365837097,0.23293225467205048,0.47896042466163635,0.3900780975818634,0.4691615402698517,-0.2612828314304352,0.6874282956123352
