video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Ollie7,0,0.4389530122280121,0.5824533700942993,-0.032066330313682556,0.9999611973762512,0.4171102046966553,0.5784028172492981,0.03208298236131668,0.999976634979248,0.4286920428276062,0.6525111794471741,-0.11847207695245743,0.4190499484539032,0.4081178307533264,0.6526979207992554,0.015159429982304573,0.864803671836853,0.4440684914588928,0.7427473664283752,0.01642465405166149,0.654908299446106,0.41766780614852905,0.7189589738845825,0.20204398036003113,0.9001713991165161,0.44598451256752014,0.7513018846511841,0.023388558998703957,0.7261296510696411,0.423410028219223,0.7276939153671265,0.2165287733078003,0.8132731914520264
Ollie7,1,0.4401417672634125,0.5850645303726196,-0.04070693999528885,0.9999645352363586,0.4170451760292053,0.5819921493530273,0.04075177013874054,0.9999781847000122,0.4304402470588684,0.6569462418556213,-0.16004355251789093,0.47643786668777466,0.40926051139831543,0.658993661403656,0.017824959009885788,0.8535128831863403,0.44481387734413147,0.7438374757766724,-0.06517475843429565,0.6890998482704163,0.4202973246574402,0.7262214422225952,0.19051750004291534,0.9024150371551514,0.4488429129123688,0.761771559715271,-0.06177092716097832,0.7501876950263977,0.4274582266807556,0.7374265789985657,0.2032603919506073,0.8139283657073975
Ollie7,2,0.44271641969680786,0.5824330449104309,-0.03906520828604698,0.9999644756317139,0.42110052704811096,0.5828596949577332,0.03900040686130524,0.9999740123748779,0.43360432982444763,0.6570384502410889,-0.1386256217956543,0.5271508693695068,0.41331401467323303,0.6562287211418152,0.05179719254374504,0.8052421808242798,0.4496833384037018,0.7482140064239502,-0.08393431454896927,0.7194402813911438,0.4234831929206848,0.7287696003913879,0.19980891048908234,0.8843473792076111,0.4538903832435608,0.7641260027885437,-0.08460324257612228,0.7661401629447937,0.4301404356956482,0.7401138544082642,0.2100638449192047,0.785858154296875
Ollie7,3,0.4493512213230133,0.5757939219474792,-0.042900677770376205,0.9999617338180542,0.42605313658714294,0.5764948725700378,0.042788825929164886,0.9999672770500183,0.43586188554763794,0.6537641286849976,-0.15419121086597443,0.5735178589820862,0.41792377829551697,0.6526579260826111,0.057054538279771805,0.7807416319847107,0.4532223343849182,0.7495648860931396,-0.15373052656650543,0.7471060752868652,0.42783936858177185,0.7321786880493164,0.1859237551689148,0.8844304084777832,0.46125808358192444,0.7618353366851807,-0.16027550399303436,0.7866965532302856,0.4343542456626892,0.7421141266822815,0.19393371045589447,0.7830165028572083
Ollie7,4,0.4548099935054779,0.5670613646507263,-0.03647271543741226,0.9999584555625916,0.4283997118473053,0.5692815780639648,0.036341723054647446,0.9999602437019348,0.4400410056114197,0.6513121128082275,-0.15844953060150146,0.6157754063606262,0.4200264811515808,0.650933027267456,0.015838179737329483,0.7945942878723145,0.4618941843509674,0.747460663318634,-0.12943361699581146,0.7722578048706055,0.43158674240112305,0.731841504573822,0.11990754306316376,0.8934127688407898,0.4693160951137543,0.7591736912727356,-0.13349875807762146,0.805168092250824,0.43681779503822327,0.7431504130363464,0.1258782595396042,0.7966883182525635
Ollie7,5,0.45823803544044495,0.5575028657913208,-0.03341574966907501,0.9999577403068542,0.4301742911338806,0.5599464178085327,0.03331264108419418,0.9999570846557617,0.44426998496055603,0.6384237408638,-0.1425590217113495,0.6541025638580322,0.42411184310913086,0.6417809724807739,-0.012112006545066833,0.8142987489700317,0.46773743629455566,0.7357585430145264,-0.13103926181793213,0.7949594259262085,0.43367162346839905,0.7353926301002502,0.047113873064517975,0.903516411781311,0.47591632604599,0.7493858933448792,-0.13697388768196106,0.8231748342514038,0.4369982182979584,0.7482591271400452,0.047437362372875214,0.81423020362854
Ollie7,6,0.46352386474609375,0.5356189608573914,-0.04126106947660446,0.9999591112136841,0.4358595013618469,0.5457323789596558,0.04112445190548897,0.9999587535858154,0.4462481439113617,0.6214976906776428,-0.13964298367500305,0.6882757544517517,0.43036991357803345,0.636329710483551,0.001720810541883111,0.831544816493988,0.4726989269256592,0.721704363822937,-0.1161125898361206,0.814887523651123,0.431441068649292,0.7353929877281189,0.046543724834918976,0.9123728275299072,0.47945094108581543,0.7256582379341125,-0.11956463754177094,0.8346400260925293,0.4376886785030365,0.7447143793106079,0.04575754329562187,0.828849732875824
Ollie7,7,0.4678216576576233,0.514495313167572,-0.03306696563959122,0.9999600052833557,0.44280505180358887,0.5238718390464783,0.032892923802137375,0.999958336353302,0.4513780474662781,0.5808843970298767,-0.22871693968772888,0.7191559672355652,0.4324021339416504,0.617833137512207,-0.04178924858570099,0.8464891314506531,0.4741942882537842,0.6744303107261658,-0.23829302191734314,0.8325618505477905,0.4320204257965088,0.7272469997406006,-0.011392603628337383,0.9197226166725159,0.47952771186828613,0.6825675368309021,-0.24429698288440704,0.8472021818161011,0.43815118074417114,0.739056408405304,-0.013226481154561043,0.8397138118743896
Ollie7,8,0.47418341040611267,0.4985116124153137,-0.024809526279568672,0.9999613761901855,0.446918785572052,0.5081948041915894,0.024666253477334976,0.9999590516090393,0.4613926410675049,0.5474583506584167,-0.21488673985004425,0.7470452785491943,0.4343288838863373,0.6070260405540466,-0.04220714047551155,0.8612325191497803,0.4765361249446869,0.6365526914596558,-0.16642193496227264,0.8484693765640259,0.4326942563056946,0.694767415523529,0.01632729172706604,0.927245557308197,0.4802120327949524,0.6459213495254517,-0.16594970226287842,0.8601180911064148,0.4366838335990906,0.7146879434585571,0.01785147562623024,0.8530051112174988
Ollie7,9,0.4769321084022522,0.4916800260543823,-0.028207942843437195,0.9999639987945557,0.44993695616722107,0.5039686560630798,0.028057139366865158,0.999960720539093,0.4702616333961487,0.5327213406562805,-0.25038832426071167,0.772175669670105,0.4352802336215973,0.5925735831260681,-0.05557364970445633,0.8741612434387207,0.4788988530635834,0.6340440511703491,-0.19888117909431458,0.8633105754852295,0.44217997789382935,0.6795103549957275,0.028864333406090736,0.9337610602378845,0.4809436798095703,0.6439595818519592,-0.19856318831443787,0.8732073903083801,0.44855666160583496,0.693455696105957,0.03228888288140297,0.8660442233085632
