video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Ollie64,0,0.45578140020370483,0.20592832565307617,-0.013089505024254322,0.9999625086784363,0.42071184515953064,0.2010873705148697,0.012952933087944984,0.9999785423278809,0.4932602345943451,0.312039315700531,-0.022756371647119522,0.2881169021129608,0.4326745569705963,0.32178837060928345,0.01956513337790966,0.9146072268486023,0.4990619719028473,0.40680187940597534,0.09651613980531693,0.5883498787879944,0.44425997138023376,0.3771701753139496,0.1343083679676056,0.9399385452270508,0.49332770705223083,0.40769675374031067,0.10403905808925629,0.5901733040809631,0.45604580640792847,0.4240109622478485,0.14394547045230865,0.7744255065917969
Ollie64,1,0.4797223210334778,0.2171379178762436,-0.01050837617367506,0.999965250492096,0.43842047452926636,0.21926413476467133,0.010355324484407902,0.9999796748161316,0.4995824694633484,0.3248288035392761,-0.08703853189945221,0.3592667281627655,0.4347681403160095,0.3392024040222168,-0.017231348901987076,0.9229462146759033,0.5055980682373047,0.43288564682006836,0.039860568940639496,0.6293128728866577,0.44480982422828674,0.4211539030075073,0.11395187675952911,0.9456189274787903,0.5020043849945068,0.4409652650356293,0.04771828651428223,0.6278975009918213,0.45200347900390625,0.43623289465904236,0.12421594560146332,0.7940143346786499
Ollie64,2,0.48545876145362854,0.2066182792186737,-0.009522384032607079,0.9999657869338989,0.4437708258628845,0.21100227534770966,0.009442992508411407,0.9999774694442749,0.5013049840927124,0.32185980677604675,-0.0542442686855793,0.42311930656433105,0.4359082281589508,0.3377287685871124,-0.007689998485147953,0.9298557043075562,0.5042761564254761,0.4351944923400879,0.059060901403427124,0.6660911440849304,0.44345512986183167,0.4231329560279846,0.15807318687438965,0.9498211741447449,0.5007926821708679,0.44830989837646484,0.06400630623102188,0.6586830615997314,0.45084214210510254,0.43675440549850464,0.1705789566040039,0.8044067621231079
Ollie64,3,0.48780688643455505,0.193684384226799,-0.022575831040740013,0.9999624490737915,0.4466531276702881,0.19672274589538574,0.022500069811940193,0.9999724626541138,0.5021565556526184,0.31903189420700073,-0.042030759155750275,0.48056140542030334,0.4362417161464691,0.3231019079685211,0.04847516864538193,0.9358954429626465,0.5068217515945435,0.4341645836830139,0.04737553000450134,0.6993213891983032,0.4417352080345154,0.41826537251472473,0.22262601554393768,0.9532873034477234,0.5059016942977905,0.449896901845932,0.050286583602428436,0.6904701590538025,0.4510728716850281,0.4292369782924652,0.2363058626651764,0.8160557150840759
Ollie64,4,0.48957380652427673,0.18237601220607758,-0.029897894710302353,0.9999538660049438,0.4466025233268738,0.18189921975135803,0.029796257615089417,0.9999562501907349,0.5003075003623962,0.30946195125579834,-0.051500774919986725,0.5296638011932373,0.43439406156539917,0.30051466822624207,0.059393852949142456,0.9312111735343933,0.5140964388847351,0.431875616312027,0.021942373365163803,0.7276759147644043,0.44190531969070435,0.3971923589706421,0.274947851896286,0.9333662986755371,0.5139060616493225,0.44592592120170593,0.023977885022759438,0.7045782208442688,0.4510404169559479,0.4043042063713074,0.29397737979888916,0.779609739780426
Ollie64,5,0.4883252680301666,0.15722374618053436,-0.050937019288539886,0.9999440908432007,0.4474708139896393,0.15171585977077484,0.05070478469133377,0.9999383091926575,0.501865565776825,0.2889214754104614,-0.1068844199180603,0.5695280432701111,0.43062782287597656,0.26180171966552734,0.05145160108804703,0.8985666036605835,0.5205980539321899,0.4288703203201294,-0.07180039584636688,0.7535491585731506,0.44157418608665466,0.35535696148872375,0.25707191228866577,0.895623505115509,0.5211268663406372,0.44236859679222107,-0.07539458572864532,0.7157298922538757,0.44979533553123474,0.36383357644081116,0.27479395270347595,0.7428876757621765
Ollie64,6,0.48742905259132385,0.12994563579559326,-0.02871030569076538,0.9999465942382812,0.4509180188179016,0.12326197326183319,0.02860570326447487,0.9999421834945679,0.5031304359436035,0.2639186978340149,-0.016142193228006363,0.586309015750885,0.4232455790042877,0.2226424217224121,0.0968586653470993,0.8750385642051697,0.5215538144111633,0.4113844633102417,-0.028117472305893898,0.7746528387069702,0.4425697922706604,0.325699120759964,0.33237922191619873,0.8807016015052795,0.5200796127319336,0.42454802989959717,0.025993045419454575,0.7122080326080322,0.4512580335140228,0.3297346830368042,0.35385388135910034,0.7085257768630981
Ollie64,8,0.48762232065200806,0.09583932906389236,-0.006204608362168074,0.9999507665634155,0.45321375131607056,0.08449158072471619,0.006094018928706646,0.9999473094940186,0.5050475001335144,0.2313271164894104,-0.04970625787973404,0.5804133415222168,0.41846543550491333,0.17471905052661896,-0.06081876903772354,0.853890061378479,0.5196326971054077,0.368712842464447,0.00806471984833479,0.7897854447364807,0.4487946629524231,0.27851173281669617,0.056303560733795166,0.8744425773620605,0.516435444355011,0.3782258629798889,0.009021918289363384,0.6986381411552429,0.455563485622406,0.28831613063812256,0.06677612662315369,0.6947376728057861
Ollie64,9,0.487632691860199,0.0938071757555008,-0.005328935105353594,0.9999526143074036,0.45208796858787537,0.08284866809844971,0.005322385113686323,0.9999439120292664,0.5032297372817993,0.21275672316551208,-0.052736859768629074,0.6214948296546936,0.418645441532135,0.16791805624961853,-0.05790361762046814,0.8675816655158997,0.5188290476799011,0.3589504659175873,-0.027543848380446434,0.8106106519699097,0.4481353163719177,0.2707410156726837,0.03322359174489975,0.8857093453407288,0.5158094763755798,0.3676178753376007,-0.02951277233660221,0.7269351482391357,0.45545893907546997,0.280256450176239,0.04044108837842941,0.7200281023979187
Ollie64,10,0.4872305393218994,0.08899412304162979,-0.005343252792954445,0.9999532699584961,0.4520714282989502,0.07787557691335678,0.005327912513166666,0.9999464154243469,0.5029119253158569,0.21215610206127167,-0.06238257884979248,0.6547114849090576,0.4191228747367859,0.16559478640556335,-0.03488536179065704,0.8754477500915527,0.5168910026550293,0.35122668743133545,-0.006938869599252939,0.8288578987121582,0.4466245770454407,0.2707722783088684,0.09351341426372528,0.8932341933250427,0.5141265392303467,0.36034950613975525,-0.005883608479052782,0.7468135356903076,0.4550077021121979,0.2801121473312378,0.10348530858755112,0.7286520600318909
