video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Ollie76,1,0.28397563099861145,0.31072065234184265,0.06940963119268417,0.9536343216896057,0.28550660610198975,0.31567928194999695,-0.06954000145196915,0.9595189690589905,0.3183058500289917,0.3553709387779236,0.0796370580792427,0.3137666881084442,0.3224809765815735,0.36063352227211,-0.08554166555404663,0.39810824394226074,0.2960825562477112,0.4170469343662262,0.10588091611862183,0.3856410086154938,0.29738542437553406,0.4269469082355499,-0.06524697691202164,0.4372347593307495,0.28761938214302063,0.42894527316093445,0.105765201151371,0.4179910123348236,0.28909796476364136,0.4393627941608429,-0.06470021605491638,0.44523417949676514
Ollie76,2,0.285506010055542,0.31095677614212036,0.06796490401029587,0.9582692980766296,0.2811448872089386,0.3156062066555023,-0.06810589879751205,0.9635661840438843,0.32326948642730713,0.35943132638931274,0.013654617592692375,0.31902599334716797,0.3205855190753937,0.3608373999595642,-0.1231326013803482,0.45757240056991577,0.29780781269073486,0.42257705330848694,-0.005341525189578533,0.41481316089630127,0.2966804802417755,0.4253082871437073,-0.12953528761863708,0.49178916215896606,0.28927138447761536,0.43455076217651367,-0.009971101768314838,0.4627348780632019,0.2878340184688568,0.4359954595565796,-0.1314001977443695,0.49755939841270447
Ollie76,3,0.28602680563926697,0.31159305572509766,0.06777641177177429,0.9624399542808533,0.2800876200199127,0.31573501229286194,-0.06792214512825012,0.967208206653595,0.32535257935523987,0.359550416469574,0.0076264990493655205,0.3257444500923157,0.320753812789917,0.35977455973625183,-0.1354856789112091,0.5112901926040649,0.2984727919101715,0.4245271682739258,-0.019102314487099648,0.4465755522251129,0.29670071601867676,0.4253331422805786,-0.14582303166389465,0.5412758588790894,0.29004567861557007,0.43585214018821716,-0.024541735649108887,0.5061606168746948,0.2878921926021576,0.4358442723751068,-0.14813074469566345,0.5456805229187012
Ollie76,4,0.28662389516830444,0.3119267225265503,0.06781063228845596,0.9661935567855835,0.27987322211265564,0.3156942129135132,-0.06795741617679596,0.9704859256744385,0.32703375816345215,0.3592763841152191,0.01106835063546896,0.3401418626308441,0.3234637379646301,0.359064519405365,-0.12641194462776184,0.5598459243774414,0.2992466688156128,0.42383289337158203,-0.01422074157744646,0.4821031391620636,0.29679927229881287,0.4250539243221283,-0.13475868105888367,0.5864249467849731,0.29070982336997986,0.4356626272201538,-0.01959400065243244,0.5476976037025452,0.28793662786483765,0.4350716769695282,-0.13693003356456757,0.5898792147636414
Ollie76,5,0.28692466020584106,0.31192710995674133,0.06808112561702728,0.9695720076560974,0.27986547350883484,0.3153906762599945,-0.06823955476284027,0.9734360575675964,0.32804054021835327,0.3593325912952423,0.011919709853827953,0.3516749143600464,0.32461774349212646,0.3585362732410431,-0.1268220990896225,0.6034500598907471,0.29915422201156616,0.42451080679893494,-0.013252804055809975,0.5104290246963501,0.2968263328075409,0.42509907484054565,-0.13443829119205475,0.6267573237419128,0.2907216548919678,0.4368072748184204,-0.018553350120782852,0.5831756591796875,0.2879776358604431,0.4353426992893219,-0.13646551966667175,0.6291665434837341
Ollie76,6,0.28677770495414734,0.311607301235199,0.06869283318519592,0.9726141691207886,0.28036585450172424,0.31484878063201904,-0.06885325908660889,0.9760921001434326,0.3282063603401184,0.35512927174568176,0.028028588742017746,0.39473089575767517,0.3245328664779663,0.35992369055747986,-0.12274698913097382,0.6430700421333313,0.2989796996116638,0.42280247807502747,0.025232765823602676,0.5486432909965515,0.29755091667175293,0.42727038264274597,-0.14286856353282928,0.6639799475669861,0.2906775176525116,0.43394985795021057,0.02189823053777218,0.6205185651779175,0.28833234310150146,0.43890923261642456,-0.14598187804222107,0.6660493612289429
Ollie76,7,0.28695714473724365,0.3102306127548218,0.06901870667934418,0.9753511548042297,0.280282199382782,0.31269699335098267,-0.06918485462665558,0.9784819483757019,0.3276757001876831,0.3552422821521759,0.011107397265732288,0.4101778566837311,0.3259337544441223,0.35861432552337646,-0.13602083921432495,0.6785897016525269,0.29886549711227417,0.42396706342697144,-0.013883540406823158,0.5699020624160767,0.29749101400375366,0.42875996232032776,-0.15757064521312714,0.6970860958099365,0.2903751730918884,0.4361160099506378,-0.018988795578479767,0.6486809849739075,0.2880779206752777,0.4408199191093445,-0.16081330180168152,0.698619544506073
Ollie76,8,0.28436118364334106,0.3087393641471863,0.06942173093557358,0.9778153896331787,0.28030797839164734,0.30557766556739807,-0.0695943683385849,0.9806334376335144,0.3275616765022278,0.354610800743103,0.020976999774575233,0.45411187410354614,0.3278876543045044,0.35603731870651245,-0.12546437978744507,0.7106858491897583,0.29882028698921204,0.42523372173309326,-0.021460767835378647,0.6073198914527893,0.2974396347999573,0.42978009581565857,-0.15768219530582428,0.7272413372993469,0.2895221412181854,0.4375976026058197,-0.028293807059526443,0.6810802221298218,0.2876048982143402,0.44149237871170044,-0.16188457608222961,0.7285181879997253
Ollie76,9,0.28415244817733765,0.29879820346832275,0.06937827169895172,0.9800333380699158,0.2804737687110901,0.2949879467487335,-0.06955473124980927,0.9825697541236877,0.3262512981891632,0.35643911361694336,0.025167647749185562,0.48729902505874634,0.324911892414093,0.3560763895511627,-0.1178683266043663,0.7395254373550415,0.29841485619544983,0.4312209188938141,-0.01244768314063549,0.6350652575492859,0.2958664000034332,0.43171751499176025,-0.14409618079662323,0.7541975975036621,0.28817182779312134,0.44506412744522095,-0.01873902417719364,0.7081727981567383,0.2854233682155609,0.4447087049484253,-0.14774984121322632,0.7552095055580139
Ollie76,10,0.2843332886695862,0.2891930937767029,0.06893733143806458,0.9820297360420227,0.2820430397987366,0.2868628203868866,-0.06910508126020432,0.9843125939369202,0.3192073702812195,0.3568275272846222,0.016680903732776642,0.519225001335144,0.31866031885147095,0.3564330041408539,-0.11456873267889023,0.7654041647911072,0.29639068245887756,0.43346941471099854,-0.013697037473320961,0.6612927913665771,0.2938694655895233,0.4338909983634949,-0.13519170880317688,0.778363823890686,0.286838561296463,0.4502200484275818,-0.019611651077866554,0.7325862646102905,0.2843019962310791,0.4487576484680176,-0.13781027495861053,0.778988778591156
