video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Ollie26,0,0.6303381323814392,0.061459098011255264,0.0774008110165596,0.9513489007949829,0.5989344716072083,0.10214024037122726,-0.07830997556447983,0.9570944905281067,0.6085390448570251,0.15165063738822937,0.05348731949925423,0.22709764540195465,0.7267322540283203,0.19444304704666138,-0.05871038883924484,0.2994370460510254,0.6812078356742859,0.11768855154514313,0.1991509348154068,0.2564798891544342,0.6734933853149414,0.1735871136188507,0.0060365935787558556,0.2904767394065857,0.6879457235336304,0.11863784492015839,0.22019341588020325,0.3078632652759552,0.6344118118286133,0.18361899256706238,0.0164578128606081,0.2845216989517212
Ollie26,1,0.6765719652175903,0.03386104106903076,-0.023855168372392654,0.9431767463684082,0.6642624139785767,0.05204053223133087,0.023411910980939865,0.9504175186157227,0.6621179580688477,0.08550003916025162,-0.009383980184793472,0.2044016569852829,0.701110303401947,0.12158103287220001,0.13735619187355042,0.2694952189922333,0.6518075466156006,-0.005894271191209555,0.18131783604621887,0.23085662722587585,0.662765622138977,0.03430793061852455,0.2386833131313324,0.2614440619945526,0.6340992450714111,-0.015579900704324245,0.20014610886573792,0.2772424519062042,0.6284540891647339,0.018611563369631767,0.2473406046628952,0.25615325570106506
Ollie26,2,0.6710851192474365,0.008554399013519287,-0.027357548475265503,0.8681352734565735,0.6727453470230103,0.008772747591137886,0.026990866288542747,0.8743159770965576,0.6638287305831909,0.0776006281375885,0.03556288033723831,0.1840447336435318,0.6819113492965698,0.10661327093839645,0.1087430939078331,0.24256493151187897,0.6681946516036987,0.03515230491757393,0.19548727571964264,0.2078188955783844,0.6755537986755371,0.08990003913640976,0.2435084581375122,0.23532366752624512,0.6576840877532959,0.0253702774643898,0.20939898490905762,0.24978139996528625,0.665316104888916,0.07328934222459793,0.2571883201599121,0.23067472875118256
Ollie26,4,0.2657613158226013,0.22413744032382965,-0.03137381374835968,0.8813183307647705,0.3082813322544098,0.18852879106998444,0.030991146340966225,0.8868808746337891,0.2385416030883789,0.390205979347229,-0.005019459407776594,0.1956513375043869,0.3333032727241516,0.3041282296180725,0.09954316914081573,0.22214701771736145,0.22005954384803772,0.5900694131851196,0.0545307919383049,0.2558770179748535,0.3768323063850403,0.49767768383026123,0.20257511734962463,0.22563764452934265,0.23514828085899353,0.5950872898101807,0.05528362840414047,0.27246689796447754,0.3913857936859131,0.5102840662002563,0.21046975255012512,0.22203165292739868
Ollie26,5,0.24865420162677765,0.2590790390968323,-0.03398234397172928,0.8931792378425598,0.3087368607521057,0.22388790547847748,0.033505503088235855,0.8981882333755493,0.20001082122325897,0.4232984781265259,-0.007981745526194572,0.2652261257171631,0.3501364588737488,0.36954835057258606,-0.003584381192922592,0.27677038311958313,0.21350887417793274,0.6290279626846313,-0.12476499378681183,0.32179346680641174,0.3919324278831482,0.5590373873710632,-0.13356798887252808,0.2817915678024292,0.23071138560771942,0.6571447849273682,-0.13887342810630798,0.34083065390586853,0.41461724042892456,0.5924485325813293,-0.1482526957988739,0.28838297724723816
Ollie26,6,0.30016210675239563,0.24713820219039917,-0.016464801505208015,0.9038450717926025,0.25533169507980347,0.23480933904647827,0.016182662919163704,0.9083622097969055,0.3463747203350067,0.3952978551387787,-0.0935395210981369,0.25033271312713623,0.26455479860305786,0.4042317569255829,-0.11227693408727646,0.30225223302841187,0.38606277108192444,0.6104705333709717,-0.13779528439044952,0.3416312336921692,0.21397295594215393,0.6319438219070435,-0.16494525969028473,0.3410997688770294,0.3838021159172058,0.6359033584594727,-0.14894786477088928,0.3346092700958252,0.23112931847572327,0.6583076119422913,-0.17281469702720642,0.3234921395778656
Ollie26,8,0.2578720450401306,0.09376835823059082,0.029060369357466698,0.9132823348045349,0.3605131208896637,0.09558548033237457,-0.030768651515245438,0.9173460006713867,0.20001471042633057,0.27824780344963074,-0.046671584248542786,0.3222672641277313,0.375956267118454,0.32744085788726807,-0.04736305773258209,0.37135905027389526,0.17795731127262115,0.38837799429893494,-0.126342311501503,0.3841649889945984,0.3682069778442383,0.2748975455760956,-0.057991065084934235,0.38005420565605164,0.1748429238796234,0.39836207032203674,-0.13161338865756989,0.39809650182724,0.36729347705841064,0.2616550624370575,-0.05328528955578804,0.3868785500526428
Ollie26,22,0.29791876673698425,-0.02680559642612934,-0.01362253725528717,0.9147543907165527,0.3700195252895355,-0.017505569383502007,0.012428614310920238,0.9198079109191895,0.3017926514148712,0.23942598700523376,0.021744655445218086,0.29033321142196655,0.40509477257728577,0.19398628175258636,0.07230618596076965,0.33444419503211975,0.374679833650589,0.4675876796245575,0.10002050548791885,0.34648457169532776,0.3984699547290802,0.46144118905067444,0.12591716647148132,0.3425382971763611,0.3668288588523865,0.5050205588340759,0.11102030426263809,0.36047863960266113,0.38693881034851074,0.4936926066875458,0.1358650028705597,0.3505995571613312
Ollie26,23,0.3816193640232086,0.05263163894414902,-0.010432211682200432,0.9214566349983215,0.3110118508338928,0.05220898613333702,0.009619001299142838,0.9268047213554382,0.3999360501766205,0.29284319281578064,-0.09518466889858246,0.3563810884952545,0.2661903500556946,0.32049933075904846,-0.13858243823051453,0.39584052562713623,0.4012947976589203,0.5532805323600769,0.10084843635559082,0.3903544545173645,0.24124681949615479,0.5816729664802551,-0.044102247804403305,0.38452401757240295,0.39523035287857056,0.5783457159996033,0.11958316713571548,0.3890256881713867,0.24547550082206726,0.5935832262039185,-0.03130184859037399,0.3744910955429077
Ollie26,24,0.39528608322143555,0.09857063740491867,-0.009256673976778984,0.9227060079574585,0.31434574723243713,0.09191999584436417,0.008544521406292915,0.9306333065032959,0.41604939103126526,0.36521297693252563,-0.045267947018146515,0.34199291467666626,0.2724691331386566,0.3542827367782593,-0.1029094010591507,0.37926310300827026,0.4113847315311432,0.6541097164154053,0.10108198970556259,0.37409818172454834,0.2451849728822708,0.6424227356910706,-0.03216985613107681,0.3699052631855011,0.404348760843277,0.6813296675682068,0.11916987597942352,0.3645196855068207,0.2565460205078125,0.6442838907241821,-0.022792549803853035,0.35250407457351685
