video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Ollie25,2,0.7608379125595093,0.8189396262168884,0.03498320281505585,0.9997624754905701,0.7443010807037354,0.8202041983604431,-0.03538454324007034,0.9998456239700317,0.743156909942627,0.8180873394012451,0.20501546561717987,0.6226242184638977,0.7336958050727844,0.8263615965843201,-0.06871668249368668,0.8743792176246643,0.7048653364181519,0.8037598133087158,0.2636108994483948,0.7670142650604248,0.6565731763839722,0.8906347751617432,-0.15766078233718872,0.8547263741493225,0.6814794540405273,0.8350297808647156,0.26736992597579956,0.785474956035614,0.6494272351264954,0.9003888368606567,-0.1660742461681366,0.8208684921264648
Ollie25,3,0.7529875040054321,0.8187039494514465,0.00013867784582544118,0.9995007514953613,0.739778995513916,0.8198562860488892,-0.0005114715895615518,0.9996312856674194,0.7160662412643433,0.8197978138923645,0.06491834670305252,0.5680738091468811,0.7294653654098511,0.8394543528556824,0.054538823664188385,0.7938550114631653,0.6985662579536438,0.8284545540809631,0.25765809416770935,0.6919814348220825,0.6872666478157043,0.8627669811248779,0.18473322689533234,0.7714106440544128,0.6926366090774536,0.8366022109985352,0.2709670960903168,0.7086545825004578,0.6822356581687927,0.8705465197563171,0.19994747638702393,0.7411625385284424
Ollie25,18,0.4210628569126129,0.20294338464736938,-0.007713455706834793,0.9992581009864807,0.45096105337142944,0.18283657729625702,0.007130444049835205,0.999455451965332,0.43704932928085327,0.29166287183761597,0.09334879368543625,0.5115934014320374,0.47323936223983765,0.23972436785697937,0.13146694004535675,0.7147917151451111,0.48833417892456055,0.40965336561203003,0.07875972986221313,0.6262199878692627,0.48820942640304565,0.29155927896499634,0.11253927648067474,0.6970416307449341,0.4943312704563141,0.4173387289047241,0.07857011258602142,0.6494524478912354,0.4879254698753357,0.29437458515167236,0.11286209523677826,0.6742344498634338
Ollie25,20,0.35639262199401855,0.05598006397485733,0.01007656380534172,0.9992265105247498,0.46908360719680786,0.07599986344575882,-0.011863762512803078,0.9994329214096069,0.3106728196144104,0.3397414982318878,-0.06655203551054001,0.5583431720733643,0.4729726314544678,0.3265932500362396,0.037560589611530304,0.7403886914253235,0.25555381178855896,0.6251381039619446,-0.03166096284985542,0.6572924852371216,0.4902697205543518,0.6558956503868103,0.08657790720462799,0.7218599915504456,0.260176420211792,0.657805860042572,-0.024806730449199677,0.6830652952194214,0.4880397915840149,0.6831437945365906,0.09477192163467407,0.7049647569656372
Ollie25,21,0.3562740981578827,0.04968280717730522,0.010258832946419716,0.9984161257743835,0.4516542851924896,0.06271259486675262,-0.012035691179335117,0.9987688660621643,0.3106911778450012,0.33600708842277527,-0.050771377980709076,0.5495929718017578,0.4717429280281067,0.34353193640708923,0.02405085600912571,0.7121049761772156,0.24864105880260468,0.6177894473075867,-0.03179892152547836,0.6422512531280518,0.473094642162323,0.6578695178031921,0.03848264366388321,0.7086879014968872,0.2556365728378296,0.6587399840354919,-0.026760384440422058,0.698840320110321,0.4679431915283203,0.6863898634910583,0.04165003076195717,0.7206825613975525
Ollie25,22,0.350321888923645,0.025306204333901405,0.010245831683278084,0.9983931183815002,0.44466233253479004,0.03911855071783066,-0.012021882459521294,0.9987495541572571,0.3027425706386566,0.30303895473480225,-0.05100894719362259,0.5658559203147888,0.4654509425163269,0.34325358271598816,0.024762827903032303,0.7100093364715576,0.23127460479736328,0.6161735653877258,-0.03160955384373665,0.6435836553573608,0.45405516028404236,0.6578376293182373,0.024298831820487976,0.717214047908783,0.2359689474105835,0.6587231755256653,-0.026287179440259933,0.721656322479248,0.4416460394859314,0.6863759756088257,0.026709094643592834,0.7431137561798096
Ollie25,23,0.3363809287548065,0.0025759951677173376,0.004405780229717493,0.9966439008712769,0.4303554594516754,0.019466890022158623,-0.006168376188725233,0.9972411394119263,0.2874161899089813,0.28546276688575745,-0.023074988275766373,0.5315629243850708,0.4587458074092865,0.33989474177360535,0.07224706560373306,0.6587746739387512,0.22465023398399353,0.6146422624588013,-0.025608902797102928,0.6337980628013611,0.43312254548072815,0.6594957113265991,0.07716777175664902,0.7029626369476318,0.20906095206737518,0.6497014164924622,-0.02316523715853691,0.7277346849441528,0.41767606139183044,0.6993104219436646,0.07978486269712448,0.7508494853973389
Ollie25,24,0.3370260000228882,-0.0026470001321285963,0.004623235668987036,0.9889037609100342,0.41759413480758667,0.0046266051940619946,-0.006369785405695438,0.9926808476448059,0.2857053875923157,0.2887134850025177,0.009521709755063057,0.4896170496940613,0.44035130739212036,0.3391280174255371,0.059495728462934494,0.6063622236251831,0.21904754638671875,0.6137767434120178,-0.029296252876520157,0.6076751947402954,0.4124915599822998,0.6594840288162231,-0.027041872963309288,0.6787275671958923,0.192067950963974,0.6301345229148865,-0.03194449096918106,0.6997237205505371,0.3977149426937103,0.698562502861023,-0.030756905674934387,0.7303215265274048
Ollie25,25,0.328923761844635,-0.03405670076608658,0.024456296116113663,0.971798837184906,0.40883225202560425,-0.021841436624526978,-0.025559594854712486,0.980027973651886,0.27945613861083984,0.27874839305877686,0.04026858136057854,0.44258415699005127,0.42753511667251587,0.3084772229194641,-0.017311561852693558,0.5506431460380554,0.21811361610889435,0.5966257452964783,-0.028384855017066002,0.557718813419342,0.4095591902732849,0.5922644734382629,-0.10154946148395538,0.6246140003204346,0.1829002946615219,0.601779043674469,-0.03194255754351616,0.6507390141487122,0.3833305239677429,0.683465301990509,-0.10578644275665283,0.6826551556587219
Ollie25,26,0.3232783079147339,-0.0569627620279789,0.03906756266951561,0.9582480192184448,0.390530526638031,-0.04431547969579697,-0.03983398526906967,0.9688022136688232,0.2792116105556488,0.26123061776161194,0.011589853093028069,0.40028178691864014,0.40786996483802795,0.286102831363678,-0.05103365704417229,0.5033018589019775,0.2149169147014618,0.5791012048721313,-0.08225638419389725,0.5093026757240295,0.39153772592544556,0.608271062374115,-0.18952003121376038,0.579706609249115,0.19792643189430237,0.6045318841934204,-0.09266146272420883,0.6016024947166443,0.3762752413749695,0.6754798889160156,-0.20185279846191406,0.6445581912994385
