video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Ollie3,1,0.5558172464370728,0.3616628050804138,-0.07357992976903915,0.999945878982544,0.5374570488929749,0.3621443510055542,0.07348786294460297,0.9999367594718933,0.560482919216156,0.46869957447052,-0.12411264330148697,0.9291189312934875,0.5086565613746643,0.45079606771469116,0.07923948764801025,0.8820333480834961,0.578599750995636,0.5818037390708923,-0.14737972617149353,0.9383821487426758,0.5327513813972473,0.54780113697052,0.19771787524223328,0.89582359790802,0.5864293575286865,0.5924521684646606,-0.15343229472637177,0.9548847079277039,0.5422564744949341,0.5584768652915955,0.20763704180717468,0.9302123188972473
Ollie3,2,0.5558995008468628,0.3515859842300415,-0.07355935871601105,0.999941349029541,0.5374459028244019,0.353218674659729,0.07347048819065094,0.9999226331710815,0.5646253824234009,0.45646512508392334,-0.12439696490764618,0.9329174160957336,0.5041358470916748,0.42352133989334106,-0.0005754675948992372,0.8721951246261597,0.5786316394805908,0.5647813081741333,-0.11231069266796112,0.9432294368743896,0.5330137014389038,0.5205833315849304,0.09076691418886185,0.8794152140617371,0.5857423543930054,0.5735704302787781,-0.11452315002679825,0.9507145285606384,0.5438871383666992,0.5311463475227356,0.09820320457220078,0.9078611135482788
Ollie3,3,0.5570211410522461,0.332587867975235,-0.07301867753267288,0.9999357461929321,0.5379171371459961,0.3357531428337097,0.07288967818021774,0.9999099373817444,0.5648582577705383,0.4420163333415985,-0.15863586962223053,0.9364014267921448,0.4967542588710785,0.37917566299438477,-0.02456522360444069,0.8680846095085144,0.5786572694778442,0.558735728263855,-0.15924276411533356,0.9472342133522034,0.5304971933364868,0.4693899154663086,0.04747123643755913,0.8616888523101807,0.5857657194137573,0.5676998496055603,-0.16249053180217743,0.9462445974349976,0.5428376197814941,0.4781726002693176,0.053444474935531616,0.8865994811058044
Ollie3,4,0.5597065687179565,0.3183651864528656,-0.07217605412006378,0.9999355673789978,0.538774847984314,0.32189035415649414,0.07199521362781525,0.9999074935913086,0.5613754987716675,0.4239920377731323,-0.15044783055782318,0.9396935105323792,0.49340111017227173,0.34853845834732056,0.019142404198646545,0.8567442297935486,0.5787038207054138,0.5293530225753784,-0.12567953765392303,0.9502896666526794,0.5280268788337708,0.4362547695636749,0.1186339259147644,0.8477662205696106,0.5866032838821411,0.5358544588088989,-0.12511596083641052,0.9390469789505005,0.5403727889060974,0.4422978162765503,0.12693408131599426,0.8650379776954651
Ollie3,5,0.5616492033004761,0.3133699297904968,-0.07035152614116669,0.9999375939369202,0.5404078960418701,0.3146139979362488,0.0701475664973259,0.9999091625213623,0.5545135140419006,0.4032523036003113,-0.2098790854215622,0.945016086101532,0.4923096299171448,0.3338296115398407,0.0260370671749115,0.8644609451293945,0.5788079500198364,0.4990929961204529,-0.12836384773254395,0.9531428217887878,0.5283597707748413,0.4186602234840393,0.13392461836338043,0.8525583148002625,0.5879541635513306,0.5049499273300171,-0.13072769343852997,0.933085024356842,0.5404198169708252,0.42738077044487,0.1418265849351883,0.8606898784637451
Ollie3,6,0.5636751055717468,0.31683027744293213,-0.070158950984478,0.9999375939369202,0.5412322282791138,0.3165532052516937,0.0699738934636116,0.9999092221260071,0.5463011264801025,0.40036308765411377,-0.17505967617034912,0.9500362873077393,0.49263796210289,0.3373860716819763,0.028794949874281883,0.8754714131355286,0.577809751033783,0.4879390299320221,-0.08070973306894302,0.9570266604423523,0.5289275646209717,0.4175433814525604,0.1354878544807434,0.8633059859275818,0.5878140330314636,0.4957844018936157,-0.07489702105522156,0.9333920478820801,0.5410847067832947,0.4266507923603058,0.14464060962200165,0.8664504885673523
Ollie3,7,0.5646800994873047,0.3163619041442871,-0.07011088728904724,0.9999343752861023,0.5432790517807007,0.31416958570480347,0.06995514035224915,0.9999050498008728,0.5468897819519043,0.40283629298210144,-0.12356652319431305,0.9541521072387695,0.49397793412208557,0.35352781414985657,0.016426553949713707,0.8849089741706848,0.5733104348182678,0.5045645236968994,-0.06612556427717209,0.9606624841690063,0.530209481716156,0.4371113181114197,0.08368097245693207,0.8728650212287903,0.5830520391464233,0.5162851810455322,-0.06469082832336426,0.9350652694702148,0.5418517589569092,0.44648081064224243,0.08825527876615524,0.8723166584968567
Ollie3,8,0.564231812953949,0.32134634256362915,-0.07013284415006638,0.9999246001243591,0.5436663627624512,0.3203282952308655,0.0699748545885086,0.99988853931427,0.5490273237228394,0.41235849261283875,-0.1684669405221939,0.9572059512138367,0.49685755372047424,0.3623897433280945,-0.049237560480833054,0.8883035182952881,0.5727928876876831,0.5177029967308044,-0.1711278110742569,0.9639487266540527,0.5349140763282776,0.44907626509666443,0.024472646415233612,0.8708196878433228,0.5824341177940369,0.5431315898895264,-0.17608419060707092,0.9364612102508545,0.5459312200546265,0.4597412347793579,0.02989685907959938,0.862591028213501
Ollie3,9,0.5638294219970703,0.3316684067249298,-0.06469503790140152,0.9999145269393921,0.5433834791183472,0.32990071177482605,0.06465094536542892,0.9998746514320374,0.5501073598861694,0.42153626680374146,-0.14809222519397736,0.9595811367034912,0.5028156638145447,0.40517356991767883,-0.04707622528076172,0.8960719108581543,0.5717009902000427,0.5261346697807312,-0.08410757780075073,0.9662278294563293,0.5368216037750244,0.5052745938301086,0.03966335207223892,0.8775196075439453,0.5779223442077637,0.5447766184806824,-0.08202725648880005,0.9327583909034729,0.5496041178703308,0.5140717625617981,0.046277113258838654,0.8605294227600098
Ollie3,10,0.5637010931968689,0.3495994210243225,-0.06261859834194183,0.9999130964279175,0.5431429743766785,0.34896498918533325,0.06259167939424515,0.9998743534088135,0.5501840710639954,0.44812050461769104,-0.12288560718297958,0.960791826248169,0.5102971792221069,0.4411957561969757,-0.02145027182996273,0.9026244878768921,0.5693577527999878,0.559113621711731,-0.06433489918708801,0.9678724408149719,0.5364537835121155,0.5482154488563538,0.03480987995862961,0.8846267461776733,0.5749441981315613,0.570781409740448,-0.06285137683153152,0.9296396374702454,0.5464515686035156,0.5570674538612366,0.037593208253383636,0.8600913882255554
