video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Ollie24,1,0.5286231637001038,0.45637452602386475,-0.022780228406190872,0.9998311400413513,0.45854052901268005,0.45637843012809753,0.022618182003498077,0.9998220801353455,0.5600709319114685,0.6301179528236389,-0.06682030111551285,0.7537221312522888,0.4149462580680847,0.6177034378051758,-0.21768662333488464,0.8408976793289185,0.5590192675590515,0.7999414801597595,0.13197077810764313,0.9179162383079529,0.41067424416542053,0.811252236366272,-0.10577483475208282,0.9466939568519592,0.554132878780365,0.8258712887763977,0.14115506410598755,0.8325728178024292,0.4207608103752136,0.8308676481246948,-0.10246847569942474,0.8023383021354675
Ollie24,2,0.5225632190704346,0.43550223112106323,-0.023950837552547455,0.9998334050178528,0.45157966017723083,0.4330487847328186,0.023775875568389893,0.9998276829719543,0.5518110990524292,0.6176919341087341,-0.10222979635000229,0.7471277117729187,0.4005306661128998,0.5869849324226379,-0.23611576855182648,0.8520723581314087,0.5554379224777222,0.8038011193275452,0.0030392969492822886,0.9123180508613586,0.4013417363166809,0.7977675199508667,-0.155216246843338,0.9445798397064209,0.552230715751648,0.8297850489616394,0.004051330499351025,0.8007141947746277,0.4089721143245697,0.8217204213142395,-0.1535150110721588,0.7867042422294617
Ollie24,3,0.5051166415214539,0.4056337773799896,-0.03667253255844116,0.9998273849487305,0.4357685446739197,0.40086838603019714,0.03645893558859825,0.9998160004615784,0.5416607856750488,0.6014614701271057,-0.14016160368919373,0.7545990347862244,0.38157737255096436,0.5411838889122009,-0.26845884323120117,0.8623456358909607,0.555447518825531,0.8039665222167969,-0.048614148050546646,0.9157623052597046,0.38918331265449524,0.748125433921814,-0.11713290214538574,0.9374141693115234,0.5528944134712219,0.8296492099761963,-0.048523250967264175,0.7886086702346802,0.40087151527404785,0.769123911857605,-0.10078829526901245,0.7707188725471497
Ollie24,4,0.49506276845932007,0.37565743923187256,-0.061641424894332886,0.9998223781585693,0.42642515897750854,0.36822232604026794,0.06138043478131294,0.9998044371604919,0.5315222144126892,0.5763763785362244,-0.18948569893836975,0.7775271534919739,0.358369916677475,0.4783792197704315,-0.2840683162212372,0.8753308653831482,0.5579776763916016,0.8012029528617859,-0.12808164954185486,0.923672080039978,0.38636377453804016,0.685516893863678,-0.1208200678229332,0.9409054517745972,0.5613378882408142,0.8279131650924683,-0.1321321427822113,0.8011826872825623,0.4027246832847595,0.710353672504425,-0.10375870764255524,0.7836199998855591
Ollie24,5,0.48732978105545044,0.3422803580760956,-0.07179982960224152,0.9998193383216858,0.4230112135410309,0.32987695932388306,0.07148477435112,0.9997861981391907,0.5244945287704468,0.5581487417221069,-0.19898144900798798,0.7976123690605164,0.3386061489582062,0.4129916727542877,-0.282621830701828,0.8864561915397644,0.5614271759986877,0.7833356857299805,-0.059014298021793365,0.9307901263237,0.379595547914505,0.6072129011154175,-0.013078038580715656,0.9419136643409729,0.5656754970550537,0.8069364428520203,-0.05434801056981087,0.8113029599189758,0.3993416428565979,0.6211062669754028,0.013431531377136707,0.7910282611846924
Ollie24,6,0.4863258898258209,0.3247836232185364,-0.07297836244106293,0.9998232126235962,0.42712074518203735,0.30870118737220764,0.07269594073295593,0.9997941851615906,0.5156830549240112,0.5270559787750244,-0.19239458441734314,0.816363513469696,0.3220999538898468,0.34102964401245117,-0.2677319347858429,0.8967151641845703,0.5615854859352112,0.7470247745513916,-0.06895186007022858,0.9373503923416138,0.3774726688861847,0.534498393535614,-0.021586697548627853,0.943668782711029,0.5644161105155945,0.7689884901046753,-0.06519396603107452,0.824937105178833,0.401336669921875,0.5459949374198914,-0.00010688546171877533,0.8019529581069946
Ollie24,7,0.48195981979370117,0.3011612594127655,-0.06337989866733551,0.9998334646224976,0.42383307218551636,0.28764209151268005,0.06316395103931427,0.999806821346283,0.510567307472229,0.5019360780715942,-0.14011625945568085,0.8339153528213501,0.3164939284324646,0.30034324526786804,-0.36236685514450073,0.906348466873169,0.5570469498634338,0.6999472975730896,-0.005466409493237734,0.943511962890625,0.3746042549610138,0.4954627454280853,-0.07274573296308517,0.9456421732902527,0.5596057772636414,0.7176058292388916,-0.00103826227132231,0.8408699631690979,0.3987868130207062,0.5019757151603699,-0.008514245972037315,0.8123742938041687
Ollie24,8,0.4698430001735687,0.2892223596572876,-0.06475122272968292,0.9998302459716797,0.4189566969871521,0.2831159830093384,0.06447285413742065,0.9998117685317993,0.5025957822799683,0.48206326365470886,-0.1597968190908432,0.8481480479240417,0.31409987807273865,0.2898920476436615,-0.32312366366386414,0.9136572480201721,0.5429335832595825,0.6671054363250732,-0.009379119612276554,0.948425829410553,0.3669189512729645,0.4850514829158783,-0.07194926589727402,0.9454469680786133,0.5476969480514526,0.6887395977973938,-0.00410596514120698,0.8487192988395691,0.38989579677581787,0.49529799818992615,-0.03974470496177673,0.817198634147644
Ollie24,9,0.46387895941734314,0.29082590341567993,-0.09040999412536621,0.9998267889022827,0.4193720817565918,0.28444206714630127,0.0901220440864563,0.9998204708099365,0.48535043001174927,0.46670833230018616,-0.18463659286499023,0.8608231544494629,0.3055502772331238,0.3112899363040924,-0.16407884657382965,0.9196420907974243,0.519437849521637,0.6315737366676331,0.06669624149799347,0.9524489641189575,0.3610292077064514,0.4962415397167206,0.1437160223722458,0.9467009902000427,0.5274717807769775,0.6492412686347961,0.0860387533903122,0.8549899458885193,0.38505685329437256,0.5172945857048035,0.17263253033161163,0.8271470069885254
Ollie24,10,0.458625465631485,0.2965083718299866,-0.09957659244537354,0.9998325705528259,0.407814085483551,0.29576942324638367,0.09929987788200378,0.9998329281806946,0.4642358720302582,0.4636736810207367,-0.2734069228172302,0.8737556338310242,0.3011234402656555,0.35137587785720825,-0.2136940211057663,0.9269233345985413,0.49716028571128845,0.6336071491241455,-0.024214303120970726,0.9564718008041382,0.3639228641986847,0.5414256453514099,0.02643563225865364,0.9511562585830688,0.5042728781700134,0.6519641876220703,-0.006226532161235809,0.8620351552963257,0.38732507824897766,0.5647781491279602,0.0465371236205101,0.8418993949890137
