video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Ollie106,1,0.49010413885116577,0.39706477522850037,0.04330271854996681,0.9996418952941895,0.5087330937385559,0.40334752202033997,-0.04376288503408432,0.9997056126594543,0.49853619933128357,0.6184305548667908,0.07569076120853424,0.6776878237724304,0.4940001368522644,0.6325761675834656,-0.1405637115240097,0.45471954345703125,0.4981089234352112,0.8251615166664124,0.038933467119932175,0.8154453039169312,0.4390586018562317,0.8691463470458984,-0.265931099653244,0.6714202761650085,0.4839915335178375,0.8579717874526978,0.027849087491631508,0.7206161618232727,0.42378416657447815,0.8973416090011597,-0.28257492184638977,0.6694228053092957
Ollie106,2,0.49367398023605347,0.39064130187034607,0.03177835792303085,0.9996645450592041,0.4922165274620056,0.39090099930763245,-0.03225438669323921,0.9997286796569824,0.5150743722915649,0.6164105534553528,0.06099670007824898,0.634861409664154,0.4908391535282135,0.6254225969314575,-0.1370912492275238,0.48494404554367065,0.49276137351989746,0.8093380331993103,0.04456239938735962,0.7869194149971008,0.4393097758293152,0.8653818368911743,-0.25108247995376587,0.681451141834259,0.48399195075035095,0.8470326662063599,0.037118054926395416,0.7023215293884277,0.4233146607875824,0.8971483707427979,-0.26471462845802307,0.660019040107727
Ollie106,3,0.5012043714523315,0.37807461619377136,0.08038207143545151,0.9996885061264038,0.4835394322872162,0.38153839111328125,-0.08070922642946243,0.9997520446777344,0.5191048979759216,0.6116247773170471,0.10084453970193863,0.5885226130485535,0.48501911759376526,0.6239292621612549,-0.14722506701946259,0.5290341377258301,0.4939517378807068,0.801185667514801,0.16374638676643372,0.7696065306663513,0.43712037801742554,0.8630592226982117,-0.2206747829914093,0.7081608176231384,0.48684778809547424,0.8395960927009583,0.161253422498703,0.6833918690681458,0.419950395822525,0.8964270353317261,-0.2305065095424652,0.6653886437416077
Ollie106,4,0.5042679905891418,0.3721683919429779,0.11245866864919662,0.9997128844261169,0.47957882285118103,0.37066686153411865,-0.11274554580450058,0.9997746348381042,0.518135666847229,0.6117169857025146,0.19509246945381165,0.541538417339325,0.4815000593662262,0.6147276759147644,-0.1167062297463417,0.5671094655990601,0.4940831661224365,0.7900740504264832,0.3046668767929077,0.760424017906189,0.4366885721683502,0.8608072996139526,-0.14812956750392914,0.7345508933067322,0.48595601320266724,0.8259289860725403,0.3053084909915924,0.6745275259017944,0.4193703532218933,0.894091784954071,-0.15679830312728882,0.677851676940918
Ollie106,5,0.5029700994491577,0.3412945866584778,0.12756028771400452,0.9997270703315735,0.47549328207969666,0.3398008644580841,-0.12777003645896912,0.9997910857200623,0.516810417175293,0.5649306774139404,0.19564439356327057,0.5058853030204773,0.4809781014919281,0.604394793510437,-0.1259969025850296,0.6000387668609619,0.49656614661216736,0.7808011770248413,0.3307742476463318,0.7586226463317871,0.43670305609703064,0.8525162935256958,-0.11300983279943466,0.7582255601882935,0.4859725832939148,0.819610059261322,0.3337818384170532,0.6677075028419495,0.41940149664878845,0.8860732316970825,-0.11535801738500595,0.6865905523300171
Ollie106,6,0.49884796142578125,0.32673558592796326,0.11023207753896713,0.9997488260269165,0.4659772515296936,0.33440926671028137,-0.11061140149831772,0.9998082518577576,0.5186154842376709,0.5497792363166809,0.16835802793502808,0.4767812490463257,0.48160451650619507,0.5941683053970337,-0.13870953023433685,0.6287034749984741,0.49903398752212524,0.7707394957542419,0.24091844260692596,0.7502977252006531,0.43674683570861816,0.8459282517433167,-0.16327610611915588,0.77617347240448,0.48592129349708557,0.8149303793907166,0.23939064145088196,0.648647129535675,0.4194699227809906,0.8773771524429321,-0.1741943061351776,0.6773635745048523
Ollie106,7,0.49017134308815,0.31846731901168823,0.1274765431880951,0.9997636675834656,0.46109214425086975,0.32798588275909424,-0.1277795433998108,0.9998218417167664,0.5210651159286499,0.5448037385940552,0.19655741751194,0.4447874128818512,0.48466572165489197,0.5892868041992188,-0.17043562233448029,0.6522724628448486,0.5021828413009644,0.7603527307510376,0.3134252727031708,0.7323675751686096,0.4367850422859192,0.838518500328064,-0.1825885772705078,0.7927600145339966,0.4863797724246979,0.8086270093917847,0.3164818286895752,0.6262615323066711,0.41948699951171875,0.8681712746620178,-0.19122415781021118,0.6716636419296265
Ollie106,8,0.4882037043571472,0.32621854543685913,0.12745802104473114,0.999774158000946,0.4573880732059479,0.33477583527565,-0.12773703038692474,0.9998344779014587,0.5224396586418152,0.5511384606361389,0.19630298018455505,0.4333186447620392,0.4896472096443176,0.5918480157852173,-0.15513400733470917,0.677683413028717,0.5016465783119202,0.7544167041778564,0.3007352948188782,0.7345390915870667,0.43789491057395935,0.826718270778656,-0.110163114964962,0.8099502325057983,0.48422685265541077,0.7986755967140198,0.3023737072944641,0.6299543380737305,0.4195104241371155,0.859451413154602,-0.11083134263753891,0.6811307668685913
Ollie106,9,0.4804675579071045,0.34329017996788025,0.12694816291332245,0.9997724890708923,0.45866456627845764,0.3537905812263489,-0.12733100354671478,0.9998443722724915,0.5313458442687988,0.5519549250602722,0.320730596780777,0.40740346908569336,0.4960969388484955,0.5990012288093567,-0.06777511537075043,0.6983613967895508,0.5055049657821655,0.7464806437492371,0.47062188386917114,0.734200656414032,0.4381229281425476,0.8294888138771057,0.000505290343426168,0.8270183205604553,0.4876474440097809,0.793169379234314,0.4777452349662781,0.6384339332580566,0.41933518648147583,0.8613120913505554,0.0036418370436877012,0.7009759545326233
Ollie106,10,0.48124074935913086,0.3947485387325287,0.12092647701501846,0.9997848868370056,0.4556255340576172,0.40910398960113525,-0.12127703428268433,0.9998576045036316,0.543906033039093,0.555862307548523,0.33918556571006775,0.3961818516254425,0.5054835081100464,0.6238418817520142,-0.007923019118607044,0.7218899130821228,0.5052912831306458,0.7433499097824097,0.5422066450119019,0.7373993396759033,0.4381120800971985,0.8289210200309753,0.13568980991840363,0.8431885242462158,0.48756760358810425,0.7846574783325195,0.5580506920814514,0.6479991674423218,0.41744107007980347,0.8608934283256531,0.15035641193389893,0.7250773310661316
Ollie106,11,0.4812633991241455,0.4232385754585266,0.11983001232147217,0.9998041391372681,0.45308512449264526,0.4398546516895294,-0.12013719975948334,0.9998712539672852,0.5473482012748718,0.5711644887924194,0.32159027457237244,0.4159161150455475,0.5125893354415894,0.642714262008667,-0.009979667142033577,0.7482209205627441,0.5050702095031738,0.746508002281189,0.5282713770866394,0.7485061287879944,0.43716374039649963,0.83031165599823,0.13780055940151215,0.8582837581634521,0.4875854551792145,0.7904694676399231,0.5448192358016968,0.6669215559959412,0.4148038327693939,0.861977756023407,0.15302589535713196,0.7488077282905579
Ollie106,12,0.47561484575271606,0.4476566016674042,0.13431385159492493,0.9998209476470947,0.45552268624305725,0.4728364944458008,-0.13455134630203247,0.9998834729194641,0.5473827123641968,0.5824654698371887,0.44649386405944824,0.39607954025268555,0.5295709371566772,0.6538369059562683,-0.046777378767728806,0.7699176073074341,0.5087158679962158,0.7470506429672241,0.7246345281600952,0.7236901521682739,0.4370807111263275,0.8283202052116394,0.09436242282390594,0.8697107434272766,0.4915769696235657,0.7818397879600525,0.7489414215087891,0.6584605574607849,0.41188478469848633,0.8586906790733337,0.11044041067361832,0.7597483992576599
Ollie106,13,0.4761238992214203,0.4632469713687897,0.1365964114665985,0.9998365640640259,0.45708733797073364,0.5057868361473083,-0.1368134766817093,0.9998944997787476,0.5563377141952515,0.5822891592979431,0.37865275144577026,0.4105151891708374,0.5515490770339966,0.6762278079986572,-0.06704191863536835,0.7913711667060852,0.5076876878738403,0.7393432259559631,0.5925291776657104,0.7366514205932617,0.4374394416809082,0.8203393220901489,0.06345342099666595,0.8818073272705078,0.4860733151435852,0.7757691144943237,0.6095103025436401,0.6783040165901184,0.411562442779541,0.8482959866523743,0.07888916879892349,0.7784572839736938
Ollie106,14,0.47835755348205566,0.4638148546218872,0.1317252814769745,0.9998496770858765,0.4545860290527344,0.5208384990692139,-0.13198253512382507,0.999904215335846,0.5708249807357788,0.5668152570724487,0.34237533807754517,0.39524856209754944,0.5569816827774048,0.6893438696861267,-0.12205412238836288,0.8074070811271667,0.5093939304351807,0.7313827276229858,0.5531780123710632,0.7124359607696533,0.4383418560028076,0.8166394829750061,0.041335612535476685,0.8895586729049683,0.4887397289276123,0.7569932341575623,0.572526216506958,0.666670560836792,0.4117230474948883,0.8421204090118408,0.05782183259725571,0.7840865850448608
Ollie106,15,0.478231281042099,0.4975075125694275,0.13147510588169098,0.999862015247345,0.4521161615848541,0.5447281002998352,-0.1317291110754013,0.9999130964279175,0.5728358626365662,0.5824729800224304,0.3410525918006897,0.3889627456665039,0.5539449453353882,0.7002619504928589,-0.12082985788583755,0.8224819898605347,0.501670777797699,0.7341489195823669,0.5202533006668091,0.7035641670227051,0.43910932540893555,0.8148218393325806,0.04952064901590347,0.8982231616973877,0.47205743193626404,0.7654136419296265,0.5363032221794128,0.6680781841278076,0.41181254386901855,0.8378716111183167,0.06682693213224411,0.7961476445198059
Ollie106,16,0.47555094957351685,0.4967465400695801,0.13008296489715576,0.9998732209205627,0.4475049376487732,0.5495617389678955,-0.13033749163150787,0.9999212026596069,0.5819514989852905,0.555047869682312,0.311191588640213,0.3749236762523651,0.5524824857711792,0.6895128488540649,-0.17068269848823547,0.8356817364692688,0.504849910736084,0.7206354737281799,0.5086730122566223,0.6846784353256226,0.4402008056640625,0.8091026544570923,-0.002139720134437084,0.9049071669578552,0.47914305329322815,0.7473493218421936,0.5234073400497437,0.6600381135940552,0.411906898021698,0.8295302987098694,0.01680890843272209,0.8029270172119141
Ollie106,17,0.47129756212234497,0.5101792812347412,0.13851676881313324,0.9998845458030701,0.4391351640224457,0.5543721914291382,-0.13877466320991516,0.9999285340309143,0.5786678791046143,0.5909488201141357,0.2591765522956848,0.36330780386924744,0.5542904138565063,0.6859509348869324,-0.17615236341953278,0.8406276106834412,0.5026174187660217,0.7388536930084229,0.4063565731048584,0.6769992709159851,0.4401957392692566,0.8053440451622009,-0.01174195483326912,0.9093502163887024,0.4779476225376129,0.7509394884109497,0.41578713059425354,0.6622874736785889,0.41200122237205505,0.8236179351806641,0.005178734660148621,0.8059008717536926
Ollie106,18,0.4641493260860443,0.5237169861793518,0.1397387832403183,0.9998950958251953,0.4279913008213043,0.5530601739883423,-0.14001618325710297,0.9999350905418396,0.577907919883728,0.6244578957557678,0.254619836807251,0.37750816345214844,0.558516263961792,0.6781255602836609,-0.19051900506019592,0.8527779579162598,0.4907742142677307,0.760015606880188,0.43812742829322815,0.6779118776321411,0.44019126892089844,0.8014450669288635,-0.0013104185927659273,0.9155348539352417,0.4700605273246765,0.7525675296783447,0.4513580799102783,0.6717466711997986,0.4120210111141205,0.817521870136261,0.02268419787287712,0.8157678246498108
Ollie106,19,0.4557191729545593,0.5400574207305908,0.13796278834342957,0.9999041557312012,0.4264358580112457,0.5652489066123962,-0.13819941878318787,0.9999404549598694,0.5761677622795105,0.6189707517623901,0.23154747486114502,0.38604971766471863,0.5653244256973267,0.6631585955619812,-0.18131358921527863,0.8617271184921265,0.4913438856601715,0.764790952205658,0.3841594457626343,0.663123369216919,0.44046300649642944,0.7945746779441833,0.01387203298509121,0.9161810874938965,0.4653700888156891,0.7555446028709412,0.396681547164917,0.6630282402038574,0.4120863378047943,0.8083769679069519,0.03841347619891167,0.8130611181259155
Ollie106,20,0.448498010635376,0.5375187397003174,0.13953307271003723,0.9999130964279175,0.42424193024635315,0.5641600489616394,-0.139827698469162,0.9999458193778992,0.57488614320755,0.6149690747261047,0.24608774483203888,0.40477320551872253,0.567283034324646,0.6488757729530334,-0.18678012490272522,0.8739413619041443,0.48201385140419006,0.7673674821853638,0.4026127755641937,0.66595858335495,0.44202741980552673,0.7935730218887329,0.011526858434081078,0.9225175976753235,0.43505939841270447,0.7755354642868042,0.4151086211204529,0.6708658933639526,0.4127569794654846,0.8074453473091125,0.03557188808917999,0.8241573572158813
Ollie106,21,0.4396530091762543,0.5304129719734192,0.14284415543079376,0.9999210834503174,0.4182590842247009,0.5579928755760193,-0.14318914711475372,0.9999505877494812,0.572858989238739,0.5967606902122498,0.2522839307785034,0.4339769184589386,0.5642496943473816,0.645514726638794,-0.18678800761699677,0.8860552310943604,0.48125919699668884,0.7623589634895325,0.39675673842430115,0.6824153065681458,0.4427213668823242,0.7909720540046692,0.013735051266849041,0.9294490814208984,0.43632394075393677,0.7754014730453491,0.40784725546836853,0.690485417842865,0.4128892421722412,0.8085209727287292,0.037214748561382294,0.8386772274971008
Ollie106,22,0.4366335868835449,0.5225342512130737,0.142679825425148,0.9999271631240845,0.4203770160675049,0.5506371855735779,-0.14306694269180298,0.9999539852142334,0.570283830165863,0.5965648293495178,0.19414329528808594,0.4586225152015686,0.5625235438346863,0.6111541390419006,-0.18387702107429504,0.8962584137916565,0.4817393720149994,0.7661254405975342,0.3347615599632263,0.6859196424484253,0.44661855697631836,0.7822980284690857,0.039353884756565094,0.9346535801887512,0.4449337422847748,0.7820788025856018,0.346142053604126,0.6981004476547241,0.41444268822669983,0.802543044090271,0.061946164816617966,0.8492418527603149
Ollie106,23,0.43676719069480896,0.5178054571151733,0.1467965692281723,0.9999326467514038,0.4231184124946594,0.5433992147445679,-0.14718177914619446,0.9999573230743408,0.5725080966949463,0.5485756993293762,0.22627337276935577,0.47968780994415283,0.5617449283599854,0.5954686403274536,-0.19726796448230743,0.9063059687614441,0.4746149182319641,0.7424637675285339,0.4084349572658539,0.6859487891197205,0.4476216435432434,0.7742068767547607,0.02139817550778389,0.9403812289237976,0.4445888102054596,0.7578116655349731,0.42389240860939026,0.701097846031189,0.4152962565422058,0.7973804473876953,0.047739289700984955,0.8606823682785034
Ollie106,24,0.42709246277809143,0.4835178256034851,0.14798450469970703,0.9999381899833679,0.42368489503860474,0.5164766907691956,-0.14822447299957275,0.9999610781669617,0.5625816583633423,0.5429951548576355,0.24421553313732147,0.44967684149742126,0.5608211159706116,0.5969012975692749,-0.1669677346944809,0.9071126580238342,0.47685331106185913,0.7364565134048462,0.4817889630794525,0.6510981321334839,0.44941940903663635,0.7662099599838257,0.09776872396469116,0.9384899139404297,0.4535049498081207,0.7589976787567139,0.501489520072937,0.6760037541389465,0.4179011285305023,0.7908101677894592,0.1252460926771164,0.8569502234458923
Ollie106,25,0.42424488067626953,0.4388044476509094,0.1445651352405548,0.9999436736106873,0.42470401525497437,0.48781827092170715,-0.1447090208530426,0.999964714050293,0.5534706115722656,0.5255930423736572,0.24640695750713348,0.43258973956108093,0.5602336525917053,0.603310763835907,-0.1467333287000656,0.9058716297149658,0.47913283109664917,0.7093271613121033,0.49912014603614807,0.6134806871414185,0.4590354561805725,0.7586596012115479,0.10100676119327545,0.934312105178833,0.46016186475753784,0.7310324311256409,0.521847128868103,0.6383079886436462,0.42886266112327576,0.7779227495193481,0.1281607747077942,0.8393836617469788
Ollie106,26,0.43120941519737244,0.4218986928462982,0.15096309781074524,0.9999481439590454,0.42528873682022095,0.45481231808662415,-0.15101808309555054,0.9999678134918213,0.546089231967926,0.5342125296592712,0.27814215421676636,0.40270406007766724,0.5300272703170776,0.5888062119483948,-0.1731526106595993,0.9112157821655273,0.4772769808769226,0.7169973254203796,0.49626055359840393,0.5854455232620239,0.4574834704399109,0.7610804438591003,-0.010784436017274857,0.9383257627487183,0.4556490480899811,0.7418825030326843,0.5118361711502075,0.6191667318344116,0.4302448630332947,0.7858573794364929,0.003473831806331873,0.8475643992424011
Ollie106,27,0.45276227593421936,0.3923082649707794,0.15047325193881989,0.9999512434005737,0.42842450737953186,0.3981485068798065,-0.15051640570163727,0.9999704957008362,0.5486495494842529,0.5360923409461975,0.15093496441841125,0.38958442211151123,0.5316968560218811,0.5753342509269714,-0.18434257805347443,0.9170634746551514,0.48048338294029236,0.7292883992195129,0.162765771150589,0.5684716701507568,0.46412572264671326,0.7518331408500671,-0.15489818155765533,0.9418149590492249,0.45848947763442993,0.7609535455703735,0.1572047919034958,0.6154162883758545,0.4374588131904602,0.7829145193099976,-0.15329155325889587,0.8577478528022766
Ollie106,28,0.45921581983566284,0.3610025644302368,0.15267542004585266,0.9999550580978394,0.42963990569114685,0.3528648316860199,-0.15278305113315582,0.9999731183052063,0.547049343585968,0.5228434205055237,0.1658335030078888,0.3616529405117035,0.5276259779930115,0.5602379441261292,-0.17961975932121277,0.9205724596977234,0.4811405539512634,0.7113760709762573,0.2404157668352127,0.5351623296737671,0.46385297179222107,0.7462156414985657,-0.12923601269721985,0.9451684951782227,0.47262781858444214,0.7365896701812744,0.2411370724439621,0.5944105386734009,0.4387235641479492,0.77794349193573,-0.12633216381072998,0.8658713102340698
Ollie106,29,0.46610227227211,0.322437584400177,0.014511076733469963,0.9999442100524902,0.44833725690841675,0.3278321921825409,-0.014570283703505993,0.9999674558639526,0.5130293369293213,0.4941766560077667,-0.13597546517848969,0.3576357364654541,0.49291491508483887,0.5095311403274536,-0.1770683228969574,0.8910420536994934,0.48113131523132324,0.680952787399292,-0.11415418237447739,0.5101101994514465,0.46773895621299744,0.7371572256088257,-0.2103337049484253,0.9183235764503479,0.4699854254722595,0.7123328447341919,-0.11672141402959824,0.5653343200683594,0.44435057044029236,0.7734255194664001,-0.2161901742219925,0.8292602300643921
Ollie106,30,0.46432313323020935,0.3275473415851593,0.07411850988864899,0.9999446868896484,0.4578782916069031,0.3016229569911957,-0.07441049069166183,0.9999685883522034,0.5197314023971558,0.4942680895328522,0.01870579831302166,0.34133777022361755,0.4999525547027588,0.5141350626945496,-0.22137360274791718,0.9001192450523376,0.49319297075271606,0.6680663228034973,0.07145287096500397,0.5072646737098694,0.47059115767478943,0.7411931157112122,-0.25482678413391113,0.9245157837867737,0.4833696484565735,0.6953805685043335,0.0714683085680008,0.5580283999443054,0.4484606683254242,0.7711598873138428,-0.2577155530452728,0.8404849767684937
Ollie106,32,0.5035057067871094,0.4095272123813629,0.021855182945728302,0.9999345541000366,0.4639512598514557,0.4202180504798889,-0.02201991342008114,0.9999299645423889,0.5381381511688232,0.4843909442424774,-0.09982151538133621,0.3946182131767273,0.4770556390285492,0.5051279067993164,-0.061136625707149506,0.8742694854736328,0.5185009241104126,0.6095536947250366,-0.03412935137748718,0.5476518273353577,0.47978848218917847,0.6105353832244873,0.0537772998213768,0.912763774394989,0.5078455805778503,0.6303402185440063,-0.03321576490998268,0.5783079266548157,0.48077112436294556,0.6287535429000854,0.06153283640742302,0.803904116153717
