video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Ollie67,0,0.5618743300437927,0.04250195249915123,0.016254575923085213,0.9178271889686584,0.5786579847335815,0.05104191228747368,-0.016593782231211662,0.9360934495925903,0.6077439188957214,0.3171832263469696,0.06196082755923271,0.4148470461368561,0.6116465330123901,0.34139856696128845,-0.05499039962887764,0.3042457699775696,0.6255077123641968,0.5122929215431213,0.07280425727367401,0.405394583940506,0.627021849155426,0.5684952139854431,-0.1460004299879074,0.35867437720298767,0.6178061366081238,0.5338399410247803,0.07066352665424347,0.4991060197353363,0.617494523525238,0.583318829536438,-0.15702573955059052,0.4339701235294342
Ollie67,1,0.5950950980186462,0.09841715544462204,0.035717714577913284,0.9228233695030212,0.5864700078964233,0.09205228835344315,-0.03606799989938736,0.9394896626472473,0.620745062828064,0.3356592059135437,0.06977885961532593,0.3754130005836487,0.612984299659729,0.3473990261554718,-0.1008431687951088,0.2762945890426636,0.633043110370636,0.5109647512435913,0.06126238778233528,0.3702479898929596,0.6233896017074585,0.5708954930305481,-0.12242859601974487,0.328429251909256,0.6233564615249634,0.531454861164093,0.0571860745549202,0.4607047438621521,0.6194203495979309,0.5961979627609253,-0.12422090768814087,0.40138673782348633
Ollie67,2,0.5970942974090576,0.10978518426418304,0.03855428844690323,0.9296340346336365,0.5728417038917542,0.10543093085289001,-0.03909297287464142,0.9442967176437378,0.5922327637672424,0.21717163920402527,0.19833576679229736,0.3409188389778137,0.5957733392715454,0.2610395550727844,0.09946903586387634,0.2568597197532654,0.5557137727737427,0.22839650511741638,0.29437071084976196,0.33736640214920044,0.5720779895782471,0.2408122569322586,0.23491379618644714,0.2992042005062103,0.5462434887886047,0.22733838856220245,0.30059605836868286,0.4334031045436859,0.5716366767883301,0.23184148967266083,0.24681755900382996,0.3731606602668762
Ollie67,3,0.5988942384719849,0.12175720185041428,0.028497468680143356,0.9326180815696716,0.5776302218437195,0.10443423688411713,-0.02919090911746025,0.9466551542282104,0.6082500219345093,0.3107775151729584,0.06493694335222244,0.30974966287612915,0.6062012910842896,0.3178006410598755,0.09015458822250366,0.23323072493076324,0.6094554662704468,0.4197750985622406,0.07046808302402496,0.3065130114555359,0.6276873350143433,0.3184147775173187,0.042523253709077835,0.27119842171669006,0.6228787899017334,0.4922058880329132,0.06855829805135727,0.39576172828674316,0.6231416463851929,0.3001125156879425,0.04435919597744942,0.33917495608329773
Ollie67,4,0.6065852642059326,0.12929752469062805,0.05238078907132149,0.9374366998672485,0.5807180404663086,0.12926161289215088,-0.05274590849876404,0.9486856460571289,0.5871357321739197,0.290658175945282,0.15842989087104797,0.2799041271209717,0.599625825881958,0.3459319472312927,-0.011794368736445904,0.21205133199691772,0.5407270193099976,0.2647946774959564,0.29605409502983093,0.2771211564540863,0.6219470500946045,0.5437871813774109,-0.03505948930978775,0.2478570193052292,0.5195597410202026,0.2636502981185913,0.3050362467765808,0.3590927720069885,0.6244387626647949,0.5026722550392151,-0.04148184508085251,0.311824768781662
Ollie67,5,0.5931361317634583,0.13070151209831238,0.040282901376485825,0.9394240379333496,0.5904682278633118,0.1400989145040512,-0.04084554687142372,0.9491693377494812,0.6042004823684692,0.29777297377586365,0.08504222333431244,0.25459524989128113,0.6107094287872314,0.34895509481430054,-0.04450349137187004,0.1929551512002945,0.5912664532661438,0.32581081986427307,0.1134880930185318,0.2518218755722046,0.6159136891365051,0.5550305843353271,-0.05718345567584038,0.2261437177658081,0.5779575109481812,0.36377236247062683,0.11374664306640625,0.3286280632019043,0.6209596395492554,0.5025418400764465,-0.06226462870836258,0.28686878085136414
Ollie67,6,0.5994777679443359,0.13050749897956848,0.03722922503948212,0.9449393153190613,0.5905707478523254,0.1404527872800827,-0.03786639869213104,0.9534684419631958,0.6110554337501526,0.17629824578762054,0.07693879306316376,0.23351921141147614,0.6276141405105591,0.20243670046329498,-0.0327678807079792,0.1790018081665039,0.62201988697052,0.21041901409626007,0.18253789842128754,0.2282569408416748,0.6456186175346375,0.2403864562511444,0.006019079126417637,0.2048768252134323,0.6141329407691956,0.21718454360961914,0.1916903555393219,0.3018640875816345,0.6447102427482605,0.23809847235679626,0.010334054939448833,0.26241251826286316
Ollie67,7,0.5902987718582153,0.1310391128063202,0.037256404757499695,0.9498927593231201,0.5947750806808472,0.1646883636713028,-0.037725720554590225,0.9571943879127502,0.5965572595596313,0.15995129942893982,0.14907273650169373,0.21216687560081482,0.6111990213394165,0.36992257833480835,-0.1049947515130043,0.163468137383461,0.6484363675117493,0.20318979024887085,0.3575296700000763,0.20766206085681915,0.6260225772857666,0.5703915357589722,-0.1447560042142868,0.189233660697937,0.6320713758468628,0.18869291245937347,0.3767361342906952,0.27568262815475464,0.6272169947624207,0.5801334977149963,-0.14919936656951904,0.24556787312030792
Ollie67,8,0.5958613157272339,0.13568808138370514,0.03409915417432785,0.9542394876480103,0.5866538286209106,0.1662917137145996,-0.034546859562397,0.960470974445343,0.6034862399101257,0.16256475448608398,0.08028115332126617,0.20911391079425812,0.6036791801452637,0.38776272535324097,-0.12138424813747406,0.15718476474285126,0.6328234672546387,0.20480875670909882,0.3069846034049988,0.20101521909236908,0.6211608648300171,0.5939810872077942,-0.23818349838256836,0.18980823457241058,0.6246317625045776,0.2113843411207199,0.3345898985862732,0.2743254601955414,0.619857132434845,0.6135379672050476,-0.2524276673793793,0.2533479928970337
Ollie67,9,0.5994325280189514,0.14211715757846832,0.011868268251419067,0.9585789442062378,0.5837538242340088,0.16534164547920227,-0.01228240504860878,0.9640896916389465,0.614170253276825,0.14746610820293427,-0.08986349403858185,0.24393683671951294,0.5801275372505188,0.2822166681289673,-0.02880859375,0.15873384475708008,0.6251311898231506,0.22613364458084106,-0.10719521343708038,0.20385082066059113,0.6208535432815552,0.36332255601882935,-0.08162067830562592,0.17848223447799683,0.6148932576179504,0.2353704571723938,-0.11159565299749374,0.294883131980896,0.617388129234314,0.36499136686325073,-0.08798109740018845,0.24698267877101898
