video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Ollie94,51,0.5039888024330139,0.28030985593795776,0.0007707232725806534,0.9996017813682556,0.5214308500289917,0.29191043972969055,-0.0009191425633616745,0.999562680721283,0.49764734506607056,0.3362460136413574,0.04440302401781082,0.8037335276603699,0.5268850326538086,0.3322998583316803,-0.031872548162937164,0.7204955816268921,0.5013003945350647,0.40306586027145386,0.07125546783208847,0.9921020865440369,0.5228581428527832,0.4103013873100281,1.7888016373035498e-05,0.9718157052993774,0.5017229318618774,0.41421085596084595,0.06898652762174606,0.9663847088813782,0.5231755971908569,0.42068374156951904,5.795664765173569e-05,0.8955297470092773
Ollie94,52,0.5133222341537476,0.30133572220802307,0.01733430288732052,0.9996250867843628,0.5261447429656982,0.30520322918891907,-0.017466869205236435,0.9995895624160767,0.5066815614700317,0.3515491485595703,0.07057447731494904,0.8008337616920471,0.5298940539360046,0.35296985507011414,-0.016549618914723396,0.7303913831710815,0.5033575296401978,0.4080638885498047,0.0703192800283432,0.9884747266769409,0.5309656262397766,0.41302889585494995,-0.03132461756467819,0.9680126905441284,0.503033459186554,0.417156845331192,0.06754424422979355,0.9647955298423767,0.5279296040534973,0.4214474856853485,-0.034677185118198395,0.8939971327781677
Ollie94,53,0.5188083648681641,0.3050707280635834,0.014826012775301933,0.9996497631072998,0.5333150625228882,0.3063885271549225,-0.014964352361857891,0.9996173977851868,0.5135853886604309,0.35524386167526245,0.06399284303188324,0.7741902470588684,0.5365358591079712,0.3559071719646454,0.021576713770627975,0.7009277939796448,0.5088819265365601,0.40954694151878357,0.06984879821538925,0.9733564853668213,0.5419533252716064,0.41302216053009033,0.025834783911705017,0.9479813575744629,0.5081826448440552,0.417912095785141,0.06738507747650146,0.9513705968856812,0.5390917062759399,0.42141592502593994,0.024584870785474777,0.8740129470825195
Ollie94,54,0.5225331783294678,0.3047051429748535,0.013011211529374123,0.9996809363365173,0.5368786454200745,0.3064623475074768,-0.013139983639121056,0.9996515512466431,0.5200361013412476,0.3547540605068207,0.05123775452375412,0.7912830710411072,0.5417380928993225,0.35519930720329285,0.016186704859137535,0.7211765050888062,0.5157307386398315,0.4096454381942749,0.04195091128349304,0.973945677280426,0.5495749711990356,0.4129887521266937,0.012977464124560356,0.9501218199729919,0.5150371789932251,0.4183250963687897,0.039031483232975006,0.9535708427429199,0.5451613068580627,0.42179206013679504,0.012466955929994583,0.8825207352638245
Ollie94,55,0.5330122113227844,0.3038574457168579,0.0168681088835001,0.9997049570083618,0.5343745350837708,0.3050861954689026,-0.0169694684445858,0.999676525592804,0.537543535232544,0.3561687171459198,0.03626666218042374,0.8059226274490356,0.5362857580184937,0.35498908162117004,-0.0017797944601625204,0.7392063140869141,0.5427364110946655,0.4129151701927185,0.05239488556981087,0.9754711985588074,0.5281015634536743,0.412079393863678,0.011608472093939781,0.9534007906913757,0.5426878333091736,0.4217281937599182,0.05023504048585892,0.9534674882888794,0.5277014374732971,0.4209440350532532,0.01205194927752018,0.8827049136161804
Ollie94,56,0.5404776334762573,0.3032207787036896,0.023703953251242638,0.999723494052887,0.5346401929855347,0.304305762052536,-0.023754533380270004,0.9996994137763977,0.5469842553138733,0.3550987243652344,0.02213863842189312,0.8180142641067505,0.5355997681617737,0.35502809286117554,-0.04428362101316452,0.7614300847053528,0.5530702471733093,0.4136466681957245,0.030472446233034134,0.9762471914291382,0.5281029343605042,0.41191837191581726,-0.03937100991606712,0.9564377069473267,0.5504868626594543,0.42249181866645813,0.027366379275918007,0.9496662020683289,0.5263480544090271,0.42051973938941956,-0.041306667029857635,0.8792111277580261
Ollie94,57,0.5445775389671326,0.30314671993255615,0.02264244481921196,0.9997482895851135,0.5349756479263306,0.3038340210914612,-0.022684242576360703,0.9997261166572571,0.5526174902915955,0.35599952936172485,0.004966112785041332,0.833327054977417,0.5352581143379211,0.35459715127944946,-0.04654214531183243,0.7822813987731934,0.5598024129867554,0.41362935304641724,0.017918113619089127,0.9779114127159119,0.5303107500076294,0.41085386276245117,-0.029908141121268272,0.9597492218017578,0.556129515171051,0.4231652021408081,0.015187588520348072,0.9511536955833435,0.530312180519104,0.41995492577552795,-0.031214598566293716,0.8832215666770935
Ollie94,58,0.5489290952682495,0.30555981397628784,0.029873136430978775,0.9997638463973999,0.5389716029167175,0.3046071231365204,-0.029902547597885132,0.9997448325157166,0.5593985319137573,0.35677701234817505,0.014499993994832039,0.8295538425445557,0.5398651957511902,0.3565906584262848,-0.07230084389448166,0.799381673336029,0.5632856488227844,0.4130305349826813,0.03541605919599533,0.9760943651199341,0.5343663692474365,0.41101017594337463,-0.05737239867448807,0.9617003202438354,0.5606551766395569,0.4227629005908966,0.03301317244768143,0.9472174048423767,0.5309068560600281,0.4199756979942322,-0.05880888178944588,0.8796409964561462
Ollie94,59,0.5531519651412964,0.30490532517433167,0.0294352974742651,0.9997705817222595,0.5403863191604614,0.3042077422142029,-0.029469650238752365,0.9997553825378418,0.5632402896881104,0.3564712703227997,0.012366542592644691,0.8168262243270874,0.5434846878051758,0.3569159209728241,-0.08895169943571091,0.8147164583206177,0.5664591789245605,0.4129461646080017,0.03460532799363136,0.9713075160980225,0.5381383299827576,0.41134026646614075,-0.08325119316577911,0.9628074765205383,0.5640977621078491,0.4225226044654846,0.03290143236517906,0.9380046725273132,0.5344051122665405,0.4199925661087036,-0.08552509546279907,0.873629629611969
Ollie94,60,0.5535502433776855,0.3054031431674957,0.02806345745921135,0.9997885227203369,0.544258713722229,0.3041640818119049,-0.028158042579889297,0.999776303768158,0.5643965601921082,0.35605382919311523,-0.015227223746478558,0.7835025191307068,0.5467812418937683,0.3558768928050995,-0.067618228495121,0.8079825043678284,0.5677574872970581,0.4127865433692932,-0.022452330216765404,0.9529215693473816,0.5425650477409363,0.41102826595306396,-0.07413441687822342,0.9517560005187988,0.5652191042900085,0.4223085045814514,-0.026723891496658325,0.8984484076499939,0.539989709854126,0.4197811484336853,-0.07730851322412491,0.8329745531082153
