video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Ollie61,1,0.4410730004310608,0.5048379898071289,0.11907245218753815,0.999876081943512,0.4380764067173004,0.512281060218811,-0.11916198581457138,0.9998950958251953,0.4969039857387543,0.5835729241371155,0.21356907486915588,0.8397448658943176,0.48825258016586304,0.6255620718002319,-0.08421597629785538,0.4920298457145691,0.4556555151939392,0.6876000165939331,0.3115285336971283,0.9049050807952881,0.4275117516517639,0.7016257643699646,-0.009237397462129593,0.6891708374023438,0.4415077567100525,0.7073121666908264,0.3174746632575989,0.8811366558074951,0.40936407446861267,0.7139001488685608,-0.002998583484441042,0.7545339465141296
Ollie61,2,0.44496145844459534,0.5048354864120483,0.11893423646688461,0.9998875260353088,0.4400075376033783,0.5117924809455872,-0.11902715265750885,0.9999051094055176,0.49237027764320374,0.5877428650856018,0.23215588927268982,0.7691254615783691,0.4880242943763733,0.6238727569580078,-0.08723931014537811,0.5388926267623901,0.4555823802947998,0.6909018158912659,0.35511162877082825,0.86110520362854,0.4273216128349304,0.6994149684906006,0.00853634811937809,0.7133084535598755,0.4425329566001892,0.7106443047523499,0.3633050322532654,0.8523264527320862,0.4095699191093445,0.7096090912818909,0.01735060289502144,0.7498120665550232
Ollie61,3,0.4460565149784088,0.502957284450531,0.12000936269760132,0.9998974800109863,0.4421924650669098,0.5073238015174866,-0.12010632455348969,0.9999138712882996,0.4928057789802551,0.5873108506202698,0.19957375526428223,0.6983054876327515,0.4862155318260193,0.6173996329307556,-0.09726788848638535,0.5732271075248718,0.4560733437538147,0.6908408403396606,0.26829710602760315,0.7937373518943787,0.4277132451534271,0.6989941000938416,-0.029321283102035522,0.7197905778884888,0.4430096745491028,0.7104605436325073,0.27172142267227173,0.8026401996612549,0.4107927680015564,0.7087835073471069,-0.023244161158800125,0.7217555642127991
Ollie61,4,0.4487106204032898,0.4912417531013489,0.11343852430582047,0.9999065399169922,0.44265127182006836,0.49448153376579285,-0.11350158601999283,0.9999215602874756,0.4930444359779358,0.5808284878730774,0.14344260096549988,0.6417214870452881,0.4852585196495056,0.6064932346343994,-0.11547394096851349,0.6071627736091614,0.4568175673484802,0.6897232532501221,0.18311448395252228,0.7413426637649536,0.4291844964027405,0.6985263824462891,-0.0833277702331543,0.7361527681350708,0.44298720359802246,0.7089272141456604,0.18432873487472534,0.7728196978569031,0.413200706243515,0.7084242105484009,-0.0804973766207695,0.7206262350082397
Ollie61,5,0.4502604007720947,0.47217637300491333,0.11090312153100967,0.9999150633811951,0.4429914355278015,0.47345465421676636,-0.11096556484699249,0.9999284744262695,0.4910922646522522,0.5764537453651428,0.11735918372869492,0.596869707107544,0.4808479845523834,0.5948781371116638,-0.1314508020877838,0.6410595178604126,0.45822739601135254,0.6870718002319336,0.15432138741016388,0.7036088109016418,0.42991819977760315,0.6958650350570679,-0.11001614481210709,0.7542290091514587,0.4449903964996338,0.7061746716499329,0.15461313724517822,0.7451136112213135,0.41419368982315063,0.7059089541435242,-0.10903799533843994,0.7180038690567017
Ollie61,6,0.4497619569301605,0.4607338011264801,0.10960362106561661,0.9999228715896606,0.4441337585449219,0.46248766779899597,-0.10965538024902344,0.9999351501464844,0.48797550797462463,0.5653409957885742,0.14752906560897827,0.5939671397209167,0.47317925095558167,0.5853103995323181,-0.1242658868432045,0.6762666702270508,0.45886269211769104,0.6772351861000061,0.19297485053539276,0.7073968052864075,0.42983633279800415,0.6928985714912415,-0.11732423305511475,0.7771970629692078,0.44618910551071167,0.6975605487823486,0.19540636241436005,0.7543924450874329,0.41419920325279236,0.7046250700950623,-0.11705181747674942,0.7373027205467224
Ollie61,7,0.4506121277809143,0.44458693265914917,0.09968842566013336,0.9999299049377441,0.44637879729270935,0.4478791654109955,-0.09970326721668243,0.9999412298202515,0.48766961693763733,0.5407553315162659,0.1647300124168396,0.5854524374008179,0.4669990539550781,0.5695690512657166,-0.1282748281955719,0.7077463269233704,0.4585523009300232,0.640431821346283,0.2414887696504593,0.6981788277626038,0.4289904236793518,0.6898487210273743,-0.12479130178689957,0.7976866364479065,0.4459327161312103,0.6575142741203308,0.25266939401626587,0.754020631313324,0.41397953033447266,0.7013555765151978,-0.12480808794498444,0.7559787631034851
Ollie61,8,0.45015397667884827,0.42385509610176086,0.09857477992773056,0.9999363422393799,0.4481894373893738,0.42875200510025024,-0.09864208847284317,0.9999467730522156,0.48733940720558167,0.5136755108833313,0.16658146679401398,0.5737777352333069,0.46183228492736816,0.5522287487983704,-0.16564540565013885,0.7365933656692505,0.4599010944366455,0.610448956489563,0.258774995803833,0.6935786604881287,0.4292708933353424,0.6804969310760498,-0.18803906440734863,0.8172195553779602,0.45010867714881897,0.6225927472114563,0.2695741355419159,0.749203622341156,0.41603007912635803,0.6916475892066956,-0.1904563456773758,0.7745471596717834
Ollie61,9,0.44876188039779663,0.40915802121162415,0.09730984270572662,0.999941885471344,0.4473813474178314,0.41565608978271484,-0.09738413244485855,0.9999516010284424,0.4882203936576843,0.47347623109817505,0.21757879853248596,0.5833722949028015,0.4574201703071594,0.5432604551315308,-0.15263095498085022,0.7628735303878784,0.462250292301178,0.5584645867347717,0.3547359108924866,0.7123408913612366,0.4331022799015045,0.6626532673835754,-0.1816238909959793,0.8354269862174988,0.4560015797615051,0.5666178464889526,0.3660339415073395,0.7638395428657532,0.42507368326187134,0.6760626435279846,-0.18500089645385742,0.7963752746582031
Ollie61,10,0.4491351246833801,0.4023212492465973,0.10020363330841064,0.9999449849128723,0.44706565141677856,0.4108991324901581,-0.10027094930410385,0.999955415725708,0.4901627004146576,0.4504740834236145,0.21218402683734894,0.562056839466095,0.4620492458343506,0.5289343595504761,-0.17015205323696136,0.7862522006034851,0.4642198979854584,0.5371647477149963,0.3260734975337982,0.7145342230796814,0.4374578595161438,0.6470255255699158,-0.20053553581237793,0.8516994118690491,0.4578254222869873,0.5426194667816162,0.3349944055080414,0.7633205652236938,0.4300532937049866,0.6584759950637817,-0.20319488644599915,0.8154686093330383
Ollie61,11,0.44897642731666565,0.3960619866847992,0.09980746358633041,0.99994957447052,0.4464177191257477,0.4073733687400818,-0.09988381713628769,0.9999594688415527,0.4926263689994812,0.4322206676006317,0.22814145684242249,0.5793669819831848,0.4623921811580658,0.5130976438522339,-0.17226825654506683,0.8075966835021973,0.4647054672241211,0.5109840631484985,0.35176876187324524,0.7328357100486755,0.4429589807987213,0.62635338306427,-0.19178859889507294,0.8664956092834473,0.4578554630279541,0.5150028467178345,0.36210817098617554,0.7754998207092285,0.4345332980155945,0.6363183259963989,-0.19229546189308167,0.8336228132247925
Ollie61,12,0.4492923319339752,0.38878756761550903,0.09875330328941345,0.9999525547027588,0.44618791341781616,0.4003097712993622,-0.09881290048360825,0.9999623894691467,0.49153345823287964,0.43304967880249023,0.262881338596344,0.5732002258300781,0.47419771552085876,0.4958699643611908,-0.18573926389217377,0.8267573118209839,0.4641428589820862,0.5125899910926819,0.4197104573249817,0.7301526069641113,0.45108333230018616,0.6080948710441589,-0.18730290234088898,0.8796494007110596,0.4563261568546295,0.5200713872909546,0.4332357943058014,0.7675037980079651,0.4406748414039612,0.6188814043998718,-0.1857573688030243,0.8488869071006775
Ollie61,13,0.449183851480484,0.3873319923877716,0.09797017276287079,0.9999567866325378,0.44578415155410767,0.3968741297721863,-0.09802527725696564,0.9999657273292542,0.49061694741249084,0.45012789964675903,0.2579086422920227,0.5935719013214111,0.48459547758102417,0.48479267954826355,-0.16962014138698578,0.8440173864364624,0.4620164930820465,0.5242977142333984,0.3975037932395935,0.7490385174751282,0.4574049413204193,0.5986724495887756,-0.16933058202266693,0.8915889263153076,0.4542098045349121,0.5314546823501587,0.4083234369754791,0.7804431915283203,0.44706493616104126,0.611575722694397,-0.1628427356481552,0.8633390069007874
Ollie61,14,0.44818297028541565,0.3917005658149719,0.09497888386249542,0.9999585151672363,0.4458438754081726,0.39739465713500977,-0.09501326829195023,0.9999669194221497,0.48532867431640625,0.46294358372688293,0.2417285144329071,0.5700046420097351,0.48868125677108765,0.4806389808654785,-0.16274768114089966,0.8584064245223999,0.4631709158420563,0.5452463030815125,0.3827993869781494,0.7474849224090576,0.4647027552127838,0.5890543460845947,-0.15344516932964325,0.9009582996368408,0.4553782343864441,0.5587791800498962,0.3980225622653961,0.7716524600982666,0.4522099494934082,0.6037915945053101,-0.1502753347158432,0.8698611855506897
Ollie61,15,0.44596409797668457,0.39324188232421875,0.09164474904537201,0.9999616742134094,0.4464237093925476,0.4011349081993103,-0.09168465435504913,0.9999690651893616,0.4821893274784088,0.46509647369384766,0.23937943577766418,0.5686153769493103,0.4919348657131195,0.47838982939720154,-0.14397914707660675,0.872039258480072,0.4629034996032715,0.5503264665603638,0.3526676297187805,0.7554857730865479,0.4672064185142517,0.5835338234901428,-0.11602307856082916,0.9099851250648499,0.45516782999038696,0.5638849139213562,0.3570580780506134,0.7766156792640686,0.454611599445343,0.5989217758178711,-0.1129952073097229,0.8795487880706787
Ollie61,16,0.44533777236938477,0.39712411165237427,0.09173314273357391,0.9999625086784363,0.4463775157928467,0.40016868710517883,-0.09182026237249374,0.9999681711196899,0.4809158742427826,0.47023871541023254,0.22326147556304932,0.5356258153915405,0.4928385615348816,0.48035675287246704,-0.09962968528270721,0.880868673324585,0.4638804495334625,0.5546361804008484,0.3125362992286682,0.7363489270210266,0.46727901697158813,0.5810812711715698,-0.041160326451063156,0.9140062928199768,0.4550592005252838,0.5784622430801392,0.3171110451221466,0.7526816725730896,0.4559188485145569,0.5980253219604492,-0.03567486256361008,0.877051055431366
Ollie61,17,0.44601044058799744,0.4007815420627594,0.0935627818107605,0.9999457597732544,0.4457499086856842,0.4037984311580658,-0.09364138543605804,0.9999595880508423,0.4811781048774719,0.48123979568481445,0.1501265913248062,0.48492589592933655,0.4924306273460388,0.4853186011314392,-0.124476358294487,0.8551616072654724,0.46652618050575256,0.5774428248405457,0.21994757652282715,0.6729111075401306,0.4683624804019928,0.588012158870697,-0.08271194994449615,0.8829516768455505,0.4568738043308258,0.5990957617759705,0.22200576961040497,0.6969504356384277,0.4575904905796051,0.6039486527442932,-0.08591388165950775,0.8279299139976501
