video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Kickflip51,1,0.38495394587516785,0.4372880756855011,0.0747009739279747,0.9981342554092407,0.42168742418289185,0.43076956272125244,-0.07493168115615845,0.9985209703445435,0.42007485032081604,0.46267464756965637,0.2529478073120117,0.17985817790031433,0.4649108350276947,0.4673368036746979,0.020866453647613525,0.7030354738235474,0.4076591432094574,0.5564793944358826,0.2945154011249542,0.41141656041145325,0.4429803788661957,0.5695345997810364,-0.001033156644552946,0.8299281597137451,0.40448933839797974,0.5784759521484375,0.2964191138744354,0.36621373891830444,0.43174871802330017,0.5995454788208008,-0.004029697738587856,0.6887199878692627
Kickflip51,2,0.3849937319755554,0.4362789988517761,0.0733269676566124,0.9983183741569519,0.4246490001678467,0.43344542384147644,-0.07349848747253418,0.9986678957939148,0.4194178581237793,0.46510937809944153,0.26638323068618774,0.23031893372535706,0.4594380259513855,0.46613025665283203,0.03445006534457207,0.7306207418441772,0.40696996450424194,0.5575529932975769,0.3799288868904114,0.461698979139328,0.44266003370285034,0.5696308016777039,0.08789614588022232,0.8454853892326355,0.40355485677719116,0.5787049531936646,0.3899424374103546,0.4250434637069702,0.43108028173446655,0.5954656600952148,0.09401746094226837,0.716469407081604
Kickflip51,3,0.38432639837265015,0.42783835530281067,0.07134812325239182,0.9984850287437439,0.42471808195114136,0.42707979679107666,-0.07150531560182571,0.9988006949424744,0.4169694483280182,0.4650353491306305,0.256794273853302,0.24323029816150665,0.45608264207839966,0.4657993018627167,0.034467365592718124,0.7457823157310486,0.4055659770965576,0.5577343106269836,0.34081608057022095,0.49160632491111755,0.44203418493270874,0.5708547234535217,0.06227340176701546,0.8539634346961975,0.40197205543518066,0.5788463354110718,0.34681788086891174,0.4731654226779938,0.4307878613471985,0.5946974158287048,0.06435567885637283,0.7357103824615479
Kickflip51,4,0.3828791379928589,0.41786566376686096,0.06438659131526947,0.9986343383789062,0.4246121942996979,0.415113240480423,-0.06453265249729156,0.9989200234413147,0.41315245628356934,0.464976966381073,0.25824105739593506,0.2403288632631302,0.4512397348880768,0.46616846323013306,0.09820929169654846,0.7351768612861633,0.4048493802547455,0.5579399466514587,0.40518301725387573,0.5002405047416687,0.4406234622001648,0.5708744525909424,0.22432589530944824,0.8506070971488953,0.4020453989505768,0.5786758661270142,0.4174654483795166,0.5031818151473999,0.4307422637939453,0.5934098362922668,0.2358638048171997,0.7414188981056213
Kickflip51,5,0.38282766938209534,0.40687596797943115,0.06573085486888885,0.9987694621086121,0.4246056079864502,0.40734031796455383,-0.06587399542331696,0.9990275502204895,0.4119728207588196,0.4649319052696228,0.273723304271698,0.240082785487175,0.4504588544368744,0.4671323895454407,0.11518373340368271,0.7324047684669495,0.4021005630493164,0.5603741407394409,0.4433143138885498,0.5173428654670715,0.4394459128379822,0.5710866451263428,0.27591222524642944,0.8524683117866516,0.3991206884384155,0.5792906880378723,0.45775550603866577,0.5355204343795776,0.43071094155311584,0.5923763513565063,0.29133620858192444,0.7530992031097412
Kickflip51,6,0.38283252716064453,0.3961051404476166,0.07350394874811172,0.9988921880722046,0.4245813488960266,0.39864498376846313,-0.07345886528491974,0.9991245865821838,0.4096466600894928,0.45886048674583435,0.29360872507095337,0.25250402092933655,0.4447007179260254,0.467120498418808,0.07153551280498505,0.7553302645683289,0.39977139234542847,0.5596281290054321,0.4420430660247803,0.5430048704147339,0.43578243255615234,0.5743154883384705,0.15981557965278625,0.8633648753166199,0.3976243734359741,0.5777623057365417,0.4538680911064148,0.5710055828094482,0.42780429124832153,0.5984730124473572,0.16930006444454193,0.7729044556617737
Kickflip51,7,0.38244548439979553,0.3736882209777832,0.07323162257671356,0.9990024566650391,0.4225088059902191,0.3776468336582184,-0.07312951982021332,0.999211847782135,0.40631914138793945,0.4527047574520111,0.2946575880050659,0.25491997599601746,0.43932366371154785,0.4671122431755066,0.07923303544521332,0.7706522941589355,0.3961246907711029,0.558165431022644,0.4678375720977783,0.5364387631416321,0.4329597055912018,0.5754310488700867,0.22768405079841614,0.8628690242767334,0.38982507586479187,0.5777577757835388,0.4816973805427551,0.5889214873313904,0.42382732033729553,0.6007134318351746,0.2410617172718048,0.7829513549804688
Kickflip51,8,0.3814752697944641,0.35243433713912964,0.06353409588336945,0.9991017580032349,0.41800665855407715,0.3514615595340729,-0.06351619213819504,0.9992904663085938,0.40200334787368774,0.4485720992088318,0.18007047474384308,0.31263887882232666,0.43572181463241577,0.46611088514328003,-0.01816343329846859,0.7930346131324768,0.3901861906051636,0.5572394728660583,0.24503572285175323,0.5747815370559692,0.4283575415611267,0.5794761180877686,-0.021770596504211426,0.8756040930747986,0.38487759232521057,0.5770787000656128,0.2498519867658615,0.6274733543395996,0.42022132873535156,0.6052806377410889,-0.02237323485314846,0.8031991720199585
Kickflip51,9,0.3766123056411743,0.3241332173347473,0.07692252844572067,0.9991913437843323,0.41340261697769165,0.32464680075645447,-0.0769428238272667,0.9993613362312317,0.39178454875946045,0.43406248092651367,0.18406561017036438,0.37893348932266235,0.43385085463523865,0.46013280749320984,-0.08305969834327698,0.8137065768241882,0.38509827852249146,0.5502865314483643,0.27109289169311523,0.6157513856887817,0.42572611570358276,0.5797581076622009,-0.06503986567258835,0.8878964185714722,0.379822313785553,0.5701476335525513,0.27760472893714905,0.663845419883728,0.4177587628364563,0.6055570244789124,-0.06319637596607208,0.8224084377288818
Kickflip51,10,0.37346693873405457,0.30237358808517456,0.07634530961513519,0.999270498752594,0.40984058380126953,0.3061172366142273,-0.07639822363853455,0.999424397945404,0.38180285692214966,0.41259926557540894,0.23655569553375244,0.41966453194618225,0.4330231547355652,0.45100075006484985,-0.11358241736888885,0.832308828830719,0.3800230026245117,0.5310614705085754,0.40687432885169983,0.6333394050598145,0.4260624051094055,0.5820263624191284,-0.13834014534950256,0.8989201188087463,0.3748804032802582,0.5510448217391968,0.4199209213256836,0.6892732977867126,0.41762828826904297,0.6061652302742004,-0.14205828309059143,0.8394076228141785
Kickflip51,11,0.3745402991771698,0.28827303647994995,0.055052172392606735,0.9993427395820618,0.36538562178611755,0.2881412208080292,-0.05513771250844002,0.9994817972183228,0.37245699763298035,0.39323800802230835,0.31763699650764465,0.43236029148101807,0.42707714438438416,0.43361201882362366,-0.09766022861003876,0.8489950895309448,0.37890371680259705,0.5057684183120728,0.6074165105819702,0.623196542263031,0.42916589975357056,0.58211350440979,-0.06858079135417938,0.9089647531509399,0.3758828043937683,0.5251595377922058,0.6296222805976868,0.6775979399681091,0.42277565598487854,0.6067684292793274,-0.0705355852842331,0.8539905548095703
Kickflip51,12,0.3632548451423645,0.2623138129711151,0.05520542711019516,0.9994003772735596,0.38851916790008545,0.26743146777153015,-0.05533508211374283,0.9995294809341431,0.3589377999305725,0.357107937335968,0.3022920489311218,0.3933850824832916,0.42083072662353516,0.40093860030174255,-0.1534251868724823,0.8626691102981567,0.3677588105201721,0.4628105163574219,0.5191458463668823,0.5764572620391846,0.43091660737991333,0.5624078512191772,-0.22494539618492126,0.9168747067451477,0.36571067571640015,0.481611430644989,0.5373785495758057,0.6434856653213501,0.42773956060409546,0.5863178968429565,-0.23495900630950928,0.8624711036682129
