video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Kickflip63,1,0.5155467987060547,0.2883923351764679,-0.012964753434062004,0.9999452233314514,0.5237671136856079,0.34185540676116943,0.012367790564894676,0.9999423027038574,0.48872262239456177,0.16405782103538513,-0.1549934595823288,0.29733556509017944,0.5328385233879089,0.34991130232810974,-0.14553624391555786,0.8897803425788879,0.4788242280483246,0.24837951362133026,-0.3631732761859894,0.5097888112068176,0.5284097790718079,0.31672483682632446,-0.3746488392353058,0.8960609436035156,0.4979478716850281,0.25602102279663086,-0.3854987621307373,0.6487528085708618,0.535834550857544,0.3148452937602997,-0.39494243264198303,0.8724903464317322
Kickflip63,2,0.5604012608528137,0.27670758962631226,0.0044119590893387794,0.9999457597732544,0.5271624326705933,0.34224122762680054,-0.0050527313724160194,0.9999366998672485,0.6340925097465515,0.18231578171253204,-0.14444592595100403,0.35438600182533264,0.4660366177558899,0.32436874508857727,-0.3077529966831207,0.8697523474693298,0.777509868144989,0.2373943030834198,-0.22448623180389404,0.5381824970245361,0.4873237609863281,0.3131391704082489,-0.5443253517150879,0.8494550585746765,0.800986111164093,0.24836532771587372,-0.23749420046806335,0.6649693846702576,0.5141119956970215,0.30543315410614014,-0.56932532787323,0.8506152629852295
Kickflip63,3,0.5844402313232422,0.27151593565940857,0.0013513567391783,0.9999475479125977,0.5447195768356323,0.34356561303138733,-0.0019954037852585316,0.9999313950538635,0.7174571752548218,0.21989591419696808,-0.0870402604341507,0.39798688888549805,0.47168177366256714,0.3267200291156769,-0.3093591630458832,0.8239890933036804,0.9077170491218567,0.2320205122232437,-0.15657952427864075,0.5545487403869629,0.46464332938194275,0.3197306990623474,-0.5939255356788635,0.7914042472839355,0.9105477333068848,0.2322869896888733,-0.1695839762687683,0.6577778458595276,0.4889677166938782,0.31227007508277893,-0.625154435634613,0.8061462044715881
Kickflip63,4,0.582754909992218,0.27191904187202454,-0.01324414275586605,0.9999423027038574,0.5989476442337036,0.34511664509773254,0.012794536538422108,0.9999307990074158,0.6186078786849976,0.20508740842342377,-0.10951393842697144,0.4226735234260559,0.7426114678382874,0.27325037121772766,-0.13425041735172272,0.8279823660850525,0.6396117806434631,0.2319350391626358,-0.24750161170959473,0.5756030082702637,0.9201108813285828,0.24113745987415314,-0.24509458243846893,0.80401611328125,0.6459816694259644,0.2331685721874237,-0.26439860463142395,0.6792128682136536,0.9460466504096985,0.23299430310726166,-0.25805190205574036,0.8168716430664062
Kickflip63,5,0.5956335663795471,0.2725569009780884,-0.012195886112749577,0.9999451041221619,0.5700021982192993,0.3453378677368164,0.011761688627302647,0.9999226927757263,0.7572623491287231,0.23616035282611847,-0.14689116179943085,0.4801928400993347,0.4551224708557129,0.29825058579444885,-0.1552163064479828,0.8233217000961304,0.9308597445487976,0.23150025308132172,-0.15162919461727142,0.6176491975784302,0.3149043917655945,0.2707045376300812,-0.34509795904159546,0.8085386157035828,0.9524544477462769,0.23313766717910767,-0.1558385193347931,0.7104717493057251,0.3182273209095001,0.26272597908973694,-0.3675636053085327,0.828011155128479
Kickflip63,6,0.590424120426178,0.2779024541378021,-0.004122707061469555,0.9999492168426514,0.5625483393669128,0.35995376110076904,0.003606347367167473,0.9999236464500427,0.7202692031860352,0.2247537225484848,-0.13283948600292206,0.5261186361312866,0.47699981927871704,0.3171890377998352,-0.23020406067371368,0.7809028625488281,0.8978195190429688,0.2293800264596939,-0.20309968292713165,0.6509196758270264,0.4360979497432709,0.2809363305568695,-0.48861199617385864,0.7858768701553345,0.9257604479789734,0.23532716929912567,-0.2174610197544098,0.7288509607315063,0.4207083582878113,0.2755081355571747,-0.519115149974823,0.8119797706604004
Kickflip63,7,0.5856807827949524,0.27838656306266785,-0.004213046748191118,0.9999504089355469,0.5576339364051819,0.36253979802131653,0.0036988486535847187,0.9999146461486816,0.7418041229248047,0.23516052961349487,-0.11911725997924805,0.5495181679725647,0.4569094777107239,0.325875848531723,-0.19832180440425873,0.7086711525917053,0.9244089126586914,0.23028062283992767,-0.14429375529289246,0.6483980417251587,0.3877705931663513,0.28266775608062744,-0.4598138928413391,0.7205644845962524,0.9518592953681946,0.23488302528858185,-0.1522541493177414,0.7120829224586487,0.40554317831993103,0.276939332485199,-0.48832884430885315,0.7571689486503601
Kickflip63,58,0.5992129445075989,0.38003793358802795,-0.03668167442083359,0.9999544620513916,0.5602704286575317,0.40742719173431396,0.03630981966853142,0.9999222755432129,0.505402684211731,0.23555554449558258,-0.08960673213005066,0.5934848189353943,0.4993003010749817,0.26049554347991943,-0.03539859876036644,0.7310248613357544,0.4239693284034729,0.12201699614524841,-0.19730906188488007,0.6816545724868774,0.4215962290763855,0.14396081864833832,-0.1137249693274498,0.7417279481887817,0.40636125206947327,0.11105000972747803,-0.21126408874988556,0.7395815849304199,0.4083717465400696,0.13141658902168274,-0.12420867383480072,0.7787133455276489
Kickflip63,59,0.5720556378364563,0.3111494779586792,-0.01838620752096176,0.9999474883079529,0.5386613607406616,0.35507524013519287,0.01808580383658409,0.9999188780784607,0.4813944697380066,0.21036548912525177,0.08518433570861816,0.556603729724884,0.4761267602443695,0.2139015942811966,0.02679860033094883,0.6836497187614441,0.41428667306900024,0.11267346888780594,0.12520211935043335,0.6509999632835388,0.4082418382167816,0.11041590571403503,0.04238782078027725,0.7003841996192932,0.4010581076145172,0.1000654324889183,0.12711748480796814,0.7265825271606445,0.3981885612010956,0.09687399119138718,0.04355522245168686,0.7474814653396606
Kickflip63,60,0.5652642250061035,0.30971017479896545,0.0034588961862027645,0.999942421913147,0.5368131399154663,0.34726011753082275,-0.003833448514342308,0.9999193549156189,0.476433128118515,0.19931726157665253,0.031411122530698776,0.5350903272628784,0.4711611866950989,0.21462281048297882,-0.05782967805862427,0.6628654599189758,0.41403666138648987,0.08865618705749512,0.025226373225450516,0.6318589448928833,0.39936402440071106,0.09719197452068329,-0.10767924785614014,0.6844304203987122,0.40871983766555786,0.0712452381849289,0.021274138242006302,0.7184712290763855,0.3893395662307739,0.0804290771484375,-0.11420376598834991,0.7339738607406616
Kickflip63,61,0.5428287982940674,0.25624358654022217,-0.0018714379984885454,0.9999200105667114,0.5121803879737854,0.29160478711128235,0.0015830559423193336,0.9998963475227356,0.45272311568260193,0.14283114671707153,0.1206960678100586,0.48660916090011597,0.43778324127197266,0.15783542394638062,-0.014537915587425232,0.6088220477104187,0.4010694622993469,0.04810895770788193,0.1834033727645874,0.580502986907959,0.3693573772907257,0.056736961007118225,-0.0119651323184371,0.628898024559021,0.3944682478904724,0.03474452719092369,0.1885359287261963,0.6808021068572998,0.3604910671710968,0.041405607014894485,-0.011777452193200588,0.6857020258903503
Kickflip63,62,0.5300360918045044,0.24985350668430328,-0.0488261878490448,0.9998833537101746,0.5039035677909851,0.2711099088191986,0.04859701916575432,0.9998584389686584,0.4576128125190735,0.11274071782827377,0.09615850448608398,0.4650799632072449,0.4376257061958313,0.14905808866024017,0.10628294944763184,0.5708351731300354,0.4005862772464752,0.04577742516994476,0.2265746146440506,0.5631764531135559,0.37370896339416504,0.060668591409921646,0.1631692796945572,0.595282793045044,0.3872108459472656,0.036711644381284714,0.23858079314231873,0.6652746796607971,0.360846608877182,0.047179002314805984,0.16865640878677368,0.6611601710319519
Kickflip63,63,0.5277184844017029,0.22932833433151245,0.012727007269859314,0.999823808670044,0.5048133134841919,0.24757178127765656,-0.012977753765881062,0.9997912049293518,0.45078009366989136,0.11969400197267532,0.23244532942771912,0.4547552168369293,0.4235476553440094,0.14729614555835724,0.05692693591117859,0.579389214515686,0.4041282534599304,0.04105663672089577,0.38190752267837524,0.5645567774772644,0.3693625330924988,0.04107387736439705,0.11057524383068085,0.6084381341934204,0.3903307318687439,0.02417604997754097,0.3940768241882324,0.6653743982315063,0.3579109311103821,0.01682770438492298,0.11524518579244614,0.6636009216308594
Kickflip63,64,0.532323956489563,0.24250786006450653,0.0005756727186962962,0.9998188614845276,0.5147671103477478,0.2534228265285492,-0.000825964380055666,0.9997785687446594,0.4396418035030365,0.1292404681444168,0.1757069081068039,0.4814668297767639,0.44244247674942017,0.1502998322248459,0.10064961016178131,0.5686438083648682,0.37906208634376526,0.04094315320253372,0.30096349120140076,0.5966328978538513,0.375540167093277,0.05490291491150856,0.2013266533613205,0.6158134937286377,0.37191349267959595,0.041206810623407364,0.3088163137435913,0.6765550971031189,0.3665814697742462,0.03634703531861305,0.20906591415405273,0.6527171730995178
Kickflip63,190,0.34009426832199097,0.5411424040794373,-0.08507845550775528,0.999822199344635,0.3139515817165375,0.5550392866134644,0.08448808640241623,0.9997824430465698,0.3752385377883911,0.3671509623527527,-0.09507378190755844,0.5216802358627319,0.3629515469074249,0.3829725682735443,-0.06981725245714188,0.5758311748504639,0.37499213218688965,0.20424583554267883,-0.15726600587368011,0.6299130320549011,0.3376193344593048,0.1909829080104828,-0.13945508003234863,0.6314073801040649,0.3612332344055176,0.19198280572891235,-0.1623288094997406,0.7020196318626404,0.32173439860343933,0.20113921165466309,-0.14466917514801025,0.6729766726493835
