video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Kickflip13,0,0.252495139837265,0.20299454033374786,0.030386507511138916,0.9998716711997986,0.28640711307525635,0.20591896772384644,-0.03068121336400509,0.9999006986618042,0.26025721430778503,0.3142626881599426,0.03532646223902702,0.6130907535552979,0.3028199076652527,0.313186377286911,-0.0315060019493103,0.9285588264465332,0.26034992933273315,0.43306654691696167,-0.029006745666265488,0.7582755088806152,0.3000255227088928,0.42104092240333557,-0.08628853410482407,0.9156826138496399,0.267454594373703,0.4483698904514313,-0.037695806473493576,0.859221875667572,0.29205164313316345,0.4421827495098114,-0.09292574971914291,0.9129047989845276
Kickflip13,1,0.2495061606168747,0.20398597419261932,0.02804204262793064,0.9998821020126343,0.2842370867729187,0.20741960406303406,-0.02839520201086998,0.9999094605445862,0.25701582431793213,0.3108266592025757,0.022448552772402763,0.6481732130050659,0.29927894473075867,0.3133331835269928,-0.03567122295498848,0.9344333410263062,0.25841084122657776,0.4318680167198181,-0.049843523651361465,0.7758958339691162,0.29830271005630493,0.42010265588760376,-0.09761585295200348,0.9206739068031311,0.26572078466415405,0.4476996660232544,-0.059447281062603,0.8693299889564514,0.29060083627700806,0.44125351309776306,-0.10481169074773788,0.9190043807029724
Kickflip13,2,0.24401316046714783,0.209821879863739,0.02053239941596985,0.9998910427093506,0.28088435530662537,0.21440385282039642,-0.020879851654171944,0.999917209148407,0.250946044921875,0.31274548172950745,0.02263418398797512,0.6810855865478516,0.29625943303108215,0.31367212533950806,0.01061265543103218,0.93970787525177,0.25400349497795105,0.4318796992301941,-0.027830248698592186,0.7955763339996338,0.29453736543655396,0.41968807578086853,-0.02461259998381138,0.9266480207443237,0.26203933358192444,0.4477032423019409,-0.0360758937895298,0.8800672888755798,0.28776511549949646,0.44091796875,-0.029321175068616867,0.9253682494163513
Kickflip13,3,0.24149653315544128,0.21703405678272247,0.016093570739030838,0.9998989701271057,0.27935871481895447,0.21999311447143555,-0.016378844156861305,0.9999234676361084,0.24499528110027313,0.31437352299690247,0.0478251650929451,0.7062018513679504,0.2928629517555237,0.3150752782821655,0.027376269921660423,0.9404493570327759,0.24872736632823944,0.43098175525665283,0.02492636814713478,0.8126564025878906,0.2904655635356903,0.4190481901168823,0.019916396588087082,0.9303394556045532,0.25520312786102295,0.4471239745616913,0.019800947979092598,0.8880075216293335,0.28385230898857117,0.43981000781059265,0.018276210874319077,0.9291373491287231
Kickflip13,4,0.23711219429969788,0.22714874148368835,0.016441259533166885,0.9999068379402161,0.2751573920249939,0.22962185740470886,-0.0166984461247921,0.9999294281005859,0.24111390113830566,0.31645825505256653,0.05430526286363602,0.7272499799728394,0.28856736421585083,0.3190765380859375,0.019062237814068794,0.9409726858139038,0.24332252144813538,0.42982152104377747,0.02485807053744793,0.8275785446166992,0.2853286564350128,0.4188717007637024,0.004152784124016762,0.9338204860687256,0.2483871728181839,0.44670340418815613,0.019101619720458984,0.8947446346282959,0.27755123376846313,0.43960028886795044,0.001946373493410647,0.9324123859405518
Kickflip13,5,0.23071877658367157,0.23389983177185059,0.017293104901909828,0.9999139904975891,0.26725995540618896,0.23133258521556854,-0.01756192184984684,0.9999350309371948,0.23637990653514862,0.3203226625919342,0.06912339478731155,0.7430489659309387,0.2828224301338196,0.3211750388145447,0.014969944953918457,0.9414794445037842,0.2381400763988495,0.4291791319847107,0.04470166563987732,0.8418471813201904,0.28017371892929077,0.41809022426605225,-0.001340369926765561,0.9376867413520813,0.2412617951631546,0.44626152515411377,0.03943134844303131,0.9027776122093201,0.2720853388309479,0.43864303827285767,-0.0038092578761279583,0.9366183876991272
Kickflip13,6,0.22471778094768524,0.23696871101856232,0.007149524986743927,0.9999198913574219,0.2625017464160919,0.2320597767829895,-0.00752642098814249,0.9999396204948425,0.22889761626720428,0.32222044467926025,0.06126172095537186,0.7674272060394287,0.27812761068344116,0.3214731812477112,0.038094595074653625,0.9458467364311218,0.23361358046531677,0.4284166097640991,0.02799132838845253,0.8568980097770691,0.2751174867153168,0.41561415791511536,0.008497949689626694,0.9432263970375061,0.2375868856906891,0.44399040937423706,0.02188742533326149,0.9119330644607544,0.2680503726005554,0.4341483414173126,0.004270270932465792,0.9425109624862671
Kickflip13,7,0.21931402385234833,0.23942606151103973,0.011315843090415001,0.9999251365661621,0.2555322051048279,0.23247821629047394,-0.011658869683742523,0.9999437928199768,0.22284872829914093,0.3230707347393036,0.07061002403497696,0.7718141674995422,0.2731032073497772,0.32181769609451294,0.042071375995874405,0.9349991083145142,0.22804038226604462,0.42654117941856384,0.0524262897670269,0.8661064505577087,0.2709157168865204,0.41152361035346985,0.02113526687026024,0.9443647861480713,0.23084433376789093,0.44333571195602417,0.04795139282941818,0.9178025126457214,0.2641119956970215,0.42965638637542725,0.017714902758598328,0.9457566738128662
Kickflip13,8,0.21500511467456818,0.24549748003482819,0.025994792580604553,0.9999301433563232,0.2503276467323303,0.2416542023420334,-0.02623702958226204,0.9999476671218872,0.21797072887420654,0.32416096329689026,0.1005086898803711,0.7749661803245544,0.268440306186676,0.32308995723724365,0.03426013141870499,0.9325564503669739,0.22295734286308289,0.42370763421058655,0.09653167426586151,0.8742759823799133,0.2663574516773224,0.4112553298473358,0.016735505312681198,0.9461444616317749,0.22527746856212616,0.44064977765083313,0.09365929663181305,0.9232544898986816,0.25883859395980835,0.4302602708339691,0.013897029682993889,0.9482762217521667
Kickflip13,9,0.2107403576374054,0.2531405985355377,0.028294596821069717,0.999930739402771,0.24538230895996094,0.24914425611495972,-0.02852298691868782,0.9999490976333618,0.21361057460308075,0.3265751898288727,0.09911605715751648,0.7257511019706726,0.2628236413002014,0.3244960606098175,0.031242048367857933,0.8783200979232788,0.21688346564769745,0.42409008741378784,0.0846373438835144,0.8533373475074768,0.2611590027809143,0.41072672605514526,0.013980922289192677,0.9172571897506714,0.2197144776582718,0.44104617834091187,0.08094135671854019,0.9201256036758423,0.25423210859298706,0.42927199602127075,0.011301049031317234,0.9374909400939941
