video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Kickflip2,0,0.49709081649780273,0.20805378258228302,-0.012382767163217068,0.9970022439956665,0.43963927030563354,0.2266414314508438,0.011356066912412643,0.997548520565033,0.5339701175689697,0.38534316420555115,-0.04191789776086807,0.415705144405365,0.46889549493789673,0.4335790276527405,-0.03861904516816139,0.546332061290741,0.5619389414787292,0.4875238239765167,0.3058474063873291,0.4152333736419678,0.4653329849243164,0.5591965913772583,0.3068864941596985,0.46758589148521423,0.5681880712509155,0.493540495634079,0.3360142707824707,0.5102527737617493,0.44342079758644104,0.5275322198867798,0.34383654594421387,0.5592132210731506
Kickflip2,1,0.5663396716117859,0.21677017211914062,-0.0021594713907688856,0.9972246885299683,0.5068054795265198,0.2275586724281311,0.0013203730341047049,0.9977186322212219,0.600556492805481,0.3955185115337372,0.04117419570684433,0.40364038944244385,0.50516676902771,0.42246755957603455,0.04186045750975609,0.5269508361816406,0.593235969543457,0.508488655090332,0.5135666131973267,0.4209316074848175,0.5153927803039551,0.5257754921913147,0.48385128378868103,0.47671234607696533,0.5829850435256958,0.5144605040550232,0.5584539175033569,0.4779568612575531,0.51390540599823,0.5279222726821899,0.5275462865829468,0.5248528122901917
Kickflip2,3,0.5999197959899902,0.30908823013305664,0.03384556621313095,0.9975020885467529,0.5278282165527344,0.3027151823043823,-0.03384014591574669,0.9979466795921326,0.6225795149803162,0.49044495820999146,0.10610122978687286,0.45893654227256775,0.5310764312744141,0.46754083037376404,-0.16266515851020813,0.5740229487419128,0.6051651239395142,0.5252381563186646,0.7055805325508118,0.4704979658126831,0.5001558661460876,0.5994224548339844,0.2623883783817291,0.5284878611564636,0.5958183407783508,0.5212116837501526,0.7603893280029297,0.5043864846229553,0.4972001016139984,0.607417643070221,0.3030698299407959,0.5654903650283813
Kickflip2,4,0.6068431735038757,0.31063327193260193,0.030549313873052597,0.997751772403717,0.5366612672805786,0.3034268319606781,-0.030491039156913757,0.9981518983840942,0.6276261210441589,0.48963016271591187,0.08171993494033813,0.5108703970909119,0.5413811802864075,0.47625675797462463,-0.12204998731613159,0.6163683533668518,0.6063434481620789,0.5321657061576843,0.595108151435852,0.5161662697792053,0.5008368492126465,0.6038224101066589,0.24851135909557343,0.5752345323562622,0.5959497094154358,0.5300418138504028,0.6447206139564514,0.5296973586082458,0.49739041924476624,0.6121202111244202,0.28471606969833374,0.6025972962379456
Kickflip2,5,0.6130597591400146,0.2992713749408722,0.03295870125293732,0.9979764819145203,0.5434588193893433,0.2993307411670685,-0.03287244215607643,0.9983364343643188,0.6333445310592651,0.4783188998699188,0.21804960072040558,0.5537046790122986,0.5531724691390991,0.4783170819282532,-0.0366794727742672,0.6541163921356201,0.605312705039978,0.5404848456382751,0.7226108312606812,0.5503478050231934,0.4968721866607666,0.6121704578399658,0.36754268407821655,0.6163012385368347,0.5922846794128418,0.5369888544082642,0.7709497809410095,0.5404927134513855,0.48798948526382446,0.6193036437034607,0.40894126892089844,0.6246246099472046
Kickflip2,6,0.6165627241134644,0.2620890438556671,0.03838350623846054,0.9981786608695984,0.5467079877853394,0.26453012228012085,-0.0384162962436676,0.9985025525093079,0.6338910460472107,0.45102596282958984,0.2080472707748413,0.5815724730491638,0.5506757497787476,0.4668921232223511,-0.06459536403417587,0.6870951056480408,0.597928524017334,0.5395192503929138,0.6734236478805542,0.5600857734680176,0.48498257994651794,0.6136998534202576,0.24275732040405273,0.6508620977401733,0.5795342922210693,0.5419828295707703,0.7143382430076599,0.5203208327293396,0.4711983799934387,0.6252104640007019,0.2689254879951477,0.6185535788536072
Kickflip2,7,0.6149457693099976,0.22656594216823578,0.05661506578326225,0.9983561635017395,0.5446398258209229,0.21534830331802368,-0.05667851120233536,0.9986475110054016,0.6323265433311462,0.4189777374267578,0.17327159643173218,0.5849249362945557,0.5347187519073486,0.4208291172981262,-0.11556078493595123,0.7128624320030212,0.5909125804901123,0.539229154586792,0.5209312438964844,0.5985490679740906,0.4748400151729584,0.6020539402961731,0.09331934154033661,0.6843152046203613,0.5708690881729126,0.543103814125061,0.5469881296157837,0.5383138060569763,0.4674384593963623,0.6158657073974609,0.1112358570098877,0.6290879249572754
Kickflip2,8,0.6046820878982544,0.17455516755580902,0.04935386776924133,0.9985172152519226,0.5355003476142883,0.16139575839042664,-0.049763273447752,0.9987804889678955,0.6272104382514954,0.37294235825538635,0.049937859177589417,0.5805544853210449,0.5124764442443848,0.3578568696975708,-0.03280780464410782,0.7333645224571228,0.5914234519004822,0.5323715806007385,0.3299788534641266,0.6283776760101318,0.4757672846317291,0.5577117204666138,0.1509438455104828,0.7138359546661377,0.5734691023826599,0.541894793510437,0.3502403497695923,0.5465760827064514,0.47218164801597595,0.5765012502670288,0.1657823622226715,0.6372127532958984
Kickflip2,10,0.5514280200004578,0.2208455204963684,0.011893017217516899,0.9986613988876343,0.516425609588623,0.21188169717788696,-0.011944013647735119,0.998898446559906,0.5793758630752563,0.32065489888191223,0.05897026136517525,0.5563448071479797,0.5114035606384277,0.25638657808303833,-0.061792682856321335,0.7226670980453491,0.6066926717758179,0.4324648678302765,0.1896533966064453,0.6361643075942993,0.5163238644599915,0.37950819730758667,0.05065738037228584,0.7181413173675537,0.6100287437438965,0.4394916892051697,0.2018682062625885,0.5316042900085449,0.520723819732666,0.39041173458099365,0.06350573897361755,0.6196630001068115
Kickflip2,11,0.5375145673751831,0.21624229848384857,0.02421233057975769,0.9987926483154297,0.54297935962677,0.22219176590442657,-0.024334918707609177,0.9990068674087524,0.515893280506134,0.3330536484718323,0.297184556722641,0.5015121102333069,0.5605661869049072,0.3159976005554199,0.1678362339735031,0.654566764831543,0.517363429069519,0.39145100116729736,0.5647271275520325,0.5776888728141785,0.5905831456184387,0.41796138882637024,0.3800782561302185,0.6564135551452637,0.5174417495727539,0.39889076352119446,0.5924549102783203,0.48567813634872437,0.5934631824493408,0.42995351552963257,0.40339770913124084,0.564082682132721
Kickflip2,13,0.5872122049331665,0.47521039843559265,8.199856529245153e-05,0.9989118576049805,0.6179153919219971,0.4246978461742401,-0.00036019994877278805,0.9991048574447632,0.617914080619812,0.5272822976112366,0.358656644821167,0.4558658003807068,0.6891070604324341,0.38966259360313416,0.22523751854896545,0.631845235824585,0.6276130080223083,0.543703019618988,0.6252892017364502,0.5856587886810303,0.6899511218070984,0.3005616068840027,0.4118500351905823,0.6693500876426697,0.6373127698898315,0.542898952960968,0.646101713180542,0.5024285912513733,0.6922088265419006,0.2934606671333313,0.42942866683006287,0.5798871517181396
Kickflip2,19,0.6270697116851807,0.3956894874572754,0.13788869976997375,0.9987149834632874,0.6171373128890991,0.40680763125419617,-0.1381053924560547,0.9985694289207458,0.6251469850540161,0.21776792407035828,0.15245305001735687,0.42559096217155457,0.5580378770828247,0.3391948938369751,-0.4443334937095642,0.6630313992500305,0.6719826459884644,0.04872075095772743,0.17821718752384186,0.5871597528457642,0.5215244293212891,0.19482430815696716,-0.5514436960220337,0.6933264136314392,0.6916236877441406,0.026380300521850586,0.17432360351085663,0.5122610926628113,0.5324869751930237,0.1664268672466278,-0.5643028616905212,0.6096901893615723
Kickflip2,21,0.5855523347854614,0.20415973663330078,0.0035938017535954714,0.9988299608230591,0.5120914578437805,0.1724613755941391,-0.0038879881612956524,0.998707115650177,0.600924015045166,0.20395760238170624,-0.2868277132511139,0.46777504682540894,0.5092155337333679,0.10972399264574051,-0.4414924085140228,0.6948328614234924,0.5864809155464172,0.38947659730911255,-0.0544641837477684,0.6229774951934814,0.4633190631866455,0.37118297815322876,-0.2533240020275116,0.7219576835632324,0.5846834778785706,0.3918185830116272,-0.03512562811374664,0.5450528860092163,0.4698195457458496,0.38367393612861633,-0.2348974645137787,0.6304387450218201
Kickflip2,22,0.6032251119613647,0.08968890458345413,0.0093421321362257,0.9989457726478577,0.5189508199691772,0.06360619515180588,-0.009469754062592983,0.998836100101471,0.6121428608894348,0.21547825634479523,-0.34855619072914124,0.5207726359367371,0.5072096586227417,0.20903633534908295,-0.44592198729515076,0.7253103852272034,0.5829566121101379,0.4366343319416046,-0.13255035877227783,0.6605995893478394,0.46352410316467285,0.4372226297855377,-0.263446569442749,0.7497269511222839,0.5702730417251587,0.452813982963562,-0.12149803340435028,0.5900496244430542,0.46935826539993286,0.4543127715587616,-0.25240862369537354,0.6667367219924927
Kickflip2,23,0.60139399766922,0.13218705356121063,0.004076133016496897,0.9990505576133728,0.5205123424530029,0.10751940310001373,-0.004166762810200453,0.9989522695541382,0.6035480499267578,0.3155331015586853,-0.0565805658698082,0.5662445425987244,0.497469037771225,0.30228137969970703,-0.08793408423662186,0.7523922920227051,0.5801616907119751,0.5149909257888794,0.054568100720644,0.6940396428108215,0.4626801609992981,0.5129733681678772,-0.0038070757873356342,0.7746057510375977,0.5689143538475037,0.5289944410324097,0.058673810213804245,0.6259426474571228,0.4619848132133484,0.5322436094284058,0.0019309768686071038,0.6960485577583313
Kickflip2,24,0.601128101348877,0.1507466584444046,0.005426559131592512,0.9991444945335388,0.520440936088562,0.13572654128074646,-0.005434732418507338,0.9990566968917847,0.5814973711967468,0.37991705536842346,0.0588514506816864,0.6022276282310486,0.4921550154685974,0.3743096888065338,-0.020319662988185883,0.7761242985725403,0.5751669406890869,0.522493302822113,0.29463404417037964,0.7231279015541077,0.46465569734573364,0.5411142706871033,0.16977164149284363,0.7967962026596069,0.5675918459892273,0.5451889634132385,0.31137385964393616,0.6501806378364563,0.4667986035346985,0.5574052929878235,0.1854802519083023,0.7180486917495728
Kickflip2,25,0.5955174565315247,0.20564603805541992,0.0032142666168510914,0.9992295503616333,0.5153788328170776,0.19693706929683685,-0.0031094413716346025,0.999150812625885,0.5681703686714172,0.4172552525997162,0.07932506501674652,0.6397005319595337,0.4900332987308502,0.39807698130607605,0.06527016311883926,0.7976319193840027,0.5762045383453369,0.5220498442649841,0.5091766715049744,0.7456104159355164,0.4668387770652771,0.5330976247787476,0.4444894790649414,0.8149988651275635,0.5716043710708618,0.5255273580551147,0.5505577325820923,0.660386860370636,0.47105488181114197,0.5418782830238342,0.48315685987472534,0.7219668030738831
Kickflip2,26,0.5784468054771423,0.21296758949756622,-0.003184523433446884,0.999305248260498,0.5047093629837036,0.20171265304088593,0.0031945588998496532,0.9992349147796631,0.5505346059799194,0.4121440649032593,-0.004592705052345991,0.6731041073799133,0.48633018136024475,0.38766801357269287,-0.025421390309929848,0.8169521689414978,0.5737360715866089,0.5203815698623657,0.40980544686317444,0.7663379311561584,0.4635835587978363,0.534826934337616,0.3311840891838074,0.8319153785705566,0.5721787214279175,0.5232082009315491,0.44680795073509216,0.6578805446624756,0.4666804373264313,0.5464898347854614,0.3653251528739929,0.7292831540107727
Kickflip2,27,0.5658854246139526,0.20968106389045715,-0.0026489689480513334,0.9993719458580017,0.49721407890319824,0.19990457594394684,0.002635393524542451,0.9993091821670532,0.5507599115371704,0.4249744117259979,-0.02342243865132332,0.7011324167251587,0.47721514105796814,0.3943556547164917,0.008380599319934845,0.8273025155067444,0.5687283277511597,0.5243908166885376,0.4597947597503662,0.7761236429214478,0.45795613527297974,0.5327690243721008,0.45563483238220215,0.83837890625,0.5686928033828735,0.5254483222961426,0.5027702450752258,0.6307221055030823,0.46132683753967285,0.5402429699897766,0.49722927808761597,0.6988750696182251
Kickflip2,28,0.5610650777816772,0.21723563969135284,-0.004734378308057785,0.9994328022003174,0.4915598928928375,0.21121276915073395,0.004566960968077183,0.9993764758110046,0.5492929816246033,0.42828187346458435,-0.054108452051877975,0.7294712066650391,0.4678703248500824,0.4020976424217224,0.04152969270944595,0.8416268229484558,0.563357949256897,0.5253669619560242,0.46690553426742554,0.7954991459846497,0.447288453578949,0.5414358377456665,0.4993290305137634,0.852685272693634,0.5652862787246704,0.5271124243736267,0.5129205584526062,0.6433742046356201,0.45118579268455505,0.5511350631713867,0.5405858755111694,0.7087084054946899
Kickflip2,29,0.555726945400238,0.22476521134376526,-0.007786874659359455,0.9994869828224182,0.4842761158943176,0.21318158507347107,0.007634827401489019,0.9994364976882935,0.5419347882270813,0.4235716164112091,0.016538169234991074,0.7546248435974121,0.45235520601272583,0.39951419830322266,0.03423984721302986,0.855907142162323,0.5559507608413696,0.5384143590927124,0.5189918279647827,0.814497172832489,0.4409906268119812,0.5439265370368958,0.47712254524230957,0.8663690686225891,0.5584247708320618,0.5469700694084167,0.5607609152793884,0.6616278290748596,0.4468103051185608,0.5592867732048035,0.5166499614715576,0.7234268188476562
