video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Kickflip83,0,0.4036906361579895,0.4714876413345337,0.07010820508003235,0.9996591210365295,0.36999747157096863,0.4786277413368225,-0.07018360495567322,0.9996805787086487,0.4684883654117584,0.5300920009613037,-0.002674531191587448,0.5956051349639893,0.3848421573638916,0.5329577922821045,-0.28331756591796875,0.7819230556488037,0.4892045557498932,0.5904386639595032,-0.051514774560928345,0.8152589797973633,0.36676281690597534,0.577133059501648,-0.28105345368385315,0.7954419255256653,0.47590622305870056,0.5992875695228577,-0.06094140559434891,0.8920158743858337,0.349199503660202,0.5775977969169617,-0.28228315711021423,0.8346760272979736
Kickflip83,1,0.39280620217323303,0.4804494082927704,0.0751841813325882,0.9996653199195862,0.3769923746585846,0.47351986169815063,-0.07527508586645126,0.9997029304504395,0.4554927945137024,0.5426402688026428,0.03574029356241226,0.552894651889801,0.43735843896865845,0.5267503261566162,-0.16020919382572174,0.797575056552887,0.431657612323761,0.6034498810768127,-0.015639564022421837,0.771573007106781,0.39861857891082764,0.5957861542701721,-0.12471135705709457,0.8010497689247131,0.41823291778564453,0.6104748845100403,-0.024634424597024918,0.8559382557868958,0.3793838620185852,0.5985899567604065,-0.12177155911922455,0.8329072594642639
Kickflip83,2,0.3833027482032776,0.4581974446773529,0.07752271741628647,0.9996636509895325,0.38338762521743774,0.46980154514312744,-0.0776979923248291,0.999721109867096,0.4644574522972107,0.5212112069129944,0.06980309635400772,0.5335256457328796,0.43867531418800354,0.529296338558197,-0.13633626699447632,0.8176681995391846,0.49686533212661743,0.5945354104042053,0.06555627286434174,0.7498882412910461,0.38353604078292847,0.5874620676040649,-0.08020251244306564,0.8203863501548767,0.48115450143814087,0.6068835854530334,0.06292049586772919,0.8313648104667664,0.3638232946395874,0.6014716625213623,-0.07648283243179321,0.8473377227783203
Kickflip83,3,0.39462029933929443,0.45458269119262695,0.07381202280521393,0.9996892809867859,0.383469820022583,0.4672876000404358,-0.07393036782741547,0.999744713306427,0.46317052841186523,0.5140505433082581,0.08842962235212326,0.5128320455551147,0.43980178236961365,0.5283516645431519,-0.11551973968744278,0.8350235819816589,0.4450197219848633,0.5886079668998718,0.15361319482326508,0.7312443852424622,0.3862205445766449,0.5842748284339905,-0.06550240516662598,0.8366060256958008,0.43246474862098694,0.6002457141876221,0.15826968848705292,0.815275251865387,0.36744144558906555,0.5919543504714966,-0.07294611632823944,0.8590520024299622
Kickflip83,4,0.3945334553718567,0.440438836812973,0.08073414862155914,0.9997191429138184,0.398365318775177,0.41298621892929077,-0.08077463507652283,0.9997687339782715,0.41175389289855957,0.5131668448448181,0.27010342478752136,0.548018217086792,0.4960680603981018,0.47248712182044983,-0.1044560894370079,0.8514721393585205,0.37842392921447754,0.5851259231567383,0.43844062089920044,0.757531464099884,0.5030094981193542,0.5802913904190063,-0.029436860233545303,0.852931797504425,0.3633098006248474,0.5960217118263245,0.4521946310997009,0.8324770331382751,0.48927074670791626,0.5946439504623413,-0.02318378910422325,0.8730687499046326
Kickflip83,5,0.4142502248287201,0.4194429814815521,0.06784321367740631,0.9997467994689941,0.40528035163879395,0.4174153506755829,-0.06793767213821411,0.9997915625572205,0.3977638781070709,0.5087159872055054,0.315795361995697,0.5015757083892822,0.4072190821170807,0.4328957498073578,0.11417518556118011,0.814268171787262,0.35501742362976074,0.5717195272445679,0.57863849401474,0.7416669726371765,0.3505253791809082,0.4143129289150238,0.3815593421459198,0.8381947875022888,0.34284114837646484,0.5766838192939758,0.6013563871383667,0.8014323115348816,0.3447980582714081,0.4070635735988617,0.4077402651309967,0.8270881772041321
Kickflip83,8,0.37641432881355286,0.3764455020427704,0.06417865306138992,0.9997720718383789,0.4069003462791443,0.38324853777885437,-0.06443563103675842,0.9998120069503784,0.3939358592033386,0.4659321904182434,0.17433202266693115,0.550680935382843,0.47979775071144104,0.38800284266471863,-0.037365805357694626,0.8327475786209106,0.35063979029655457,0.5643564462661743,0.273786336183548,0.766942024230957,0.5552072525024414,0.4275411367416382,-0.015287715010344982,0.8538277745246887,0.33632951974868774,0.5852330327033997,0.2827214300632477,0.8206709623336792,0.5426364541053772,0.45246779918670654,-0.01321023516356945,0.8441712856292725
Kickflip83,9,0.3939093351364136,0.37922030687332153,0.08526691794395447,0.9997902512550354,0.3819664418697357,0.37334921956062317,-0.08548693358898163,0.9998199343681335,0.40178266167640686,0.4545160233974457,0.221747487783432,0.5048620700836182,0.48679929971694946,0.3867644667625427,-0.11838356405496597,0.7691260576248169,0.35434406995773315,0.5447672605514526,0.34396177530288696,0.7348145246505737,0.5544920563697815,0.44306451082229614,-0.1338912695646286,0.8507992029190063,0.3396405875682831,0.5624756217002869,0.35179057717323303,0.8004419207572937,0.5688021779060364,0.45284029841423035,-0.13927383720874786,0.8420628309249878
Kickflip83,10,0.4013059735298157,0.3776203989982605,0.08262848109006882,0.9998084902763367,0.36599624156951904,0.37487462162971497,-0.08278162777423859,0.9998369812965393,0.49524956941604614,0.3941360116004944,-0.01117238774895668,0.5543442368507385,0.4218122065067291,0.4254004657268524,-0.2917444705963135,0.7922098636627197,0.5842736959457397,0.4645902216434479,-0.03405674919486046,0.761313796043396,0.37602943181991577,0.5162971615791321,-0.1974804699420929,0.8657149076461792,0.5641103386878967,0.5127595067024231,-0.04280243441462517,0.8203526139259338,0.35830962657928467,0.5378469824790955,-0.19188925623893738,0.85780268907547
Kickflip83,11,0.4022246301174164,0.3676544427871704,0.08234945684671402,0.9998210072517395,0.36924171447753906,0.37491559982299805,-0.08248982578516006,0.9998503923416138,0.4834105372428894,0.3773687481880188,0.09088350087404251,0.5894780158996582,0.42860540747642517,0.42034584283828735,-0.1869698166847229,0.8120111227035522,0.5642436742782593,0.4234813153743744,0.15699824690818787,0.7824143767356873,0.3896535634994507,0.4929230809211731,-0.020005855709314346,0.878006637096405,0.5656749606132507,0.44748756289482117,0.15938328206539154,0.8352501392364502,0.3783065676689148,0.5093456506729126,-0.0021223709918558598,0.8655207753181458
Kickflip83,12,0.3895271420478821,0.366923451423645,0.08272285759449005,0.9998342990875244,0.36330077052116394,0.37526729702949524,-0.08286748826503754,0.9998626708984375,0.45412978529930115,0.38451024889945984,0.2620188593864441,0.5401356816291809,0.4355127811431885,0.4149499237537384,-0.15167754888534546,0.8128181099891663,0.4713436961174011,0.41518986225128174,0.4492350220680237,0.724125862121582,0.39700567722320557,0.48783522844314575,0.032061897218227386,0.873101532459259,0.46465691924095154,0.42451292276382446,0.4638187289237976,0.7840060591697693,0.38102608919143677,0.5059187412261963,0.046333298087120056,0.8357142806053162
