video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Kickflip19,0,0.47192615270614624,0.17937108874320984,-0.013835839927196503,0.9999157786369324,0.4447062611579895,0.18513159453868866,0.01377024780958891,0.9999111294746399,0.47488993406295776,0.260600745677948,-0.14757400751113892,0.8972861170768738,0.44002729654312134,0.2672039568424225,-0.11386290937662125,0.8050016760826111,0.4803542494773865,0.36751794815063477,-0.10585509240627289,0.9341137409210205,0.4592129588127136,0.36700764298439026,-0.05917920544743538,0.8873149752616882,0.48135608434677124,0.3811683654785156,-0.10853727906942368,0.838891327381134,0.4673927426338196,0.3839161992073059,-0.058717936277389526,0.7883538007736206
Kickflip19,1,0.47247734665870667,0.17530010640621185,-0.027279872447252274,0.9999192357063293,0.45022740960121155,0.1778210550546646,0.027241075411438942,0.9999141097068787,0.4757991433143616,0.266286164522171,-0.08813153207302094,0.892266571521759,0.44264164566993713,0.260822594165802,-0.047732919454574585,0.7825681567192078,0.4827495217323303,0.36491692066192627,-0.07175102829933167,0.9365351796150208,0.4700474739074707,0.3651432394981384,-0.020896362140774727,0.8882192969322205,0.4852983355522156,0.38137608766555786,-0.07681811600923538,0.8287515044212341,0.4796631336212158,0.38286346197128296,-0.023241184651851654,0.7859106063842773
Kickflip19,2,0.4653237462043762,0.18305853009223938,-0.03412747010588646,0.9999200105667114,0.4782922863960266,0.18067024648189545,0.03400426357984543,0.9999087452888489,0.45928797125816345,0.2669178247451782,-0.07372353225946426,0.8913430571556091,0.4834027886390686,0.2664390802383423,-0.03890026733279228,0.7479994297027588,0.48140668869018555,0.36803677678108215,-0.08167554438114166,0.9389560222625732,0.4887399673461914,0.3654211163520813,-0.027279794216156006,0.8812242746353149,0.4885879456996918,0.38386136293411255,-0.08855002373456955,0.8308182954788208,0.494243323802948,0.38236692547798157,-0.03053736686706543,0.7815418839454651
Kickflip19,3,0.4782787263393402,0.18778347969055176,-0.03552820533514023,0.9999220967292786,0.4828339219093323,0.1836562603712082,0.03540504351258278,0.9999074935913086,0.4694279134273529,0.27343684434890747,-0.08171327412128448,0.8666307330131531,0.4877077639102936,0.2679782807826996,-0.030700555071234703,0.692497968673706,0.4893797039985657,0.36750528216362,-0.0958070158958435,0.9324858784675598,0.49574485421180725,0.3651483952999115,-0.03424165025353432,0.8650409579277039,0.4971179962158203,0.38199302554130554,-0.10252596437931061,0.8130828142166138,0.5015442967414856,0.3803241550922394,-0.03869425877928734,0.7655618786811829
Kickflip19,4,0.5012789964675903,0.18371707201004028,-0.02609405294060707,0.9999256730079651,0.47498589754104614,0.18599607050418854,0.025992974638938904,0.99991375207901,0.5014075636863708,0.25949540734291077,-0.17241111397743225,0.8594585061073303,0.47475773096084595,0.2687794268131256,-0.12696760892868042,0.6927728056907654,0.5098598599433899,0.36438313126564026,-0.07260578125715256,0.9283426403999329,0.4900727868080139,0.3647666871547699,-0.011916564777493477,0.8675060272216797,0.5105389356613159,0.38024598360061646,-0.0559455044567585,0.7928063869476318,0.4998142719268799,0.37993115186691284,-0.010359563864767551,0.7504847049713135
Kickflip19,5,0.5122435092926025,0.1906168907880783,-0.025958934798836708,0.9999296069145203,0.48159322142601013,0.19256654381752014,0.025862673297524452,0.9999209046363831,0.5127801895141602,0.2620941698551178,-0.22253695130348206,0.8671726584434509,0.4729066491127014,0.27250754833221436,-0.17603778839111328,0.7109197974205017,0.5180200934410095,0.363965779542923,-0.10224566608667374,0.9307929277420044,0.4954497218132019,0.3662978708744049,-0.047192301601171494,0.8752694129943848,0.5171597599983215,0.38106831908226013,-0.09560537338256836,0.7943390011787415,0.5058163404464722,0.3817662000656128,-0.039336495101451874,0.7588652968406677
Kickflip19,6,0.5111470222473145,0.192763552069664,-0.030878623947501183,0.9999340772628784,0.490851491689682,0.1950303465127945,0.030772780999541283,0.9999253749847412,0.5178043842315674,0.2679903209209442,-0.22864866256713867,0.8551191687583923,0.47880855202674866,0.2754230201244354,-0.14222589135169983,0.6727194786071777,0.5240129232406616,0.3660793900489807,-0.11999652534723282,0.9219225645065308,0.5037704706192017,0.36678698658943176,-0.04569948464632034,0.8553348779678345,0.5243102312088013,0.38233551383018494,-0.11521738767623901,0.7608246803283691,0.5147669911384583,0.3823128342628479,-0.007177053485065699,0.725282609462738
Kickflip19,7,0.5238928198814392,0.1925448477268219,-0.02114724926650524,0.9999370574951172,0.497283935546875,0.19660042226314545,0.021008672192692757,0.9999305009841919,0.5332108736038208,0.2708726227283478,-0.1938081681728363,0.8606839776039124,0.4878072738647461,0.27723464369773865,-0.12365953624248505,0.6805225610733032,0.5386651754379272,0.3642292320728302,-0.09365547448396683,0.9219306707382202,0.5119213461875916,0.3670039772987366,0.009656430222094059,0.8584981560707092,0.5373559594154358,0.379605233669281,-0.0741267278790474,0.748176634311676,0.5261808633804321,0.38026273250579834,0.024469813331961632,0.7181060910224915
Kickflip19,8,0.5350045561790466,0.19235272705554962,-0.02157869003713131,0.99993896484375,0.5037634968757629,0.1969710886478424,0.021447679027915,0.999935507774353,0.5414789319038391,0.251330703496933,-0.2603861391544342,0.8306605815887451,0.4954143464565277,0.2796468734741211,-0.15529131889343262,0.6348131895065308,0.5492852926254272,0.35763633251190186,-0.11386454105377197,0.8928104639053345,0.5196223855018616,0.3656550645828247,0.00828435830771923,0.8291401267051697,0.547908365726471,0.3706203103065491,-0.10446266829967499,0.7065117359161377,0.5321060419082642,0.37874478101730347,0.020022094249725342,0.6767074465751648
Kickflip19,9,0.546293318271637,0.19331935048103333,-0.01901463232934475,0.9999387264251709,0.5134711861610413,0.20003443956375122,0.018872559070587158,0.9999390840530396,0.5540183782577515,0.25045472383499146,-0.24796052277088165,0.833840548992157,0.5038813352584839,0.28513720631599426,-0.15846125781536102,0.6302065849304199,0.5592014789581299,0.3584771156311035,-0.11322848498821259,0.8935216665267944,0.5273796916007996,0.3647208511829376,0.006941486150026321,0.829626739025116,0.5574356913566589,0.3724060356616974,-0.1057811975479126,0.6975111961364746,0.5419082045555115,0.378610759973526,0.01800898090004921,0.6688001155853271
Kickflip19,10,0.5565981864929199,0.19387802481651306,-0.013757949694991112,0.9999403357505798,0.5232884883880615,0.2015860229730606,0.013627253472805023,0.999943733215332,0.5646499991416931,0.2500690817832947,-0.2591049373149872,0.8357954025268555,0.5124410390853882,0.28675371408462524,-0.2070692479610443,0.6362655162811279,0.5685943365097046,0.357744425535202,-0.10464254766702652,0.8930966854095459,0.5367215871810913,0.36460772156715393,-0.030715618282556534,0.8347452878952026,0.5661118030548096,0.37071704864501953,-0.09628009051084518,0.6917971968650818,0.5509381890296936,0.3782564401626587,-0.017756838351488113,0.6692454814910889
Kickflip19,11,0.568008303642273,0.19304753839969635,-0.01804567687213421,0.9999440312385559,0.5329651832580566,0.20009033381938934,0.01793694496154785,0.999948263168335,0.5759190320968628,0.2502281963825226,-0.317379891872406,0.8169131278991699,0.5242680907249451,0.2865491211414337,-0.23824909329414368,0.6139023303985596,0.5791497826576233,0.35695818066596985,-0.1087820753455162,0.8700486421585083,0.5460618734359741,0.3639213442802429,-0.01672154664993286,0.8161225914955139,0.5761808156967163,0.3707071840763092,-0.09538400173187256,0.659798800945282,0.5613628625869751,0.3778126835823059,-0.01289978064596653,0.639589250087738
Kickflip19,12,0.58087158203125,0.1896609365940094,-0.025462305173277855,0.9999476075172424,0.5442607402801514,0.19538851082324982,0.025341710075736046,0.9999523758888245,0.5833093523979187,0.24213136732578278,-0.3267003893852234,0.8122034072875977,0.5336238741874695,0.2854621112346649,-0.21348245441913605,0.5991202592849731,0.5892810821533203,0.35800686478614807,-0.11368858814239502,0.8556692600250244,0.5542452335357666,0.3621727526187897,0.012993499636650085,0.8043799996376038,0.5871073603630066,0.3708461821079254,-0.09868574887514114,0.6339123249053955,0.5670802593231201,0.3761564791202545,0.030534153804183006,0.6170490980148315
Kickflip19,13,0.5937982797622681,0.17531999945640564,-0.02210993692278862,0.9999515414237976,0.5556119084358215,0.18332768976688385,0.02197439782321453,0.999956488609314,0.5952228307723999,0.23417752981185913,-0.31307655572891235,0.7901789546012878,0.5445406436920166,0.27767133712768555,-0.23524489998817444,0.5741939544677734,0.6012078523635864,0.35749551653862,-0.09941904246807098,0.8263982534408569,0.5642720460891724,0.36062198877334595,-0.005298918578773737,0.7825391888618469,0.5979779958724976,0.3700222671031952,-0.07920520007610321,0.5980077981948853,0.5743578672409058,0.37489575147628784,0.015894027426838875,0.5828240513801575
Kickflip19,14,0.6053507328033447,0.15942628681659698,-0.019101208075881004,0.9999555349349976,0.5663768649101257,0.1683736890554428,0.018958933651447296,0.9999602437019348,0.6082572937011719,0.2257634848356247,-0.2875079810619354,0.7989196181297302,0.5556051135063171,0.2670102119445801,-0.191801980137825,0.5875715613365173,0.6146959066390991,0.35515832901000977,-0.09824810922145844,0.8293783664703369,0.5751128196716309,0.35948488116264343,-0.023810772225260735,0.7876073718070984,0.6124473810195923,0.368298202753067,-0.08094685524702072,0.5848140716552734,0.5848544836044312,0.373897910118103,-0.011568788439035416,0.5737605690956116
Kickflip19,15,0.6157415509223938,0.14717942476272583,-0.018836187198758125,0.9999585151672363,0.5779066681861877,0.15881529450416565,0.018681075423955917,0.9999614357948303,0.6210451722145081,0.21736671030521393,-0.22420001029968262,0.8176718950271606,0.5671104192733765,0.26111406087875366,-0.1469006985425949,0.6232160925865173,0.628082811832428,0.3547343611717224,-0.14865955710411072,0.8440600633621216,0.5865668654441833,0.3580673038959503,-0.06864655762910843,0.8050522804260254,0.6251598596572876,0.36876171827316284,-0.14819064736366272,0.6073148250579834,0.5962676405906677,0.37297990918159485,-0.06599484384059906,0.5989039540290833
Kickflip19,16,0.6159666776657104,0.1417561173439026,-0.04379991441965103,0.9999594688415527,0.5947281122207642,0.14809265732765198,0.043710704892873764,0.999961256980896,0.6246733069419861,0.2297196239233017,-0.19000503420829773,0.8178711533546448,0.5858172178268433,0.2450588494539261,-0.04100128263235092,0.5799717903137207,0.6411170363426208,0.3538810610771179,-0.19305512309074402,0.8483349680900574,0.5991657972335815,0.3580268919467926,-0.03866148740053177,0.7769407629966736,0.6408640146255493,0.3677383363246918,-0.19841615855693817,0.6018768548965454,0.6125420331954956,0.3728882074356079,-0.029712801799178123,0.5794377326965332
Kickflip19,17,0.6288744211196899,0.12587842345237732,-0.03610537573695183,0.9999591708183289,0.6022363901138306,0.1325329840183258,0.03599650412797928,0.9999593496322632,0.6421677470207214,0.2236478477716446,-0.13373520970344543,0.7821130156517029,0.5943703651428223,0.2442726194858551,-0.034143123775720596,0.5440213680267334,0.6579833030700684,0.35068485140800476,-0.06906626373529434,0.8417880535125732,0.6107361912727356,0.3570968806743622,0.04746916517615318,0.7616614699363708,0.6570719480514526,0.36459216475486755,-0.06942518055438995,0.574245035648346,0.6194156408309937,0.37278974056243896,0.052437346428632736,0.5512613654136658
Kickflip19,22,0.7211018800735474,0.18176960945129395,0.0010561245726421475,0.9999603033065796,0.6883965730667114,0.18275180459022522,-0.0012077754363417625,0.9999620914459229,0.6963438391685486,0.26540446281433105,-0.008724513463675976,0.7610988616943359,0.6723961234092712,0.24916678667068481,-0.01990361697971821,0.5379139184951782,0.6907323598861694,0.3184714913368225,0.20738521218299866,0.8153074979782104,0.6629951596260071,0.32830753922462463,0.1678709238767624,0.7587615251541138,0.6923921704292297,0.32327020168304443,0.22436559200286865,0.5412311553955078,0.6668418645858765,0.34079843759536743,0.1832117736339569,0.5350531339645386
