video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Kickflip88,23,0.6872095465660095,0.45768722891807556,-0.022041721269488335,0.9671348333358765,0.716911792755127,0.46620285511016846,0.021952174603939056,0.9686495065689087,0.6743941307067871,0.5003389120101929,0.1483369618654251,0.15600557625293732,0.729520857334137,0.5039662718772888,0.1538865715265274,0.29992610216140747,0.6736164689064026,0.5439010262489319,0.25358039140701294,0.26321738958358765,0.7400585412979126,0.5475818514823914,0.2608770430088043,0.3899065852165222,0.6769089698791504,0.5526226758956909,0.26306891441345215,0.39112305641174316,0.7422587275505066,0.5591140985488892,0.27189627289772034,0.4628947079181671
Kickflip88,24,0.6837871670722961,0.4576874375343323,-0.0029122282285243273,0.9702975749969482,0.7126536965370178,0.4657953977584839,0.0027439980767667294,0.9716975092887878,0.6641932129859924,0.4850887656211853,0.11012174934148788,0.14070962369441986,0.722732663154602,0.5034826993942261,0.04934365302324295,0.27139925956726074,0.6709328293800354,0.5442997813224792,0.12969572842121124,0.23862208425998688,0.7357123494148254,0.5499994158744812,0.07247914373874664,0.3531699478626251,0.6764639019966125,0.5529108643531799,0.1308339685201645,0.3598462641239166,0.7358828783035278,0.5603333115577698,0.07530249655246735,0.4255792200565338
Kickflip88,25,0.7034546136856079,0.4711455702781677,0.00041333003900945187,0.9732670783996582,0.6809754967689514,0.47017088532447815,-0.0004145436978433281,0.9745270609855652,0.7154587507247925,0.511110782623291,0.09989555925130844,0.17651088535785675,0.6618896126747131,0.5046076774597168,-0.08471500873565674,0.33536940813064575,0.7286612391471863,0.5484052896499634,0.20260953903198242,0.3110530972480774,0.6710668206214905,0.5481589436531067,0.03745625913143158,0.41486290097236633,0.7284498810768127,0.5587034225463867,0.2214476615190506,0.41619935631752014,0.6778562068939209,0.5554453730583191,0.048906873911619186,0.4747847318649292
Kickflip88,27,0.6725054979324341,0.45941290259361267,-0.019206510856747627,0.9759275913238525,0.6998254656791687,0.47126975655555725,0.018982017412781715,0.9770603179931641,0.6480685472488403,0.49471786618232727,0.0372513048350811,0.2260705679655075,0.7077006697654724,0.5034821033477783,0.04368599131703377,0.35468316078186035,0.653474748134613,0.5467069149017334,0.06084544211626053,0.37639710307121277,0.7220873832702637,0.5455148816108704,0.07721711695194244,0.4599781036376953,0.6607750058174133,0.5536930561065674,0.061029087752103806,0.46721893548965454,0.7260200381278992,0.5550693869590759,0.07980036735534668,0.5100372433662415
Kickflip88,29,0.6563223004341125,0.4606759250164032,0.0011172645026817918,0.9783227443695068,0.6825969815254211,0.46314647793769836,-0.0013280330458655953,0.979337751865387,0.6402524709701538,0.49274617433547974,0.04370751976966858,0.24468876421451569,0.7003238797187805,0.49902066588401794,0.04080253839492798,0.34668174386024475,0.650234043598175,0.5446322560310364,0.11794306337833405,0.4297415018081665,0.7129791378974915,0.5427992343902588,0.14182338118553162,0.4964289367198944,0.6555805802345276,0.5502749085426331,0.12248657643795013,0.4836690425872803,0.7140330672264099,0.5542844533920288,0.1513025015592575,0.5142504572868347
Kickflip88,30,0.6664524674415588,0.4485560655593872,0.01804671250283718,0.9804904460906982,0.6444341540336609,0.46609073877334595,-0.018120644614100456,0.9814039468765259,0.6869602799415588,0.4969433546066284,0.22814400494098663,0.22493882477283478,0.6342684030532837,0.499702513217926,0.10354133695363998,0.3234589993953705,0.7109887003898621,0.5437987446784973,0.4768044054508209,0.40350979566574097,0.6404997110366821,0.5404332280158997,0.354963481426239,0.4655776023864746,0.7159801721572876,0.5505762100219727,0.5004618763923645,0.44499292969703674,0.6427048444747925,0.5441669225692749,0.38120925426483154,0.4727099537849426
Kickflip88,31,0.6641007661819458,0.4508400559425354,0.019903728738427162,0.9824413061141968,0.6437814235687256,0.463567852973938,-0.01998487487435341,0.9832633137702942,0.6868199706077576,0.4973973035812378,0.25314441323280334,0.20309984683990479,0.6293008923530579,0.4984639585018158,0.16034771502017975,0.29223915934562683,0.7078642249107361,0.5419899821281433,0.48480933904647827,0.36692872643470764,0.6314862966537476,0.5289860367774963,0.40621280670166016,0.4228213131427765,0.7100671529769897,0.5506067872047424,0.50711989402771,0.4038181006908417,0.6298268437385559,0.5357710719108582,0.43155089020729065,0.4271654486656189
Kickflip88,40,0.6213903427124023,0.46755674481391907,-0.0002514596562832594,0.9841959476470947,0.6067284345626831,0.46931102871894836,0.00022077486210037023,0.9849347472190857,0.6257584691047668,0.49565696716308594,0.02911919355392456,0.24264459311962128,0.5961236357688904,0.49856725335121155,0.0216565802693367,0.3370516896247864,0.6278092861175537,0.5296790599822998,0.10708804428577423,0.39642709493637085,0.5800124406814575,0.5299603939056396,0.08347181230783463,0.4686731994152069,0.6262487173080444,0.5358047485351562,0.1130903959274292,0.4060715436935425,0.579646110534668,0.5358940362930298,0.08843400329351425,0.4491909444332123
Kickflip88,41,0.6181817054748535,0.4685162901878357,-0.008246672339737415,0.9857757687568665,0.6043339371681213,0.4704771637916565,0.008265878073871136,0.9864394068717957,0.6211225390434265,0.5061901807785034,0.03273961693048477,0.2938731908798218,0.6117210388183594,0.4985595643520355,0.020733965560793877,0.38595154881477356,0.6243026256561279,0.533235490322113,0.11291978508234024,0.4345424175262451,0.6193374395370483,0.5305835008621216,0.08993373066186905,0.5043917894363403,0.6256572008132935,0.5357891917228699,0.11917641013860703,0.40426987409591675,0.6219342350959778,0.5358961224555969,0.09609251469373703,0.46363580226898193
Kickflip88,42,0.6075509786605835,0.46807876229286194,-0.010427264496684074,0.9871981739997864,0.5954785943031311,0.4709867238998413,0.010404895059764385,0.9877954125404358,0.6097613573074341,0.506803572177887,0.06781412661075592,0.35836857557296753,0.6069245934486389,0.5000022649765015,0.08590823411941528,0.4330158531665802,0.6156153082847595,0.532640278339386,0.16399388015270233,0.4789498448371887,0.6138517260551453,0.5300577282905579,0.18450739979743958,0.5415840148925781,0.6172572374343872,0.5353754758834839,0.1724439114332199,0.41394850611686707,0.6160212755203247,0.533673107624054,0.19374768435955048,0.4850293695926666
