video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Kickflip54,6,0.3983634412288666,0.3510890603065491,-0.10492990165948868,0.9996639490127563,0.36878132820129395,0.3959846496582031,0.10458296537399292,0.9995561838150024,0.4976103901863098,0.2166542410850525,-0.05513424798846245,0.7615253329277039,0.43447285890579224,0.33868417143821716,0.339643657207489,0.2771928310394287,0.47945818305015564,0.055006589740514755,-0.0013534603640437126,0.8376513719558716,0.43465718626976013,0.20383143424987793,0.49504876136779785,0.39955559372901917,0.45449933409690857,0.03247639536857605,0.003357290057465434,0.7465972304344177,0.42583292722702026,0.17776431143283844,0.511186957359314,0.43356460332870483
Kickflip54,7,0.4127509593963623,0.34928300976753235,-0.097681425511837,0.9996017217636108,0.3981666564941406,0.4021640419960022,0.09736503660678864,0.9995033144950867,0.5192630887031555,0.19585739076137543,-0.042433787137269974,0.7774199843406677,0.4465937614440918,0.2799922227859497,0.14213478565216064,0.2989882826805115,0.5002588033676147,0.04276328533887863,0.1087484210729599,0.8479225039482117,0.4667107164859772,0.1063724234700203,0.2718796730041504,0.4175603985786438,0.47462552785873413,0.007438878528773785,0.12370361387729645,0.7622236609458923,0.4608157277107239,0.07776932418346405,0.28533369302749634,0.4399417042732239
Kickflip54,17,0.6699373126029968,0.07891695946455002,0.042817436158657074,0.9996329545974731,0.6381525993347168,0.07588741183280945,-0.0429624579846859,0.9995406866073608,0.6769806742668152,0.20554417371749878,0.13077719509601593,0.6997970342636108,0.6702325940132141,0.17728376388549805,-0.17052607238292694,0.28086966276168823,0.6757473349571228,0.3255782723426819,0.197414368391037,0.769559919834137,0.6551955938339233,0.3247700333595276,-0.17115789651870728,0.41067004203796387,0.6738468408584595,0.3226957321166992,0.19762057065963745,0.6921913027763367,0.6480799913406372,0.34329432249069214,-0.17269720137119293,0.4050935208797455
Kickflip54,18,0.6623502969741821,0.10056985914707184,0.02372870407998562,0.9996551275253296,0.6291185021400452,0.10175953060388565,-0.024002276360988617,0.9995817542076111,0.6358147859573364,0.1994399130344391,-0.2323634922504425,0.7147292494773865,0.6639862060546875,0.1698453575372696,-0.306607186794281,0.3481067717075348,0.606616735458374,0.37230104207992554,-0.23480188846588135,0.7838394045829773,0.7167681455612183,0.34924739599227905,-0.3349014222621918,0.46727293729782104,0.5989362001419067,0.3892727792263031,-0.23879341781139374,0.7011395692825317,0.7068115472793579,0.3699652850627899,-0.33939871191978455,0.44672664999961853
Kickflip54,21,0.545123815536499,0.5402818322181702,-0.06044516712427139,0.9996693134307861,0.5497151017189026,0.5290010571479797,0.0598110631108284,0.9996055364608765,0.6102306842803955,0.5168151259422302,-0.15042704343795776,0.6583229303359985,0.5658573508262634,0.5289229154586792,-0.05616002157330513,0.3189597427845001,0.6540468335151672,0.5184001326560974,-0.3175279498100281,0.7302749752998352,0.62012779712677,0.5895262360572815,-0.2963249087333679,0.43638694286346436,0.6600214838981628,0.501670241355896,-0.33601778745651245,0.6772087812423706,0.62562495470047,0.5972635746002197,-0.32177072763442993,0.43107959628105164
Kickflip54,22,0.5658125281333923,0.5414943695068359,0.06015213206410408,0.9996964335441589,0.5511448979377747,0.5410096645355225,-0.0606946237385273,0.9996391534805298,0.6437557935714722,0.4367949664592743,-0.1402929127216339,0.5959760546684265,0.5831624269485474,0.3993349075317383,-0.30703192949295044,0.3213532865047455,0.7121150493621826,0.4692327380180359,-0.4227840006351471,0.6836720108985901,0.6646827459335327,0.39429113268852234,-0.6183812022209167,0.4388427138328552,0.6944470405578613,0.5097365975379944,-0.45706039667129517,0.664067268371582,0.6740877628326416,0.4155045449733734,-0.6485208868980408,0.44531211256980896
Kickflip54,26,0.6132822632789612,0.066937655210495,0.0574406273663044,0.9957793354988098,0.6394762992858887,0.06027138978242874,-0.05774615332484245,0.9966598749160767,0.663196861743927,0.2427046000957489,0.07311990112066269,0.5390833616256714,0.6982471346855164,0.24819721281528473,-0.1710638850927353,0.3487754464149475,0.622475802898407,0.47225531935691833,-0.03931817784905434,0.6227792501449585,0.6855162978172302,0.42555439472198486,-0.2842750549316406,0.4474453032016754,0.6152207255363464,0.48887377977371216,-0.05139327049255371,0.6130625009536743,0.6778749823570251,0.44010791182518005,-0.29320913553237915,0.45604851841926575
Kickflip54,27,0.5865979790687561,0.037134598940610886,0.035445768386125565,0.9915120005607605,0.63838791847229,0.023624004796147346,-0.036187220364809036,0.9944344162940979,0.6635518074035645,0.23229092359542847,0.0984974130988121,0.4858951270580292,0.6909664869308472,0.24458442628383636,0.010209372267127037,0.3185384273529053,0.6216480135917664,0.4722301661968231,0.10247933864593506,0.5640556216239929,0.6553622484207153,0.4462791681289673,0.028758425265550613,0.415676474571228,0.6139932870864868,0.4904657304286957,0.10325281322002411,0.5577555298805237,0.6413653492927551,0.4669899344444275,0.03232526779174805,0.4251839816570282
Kickflip54,28,0.5970831513404846,0.04039401188492775,-0.008024717681109905,0.9874280095100403,0.621841549873352,0.02438017539680004,0.007412201724946499,0.9913636445999146,0.6627586483955383,0.2413906306028366,0.06861687451601028,0.43767088651657104,0.6356786489486694,0.26304134726524353,0.10622646659612656,0.286866158246994,0.6224128007888794,0.4740583002567291,0.07856734842061996,0.5087697505950928,0.6145317554473877,0.47848981618881226,0.14448344707489014,0.37498074769973755,0.6140172481536865,0.4703698754310608,0.07918493449687958,0.503529965877533,0.6035500764846802,0.4879209101200104,0.14760375022888184,0.38392800092697144
Kickflip54,29,0.5985744595527649,0.042304281145334244,0.019356386736035347,0.9837340116500854,0.5961540937423706,0.027989156544208527,-0.02009616047143936,0.9863448739051819,0.6359905004501343,0.2527671456336975,0.1112145334482193,0.39410415291786194,0.6263660192489624,0.2692939341068268,0.015572570264339447,0.2591399848461151,0.6258879899978638,0.4909672737121582,0.12011619657278061,0.45965301990509033,0.6155136823654175,0.5071725249290466,0.03852371871471405,0.34108030796051025,0.5995890498161316,0.47356510162353516,0.11771667003631592,0.45572465658187866,0.5892590284347534,0.48067957162857056,0.03948793560266495,0.3496803641319275
