video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Kickflip32,0,0.47659698128700256,0.25801077485084534,0.016085274517536163,0.9999004602432251,0.48767000436782837,0.2494693398475647,-0.01634007692337036,0.9998946189880371,0.4843634068965912,0.3270878195762634,0.020035449415445328,0.7706411480903625,0.5007800459861755,0.32017043232917786,-0.07198985666036606,0.6969693899154663,0.4929291605949402,0.40225285291671753,-0.004113037139177322,0.8362563252449036,0.5042682886123657,0.4006536602973938,-0.10195336490869522,0.8000567555427551,0.4936920702457428,0.4127536714076996,-0.007187273353338242,0.7843372821807861,0.5052578449249268,0.41082367300987244,-0.10649380832910538,0.7600154280662537
Kickflip32,1,0.4848947525024414,0.30699118971824646,0.011603742837905884,0.999881386756897,0.4829882085323334,0.3086599111557007,-0.011735574342310429,0.999873697757721,0.489757776260376,0.3415266275405884,0.010910466313362122,0.7559658885002136,0.48777341842651367,0.33920711278915405,-0.07166724652051926,0.6869573593139648,0.49495750665664673,0.3999750018119812,0.055033087730407715,0.8344751596450806,0.4962230622768402,0.3992355465888977,-0.05921507626771927,0.7999864220619202,0.4949452877044678,0.40876513719558716,0.05650569871068001,0.7694520354270935,0.49837613105773926,0.4071734547615051,-0.055436741560697556,0.7300369739532471
Kickflip32,2,0.4833068251609802,0.308685839176178,0.01175164058804512,0.999886155128479,0.489948570728302,0.3113462030887604,-0.011920095421373844,0.9998766183853149,0.48773470520973206,0.34861519932746887,0.06149223446846008,0.7302297949790955,0.4879312515258789,0.3519899547100067,0.004210936836898327,0.6466146111488342,0.49367842078208923,0.39983317255973816,0.08066245913505554,0.8367993235588074,0.49554872512817383,0.3992938995361328,0.012298272922635078,0.7929540276527405,0.49353867769241333,0.41090887784957886,0.079811230301857,0.774470865726471,0.4964340329170227,0.40902748703956604,0.011186144314706326,0.7179039120674133
Kickflip32,3,0.49182820320129395,0.311640202999115,0.00725652277469635,0.9998935461044312,0.4839876592159271,0.31378883123397827,-0.0073122731409966946,0.9998839497566223,0.49338746070861816,0.3515569269657135,-0.0028129667043685913,0.7524992227554321,0.4849143922328949,0.35330718755722046,-0.07249762862920761,0.675402045249939,0.4958217144012451,0.40043675899505615,0.04509635642170906,0.8502137064933777,0.49404406547546387,0.3996123969554901,-0.01787898689508438,0.8084827065467834,0.49636363983154297,0.40949398279190063,0.04604531079530716,0.7835821509361267,0.4956890046596527,0.4074038863182068,0.006205680780112743,0.726861834526062
Kickflip32,4,0.4932224154472351,0.30866149067878723,-0.015583356842398643,0.9999009966850281,0.48082923889160156,0.3113994598388672,0.01551307924091816,0.9998895525932312,0.4954497218132019,0.35474714636802673,-0.022281672805547714,0.7740537524223328,0.48244601488113403,0.35336726903915405,-0.05787479132413864,0.7003108859062195,0.49693089723587036,0.4016636908054352,0.006818816997110844,0.8640851974487305,0.4924967885017395,0.40000250935554504,-0.018234673887491226,0.824242353439331,0.49710702896118164,0.4115014374256134,0.006448235362768173,0.7999731302261353,0.49481305480003357,0.4086918532848358,-0.015403702855110168,0.7437602281570435
Kickflip32,5,0.492043673992157,0.30787864327430725,-0.020233936607837677,0.999908447265625,0.4797835946083069,0.30982956290245056,0.020170358940958977,0.9998961687088013,0.4954248368740082,0.35461094975471497,-0.011625158600509167,0.7871733903884888,0.4816209375858307,0.35328051447868347,-0.00647247489541769,0.7094681859016418,0.4970511496067047,0.4021754860877991,0.03385490924119949,0.8752762079238892,0.49207526445388794,0.4001728892326355,0.031349580734968185,0.8361873030662537,0.49724912643432617,0.4109637439250946,0.03537917882204056,0.8084532022476196,0.4946986734867096,0.408288836479187,0.03266088664531708,0.7528024911880493
Kickflip32,6,0.4920850694179535,0.30779382586479187,-0.01980804093182087,0.9999153017997742,0.4796585142612457,0.3095618486404419,0.019742697477340698,0.9999024868011475,0.4979652464389801,0.35413825511932373,-0.009301768615841866,0.8001921772956848,0.4810554087162018,0.35302048921585083,0.013921275734901428,0.7183251976966858,0.4988349974155426,0.4025295376777649,0.03911986202001572,0.8854836225509644,0.4910491406917572,0.39995625615119934,0.05359761789441109,0.8483908176422119,0.49886345863342285,0.40967056155204773,0.040677353739738464,0.8129119873046875,0.4941098690032959,0.40677157044410706,0.0550030879676342,0.7615398168563843
Kickflip32,7,0.4907199442386627,0.3079119622707367,-0.023673085495829582,0.9999216198921204,0.47990328073501587,0.3079250752925873,0.023614661768078804,0.9999085068702698,0.49558377265930176,0.3542422652244568,-0.025531452149152756,0.806584894657135,0.481487512588501,0.3525116741657257,0.019365619868040085,0.7030589580535889,0.4988909363746643,0.4025762379169464,0.01073450781404972,0.8929320573806763,0.49067848920822144,0.3995601534843445,0.05358890816569328,0.8534182906150818,0.5003458261489868,0.40960708260536194,0.0111332843080163,0.8107094168663025,0.4939146935939789,0.40616580843925476,0.05456995964050293,0.76097571849823
Kickflip32,8,0.48972129821777344,0.30839934945106506,-0.026915302500128746,0.9999272227287292,0.4826726019382477,0.3071725070476532,0.026856180280447006,0.9999136328697205,0.48995527625083923,0.35443782806396484,-0.026191994547843933,0.8046228289604187,0.48959097266197205,0.35172951221466064,0.02333637699484825,0.6711434721946716,0.49624839425086975,0.40251341462135315,0.00030859169783070683,0.8985323309898376,0.495098352432251,0.3998165428638458,0.05277254059910774,0.8534836769104004,0.4989362359046936,0.4092327356338501,-0.00029306477517820895,0.8129950761795044,0.49732065200805664,0.4067387282848358,0.05325675010681152,0.7587990164756775
Kickflip32,9,0.49250584840774536,0.3071818947792053,-0.021262649446725845,0.9999327659606934,0.48164111375808716,0.3074460029602051,0.021184640005230904,0.9999200701713562,0.49664655327796936,0.35366740822792053,-0.025582585483789444,0.815179705619812,0.48554864525794983,0.3538212478160858,0.01039227843284607,0.6819826364517212,0.5026682019233704,0.40263044834136963,0.008199697360396385,0.9046400189399719,0.4901443421840668,0.4017896354198456,0.044926587492227554,0.8615778088569641,0.502750813961029,0.40945616364479065,0.008212307468056679,0.8059782981872559,0.4922618865966797,0.40726640820503235,0.0459413155913353,0.7571716904640198
