video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Kickflip34,1,0.28271016478538513,0.24276797473430634,-0.08799350261688232,0.9997730851173401,0.2827441692352295,0.24323305487632751,0.08791078627109528,0.9998025298118591,0.2788269519805908,0.34391850233078003,-0.08197546005249023,0.7500022053718567,0.27797287702560425,0.3418755531311035,0.10461095720529556,0.7591358423233032,0.2862093448638916,0.4414481520652771,-0.0699610561132431,0.7963503003120422,0.2898828387260437,0.4316352903842926,0.16417762637138367,0.7441604137420654,0.2941989004611969,0.45571476221084595,-0.0737205222249031,0.8772262930870056,0.2994435429573059,0.4445240795612335,0.16702738404273987,0.8258993029594421
Kickflip34,2,0.28285908699035645,0.24333634972572327,-0.08589563518762589,0.999791145324707,0.2797206938266754,0.24373969435691833,0.0858391672372818,0.9998118281364441,0.27913472056388855,0.3426428437232971,-0.07931883633136749,0.7546606659889221,0.2740742266178131,0.3407720923423767,0.0932757779955864,0.6896577477455139,0.2870689928531647,0.44113343954086304,-0.0586693175137043,0.8111235499382019,0.2879703938961029,0.4315653145313263,0.15070246160030365,0.6971727013587952,0.2944900393486023,0.45570358633995056,-0.06229672580957413,0.8692075610160828,0.2964017391204834,0.4453027844429016,0.15268240869045258,0.7915693521499634
Kickflip34,3,0.2827044427394867,0.2436765879392624,-0.08501280844211578,0.9998078346252441,0.2764955163002014,0.2440491020679474,0.0849626213312149,0.9998207688331604,0.27962735295295715,0.3426744043827057,-0.07938945293426514,0.7623056173324585,0.2706235945224762,0.34079208970069885,0.09550289809703827,0.6273033618927002,0.28733712434768677,0.4419150650501251,-0.05878648906946182,0.825355052947998,0.2856709361076355,0.432136207818985,0.15418334305286407,0.6561709642410278,0.2946578860282898,0.457229346036911,-0.06254129856824875,0.8650178909301758,0.29313963651657104,0.44779670238494873,0.15658128261566162,0.7623769044876099
Kickflip34,4,0.28269416093826294,0.24368056654930115,-0.08322010189294815,0.9998247027397156,0.2755200266838074,0.2440524399280548,0.08318385481834412,0.9998323321342468,0.2796689569950104,0.3425461947917938,-0.0794912576675415,0.7794328927993774,0.2674092650413513,0.3399454355239868,0.09297313541173935,0.5788530111312866,0.28786543011665344,0.44300907850265503,-0.06128307059407234,0.8413267135620117,0.28265947103500366,0.4326103925704956,0.14866556227207184,0.6411261558532715,0.2956109046936035,0.45888182520866394,-0.06612322479486465,0.8693966865539551,0.2902430295944214,0.4493013620376587,0.1504891961812973,0.7500683665275574
Kickflip34,5,0.282691091299057,0.2436763197183609,-0.08065687865018845,0.9998397827148438,0.27493155002593994,0.24405938386917114,0.0806429535150528,0.9998427629470825,0.2798217833042145,0.3425597846508026,-0.06552471220493317,0.7912218570709229,0.26417726278305054,0.33974307775497437,0.09031245112419128,0.537704348564148,0.2881913185119629,0.4438483417034149,-0.03899122402071953,0.8546682000160217,0.2801491916179657,0.43448421359062195,0.14617109298706055,0.6281930804252625,0.29653114080429077,0.4604398310184479,-0.04214673861861229,0.8669947385787964,0.28836536407470703,0.45249849557876587,0.148197740316391,0.7352406978607178
Kickflip34,6,0.28268805146217346,0.24372650682926178,-0.08069532364606857,0.9998537302017212,0.2748515009880066,0.24412888288497925,0.08068259060382843,0.9998529553413391,0.27982738614082336,0.34271949529647827,-0.06332623213529587,0.8055373430252075,0.261032372713089,0.33934372663497925,0.09224200993776321,0.5072618126869202,0.2893114686012268,0.44512271881103516,-0.03636455535888672,0.8677537441253662,0.2787937521934509,0.436200350522995,0.14889784157276154,0.6285577416419983,0.2985049784183502,0.4621025621891022,-0.0394258126616478,0.8701674342155457,0.28804367780685425,0.45501211285591125,0.15101176500320435,0.732055127620697
Kickflip34,7,0.2822625935077667,0.2450072318315506,-0.08100414276123047,0.999866783618927,0.273423969745636,0.24557143449783325,0.0810166597366333,0.9998630881309509,0.28212159872055054,0.34445422887802124,-0.08192050457000732,0.8195321559906006,0.25751349329948425,0.3400726616382599,0.07751189917325974,0.4794176518917084,0.29063090682029724,0.44832345843315125,-0.06842821091413498,0.8797879815101624,0.274444580078125,0.43857744336128235,0.12402722984552383,0.629778265953064,0.2998867630958557,0.46418067812919617,-0.07331743836402893,0.8751024007797241,0.28389135003089905,0.4572390019893646,0.1247357577085495,0.7322102189064026
Kickflip34,8,0.28210821747779846,0.2464156299829483,-0.08148642629384995,0.9998780488967896,0.2736550569534302,0.24682524800300598,0.08148422837257385,0.9998713731765747,0.28438737988471985,0.3457275927066803,-0.08253500610589981,0.8290255069732666,0.25405174493789673,0.34036654233932495,0.06280272454023361,0.45131564140319824,0.291665256023407,0.4499269127845764,-0.06713837385177612,0.8898006081581116,0.2722053527832031,0.44109901785850525,0.0979078859090805,0.625674843788147,0.30065804719924927,0.4654875099658966,-0.07158420234918594,0.8752192258834839,0.28425055742263794,0.460209459066391,0.09753966331481934,0.7268611788749695
Kickflip34,9,0.282012403011322,0.24886859953403473,-0.0816502794623375,0.9998882412910461,0.27386584877967834,0.24893902242183685,0.0816655308008194,0.9998791813850403,0.28646618127822876,0.3470371663570404,-0.08790649473667145,0.8392462730407715,0.2518133819103241,0.34075507521629333,0.05684775859117508,0.4321519434452057,0.29319119453430176,0.4506222903728485,-0.06862176954746246,0.8989611864089966,0.2699773907661438,0.44249916076660156,0.08372762054204941,0.6289186477661133,0.30343395471572876,0.4659380614757538,-0.07255662232637405,0.8769034147262573,0.28105244040489197,0.46165090799331665,0.08243752270936966,0.7278225421905518
Kickflip34,10,0.2820254862308502,0.2494920790195465,-0.08123383671045303,0.9998980760574341,0.2723236680030823,0.2501048743724823,0.08124412596225739,0.9998877644538879,0.28879794478416443,0.3488585352897644,-0.08585627377033234,0.8514388799667358,0.2514461278915405,0.34313514828681946,0.062266282737255096,0.4348495304584503,0.2968691289424896,0.4516512453556061,-0.055932819843292236,0.9078632593154907,0.2667611837387085,0.4433542490005493,0.10494513809680939,0.6443039774894714,0.30562442541122437,0.4665307104587555,-0.058604609221220016,0.8803372979164124,0.2762123644351959,0.4621909558773041,0.10542651265859604,0.7352951169013977
