video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Kickflip75,0,0.5168415307998657,0.45107537508010864,0.020630989223718643,0.9906396269798279,0.5238944292068481,0.45191487669944763,-0.021219026297330856,0.9895328879356384,0.5393627882003784,0.4536478817462921,0.11080710589885712,0.17175662517547607,0.6113067269325256,0.47793298959732056,-0.03503059595823288,0.5566427111625671,0.5251085758209229,0.5226391553878784,0.24994532763957977,0.352577805519104,0.5555672645568848,0.5250014662742615,0.23242247104644775,0.6286959052085876,0.516891360282898,0.544845461845398,0.26287129521369934,0.38401809334754944,0.5378060936927795,0.5487274527549744,0.2638138234615326,0.4711025357246399
Kickflip75,1,0.5214775800704956,0.5100212693214417,0.014008499681949615,0.9914912581443787,0.4912596642971039,0.537651002407074,-0.014357401058077812,0.9905415177345276,0.5722315311431885,0.4566175043582916,0.08904194086790085,0.1740872859954834,0.5038439631462097,0.5243726968765259,0.009539768099784851,0.5192276239395142,0.5595763921737671,0.4940246343612671,0.13670888543128967,0.3591407835483551,0.5400190949440002,0.5053767561912537,0.3134053349494934,0.5733563899993896,0.5471800565719604,0.49586233496665955,0.13773824274539948,0.38923221826553345,0.5371673703193665,0.4961625039577484,0.3497980237007141,0.4352395236492157
Kickflip75,2,0.4954686164855957,0.5011681914329529,0.009129941463470459,0.9923362731933594,0.4898229241371155,0.509850263595581,-0.009489165619015694,0.9914808869361877,0.48572707176208496,0.5163468718528748,-0.07198486477136612,0.16563010215759277,0.46346575021743774,0.5385132431983948,-0.19826312363147736,0.48099878430366516,0.5396124124526978,0.5404608249664307,-0.1543240249156952,0.34357863664627075,0.4737779498100281,0.5597557425498962,-0.34071534872055054,0.5382839441299438,0.5479130148887634,0.5507015585899353,-0.165800079703331,0.39573904871940613,0.47746866941452026,0.5726326704025269,-0.3558562099933624,0.43350914120674133
Kickflip75,3,0.4860753118991852,0.500809371471405,0.028887536376714706,0.993091344833374,0.48016977310180664,0.4972513020038605,-0.02928602322936058,0.9923256039619446,0.5140140056610107,0.5227557420730591,-0.018895234912633896,0.1688123345375061,0.49668702483177185,0.5117235779762268,-0.23025751113891602,0.47543981671333313,0.5214167833328247,0.5706890225410461,-0.14647343754768372,0.36909353733062744,0.44046735763549805,0.5926120281219482,-0.42893800139427185,0.5636106133460999,0.5208448171615601,0.5894320607185364,-0.1667429357767105,0.428453266620636,0.432054340839386,0.6069353222846985,-0.451829195022583,0.4705650210380554
Kickflip75,4,0.5032081007957458,0.5173318982124329,0.03278731182217598,0.9937719702720642,0.472926527261734,0.5240243077278137,-0.03307534009218216,0.9930830001831055,0.5243310928344727,0.5185725688934326,-0.092203788459301,0.18338096141815186,0.43214017152786255,0.5099931955337524,-0.20864948630332947,0.46626126766204834,0.49738746881484985,0.5527040362358093,-0.06482650339603424,0.34317147731781006,0.4717513918876648,0.5213162302970886,-0.27516743540763855,0.5282807946205139,0.493874728679657,0.5552796125411987,-0.12870386242866516,0.40779566764831543,0.43966612219810486,0.5173642635345459,-0.29797977209091187,0.46009305119514465
Kickflip75,5,0.512586236000061,0.48049652576446533,0.031311385333538055,0.9943929314613342,0.4783076345920563,0.4842945337295532,-0.03149803727865219,0.993773341178894,0.5409812927246094,0.5172264575958252,0.00986428465694189,0.23535168170928955,0.4473053514957428,0.48548397421836853,-0.08744879812002182,0.503240168094635,0.5171254277229309,0.5294303894042969,0.22617504000663757,0.3641897737979889,0.466824471950531,0.4900677502155304,0.043779242783784866,0.5543559193611145,0.5119081735610962,0.5300865173339844,0.2438238114118576,0.4235363304615021,0.4506119191646576,0.5113471746444702,0.05729411914944649,0.4862264096736908
Kickflip75,6,0.5150612592697144,0.47467607259750366,0.02320759743452072,0.9949489831924438,0.48495417833328247,0.4733535945415497,-0.02347053959965706,0.9943932294845581,0.5415613055229187,0.5218327641487122,-0.03332358971238136,0.2573929727077484,0.4584975242614746,0.4879457354545593,-0.10945211350917816,0.4980888068675995,0.5139748454093933,0.5423069596290588,0.1096130758523941,0.38828080892562866,0.45533356070518494,0.5016911625862122,-0.03103012777864933,0.573554277420044,0.5074355602264404,0.5481365323066711,0.11959099769592285,0.44003692269325256,0.4325413703918457,0.5375831723213196,-0.02447175607085228,0.5024194121360779
Kickflip75,7,0.501871645450592,0.482467919588089,-0.00230172136798501,0.9954443573951721,0.48673543334007263,0.4618168771266937,0.0016270640771836042,0.994950532913208,0.5172770619392395,0.5098857283592224,0.006117624696344137,0.23680470883846283,0.5226857662200928,0.4053805470466614,-0.0759282112121582,0.4592761695384979,0.5329453349113464,0.4995702803134918,0.09282166510820389,0.36197659373283386,0.4576416015625,0.4566440284252167,-0.09826990962028503,0.5454035997390747,0.5412648916244507,0.5093783736228943,0.09860065579414368,0.428013414144516,0.44295376539230347,0.466200053691864,-0.09709259122610092,0.48906317353248596
Kickflip75,8,0.4949992299079895,0.47741636633872986,0.05875081568956375,0.9958875775337219,0.48831844329833984,0.4487226903438568,-0.05963592603802681,0.9954467415809631,0.5239074230194092,0.5217421054840088,0.09647522866725922,0.29216665029525757,0.5208635330200195,0.4371214210987091,-0.1480097472667694,0.5078674554824829,0.5172849893569946,0.5181595683097839,0.015533546917140484,0.4174504578113556,0.4506363868713379,0.5026960372924805,-0.3254435658454895,0.5868303179740906,0.5190125703811646,0.5316162705421448,0.00010244584700558335,0.4813504219055176,0.43485116958618164,0.5182743072509766,-0.3425065875053406,0.5360268354415894
Kickflip75,9,0.4949924349784851,0.4709780514240265,0.11151014268398285,0.9962816834449768,0.49097657203674316,0.447790265083313,-0.11189212650060654,0.9958849549293518,0.5302484631538391,0.525881826877594,0.2045954018831253,0.28028494119644165,0.5717771053314209,0.4613899290561676,-0.1508573293685913,0.5413261651992798,0.4702756404876709,0.5279781222343445,0.3313905596733093,0.4101296663284302,0.5266037583351135,0.5391443371772766,-0.07870866358280182,0.6177604794502258,0.45916080474853516,0.5484169721603394,0.34113073348999023,0.46598851680755615,0.5080873370170593,0.5656157732009888,-0.06711693108081818,0.5558505654335022
Kickflip75,10,0.4584890902042389,0.4559570550918579,0.11166348308324814,0.9966379404067993,0.49544262886047363,0.44726601243019104,-0.11209658533334732,0.9962764382362366,0.49583378434181213,0.49375057220458984,0.35722628235816956,0.27438947558403015,0.5786720514297485,0.4639548659324646,0.04476267099380493,0.5587471723556519,0.4519636631011963,0.5531414747238159,0.4276100695133209,0.42922791838645935,0.5632952451705933,0.5490814447402954,0.12827613949775696,0.6405170559883118,0.43506330251693726,0.5730230212211609,0.4319077432155609,0.4896882176399231,0.544166088104248,0.5727789998054504,0.13806858658790588,0.5829134583473206
