video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Kickflip78,0,0.3884979486465454,0.4658632278442383,0.04906860366463661,0.9999317526817322,0.35434120893478394,0.46389687061309814,-0.04919656738638878,0.9999314546585083,0.44995933771133423,0.4881436228752136,-0.05339335277676582,0.805628776550293,0.37418287992477417,0.49745333194732666,-0.07982689887285233,0.9015386700630188,0.40566474199295044,0.5356608629226685,0.06668318808078766,0.8800835013389587,0.33911794424057007,0.5206910967826843,0.12274859100580215,0.8875307440757751,0.39613276720046997,0.5510064959526062,0.07467867434024811,0.7833297252655029,0.33388566970825195,0.5254524350166321,0.14338527619838715,0.6712116599082947
Kickflip78,1,0.4031045436859131,0.4734174907207489,0.03823205456137657,0.999930739402771,0.3689081072807312,0.47395479679107666,-0.03834298625588417,0.999928891658783,0.459608793258667,0.4859369993209839,-0.10495247691869736,0.7871308326721191,0.3465025722980499,0.4823692739009857,-0.24227268993854523,0.8824521899223328,0.4197283685207367,0.5335609316825867,-0.021280724555253983,0.8795865774154663,0.3521948456764221,0.5288945436477661,-0.05673288181424141,0.8647453784942627,0.40571585297584534,0.5467265844345093,-0.01758216693997383,0.7883110642433167,0.35666534304618835,0.5340651273727417,-0.038554105907678604,0.6614994406700134
Kickflip78,2,0.399810254573822,0.4792797267436981,0.04648801311850548,0.9999307990074158,0.36424392461776733,0.48301202058792114,-0.046603377908468246,0.9999276399612427,0.4629305899143219,0.48626837134361267,-0.06643504649400711,0.7542927265167236,0.37640783190727234,0.4933610260486603,-0.2258724719285965,0.852074146270752,0.4235377311706543,0.5378034114837646,0.015159730799496174,0.8782100081443787,0.34668388962745667,0.5278111696243286,-0.012336621060967445,0.8373353481292725,0.40732502937316895,0.5529447793960571,0.01725396141409874,0.7906250953674316,0.34200969338417053,0.53513103723526,0.010531061328947544,0.6351238489151001
Kickflip78,3,0.3908395767211914,0.475286602973938,0.05382226034998894,0.9999338984489441,0.35790517926216125,0.47690650820732117,-0.053991712629795074,0.9999255537986755,0.4624145030975342,0.48624709248542786,-0.05106787756085396,0.7615293860435486,0.40626654028892517,0.4959484040737152,-0.13176725804805756,0.8430609107017517,0.42137566208839417,0.5365280508995056,0.00829275418072939,0.882560133934021,0.34165817499160767,0.523068368434906,0.0750202015042305,0.7943131327629089,0.40071290731430054,0.5507895350456238,0.00799628347158432,0.8041507601737976,0.3338354229927063,0.518825113773346,0.09571731835603714,0.6010960340499878
Kickflip78,4,0.3875075876712799,0.47503527998924255,0.06470990180969238,0.9999380707740784,0.3587377071380615,0.47274160385131836,-0.06479610502719879,0.9999309182167053,0.4555834233760834,0.48216819763183594,0.07549776136875153,0.6996309757232666,0.39331820607185364,0.49944257736206055,-0.2725764214992523,0.8492916822433472,0.42352980375289917,0.5381062626838684,0.13996510207653046,0.86686772108078,0.3407590687274933,0.5327785611152649,-0.16509602963924408,0.7992442846298218,0.4089984893798828,0.5506652593612671,0.14091427624225616,0.8022933602333069,0.32971423864364624,0.5344566702842712,-0.15563152730464935,0.6009054183959961
Kickflip78,5,0.38750433921813965,0.4533703923225403,0.057904016226530075,0.9999430179595947,0.3614865243434906,0.4579366147518158,-0.05794987082481384,0.9999348521232605,0.45464596152305603,0.4790705740451813,0.03987707942724228,0.7240111827850342,0.38524752855300903,0.49925342202186584,-0.2564975917339325,0.8638573884963989,0.42625269293785095,0.5359507203102112,0.0734967291355133,0.8789828419685364,0.34557101130485535,0.53464674949646,-0.17089636623859406,0.8185237050056458,0.41271480917930603,0.5488547682762146,0.07297880947589874,0.8195353746414185,0.33350107073783875,0.5403772592544556,-0.1643614023923874,0.6349537372589111
Kickflip78,6,0.37040936946868896,0.4545389413833618,0.0735708549618721,0.9999468922615051,0.3560781478881836,0.44707855582237244,-0.07364750653505325,0.9999372959136963,0.41214585304260254,0.4859314262866974,0.026072492823004723,0.7290086150169373,0.40281662344932556,0.4668499231338501,-0.2200918197631836,0.8753365278244019,0.3515474498271942,0.5335795879364014,0.01339734811335802,0.8857064247131348,0.4230513572692871,0.5310117602348328,-0.22356560826301575,0.8353846073150635,0.33632710576057434,0.5449561476707458,0.008732058107852936,0.8321646451950073,0.41363221406936646,0.5416027903556824,-0.22559984028339386,0.6696097254753113
Kickflip78,7,0.34972715377807617,0.4395091235637665,0.060650043189525604,0.9999511241912842,0.37941163778305054,0.4339393675327301,-0.06110135838389397,0.9999426007270813,0.3829619586467743,0.48174887895584106,0.08196213841438293,0.7304286360740662,0.429831326007843,0.46367308497428894,0.012592025101184845,0.8710926175117493,0.346280574798584,0.5341004729270935,0.0033118415158241987,0.8847384452819824,0.43545299768447876,0.5314505100250244,-0.04126068577170372,0.841183602809906,0.33291327953338623,0.5449792742729187,-0.006243149284273386,0.8454275727272034,0.4228142201900482,0.5428313612937927,-0.04830010607838631,0.6988462209701538
Kickflip78,8,0.3534625470638275,0.4223273992538452,0.06763896346092224,0.9999529719352722,0.3651396334171295,0.43678587675094604,-0.06781709939241409,0.999946653842926,0.4265836775302887,0.45546311140060425,0.06058695912361145,0.6923650503158569,0.39988216757774353,0.47619739174842834,-0.1168779581785202,0.8802005052566528,0.43150314688682556,0.5219882130622864,0.036375511437654495,0.8667694926261902,0.351150244474411,0.5331995487213135,-0.10443882644176483,0.8516432642936707,0.41594815254211426,0.5337033867835999,0.023490432649850845,0.840312659740448,0.3386598229408264,0.5430479049682617,-0.1050533652305603,0.7093021869659424
Kickflip78,9,0.3557499647140503,0.402005672454834,0.06691237539052963,0.9999566674232483,0.36127811670303345,0.41268473863601685,-0.06714516133069992,0.9999508261680603,0.4369041323661804,0.4295874536037445,0.07286721467971802,0.6766520142555237,0.364925354719162,0.47031012177467346,-0.030617767944931984,0.8776262998580933,0.43218404054641724,0.5039476752281189,0.1923445463180542,0.8606418967247009,0.33160656690597534,0.5339919328689575,0.16104629635810852,0.8516248464584351,0.41761523485183716,0.5132833123207092,0.20048680901527405,0.835377037525177,0.3187008500099182,0.5438140034675598,0.17855039238929749,0.6866359710693359
Kickflip78,10,0.35300353169441223,0.3969137370586395,0.06876154243946075,0.9999603033065796,0.35201793909072876,0.39226311445236206,-0.06898442655801773,0.9999547600746155,0.35782289505004883,0.4531223177909851,0.1391940861940384,0.7079702615737915,0.4081558287143707,0.41369980573654175,-0.0389469712972641,0.8892509341239929,0.33112597465515137,0.5189510583877563,0.23380239307880402,0.8743831515312195,0.43097954988479614,0.483932763338089,0.06700576841831207,0.866227924823761,0.3166920840740204,0.529154896736145,0.2395956814289093,0.8515571355819702,0.42230916023254395,0.4944879412651062,0.0753721296787262,0.7175374627113342
Kickflip78,11,0.34452328085899353,0.3729713559150696,0.06765884906053543,0.9999628067016602,0.34821605682373047,0.3860922157764435,-0.06783682852983475,0.9999582767486572,0.3844688832759857,0.4387415647506714,0.10708674043416977,0.6948660016059875,0.40195369720458984,0.43515145778656006,-0.08150558173656464,0.8996427059173584,0.3941670358181,0.4908866286277771,0.19162414968013763,0.878743588924408,0.3329451084136963,0.5052878260612488,0.008548719808459282,0.8791905045509338,0.39028629660606384,0.5042092204093933,0.19630467891693115,0.8596923351287842,0.32098278403282166,0.5173271894454956,0.016952987760305405,0.7427667379379272
Kickflip78,12,0.33036142587661743,0.3730534315109253,0.0743887647986412,0.9999663829803467,0.34183552861213684,0.3697119355201721,-0.07455464452505112,0.999961793422699,0.3586712181568146,0.4420676827430725,0.15627051889896393,0.70893394947052,0.39989468455314636,0.38737985491752625,-0.07600913941860199,0.9093260169029236,0.325234591960907,0.5055987238883972,0.25758060812950134,0.888043999671936,0.44806280732154846,0.41667842864990234,-0.0030383882112801075,0.8905623555183411,0.3130386471748352,0.5177005529403687,0.26536473631858826,0.870353102684021,0.44597989320755005,0.44243064522743225,0.004579492844641209,0.767938494682312
Kickflip78,13,0.337839812040329,0.3712935149669647,0.0639895349740982,0.9999558925628662,0.324653685092926,0.3688962757587433,-0.06410110741853714,0.9999628663063049,0.38263896107673645,0.3974221646785736,0.06551747024059296,0.717081606388092,0.3768446743488312,0.4128195643424988,-0.09009166061878204,0.9181727170944214,0.42399686574935913,0.4415701925754547,0.022571302950382233,0.8927217721939087,0.33616364002227783,0.47893795371055603,-0.0765843540430069,0.9011982083320618,0.44035282731056213,0.4569748640060425,0.015315601602196693,0.876898467540741,0.32274749875068665,0.4908488690853119,-0.07466517388820648,0.7896836400032043
Kickflip78,14,0.33819591999053955,0.3609200417995453,0.06337951123714447,0.9999533295631409,0.3192312717437744,0.3640527129173279,-0.06351292133331299,0.9999576807022095,0.37768614292144775,0.40999218821525574,0.08850669115781784,0.6569213271141052,0.37470829486846924,0.4078955352306366,-0.07016915827989578,0.8333268761634827,0.345201313495636,0.46471360325813293,0.1845267117023468,0.830676257610321,0.3524739742279053,0.44146928191185,0.08631335198879242,0.8237231969833374,0.3349516689777374,0.4765697121620178,0.19162973761558533,0.8242026567459106,0.3415696322917938,0.4431607127189636,0.10184618085622787,0.7235262989997864
Kickflip78,15,0.3346072733402252,0.3554355800151825,0.06152443215250969,0.9999484419822693,0.31439298391342163,0.3667845129966736,-0.06165921688079834,0.9999557137489319,0.3849887251853943,0.38834112882614136,0.06703198701143265,0.6410010457038879,0.37609654664993286,0.405060350894928,-0.07833114266395569,0.8285614848136902,0.3634869456291199,0.4414767920970917,0.1543673723936081,0.7706819772720337,0.3491359353065491,0.45376548171043396,0.07386464625597,0.7823746204376221,0.35303035378456116,0.4515681564807892,0.15974554419517517,0.7791152596473694,0.33764711022377014,0.46421515941619873,0.08865897357463837,0.6792895197868347
Kickflip78,16,0.32791298627853394,0.3587976098060608,0.05902896076440811,0.9999396800994873,0.31342002749443054,0.3694346845149994,-0.05915769189596176,0.9999485015869141,0.3871798813343048,0.37419822812080383,0.11171164363622665,0.5815945267677307,0.3772880434989929,0.40316495299339294,-0.006739356555044651,0.7541276216506958,0.36234885454177856,0.42388978600502014,0.2562503218650818,0.6955550312995911,0.3527795374393463,0.4510250687599182,0.16323712468147278,0.710445761680603,0.3503668010234833,0.43482717871665955,0.26812276244163513,0.7054335474967957,0.34149402379989624,0.4579572081565857,0.17914247512817383,0.6168821454048157
Kickflip78,17,0.32378023862838745,0.35854965448379517,0.06068246439099312,0.9999392628669739,0.31183114647865295,0.36992624402046204,-0.06082072854042053,0.9999450445175171,0.39363640546798706,0.376895546913147,0.11088494211435318,0.5409234166145325,0.37892043590545654,0.4038130044937134,-0.016692958772182465,0.730211079120636,0.36772698163986206,0.4303191006183624,0.24878689646720886,0.6389379501342773,0.35539597272872925,0.4531925916671753,0.151014506816864,0.687203049659729,0.3573058843612671,0.4415171444416046,0.2593213617801666,0.6501505970954895,0.3446123003959656,0.45927777886390686,0.16628539562225342,0.5861660242080688
Kickflip78,18,0.32099026441574097,0.362894743680954,0.0731111690402031,0.9999411702156067,0.3145182728767395,0.37045738101005554,-0.07320510596036911,0.9999434351921082,0.39662137627601624,0.3949302136898041,0.1664297878742218,0.5237016677856445,0.3883481025695801,0.40400344133377075,-0.031002337113022804,0.7472894787788391,0.36832982301712036,0.4425602853298187,0.2898600399494171,0.6284573078155518,0.3605736196041107,0.4543647766113281,0.11856887489557266,0.7089776992797852,0.3578893542289734,0.45178186893463135,0.2986278235912323,0.6325379014015198,0.34481602907180786,0.4627130329608917,0.13239072263240814,0.611738920211792
Kickflip78,19,0.3267916142940521,0.3641410171985626,0.07618033140897751,0.9999055862426758,0.3185744881629944,0.3720436692237854,-0.07623627781867981,0.9999069571495056,0.4045851230621338,0.4002399742603302,0.09201379120349884,0.4739999771118164,0.3898826539516449,0.40947988629341125,-0.13162462413311005,0.7269180417060852,0.37192219495773315,0.44976237416267395,0.110845647752285,0.5803303718566895,0.3590269386768341,0.4628349244594574,-0.06580868363380432,0.7099829316139221,0.35962027311325073,0.45864802598953247,0.109538234770298,0.5997886061668396,0.3443151116371155,0.47876042127609253,-0.060156602412462234,0.605064868927002
Kickflip78,20,0.32898223400115967,0.3675740361213684,0.07566742599010468,0.9998837113380432,0.32654616236686707,0.37399423122406006,-0.07578404247760773,0.9998737573623657,0.4012278616428375,0.41721248626708984,0.051025014370679855,0.4535767734050751,0.4170086979866028,0.4069295823574066,-0.11835827678442001,0.7431557178497314,0.35915476083755493,0.4722030758857727,0.022359570488333702,0.5864197015762329,0.3739057779312134,0.45499712228775024,-0.014929614961147308,0.722076416015625,0.34890952706336975,0.48023831844329834,0.017808346077799797,0.6143338084220886,0.3562334477901459,0.45797568559646606,-0.006878799758851528,0.6253904104232788
Kickflip78,21,0.3292454779148102,0.3750852942466736,0.07234324514865875,0.9998677372932434,0.3339543044567108,0.3757266104221344,-0.07269442081451416,0.9998453855514526,0.392261803150177,0.43897372484207153,0.03663090988993645,0.4540039300918579,0.4165855050086975,0.4100097417831421,-0.057745158672332764,0.7650878429412842,0.3564039170742035,0.48866507411003113,-0.014497898519039154,0.6107935309410095,0.39303985238075256,0.46766331791877747,-0.04546433314681053,0.7431391477584839,0.3434383273124695,0.49624744057655334,-0.0213167704641819,0.6495575904846191,0.37792298197746277,0.47254154086112976,-0.04390500858426094,0.660253643989563
Kickflip78,22,0.3362260162830353,0.3774584233760834,0.06397499144077301,0.9998757243156433,0.3410337567329407,0.39226090908050537,-0.06415759027004242,0.9998424649238586,0.39018306136131287,0.446451872587204,0.007368927355855703,0.4652927815914154,0.42515069246292114,0.4218582808971405,-0.09518887847661972,0.7669363617897034,0.35399329662323,0.5017274022102356,0.040669817477464676,0.6269693970680237,0.4047427177429199,0.48377957940101624,-0.009831719100475311,0.7429510354995728,0.3450532555580139,0.5106597542762756,0.04213465005159378,0.6662105917930603,0.39728981256484985,0.4925442934036255,-0.0011116928653791547,0.6653441190719604
Kickflip78,23,0.34598487615585327,0.38395893573760986,0.06459251046180725,0.9998841285705566,0.3438155949115753,0.3949555456638336,-0.06473219394683838,0.9998483657836914,0.38767555356025696,0.4561322033405304,0.029370104894042015,0.5076337456703186,0.4142104983329773,0.43967071175575256,-0.08656542748212814,0.7877501845359802,0.36330941319465637,0.5122806429862976,0.17772182822227478,0.6610761284828186,0.403469979763031,0.4973534941673279,0.07179827988147736,0.767730712890625,0.35112956166267395,0.521180272102356,0.1863466501235962,0.6935319304466248,0.39610907435417175,0.5085618495941162,0.08603639900684357,0.695276141166687
Kickflip78,24,0.35101041197776794,0.38361063599586487,0.06504448503255844,0.9998878240585327,0.3525243401527405,0.4041854441165924,-0.06508400291204453,0.9998550415039062,0.38865897059440613,0.46111974120140076,0.04314359277486801,0.5300139784812927,0.41290992498397827,0.46244996786117554,-0.09860680252313614,0.8073215484619141,0.3826042711734772,0.5232604742050171,0.11787454783916473,0.6785629987716675,0.39403414726257324,0.5166038274765015,0.006514838431030512,0.7894080877304077,0.37392401695251465,0.5321506857872009,0.12331800162792206,0.7119377255439758,0.3939727544784546,0.5243053436279297,0.016300436109304428,0.7210888266563416
Kickflip78,25,0.35497671365737915,0.40351778268814087,0.07635226100683212,0.9998413920402527,0.3551643490791321,0.42430269718170166,-0.0763862133026123,0.9998308420181274,0.4064745008945465,0.45373106002807617,0.14603480696678162,0.48084214329719543,0.4190017282962799,0.47249284386634827,-0.14631341397762299,0.8240960836410522,0.3795410692691803,0.5130013227462769,0.24720624089241028,0.6418467164039612,0.38312336802482605,0.5246070623397827,-0.0020256706047803164,0.800299882888794,0.3684684634208679,0.5225227475166321,0.2543703317642212,0.6849461197853088,0.3728392422199249,0.5291332602500916,0.012546839192509651,0.7347404360771179
Kickflip78,26,0.3677763044834137,0.4241660535335541,0.07656112313270569,0.9998332858085632,0.3636213541030884,0.4292842745780945,-0.07663122564554214,0.9998284578323364,0.4256100058555603,0.4753154218196869,0.05189187452197075,0.43581417202949524,0.4277769923210144,0.47470754384994507,-0.1293887197971344,0.8068473935127258,0.38349345326423645,0.5239336490631104,0.07135015726089478,0.5831930041313171,0.38016900420188904,0.5282323360443115,-0.07979286462068558,0.7737302184104919,0.37044957280158997,0.5338055491447449,0.07053732126951218,0.6313791871070862,0.36535021662712097,0.5348469018936157,-0.07545053958892822,0.7057580947875977
Kickflip78,27,0.37214452028274536,0.4313180148601532,0.07560590654611588,0.9998258352279663,0.36832982301712036,0.43474510312080383,-0.07568547129631042,0.9998254776000977,0.43303555250167847,0.4701786935329437,0.05930515378713608,0.3952576220035553,0.4314274787902832,0.4768589735031128,-0.11974254995584488,0.8135870099067688,0.38581326603889465,0.5293052196502686,0.055752165615558624,0.5448610186576843,0.37252748012542725,0.5249151587486267,-0.10607556253671646,0.7861467599868774,0.37474673986434937,0.5338069200515747,0.052205972373485565,0.6044895648956299,0.36229071021080017,0.534960925579071,-0.10504790395498276,0.7207188010215759
