video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Kickflip72,7,0.653078556060791,0.42506301403045654,-0.007009404711425304,0.9986650347709656,0.638365626335144,0.4105754494667053,0.006948334630578756,0.9986236691474915,0.6441869735717773,0.47175291180610657,-0.006708811968564987,0.4882778823375702,0.6161194443702698,0.43536248803138733,-0.01361803524196148,0.6593219041824341,0.6468963623046875,0.5289683938026428,0.0017892165342345834,0.5708413124084473,0.5955609083175659,0.4501444697380066,0.03569122776389122,0.6616454720497131,0.6406723260879517,0.5364217758178711,-0.0009641108918003738,0.675392746925354,0.5938753485679626,0.45492303371429443,0.038899511098861694,0.6785910725593567
Kickflip72,15,0.6501639485359192,0.33997300267219543,-0.021246420219540596,0.9987943768501282,0.656923770904541,0.332611620426178,0.02100992202758789,0.998751163482666,0.7076268792152405,0.4006863832473755,0.035002779215574265,0.4396686255931854,0.5730546712875366,0.37237319350242615,0.07335488498210907,0.5934619903564453,0.7231885194778442,0.47514474391937256,0.1627051681280136,0.5145887732505798,0.5369516611099243,0.4255439043045044,0.1694481074810028,0.596659243106842,0.7186018228530884,0.4846037030220032,0.17322558164596558,0.6099566221237183,0.5377353429794312,0.4403300881385803,0.17773160338401794,0.6143783330917358
Kickflip72,18,0.6185092329978943,0.3473685681819916,0.005962508264929056,0.9989069104194641,0.6558381915092468,0.35616442561149597,-0.006261291913688183,0.9988682866096497,0.5545862913131714,0.36289072036743164,0.0646103173494339,0.4761180877685547,0.6920281052589417,0.37285688519477844,0.007400250993669033,0.6212698221206665,0.5150151252746582,0.41467830538749695,0.06987140327692032,0.5569566488265991,0.6719287037849426,0.43066635727882385,0.049277275800704956,0.6284531950950623,0.5114433765411377,0.4274106025695801,0.0686735138297081,0.6431894898414612,0.6639465689659119,0.4425569474697113,0.05375341698527336,0.6452134847640991
Kickflip72,19,0.6094459891319275,0.3499860167503357,0.0036982856690883636,0.9990027546882629,0.6529870629310608,0.35814714431762695,-0.0040213423781096935,0.9989737272262573,0.5498565435409546,0.36688032746315,0.07034598290920258,0.5153481364250183,0.6824237108230591,0.3740541338920593,0.1283237785100937,0.6231552362442017,0.517535924911499,0.426627516746521,0.05717245861887932,0.5936059355735779,0.6590985059738159,0.4298557639122009,0.18177643418312073,0.6509719491004944,0.5154650807380676,0.439518541097641,0.05476302653551102,0.6751211881637573,0.6495224237442017,0.44234946370124817,0.18743187189102173,0.6744931936264038
Kickflip72,20,0.6087565422058105,0.34758538007736206,-0.0012685831170529127,0.9990891814231873,0.6465541124343872,0.3580896556377411,0.0010313421953469515,0.9990686774253845,0.5419644117355347,0.36760374903678894,0.06625376641750336,0.558706521987915,0.6695728302001953,0.37846288084983826,0.08728663623332977,0.6539668440818787,0.5230048298835754,0.4364643394947052,0.06023041531443596,0.6312554478645325,0.643047571182251,0.43535736203193665,0.12330342829227448,0.6834218502044678,0.5228936076164246,0.448991984128952,0.05841207504272461,0.7051124572753906,0.634204089641571,0.44709503650665283,0.12724371254444122,0.7053075432777405
Kickflip72,21,0.5928834676742554,0.36817467212677,-0.024530773982405663,0.9991545081138611,0.6291138529777527,0.38008031249046326,0.024216661229729652,0.9991418719291687,0.5325655341148376,0.3737097382545471,0.018389813601970673,0.5932907462120056,0.6587110161781311,0.3815986216068268,0.12886293232440948,0.6596181392669678,0.5256690979003906,0.4366385042667389,-0.002503896364942193,0.6577699184417725,0.6273521184921265,0.4383041560649872,0.1319245994091034,0.7037408351898193,0.5275564193725586,0.44531890749931335,-0.004559424705803394,0.724345326423645,0.6202162504196167,0.44849279522895813,0.13236045837402344,0.7256859540939331
Kickflip72,22,0.5853944420814514,0.37077635526657104,-0.020198456943035126,0.9992168545722961,0.6212368607521057,0.3840368986129761,0.019918235018849373,0.9992030262947083,0.5286747217178345,0.37796974182128906,0.015626395121216774,0.6294962763786316,0.6420790553092957,0.39478132128715515,0.12087471783161163,0.6524217128753662,0.5241361856460571,0.44763296842575073,-0.03143893927335739,0.6891323328018188,0.6121532320976257,0.4457462430000305,0.11069011688232422,0.7193951606750488,0.5252058506011963,0.45748451352119446,-0.036382269114255905,0.7503707408905029,0.604912281036377,0.4566609263420105,0.11707156896591187,0.7468871474266052
Kickflip72,23,0.567297101020813,0.3737086355686188,-0.007102101109921932,0.9992873072624207,0.6022259593009949,0.38482794165611267,0.00680700084194541,0.9992613792419434,0.5196642279624939,0.38894471526145935,0.015313769690692425,0.6326701641082764,0.6319878697395325,0.40387842059135437,0.09411624819040298,0.6185908317565918,0.5162726044654846,0.4637521803379059,-0.00015985338541213423,0.6618754267692566,0.5988661050796509,0.46458619832992554,0.08483081310987473,0.6640281081199646,0.518515944480896,0.47483527660369873,-0.0014113069046288729,0.7394572496414185,0.590635359287262,0.47505372762680054,0.08599929511547089,0.6984364986419678
Kickflip72,24,0.5581862330436707,0.3805221617221832,0.0030971269588917494,0.9992732405662537,0.5947576761245728,0.39599817991256714,-0.0033715921454131603,0.9992572665214539,0.5146834850311279,0.40185117721557617,0.024426087737083435,0.6583475470542908,0.613108217716217,0.41914722323417664,0.08897405862808228,0.5986949801445007,0.5051541328430176,0.4732806980609894,-0.008757037110626698,0.6797192096710205,0.5897993445396423,0.48245903849601746,0.0870322659611702,0.6325746774673462,0.5072757601737976,0.4870572090148926,-0.01203624252229929,0.7583761215209961,0.5831006765365601,0.49573424458503723,0.08810277283191681,0.6832259297370911
Kickflip72,25,0.5402349233627319,0.3885989785194397,0.016566887497901917,0.9993219971656799,0.5774710774421692,0.4009896218776703,-0.016781112179160118,0.9993193745613098,0.5070810914039612,0.4261781871318817,0.04088322073221207,0.6857021450996399,0.5911638736724854,0.43894824385643005,0.052767980843782425,0.6281722784042358,0.4898642599582672,0.4930720329284668,-0.005598371382802725,0.7079562544822693,0.5792095065116882,0.5061926245689392,0.015381084755063057,0.6571713089942932,0.48902779817581177,0.5076220631599426,-0.010747663676738739,0.7809774875640869,0.5718836784362793,0.5203788876533508,0.01220819540321827,0.7091134190559387
