video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Kickflip48,20,0.374350905418396,0.24780286848545074,0.07558634132146835,0.9999590516090393,0.39472344517707825,0.24923075735569,-0.07582824677228928,0.9999611377716064,0.40513429045677185,0.34305477142333984,0.2817727029323578,0.6678505539894104,0.41435185074806213,0.39369991421699524,-0.08469035476446152,0.8231180906295776,0.4125310778617859,0.43433767557144165,0.3873368203639984,0.6866021752357483,0.3641510009765625,0.54507976770401,-0.1168404221534729,0.7685551643371582,0.40074628591537476,0.46933287382125854,0.39364609122276306,0.7109270691871643,0.34898313879966736,0.5731523036956787,-0.12057609856128693,0.569318950176239
Kickflip48,21,0.3706356883049011,0.25988495349884033,0.0763508602976799,0.9999593496322632,0.4036976397037506,0.2586451768875122,-0.07657360285520554,0.9999634623527527,0.4003055691719055,0.34526631236076355,0.38679927587509155,0.6117210388183594,0.4098513722419739,0.39014336466789246,-0.04503946006298065,0.8388196229934692,0.41162270307540894,0.43950462341308594,0.555357813835144,0.6977168917655945,0.36408984661102295,0.5464782118797302,-0.06682057678699493,0.7909728288650513,0.40073710680007935,0.47296854853630066,0.5685552358627319,0.7287773489952087,0.3489816188812256,0.5761655569076538,-0.06921057403087616,0.6092374324798584
Kickflip48,34,0.36045119166374207,0.2078568935394287,-0.1104261726140976,0.9999194741249084,0.33466798067092896,0.26650434732437134,0.10994136333465576,0.9999371767044067,0.4728178381919861,0.20011819899082184,-0.026792187243700027,0.5618595480918884,0.47105854749679565,0.32856684923171997,0.1960459202528,0.7560368776321411,0.4212265610694885,0.12451957166194916,0.30135077238082886,0.630260169506073,0.41664737462997437,0.15320126712322235,0.26339495182037354,0.713467001914978,0.39794737100601196,0.12761268019676208,0.33938032388687134,0.659587025642395,0.39469900727272034,0.1296156346797943,0.27289414405822754,0.5518150329589844
Kickflip48,35,0.3630206882953644,0.23202131688594818,0.0966663509607315,0.9996721148490906,0.3719024658203125,0.229623481631279,-0.09701719135046005,0.9996969699859619,0.29926469922065735,0.19381994009017944,0.4312670826911926,0.5072389245033264,0.36267203092575073,0.15522819757461548,0.06695768237113953,0.7027271389961243,0.29179278016090393,0.10041184723377228,0.6916271448135376,0.5701247453689575,0.3400859534740448,0.05474000424146652,0.1779494285583496,0.6553285121917725,0.2955286204814911,0.0788123607635498,0.7179860472679138,0.6020381450653076,0.33507245779037476,0.036286141723394394,0.19295628368854523,0.5079619288444519
Kickflip48,36,0.3274722099304199,0.1994805634021759,-0.11573521047830582,0.9996097087860107,0.3654967248439789,0.2156391739845276,0.11558201164007187,0.9995867609977722,0.3894975185394287,0.13248874247074127,-0.17656978964805603,0.5548397302627563,0.42558392882347107,0.2266823947429657,0.21426692605018616,0.6654818058013916,0.31121379137039185,0.05593898519873619,0.011028144508600235,0.5887064933776855,0.37097519636154175,0.11430978029966354,0.08451075106859207,0.6282594203948975,0.29055479168891907,0.050309643149375916,0.033093057572841644,0.6139760613441467,0.35433629155158997,0.10501470416784286,0.06763330847024918,0.5003517270088196
Kickflip48,39,0.3994232714176178,0.2919217646121979,0.06377112120389938,0.9996395111083984,0.4212731719017029,0.2786954343318939,-0.06412199139595032,0.9996206760406494,0.4210655093193054,0.4224246144294739,0.09347232431173325,0.5053110122680664,0.4332786202430725,0.4153810739517212,-0.12324780225753784,0.6558001041412354,0.40263500809669495,0.544758677482605,0.1376238465309143,0.5787240266799927,0.4241889417171478,0.567517101764679,-0.11971733719110489,0.6427682638168335,0.3887014389038086,0.5709222555160522,0.1374620944261551,0.60802161693573,0.4147888123989105,0.5901010036468506,-0.1214684396982193,0.49109798669815063
Kickflip48,40,0.4054020047187805,0.2570382058620453,0.07497052848339081,0.9996517896652222,0.4012530446052551,0.24612528085708618,-0.07518154382705688,0.99964439868927,0.4223891794681549,0.40456894040107727,0.00016361539019271731,0.4597822427749634,0.4255451560020447,0.39128950238227844,-0.24354693293571472,0.6688129305839539,0.41473692655563354,0.5455538034439087,-0.052630312740802765,0.5472496151924133,0.42181921005249023,0.5621918439865112,-0.3738788068294525,0.6612452268600464,0.4033537805080414,0.5706472992897034,-0.06358079612255096,0.5776284337043762,0.41031208634376526,0.5870582461357117,-0.39016294479370117,0.4927399754524231
Kickflip48,46,0.41957277059555054,0.296041339635849,0.09277210384607315,0.9996678233146667,0.417987197637558,0.30458128452301025,-0.09296443313360214,0.9996641278266907,0.39808642864227295,0.1793680191040039,0.031779296696186066,0.44175925850868225,0.3807906210422516,0.1926376223564148,-0.18222330510616302,0.6977534294128418,0.4319993555545807,0.06563320755958557,-0.012985500507056713,0.5380234122276306,0.4256599545478821,0.04906853660941124,-0.23977497220039368,0.690129280090332,0.4387797713279724,0.040794312953948975,-0.022121882066130638,0.5768954157829285,0.4376254975795746,0.022478044033050537,-0.24742290377616882,0.5280440449714661
Kickflip48,47,0.4154879152774811,0.3177429735660553,0.08522909879684448,0.9996947050094604,0.42612379789352417,0.3156399130821228,-0.08544416725635529,0.9996921420097351,0.3651355504989624,0.20063908398151398,-0.028102245181798935,0.48810505867004395,0.3940611183643341,0.1982351392507553,-0.16369692981243134,0.7207276225090027,0.40112853050231934,0.06953516602516174,-0.0389997623860836,0.5737197995185852,0.4024870991706848,0.064333476126194,-0.1527223438024521,0.7146860957145691,0.41139039397239685,0.05336133390665054,-0.0436440147459507,0.6044949889183044,0.40681618452072144,0.04186214879155159,-0.15357139706611633,0.559934675693512
Kickflip48,48,0.3860950767993927,0.26563698053359985,-0.02017337642610073,0.9995567798614502,0.38365665078163147,0.26882168650627136,0.019626270979642868,0.9995872974395752,0.3703539967536926,0.11558879911899567,-0.09147380292415619,0.510029673576355,0.3919350206851959,0.14599508047103882,-0.08991123735904694,0.7076268196105957,0.3924911320209503,-0.009010421112179756,-0.14864319562911987,0.5708498358726501,0.39621636271476746,0.06957418471574783,-0.15875041484832764,0.6707871556282043,0.3885071277618408,-0.02853812836110592,-0.15727826952934265,0.6128966212272644,0.3917537331581116,0.05221918597817421,-0.16647681593894958,0.5580046772956848
