video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Kickflip102,0,0.5491333603858948,0.43937715888023376,0.0006900917505845428,0.999930739402771,0.5746524930000305,0.4454794228076935,-0.000890219584107399,0.9999604821205139,0.5101540088653564,0.45014283061027527,0.12118436396121979,0.6235937476158142,0.5952033996582031,0.46905648708343506,0.09238314628601074,0.6941015720367432,0.4892345368862152,0.5105382204055786,0.24523720145225525,0.7649839520454407,0.5696419477462769,0.5282224416732788,0.22741475701332092,0.74407958984375,0.49186939001083374,0.5216484069824219,0.2555192708969116,0.7246139645576477,0.5630347728729248,0.5412970185279846,0.23962052166461945,0.7134624719619751
Kickflip102,1,0.5632421374320984,0.4334098696708679,0.022205900400877,0.9999363422393799,0.5581870675086975,0.4423770308494568,-0.022261086851358414,0.9999635219573975,0.5512768030166626,0.4486044943332672,0.1850544661283493,0.5743264555931091,0.5923125743865967,0.4716796278953552,0.003518956247717142,0.7115470170974731,0.5480029582977295,0.48855945467948914,0.32953080534935,0.720259964466095,0.5697563290596008,0.5280640125274658,0.13038940727710724,0.7532162070274353,0.5467185974121094,0.49695998430252075,0.34113091230392456,0.6782273650169373,0.56316077709198,0.5406835675239563,0.1416175663471222,0.6901541948318481
Kickflip102,2,0.5633066892623901,0.4404064416885376,0.0292695052921772,0.9999424815177917,0.552761435508728,0.44760656356811523,-0.0293303020298481,0.9999670386314392,0.5453535914421082,0.4598715007305145,0.19042982161045074,0.5980684161186218,0.5987080931663513,0.4736052453517914,0.016471486538648605,0.7389088273048401,0.5238721370697021,0.4955148696899414,0.34315744042396545,0.7370221614837646,0.5706318616867065,0.5279203653335571,0.18917454779148102,0.7727556228637695,0.5199515223503113,0.5064709782600403,0.3549906313419342,0.6886569261550903,0.5635815262794495,0.5389069318771362,0.20111294090747833,0.7024144530296326
Kickflip102,3,0.5602365136146545,0.437582403421402,0.01944114826619625,0.9999482035636902,0.5627216100692749,0.4471452832221985,-0.01954611763358116,0.9999703168869019,0.5328409671783447,0.455271452665329,0.16542528569698334,0.6358474493026733,0.6053500771522522,0.47367140650749207,0.09604357182979584,0.7646796703338623,0.5133901238441467,0.5042819380760193,0.32865110039711,0.7626100778579712,0.5727735161781311,0.5261449813842773,0.28277331590652466,0.7953985929489136,0.5114954710006714,0.51410973072052,0.3414091169834137,0.717795193195343,0.5648754835128784,0.5356675386428833,0.2987827956676483,0.731774628162384
Kickflip102,4,0.5691949129104614,0.4506964683532715,0.01736290007829666,0.9999530911445618,0.5422197580337524,0.452789306640625,-0.0174889974296093,0.9999727606773376,0.604347825050354,0.4669780731201172,-0.12043486535549164,0.6698684692382812,0.5138835906982422,0.4862840473651886,-0.04971905052661896,0.7784151434898376,0.571747362613678,0.5214134454727173,-0.020635046064853668,0.7822624444961548,0.49221763014793396,0.523358166217804,0.10582892596721649,0.8014436364173889,0.5615652203559875,0.5308086276054382,-0.014096299186348915,0.7390828132629395,0.49344128370285034,0.5335065722465515,0.1183425560593605,0.7189493179321289
Kickflip102,5,0.5676554441452026,0.4564914405345917,0.02635575458407402,0.9999570250511169,0.5385791659355164,0.4561121165752411,-0.026435375213623047,0.9999745488166809,0.6072176694869995,0.4679860472679138,-0.11572021245956421,0.6969674229621887,0.5206423997879028,0.48292267322540283,-0.2668062746524811,0.799988865852356,0.5751563310623169,0.5248140096664429,-0.0344429686665535,0.802605926990509,0.4901876449584961,0.5206776857376099,-0.160912424325943,0.8203999996185303,0.5651919841766357,0.5351906418800354,-0.031006451696157455,0.7631425261497498,0.49071136116981506,0.5313003063201904,-0.15310218930244446,0.7427904605865479
Kickflip102,6,0.5654066801071167,0.45354098081588745,0.02388640306890011,0.999954104423523,0.5297607779502869,0.4554600715637207,-0.023953843861818314,0.999970555305481,0.6052323579788208,0.4673689007759094,-0.16013428568840027,0.7135359048843384,0.5199748873710632,0.48201611638069153,-0.29135662317276,0.818857729434967,0.5740121603012085,0.5259814858436584,-0.05684138089418411,0.820888876914978,0.48933330178260803,0.5185936689376831,-0.1642749160528183,0.8368786573410034,0.5638712644577026,0.5358091592788696,-0.0520385205745697,0.7852087020874023,0.4902709126472473,0.5305020809173584,-0.15510371327400208,0.7635520100593567
Kickflip102,7,0.5608096122741699,0.4547453224658966,0.0271662138402462,0.9999557137489319,0.5245065689086914,0.45498818159103394,-0.027211690321564674,0.9999698400497437,0.6034094095230103,0.4689972698688507,-0.1173253208398819,0.7375277280807495,0.5228270888328552,0.4810327887535095,-0.26877933740615845,0.8363159894943237,0.5733391046524048,0.5257748365402222,-0.016520604491233826,0.8373849391937256,0.4902539849281311,0.5139538049697876,-0.12804511189460754,0.8516750931739807,0.563176691532135,0.5351131558418274,-0.011309364810585976,0.8043214678764343,0.4870688021183014,0.5282037258148193,-0.11678607761859894,0.7810509204864502
Kickflip102,8,0.55942702293396,0.4539537727832794,0.034184277057647705,0.9999593496322632,0.5241245627403259,0.4541894495487213,-0.0342431403696537,0.9999719858169556,0.603304386138916,0.4684780538082123,-0.06299160420894623,0.7607216238975525,0.5241266489028931,0.4809879958629608,-0.2643286883831024,0.8526017665863037,0.5714808702468872,0.5253567099571228,0.02908414602279663,0.8525224328041077,0.48429226875305176,0.5162264108657837,-0.18711240589618683,0.8662915825843811,0.5610859394073486,0.5340220332145691,0.03324468433856964,0.8222784399986267,0.476443350315094,0.529624879360199,-0.18238875269889832,0.8015927672386169
Kickflip102,9,0.5504500865936279,0.4530724287033081,0.03881208226084709,0.999962568283081,0.5167062878608704,0.4523017108440399,-0.038905154913663864,0.9999732971191406,0.5970763564109802,0.46855130791664124,-0.02749532461166382,0.781754732131958,0.524958610534668,0.4800753891468048,-0.19089770317077637,0.8671200275421143,0.5701541304588318,0.5258818864822388,0.06183470040559769,0.8665904998779297,0.4813994765281677,0.517114520072937,-0.11061646789312363,0.8793653845787048,0.5599005222320557,0.5344688892364502,0.06521950662136078,0.838884711265564,0.4726850390434265,0.5296746492385864,-0.10521548986434937,0.8184908628463745
Kickflip102,10,0.539599597454071,0.4419214427471161,0.05014029145240784,0.9999659061431885,0.5077911615371704,0.44921189546585083,-0.05030849575996399,0.9999752044677734,0.5898280739784241,0.46760401129722595,0.029837602749466896,0.8025283217430115,0.5222578644752502,0.4764986038208008,-0.16378620266914368,0.8801442384719849,0.5691075921058655,0.5254265069961548,0.07474385201931,0.8797228336334229,0.47587475180625916,0.5174279808998108,-0.09867479652166367,0.8911342620849609,0.5584908723831177,0.5354766845703125,0.07531200349330902,0.8547350168228149,0.4632582664489746,0.5300586819648743,-0.09414995461702347,0.8351337313652039
