video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Kickflip37,1,0.51026451587677,0.3752981126308441,-0.021096397191286087,0.9999709129333496,0.5421307682991028,0.3645249605178833,0.02092381939291954,0.9999690651893616,0.5006712079048157,0.43075335025787354,0.024053148925304413,0.41551610827445984,0.5380237102508545,0.429718554019928,0.0567590706050396,0.880124032497406,0.5211072564125061,0.5080615282058716,0.008532044477760792,0.6327642798423767,0.5680285692214966,0.48570382595062256,0.03607109189033508,0.9059352278709412,0.5289120078086853,0.5164574384689331,0.0058629936538636684,0.7754625082015991,0.5752479434013367,0.49229004979133606,0.033466123044490814,0.9169921278953552
Kickflip37,2,0.5145342350006104,0.3723691999912262,-0.03182804584503174,0.9999686479568481,0.5418925881385803,0.3645351529121399,0.03168242797255516,0.9999604225158691,0.496112585067749,0.43066349625587463,0.002574437763541937,0.46987953782081604,0.5367547273635864,0.43097034096717834,0.06174464896321297,0.869513750076294,0.5187851786613464,0.5095059275627136,-0.017454249784350395,0.6675583124160767,0.5669275522232056,0.48896682262420654,0.04187586158514023,0.9057946801185608,0.5276300311088562,0.5176858305931091,-0.020483868196606636,0.7968525886535645,0.5747041702270508,0.4953397214412689,0.03948347270488739,0.9228014945983887
Kickflip37,3,0.5139181613922119,0.3672366142272949,-0.03088224306702614,0.9999657273292542,0.5406690239906311,0.3634929955005646,0.030717331916093826,0.9999540448188782,0.49235567450523376,0.43312543630599976,0.010012058541178703,0.5058709979057312,0.5325455665588379,0.43214935064315796,0.06459640711545944,0.8393330574035645,0.5150377154350281,0.5128564238548279,0.020196296274662018,0.690735936164856,0.5637049078941345,0.4956855773925781,0.06824285537004471,0.8940879702568054,0.5232831239700317,0.5238388776779175,0.020168976858258247,0.8077304363250732,0.5703100562095642,0.5028754472732544,0.06815598160028458,0.9213058948516846
Kickflip37,4,0.5132787823677063,0.35635891556739807,-0.03473550081253052,0.9999657273292542,0.5358678102493286,0.35365596413612366,0.034542713314294815,0.9999535083770752,0.4919012486934662,0.43218106031417847,-0.011300214566290379,0.5464895963668823,0.5271553993225098,0.43213337659835815,0.058990977704524994,0.8157486915588379,0.5107951164245605,0.5179855227470398,-0.019497308880090714,0.7119156122207642,0.5587601661682129,0.4992328882217407,0.045609962195158005,0.8832895159721375,0.5189623832702637,0.5294537544250488,-0.021872278302907944,0.8214986324310303,0.5660555362701416,0.5066217184066772,0.04241303354501724,0.9231138825416565
Kickflip37,5,0.5081000924110413,0.34960272908210754,-0.042593736201524734,0.9999672770500183,0.5294841527938843,0.3446301221847534,0.04235818609595299,0.999954879283905,0.4899851679801941,0.4322187006473541,-0.029918193817138672,0.5879573225975037,0.5259188413619995,0.4312029778957367,0.060208987444639206,0.8002179861068726,0.5047731995582581,0.5228108167648315,-0.0480586476624012,0.7372243404388428,0.5536179542541504,0.5066301822662354,0.045401085168123245,0.8793990015983582,0.5135778784751892,0.5339043140411377,-0.05180051177740097,0.8374219536781311,0.5610413551330566,0.5147053003311157,0.04068613424897194,0.9272002577781677
Kickflip37,6,0.5015674829483032,0.34370148181915283,0.007893058471381664,0.999966561794281,0.5223101377487183,0.3396657705307007,-0.008107129484415054,0.9999578595161438,0.48480838537216187,0.43151843547821045,-0.01547345332801342,0.6114274263381958,0.5235716104507446,0.4288066029548645,-0.016906466335058212,0.8082961440086365,0.49753206968307495,0.5222522020339966,-0.028886592015624046,0.7414140701293945,0.5494464635848999,0.5106599926948547,-0.07222189754247665,0.8804023861885071,0.5051929950714111,0.5322810411453247,-0.033225275576114655,0.8442745804786682,0.5543190836906433,0.5198785662651062,-0.07921462506055832,0.9282263517379761
Kickflip37,7,0.4920535087585449,0.33212974667549133,-0.006171999964863062,0.9999696016311646,0.5180209875106812,0.32912033796310425,0.00593345332890749,0.9999618530273438,0.47755590081214905,0.4175876975059509,-0.013549098744988441,0.6476590633392334,0.5243257880210876,0.42173129320144653,0.006763984449207783,0.8241316080093384,0.49017229676246643,0.5162623524665833,-0.03683605045080185,0.7659404277801514,0.5492852330207825,0.5107250809669495,-0.0446842722594738,0.8909658193588257,0.498128741979599,0.5228478908538818,-0.04127813130617142,0.8591778874397278,0.5543233752250671,0.5203977823257446,-0.05203326791524887,0.9345414042472839
Kickflip37,8,0.48141470551490784,0.3207940459251404,0.0019455000292509794,0.9999715089797974,0.5080844759941101,0.31799548864364624,-0.0021481600124388933,0.9999645352363586,0.4605197012424469,0.3997979164123535,0.015462113544344902,0.6779219508171082,0.5251172184944153,0.4103286862373352,-0.02597535215318203,0.8409517407417297,0.4810890555381775,0.49122732877731323,0.019624369218945503,0.7880769371986389,0.549387514591217,0.5069105625152588,-0.06302906572818756,0.901311993598938,0.48932337760925293,0.4967043995857239,0.01883596181869507,0.8727583885192871,0.5539118051528931,0.5154078602790833,-0.06750161200761795,0.940496563911438
Kickflip37,9,0.4738481044769287,0.30014780163764954,-0.020713528618216515,0.9999716281890869,0.4999464452266693,0.2995058298110962,0.02045072801411152,0.999965488910675,0.4426192343235016,0.3779217600822449,0.010994190350174904,0.642742931842804,0.5183380842208862,0.3961271643638611,0.0056763943284749985,0.8195146918296814,0.46948203444480896,0.46046125888824463,0.01520572416484356,0.7712152004241943,0.5475225448608398,0.4957679510116577,-0.04561959579586983,0.8928027153015137,0.4759434759616852,0.46241462230682373,0.010548255406320095,0.8670654892921448,0.552472710609436,0.507153332233429,-0.05170533061027527,0.9370137453079224
Kickflip37,10,0.4651185870170593,0.29144957661628723,-0.01579642854630947,0.9999715089797974,0.4959099292755127,0.2904680371284485,0.015560612082481384,0.9999665021896362,0.43102940917015076,0.35510745644569397,0.016280248761177063,0.6354066729545593,0.5149739384651184,0.38223710656166077,-0.0069603449665009975,0.8253394961357117,0.4522024691104889,0.4405047297477722,-0.012210032902657986,0.7779625058174133,0.5423932671546936,0.4795536994934082,-0.08262360095977783,0.8957893252372742,0.4586039185523987,0.44394776225090027,-0.017430860549211502,0.8759354948997498,0.5455237627029419,0.49124252796173096,-0.09059495478868484,0.9399003982543945
Kickflip37,11,0.461515337228775,0.28037694096565247,-0.004351512528955936,0.9999716281890869,0.492161363363266,0.27784422039985657,0.004186902195215225,0.9999671578407288,0.4236276149749756,0.3448466658592224,-0.007124978117644787,0.6669288873672485,0.5080922245979309,0.36743274331092834,-0.0191122405230999,0.838495671749115,0.42985954880714417,0.4362322688102722,-0.08607415854930878,0.7964354157447815,0.5348333120346069,0.4595695436000824,-0.10405514389276505,0.9038298726081848,0.43875008821487427,0.44404473900794983,-0.09349196404218674,0.8868283629417419,0.539434552192688,0.4747178852558136,-0.11251050233840942,0.944563627243042
Kickflip37,12,0.45774370431900024,0.2671377956867218,-0.02267971634864807,0.999968945980072,0.4875664710998535,0.2645756006240845,0.02249303087592125,0.9999594688415527,0.42123180627822876,0.33531227707862854,-0.01887238584458828,0.696377158164978,0.5007418990135193,0.34860435128211975,0.021686920896172523,0.8464156985282898,0.41330164670944214,0.42837098240852356,-0.09645715355873108,0.8150498867034912,0.5255787372589111,0.43796178698539734,-0.05660242587327957,0.9097573757171631,0.41777920722961426,0.4446164667606354,-0.10528916120529175,0.8966584801673889,0.5288858413696289,0.449868768453598,-0.06660938262939453,0.9478142261505127
Kickflip37,13,0.4527689516544342,0.2587282955646515,-0.022142857313156128,0.9999697804450989,0.482761949300766,0.2548346519470215,0.021894974634051323,0.9999592900276184,0.4185447692871094,0.33100175857543945,-0.011425670236349106,0.7214247584342957,0.49071645736694336,0.3353060185909271,0.030859941616654396,0.8554296493530273,0.4022649824619293,0.4197406470775604,-0.06227701157331467,0.8311677575111389,0.5110564827919006,0.4203549027442932,-0.014510747976601124,0.9146767854690552,0.403683602809906,0.4372451901435852,-0.06844745576381683,0.9057080745697021,0.5118627548217773,0.4334125816822052,-0.020263228565454483,0.9510406851768494
Kickflip37,14,0.44562453031539917,0.2603040635585785,-0.022259337827563286,0.9999678134918213,0.4776630401611328,0.2560199797153473,0.022033097222447395,0.9999554753303528,0.4119323194026947,0.32122308015823364,0.014750088565051556,0.7414143681526184,0.48208847641944885,0.32396650314331055,0.059813134372234344,0.8570825457572937,0.4001370966434479,0.4042244553565979,-0.011589202098548412,0.8448677062988281,0.4979305863380432,0.40499112010002136,0.04496330767869949,0.9182259440422058,0.4036296010017395,0.41673049330711365,-0.015107165090739727,0.9129647612571716,0.4975343346595764,0.41660481691360474,0.042807236313819885,0.952857255935669
Kickflip37,15,0.4403795599937439,0.265947550535202,-0.027580147609114647,0.9999626874923706,0.47364163398742676,0.2605815529823303,0.027317484840750694,0.999946653842926,0.4059697687625885,0.317253977060318,0.025282850489020348,0.7542928457260132,0.4718167185783386,0.31842559576034546,0.0865422785282135,0.8448909521102905,0.4047699570655823,0.4034247398376465,-0.005241276230663061,0.851374089717865,0.48243245482444763,0.4013206362724304,0.05831416696310043,0.9159380793571472,0.40997663140296936,0.4151882827281952,-0.009387907572090626,0.9183311462402344,0.4813767373561859,0.41531243920326233,0.054468948394060135,0.9537314176559448
Kickflip37,16,0.4358255863189697,0.26731619238853455,-0.039817146956920624,0.9999617338180542,0.4670592248439789,0.2647283375263214,0.03947965428233147,0.9999451637268066,0.4015680253505707,0.32026559114456177,-0.027610475197434425,0.7764437198638916,0.46387138962745667,0.3243948817253113,0.1005498617887497,0.8299015164375305,0.40599313378334045,0.4114004671573639,-0.095972940325737,0.8643746376037598,0.46982747316360474,0.4084998667240143,0.05725548788905144,0.9182084202766418,0.41364091634750366,0.4257051348686218,-0.10440872609615326,0.9256390333175659,0.47056078910827637,0.4228387176990509,0.051165979355573654,0.9566663503646851
Kickflip37,17,0.4300195276737213,0.2713407576084137,-0.03427860140800476,0.9999596476554871,0.4605991244316101,0.2670465409755707,0.034037936478853226,0.9999427795410156,0.3998922109603882,0.33259403705596924,-0.015488935634493828,0.795851469039917,0.4557787775993347,0.3355156481266022,0.07473066449165344,0.8257238864898682,0.4035158157348633,0.4220072031021118,-0.09492204338312149,0.87544184923172,0.45868390798568726,0.41535836458206177,0.057427890598773956,0.920638918876648,0.41118502616882324,0.4342876374721527,-0.08979597687721252,0.9309748411178589,0.4567926824092865,0.4298345744609833,0.0548604354262352,0.9577614068984985
Kickflip37,18,0.4254606366157532,0.275069922208786,-0.023462219163775444,0.9999615550041199,0.4538515508174896,0.2709236741065979,0.02325667068362236,0.9999455213546753,0.4005955159664154,0.35028907656669617,0.021336035802960396,0.8114290833473206,0.4487146735191345,0.3449621796607971,0.03345193341374397,0.8346419930458069,0.39834851026535034,0.444793701171875,0.00735328858718276,0.8850756883621216,0.4489772319793701,0.4313322603702545,0.01606043241918087,0.9240731000900269,0.40129247307777405,0.4554688632488251,0.0054999301210045815,0.9357756972312927,0.4489894509315491,0.44434770941734314,0.013589146547019482,0.9586832523345947
Kickflip37,19,0.41797804832458496,0.28915935754776,-0.012889127247035503,0.9999633431434631,0.4482351243495941,0.2870745062828064,0.012708546593785286,0.9999493956565857,0.40212488174438477,0.37636443972587585,0.01698039099574089,0.8283225893974304,0.44253095984458923,0.3742489218711853,0.021578200161457062,0.8487221002578735,0.39803439378738403,0.47865766286849976,0.008817845955491066,0.8939517736434937,0.44362330436706543,0.4704279899597168,-0.004970637150108814,0.92935711145401,0.40160003304481506,0.49052780866622925,0.007211639545857906,0.9406965374946594,0.4433721601963043,0.4848896861076355,-0.00863263662904501,0.9612607359886169
Kickflip37,20,0.4127102494239807,0.3101387917995453,-0.015975842252373695,0.9999653697013855,0.44129782915115356,0.309446781873703,0.015776170417666435,0.9999526739120483,0.4005219042301178,0.4037970006465912,0.019209887832403183,0.8438493013381958,0.43794578313827515,0.4026893079280853,0.03347106650471687,0.8604320883750916,0.395248681306839,0.5123535394668579,0.014168490655720234,0.9031490683555603,0.43959006667137146,0.5000061392784119,0.001964036375284195,0.934359073638916,0.3973398208618164,0.5243322253227234,0.011899679899215698,0.9459625482559204,0.43819865584373474,0.5119594931602478,-0.002622401574626565,0.9638350009918213
Kickflip37,21,0.40958088636398315,0.33398541808128357,-0.02880316972732544,0.9999613761901855,0.43574246764183044,0.33507660031318665,0.028545180335640907,0.9999479055404663,0.3995833098888397,0.4402780532836914,-0.01794014871120453,0.854590117931366,0.43250417709350586,0.4331750273704529,0.03734337165951729,0.8583769798278809,0.393174409866333,0.5477873086929321,-0.024709975346922874,0.9101629257202148,0.4367958903312683,0.5362962484359741,0.01707790233194828,0.9340416193008423,0.3961259722709656,0.5567472577095032,-0.028599565848708153,0.949448823928833,0.4356721341609955,0.5458616614341736,0.012319856323301792,0.9633418917655945
