video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Kickflip84,1,0.32213759422302246,0.4597003161907196,0.005845631007105112,0.9999251365661621,0.34381091594696045,0.4629055857658386,-0.00594301288947463,0.9999082088470459,0.2939221262931824,0.4762265384197235,0.08197654783725739,0.7214163541793823,0.36112189292907715,0.49115991592407227,0.0489015206694603,0.764319121837616,0.28203538060188293,0.5350516438484192,0.15941277146339417,0.8333041667938232,0.3427368998527527,0.5476731657981873,0.14241880178451538,0.8241304755210876,0.2830933630466461,0.5456501841545105,0.16614870727062225,0.8380497097969055,0.3381704092025757,0.5570273995399475,0.1520555466413498,0.7922746539115906
Kickflip84,3,0.277561753988266,0.4323013126850128,0.028332527726888657,0.9999310970306396,0.31113725900650024,0.4281787872314453,-0.028335606679320335,0.9999167919158936,0.26226910948753357,0.4566076099872589,0.21564969420433044,0.6956486701965332,0.3462483882904053,0.4693215489387512,-0.0012647178955376148,0.7876511216163635,0.26724717020988464,0.5319827795028687,0.320450097322464,0.8434412479400635,0.3248024582862854,0.5421022772789001,0.027780622243881226,0.8412492275238037,0.2644144594669342,0.543303370475769,0.3312467038631439,0.8528093099594116,0.31586459279060364,0.5558685064315796,0.03326229378581047,0.8123304843902588
Kickflip84,4,0.2720867693424225,0.4338703453540802,0.012766679748892784,0.9999376535415649,0.3134898841381073,0.43217653036117554,-0.012843000702559948,0.9999249577522278,0.24702060222625732,0.44826599955558777,0.20681676268577576,0.6771588921546936,0.3436604142189026,0.4720558524131775,0.1170966848731041,0.7984188795089722,0.25280457735061646,0.52778160572052,0.3200305104255676,0.8528965711593628,0.3293899893760681,0.5410245656967163,0.23541414737701416,0.8518692851066589,0.2525300681591034,0.539391279220581,0.3303993344306946,0.8648720979690552,0.3217971622943878,0.5534671545028687,0.24739806354045868,0.8280332684516907
Kickflip84,5,0.2694591283798218,0.40643852949142456,0.013338491320610046,0.9999375343322754,0.3105802834033966,0.4053851068019867,-0.013454216532409191,0.9999290108680725,0.23574702441692352,0.4297260344028473,0.19939374923706055,0.61283940076828,0.33513614535331726,0.4718547463417053,0.08068323880434036,0.7914256453514099,0.2420348823070526,0.4951572120189667,0.33717846870422363,0.8031420111656189,0.3458012640476227,0.5356653332710266,0.17788955569267273,0.8457355499267578,0.2449159175157547,0.5062416791915894,0.35060665011405945,0.8377479314804077,0.34040457010269165,0.5458463430404663,0.1890367567539215,0.8269520998001099
Kickflip84,6,0.26849791407585144,0.4071265459060669,0.004320645239204168,0.9999423027038574,0.31263527274131775,0.40385231375694275,-0.004399005323648453,0.9999356269836426,0.22870853543281555,0.4045106768608093,0.23634794354438782,0.5586191415786743,0.3338260352611542,0.4667039215564728,0.14443407952785492,0.7680147290229797,0.21890585124492645,0.4450814127922058,0.4053610861301422,0.7320264577865601,0.34891021251678467,0.5283994674682617,0.27640923857688904,0.8051048517227173,0.22026267647743225,0.4544008672237396,0.4224891662597656,0.7914733290672302,0.34345531463623047,0.5401068925857544,0.2911144196987152,0.8083036541938782
Kickflip84,19,0.2990138828754425,0.4141904413700104,0.03784382715821266,0.9999451041221619,0.33581364154815674,0.4230155050754547,-0.037990860641002655,0.999936044216156,0.2834690511226654,0.45777177810668945,0.12604771554470062,0.5937128067016602,0.34471866488456726,0.4699888527393341,0.015203113667666912,0.7897912263870239,0.26773601770401,0.5250043272972107,0.1502494215965271,0.7519062757492065,0.3247685730457306,0.5341926217079163,0.037767767906188965,0.8198956847190857,0.26238614320755005,0.5345219373703003,0.15146663784980774,0.8078341484069824,0.3167739510536194,0.5476521253585815,0.03960322588682175,0.821025550365448
Kickflip84,20,0.29859620332717896,0.42626953125,0.039573151618242264,0.999947726726532,0.33510929346084595,0.4270695447921753,-0.03972330689430237,0.99993896484375,0.29454305768013,0.4635094106197357,0.1670963019132614,0.6340913772583008,0.3468480706214905,0.47276464104652405,0.012146609835326672,0.8107528686523438,0.27107805013656616,0.5297263860702515,0.20163092017173767,0.7764652967453003,0.3253593444824219,0.5368739366531372,0.04629362002015114,0.8372175097465515,0.2658652067184448,0.5395528674125671,0.2043335884809494,0.8269269466400146,0.31673935055732727,0.5500985980033875,0.050253212451934814,0.8386285901069641
Kickflip84,21,0.29921236634254456,0.43573081493377686,0.0351688452064991,0.999940037727356,0.3328205943107605,0.4456729292869568,-0.03521062806248665,0.9999250173568726,0.30422383546829224,0.4676816165447235,0.19705921411514282,0.578407347202301,0.3621354103088379,0.4781892001628876,0.05988258123397827,0.7715402245521545,0.2792540192604065,0.5321294069290161,0.2817133069038391,0.7334576845169067,0.33727747201919556,0.5354260206222534,0.1460459977388382,0.7904608845710754,0.2736770212650299,0.5413755178451538,0.28879621624946594,0.7960677742958069,0.3253290355205536,0.5496155619621277,0.15584895014762878,0.8102366328239441
Kickflip84,22,0.3025471568107605,0.44617030024528503,0.03551008924841881,0.9999359250068665,0.33301278948783875,0.4574900269508362,-0.03557809814810753,0.9999090433120728,0.32104063034057617,0.467046320438385,0.16584919393062592,0.6014763712882996,0.3724614977836609,0.47976091504096985,0.04040290042757988,0.7847738862037659,0.2953360378742218,0.5316138863563538,0.25573861598968506,0.7489763498306274,0.34335464239120483,0.5349723100662231,0.08568745106458664,0.7911983728408813,0.29251930117607117,0.5411127209663391,0.2595585882663727,0.8119105100631714,0.33363765478134155,0.5473374724388123,0.09042450040578842,0.8193005919456482
Kickflip84,23,0.31264349818229675,0.44305017590522766,0.031835537403821945,0.9999386668205261,0.3439611792564392,0.45402270555496216,-0.03198511525988579,0.9999126195907593,0.3284144401550293,0.4663316607475281,0.14297032356262207,0.6388619542121887,0.3772425353527069,0.47925299406051636,0.07002513855695724,0.8022897839546204,0.30454960465431213,0.5312453508377075,0.15600253641605377,0.7720630168914795,0.3482472002506256,0.5340917110443115,0.11474976688623428,0.8042115569114685,0.29990699887275696,0.5405135750770569,0.15728752315044403,0.8298283219337463,0.33903810381889343,0.544723629951477,0.12031964957714081,0.8337165713310242
