video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Kickflip107,0,0.5093041062355042,0.49934491515159607,0.05222185701131821,0.99993896484375,0.47880369424819946,0.5017855763435364,-0.0523981936275959,0.999939501285553,0.5709083080291748,0.5064084529876709,-0.07042799144983292,0.8743288516998291,0.49276989698410034,0.5320047736167908,-0.2797771096229553,0.6950219869613647,0.5418260097503662,0.5644498467445374,-0.10354785621166229,0.9044761657714844,0.44811445474624634,0.5572784543037415,-0.2706882655620575,0.8012929558753967,0.5278505682945251,0.5752575397491455,-0.11273479461669922,0.9038514494895935,0.4392580986022949,0.5729458928108215,-0.27306225895881653,0.8633790612220764
Kickflip107,1,0.508545994758606,0.49329274892807007,0.06509245187044144,0.9999441504478455,0.47825416922569275,0.49534404277801514,-0.06524244695901871,0.9999445676803589,0.5717985033988953,0.5069305896759033,0.023023929446935654,0.8388031721115112,0.5065890550613403,0.5239081978797913,-0.26630502939224243,0.7249776124954224,0.5421723127365112,0.5638825297355652,0.00010377733269706368,0.9075380563735962,0.4471008777618408,0.5569345951080322,-0.2839790880680084,0.8207934498786926,0.528171181678772,0.573294997215271,-0.00805937871336937,0.909681499004364,0.43417033553123474,0.5678394436836243,-0.2892715036869049,0.8755796551704407
Kickflip107,2,0.4947596490383148,0.49104511737823486,0.06620601564645767,0.9999489188194275,0.4717748761177063,0.49291160702705383,-0.06633175909519196,0.9999494552612305,0.567283034324646,0.5056222677230835,0.0751878172159195,0.8188152313232422,0.5057320594787598,0.5201465487480164,-0.26153138279914856,0.7523583769798279,0.5421393513679504,0.5629656910896301,0.08351428061723709,0.9125099778175354,0.4460665285587311,0.5569384694099426,-0.2843822240829468,0.8385621309280396,0.5281652212142944,0.5724784135818481,0.07909103482961655,0.9151257276535034,0.43201595544815063,0.5678075551986694,-0.28941285610198975,0.8870398998260498
Kickflip107,3,0.4757336974143982,0.4771178364753723,0.0681818276643753,0.9999534487724304,0.4541112780570984,0.4823284447193146,-0.06832397729158401,0.9999540448188782,0.5439201593399048,0.5029131174087524,0.023535767570137978,0.8347476124763489,0.5036669969558716,0.5192873477935791,-0.18804486095905304,0.7770436406135559,0.5416815876960754,0.5623186230659485,0.012571878731250763,0.9210666418075562,0.44361987709999084,0.5573624968528748,-0.13044233620166779,0.8546352386474609,0.5281904935836792,0.5725570321083069,0.006270809564739466,0.9232734441757202,0.42861318588256836,0.5667648911476135,-0.126926451921463,0.8978111743927002
Kickflip107,4,0.4645467698574066,0.46057891845703125,0.0673220232129097,0.9999570846557617,0.4506600797176361,0.47184309363365173,-0.06740313023328781,0.9999582767486572,0.5390903353691101,0.48571568727493286,0.05201838165521622,0.8360722661018372,0.4953679144382477,0.5141690373420715,-0.1285252571105957,0.7988131046295166,0.5423949956893921,0.5599624514579773,0.06439368426799774,0.9276056885719299,0.44361042976379395,0.5580899119377136,-0.022805867716670036,0.8682105541229248,0.5295592546463013,0.5700196027755737,0.06064291670918465,0.9290428757667542,0.4292355477809906,0.5672882795333862,-0.013678424060344696,0.9018274545669556
Kickflip107,5,0.45711565017700195,0.4533090591430664,0.06704603880643845,0.9999606013298035,0.45133671164512634,0.4552417993545532,-0.06716691702604294,0.9999615550041199,0.486838161945343,0.489408016204834,0.10525967925786972,0.8519049286842346,0.5152974128723145,0.49311941862106323,-0.07454697787761688,0.8188841342926025,0.44737258553504944,0.5561174154281616,0.1921452283859253,0.9347850680351257,0.536378800868988,0.5591594576835632,0.037380900233983994,0.8813676834106445,0.4308263659477234,0.5695961117744446,0.19702522456645966,0.9360018372535706,0.5248583555221558,0.5673742294311523,0.04728981852531433,0.9115886092185974
Kickflip107,6,0.4441608786582947,0.4373112916946411,0.06748645752668381,0.9999626278877258,0.45121580362319946,0.4438094198703766,-0.06762943416833878,0.9999622702598572,0.4722929000854492,0.4895628094673157,0.08762885630130768,0.8663539290428162,0.52420973777771,0.4596969783306122,-0.05692669749259949,0.8369767069816589,0.43394383788108826,0.5563267469406128,0.1376497447490692,0.9412532448768616,0.5121933221817017,0.5571573972702026,-0.009792173281311989,0.8932226300239563,0.4228476881980896,0.5696271061897278,0.13975876569747925,0.9423274397850037,0.5151904821395874,0.5654808282852173,-0.005911099724471569,0.9204092621803284
Kickflip107,7,0.4550698697566986,0.4223664104938507,0.06539152562618256,0.9999638199806213,0.45082664489746094,0.4340532422065735,-0.06546079367399216,0.9999654293060303,0.5090810656547546,0.4483802616596222,0.06604330241680145,0.795292317867279,0.46567216515541077,0.47293993830680847,-0.13606788218021393,0.8512924909591675,0.5243445634841919,0.5250943303108215,0.10009535402059555,0.9041286110877991,0.4207133650779724,0.5547589659690857,-0.08649202436208725,0.9008774757385254,0.5091095566749573,0.5351273417472839,0.09954511374235153,0.9141482710838318,0.4087396264076233,0.5659915208816528,-0.08259537070989609,0.9169816970825195
Kickflip107,8,0.4386831223964691,0.421694815158844,0.06504024565219879,0.9999651312828064,0.4442480504512787,0.4214749038219452,-0.06514814496040344,0.9999674558639526,0.4364646375179291,0.4516298472881317,0.18153999745845795,0.7179396152496338,0.497598797082901,0.43890827894210815,-0.1297716647386551,0.8237725496292114,0.4104730486869812,0.5394351482391357,0.29226627945899963,0.8411646485328674,0.5275087356567383,0.5085200071334839,-0.10923008620738983,0.8946359753608704,0.3971526622772217,0.5503037571907043,0.2994038462638855,0.8614339232444763,0.514370322227478,0.5186646580696106,-0.10820069164037704,0.9044424891471863
Kickflip107,9,0.44055429100990295,0.4157048761844635,0.08142149448394775,0.9999673366546631,0.434657484292984,0.41021081805229187,-0.08158858120441437,0.9999690055847168,0.44385480880737305,0.4686408042907715,0.18591804802417755,0.7379974126815796,0.5019952058792114,0.42063868045806885,-0.08860719949007034,0.8404720425605774,0.402968168258667,0.537468671798706,0.3050283193588257,0.8565561771392822,0.522077739238739,0.4981202185153961,-0.024221371859312057,0.9050041437149048,0.39015650749206543,0.5504951477050781,0.3127083480358124,0.8749943971633911,0.5235718488693237,0.5072622299194336,-0.020988646894693375,0.913710355758667
