video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Kickflip21,0,0.6431111097335815,0.3446331024169922,0.08695971220731735,0.9999442100524902,0.6416765451431274,0.3376663029193878,-0.08709537237882614,0.9999380707740784,0.6852496862411499,0.4270871877670288,0.24930302798748016,0.6471530795097351,0.6254500150680542,0.3474474847316742,-0.5059925317764282,0.939897358417511,0.6445046067237854,0.4970216751098633,0.5068960785865784,0.7911036014556885,0.5640106201171875,0.47959262132644653,-0.32312652468681335,0.9126822352409363,0.640250563621521,0.5087609887123108,0.525957465171814,0.8802534341812134,0.5493195652961731,0.4908987581729889,-0.3083929419517517,0.926923394203186
Kickflip21,1,0.6607674360275269,0.27660316228866577,0.06191280484199524,0.9999310970306396,0.633259654045105,0.24747075140476227,-0.062008053064346313,0.9999270439147949,0.6931061744689941,0.3860614001750946,-0.0047881463542580605,0.5824568867683411,0.6358752250671387,0.33299607038497925,-0.3869188129901886,0.8465374112129211,0.6640721559524536,0.510688841342926,0.004512871615588665,0.7122102975845337,0.5746614933013916,0.4764847755432129,-0.309394896030426,0.821790337562561,0.6565066576004028,0.5180420279502869,-0.004367641173303127,0.7925772070884705,0.5589085221290588,0.48832064867019653,-0.3061579167842865,0.8344088196754456
Kickflip21,2,0.6628748774528503,0.24420949816703796,0.05453826114535332,0.9999371767044067,0.6429455280303955,0.21498507261276245,-0.054725684225559235,0.9999340176582336,0.7192092537879944,0.34440386295318604,-0.026365157216787338,0.5279227495193481,0.6500087976455688,0.3221876919269562,-0.2439051866531372,0.8439088463783264,0.696051836013794,0.4960654377937317,-0.05653627589344978,0.6658890247344971,0.5909477472305298,0.4810914993286133,-0.2628174126148224,0.8143892884254456,0.6766344308853149,0.5166669487953186,-0.06520865857601166,0.7574515342712402,0.574573278427124,0.49570873379707336,-0.26616981625556946,0.8081560730934143
Kickflip21,3,0.6793533563613892,0.20933206379413605,0.03983257710933685,0.9999393224716187,0.6717754006385803,0.1819884330034256,-0.040269605815410614,0.9999364614486694,0.703148365020752,0.3240063786506653,-0.009250047616660595,0.47605010867118835,0.7047911882400513,0.30105942487716675,-0.14498457312583923,0.7746188044548035,0.703046441078186,0.5008223652839661,-0.018698077648878098,0.6003569960594177,0.641427218914032,0.4879119098186493,-0.13163819909095764,0.7398208379745483,0.680317223072052,0.5222285389900208,-0.024545084685087204,0.6861252784729004,0.6217343211174011,0.5079065561294556,-0.1317516565322876,0.7404337525367737
Kickflip21,4,0.7157576680183411,0.18926581740379333,0.021397020667791367,0.9999434947967529,0.68172287940979,0.1648760586977005,-0.021641751751303673,0.9999370574951172,0.7392980456352234,0.3411347568035126,-0.04400818794965744,0.42974787950515747,0.6852810978889465,0.306572288274765,-0.1261587142944336,0.7004253268241882,0.7307078242301941,0.49510660767555237,-0.023637309670448303,0.5490051507949829,0.6356633305549622,0.4885120689868927,-0.08609377592802048,0.681450605392456,0.7111424803733826,0.5159288644790649,-0.026730483397841454,0.6313346028327942,0.6197184324264526,0.5061971545219421,-0.08326497673988342,0.6731091141700745
Kickflip21,5,0.7174934148788452,0.1757766157388687,0.03710884228348732,0.999948263168335,0.6881752610206604,0.1546938121318817,-0.03733937442302704,0.9999396800994873,0.7779316306114197,0.29811322689056396,-0.014881287701427937,0.40299615263938904,0.6963428854942322,0.2945573031902313,-0.19338904321193695,0.6929720044136047,0.7481765151023865,0.4898897409439087,-0.05580926686525345,0.5596296191215515,0.6366539597511292,0.4948059618473053,-0.19460782408714294,0.6972836256027222,0.7273395657539368,0.5126062035560608,-0.06547609716653824,0.6340509653091431,0.6214029788970947,0.5116668343544006,-0.19639453291893005,0.6623610258102417
Kickflip21,6,0.7353196740150452,0.12351751327514648,0.04111595079302788,0.9999375939369202,0.7001553773880005,0.10239902138710022,-0.041396159678697586,0.9998891353607178,0.7848415374755859,0.2662106454372406,0.013396832160651684,0.3652493953704834,0.687547504901886,0.277853786945343,-0.16314919292926788,0.642413318157196,0.7545368075370789,0.4658487141132355,0.04077468812465668,0.5083469152450562,0.6378838419914246,0.4896087646484375,-0.12298216670751572,0.651656985282898,0.7360207438468933,0.48212990164756775,0.03871014714241028,0.5790911912918091,0.6276087760925293,0.5048162341117859,-0.11910699307918549,0.6124339699745178
Kickflip21,7,0.732458233833313,0.09309835731983185,0.03353611379861832,0.9998816251754761,0.7109414339065552,0.07908321171998978,-0.033984869718551636,0.9997602105140686,0.7619954943656921,0.24795685708522797,0.026535039767622948,0.3389819264411926,0.6824390292167664,0.2672632932662964,-0.14733538031578064,0.6629647612571716,0.770745038986206,0.40949687361717224,0.0756816565990448,0.49087005853652954,0.6381040811538696,0.4875585436820984,-0.10381893813610077,0.6730127930641174,0.7511714100837708,0.42376622557640076,0.07391420006752014,0.559361457824707,0.6274111270904541,0.5035237669944763,-0.10045895725488663,0.6301283836364746
Kickflip21,8,0.6959729194641113,0.06539697200059891,0.09636321663856506,0.9995540976524353,0.7340422868728638,0.033249665051698685,-0.09716598689556122,0.9992029666900635,0.7236415147781372,0.24050407111644745,0.054892875254154205,0.36330944299697876,0.8257383108139038,0.13213509321212769,-0.13997551798820496,0.6946876645088196,0.6659647226333618,0.4453597962856293,-0.030212262645363808,0.5298934578895569,0.7785455584526062,0.32374879717826843,-0.11325416713953018,0.7017784118652344,0.6485799551010132,0.46383705735206604,-0.04389769583940506,0.5889848470687866,0.7573051452636719,0.3405642807483673,-0.10917849838733673,0.6643536686897278
Kickflip21,9,0.7057079672813416,0.02717188186943531,0.09391462057828903,0.9993487000465393,0.7400628328323364,0.01870531216263771,-0.09454400092363358,0.9989284873008728,0.7448208928108215,0.18492205440998077,0.0634387880563736,0.34736689925193787,0.7939437627792358,0.15893343091011047,-0.14837206900119781,0.7226595878601074,0.685886561870575,0.3720279335975647,-0.031934138387441635,0.528296709060669,0.7356609106063843,0.350892573595047,-0.19334357976913452,0.7277486324310303,0.6648841500282288,0.39763543009757996,-0.04453767463564873,0.5865254402160645,0.7130728960037231,0.3718073070049286,-0.19408944249153137,0.6953117847442627
Kickflip21,10,0.7131268382072449,0.01970655657351017,0.09359575062990189,0.9986727237701416,0.7481051683425903,-0.009486784227192402,-0.09417746216058731,0.9973804354667664,0.736068844795227,0.15011832118034363,0.008194522932171822,0.3586938977241516,0.8404756784439087,0.07403393089771271,-0.15060041844844818,0.7402105927467346,0.6821295619010925,0.3392249345779419,-0.10976946353912354,0.5615665912628174,0.8130394220352173,0.24549487233161926,-0.16033974289894104,0.7376044988632202,0.6621178388595581,0.35435858368873596,-0.12391121685504913,0.607151210308075,0.7995087504386902,0.27657005190849304,-0.15722152590751648,0.7120232582092285
Kickflip21,11,0.759101927280426,0.020980078727006912,0.08064143359661102,0.9982235431671143,0.7347336411476135,-0.019905785098671913,-0.08059556037187576,0.9969430565834045,0.8299398422241211,0.08385362476110458,0.029034648090600967,0.363154798746109,0.7832295298576355,0.08955002576112747,-0.2359120100736618,0.7608025670051575,0.8120303153991699,0.23037537932395935,0.11392299085855484,0.5813801884651184,0.7485538125038147,0.27612778544425964,-0.22765803337097168,0.7606783509254456,0.7850492596626282,0.24488846957683563,0.11624269187450409,0.6126089692115784,0.7496724128723145,0.30122098326683044,-0.22694242000579834,0.7253788709640503
