video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Kickflip35,7,0.36831334233283997,0.24182818830013275,-0.06156564876437187,0.9999101758003235,0.3682384490966797,0.24518252909183502,0.061472970992326736,0.9999257922172546,0.3428277373313904,0.2900160849094391,-0.12210813909769058,0.9699235558509827,0.3496895432472229,0.29737281799316406,0.017322489991784096,0.7713280916213989,0.35512712597846985,0.37267160415649414,-0.16161823272705078,0.9747559428215027,0.37494271993637085,0.36956632137298584,0.002092603826895356,0.8948830962181091,0.3641034960746765,0.38583993911743164,-0.16920708119869232,0.9676457643508911,0.3825426697731018,0.3819465637207031,-0.0024578003212809563,0.928429901599884
Kickflip35,8,0.3671855330467224,0.2270319163799286,-0.06027597188949585,0.9999122619628906,0.36716243624687195,0.23065225780010223,0.06018102169036865,0.9999233484268188,0.344349205493927,0.284091591835022,-0.12197516858577728,0.9568588137626648,0.3551572263240814,0.2973524332046509,0.004763235803693533,0.7225013971328735,0.3550855219364166,0.36590561270713806,-0.16044193506240845,0.9738776683807373,0.37609782814979553,0.3718976676464081,-0.028755415230989456,0.888091504573822,0.36268264055252075,0.37849318981170654,-0.16748064756393433,0.9629655480384827,0.38386106491088867,0.3821059465408325,-0.03465273603796959,0.9217768907546997
Kickflip35,9,0.3604627549648285,0.21750934422016144,-0.05509042739868164,0.9999167323112488,0.36895960569381714,0.21672400832176208,0.05502283573150635,0.9999274611473083,0.3410505950450897,0.2672867774963379,-0.011609693989157677,0.8779587149620056,0.36162853240966797,0.29107844829559326,0.056730251759290695,0.6574043035507202,0.3537225127220154,0.34306344389915466,0.01117828767746687,0.941005289554596,0.3714590072631836,0.37060484290122986,0.059298790991306305,0.848747968673706,0.359429270029068,0.3516540825366974,0.011640203185379505,0.9363576769828796,0.37719330191612244,0.38033729791641235,0.05776221677660942,0.889035165309906
Kickflip35,10,0.3586457371711731,0.20485682785511017,-0.03998882696032524,0.9999224543571472,0.36954256892204285,0.2057023048400879,0.03986307606101036,0.9999334216117859,0.3377231955528259,0.2464570850133896,-0.0023993318900465965,0.7933681011199951,0.3656401038169861,0.28723007440567017,0.026652470231056213,0.6014204621315002,0.35221055150032043,0.3127163052558899,0.012725497595965862,0.8690821528434753,0.3708330988883972,0.3681972324848175,-0.014812299981713295,0.8141913414001465,0.3582443594932556,0.31906288862228394,0.012900571338832378,0.8739519119262695,0.37294483184814453,0.3780529797077179,-0.019727138802409172,0.85384601354599
Kickflip35,11,0.3532574772834778,0.19373799860477448,-0.04011042043566704,0.9999245405197144,0.37014976143836975,0.19427284598350525,0.039935849606990814,0.9999363422393799,0.3367563784122467,0.22769929468631744,-0.015649281442165375,0.7208595275878906,0.3635384142398834,0.27900204062461853,0.01588175818324089,0.5612934827804565,0.3523784577846527,0.2948867082595825,-0.03713178262114525,0.8255269527435303,0.37081578373908997,0.3538888096809387,-0.0356997586786747,0.79030841588974,0.3581206500530243,0.29783934354782104,-0.040118731558322906,0.8474904894828796,0.37234926223754883,0.36192405223846436,-0.04117497056722641,0.8368433117866516
Kickflip35,12,0.354448139667511,0.18242844939231873,-0.02287573367357254,0.9999028444290161,0.37133845686912537,0.1856958121061325,0.02270588092505932,0.9999321103096008,0.33273234963417053,0.20698650181293488,-0.017490940168499947,0.672127902507782,0.3580579161643982,0.25562140345573425,-0.01084675919264555,0.5543782711029053,0.351727157831192,0.2764756977558136,-0.04950188100337982,0.8155633807182312,0.3680468201637268,0.330685555934906,-0.07785572856664658,0.8005648851394653,0.35674044489860535,0.28223916888237,-0.05362964794039726,0.8431805372238159,0.3707015812397003,0.34132176637649536,-0.08555716276168823,0.8411613702774048
Kickflip35,13,0.35635846853256226,0.1785803586244583,-0.03107326850295067,0.9998569488525391,0.37270769476890564,0.17689065635204315,0.030891796573996544,0.999907910823822,0.34139516949653625,0.2288181334733963,-0.03727046400308609,0.6188567876815796,0.35467860102653503,0.23084291815757751,0.005883975885808468,0.5092752575874329,0.3557257354259491,0.2959224283695221,-0.07433076947927475,0.7953298091888428,0.35745900869369507,0.2965412437915802,-0.055937208235263824,0.757704496383667,0.36016255617141724,0.30416250228881836,-0.0836419016122818,0.8273441791534424,0.36134907603263855,0.3043881952762604,-0.06632412225008011,0.8096154928207397
Kickflip35,14,0.35796022415161133,0.1717766374349594,-0.03500992804765701,0.9998235106468201,0.375515878200531,0.17436204850673676,0.03503590077161789,0.9998895525932312,0.3420805335044861,0.22185418009757996,-0.04626184701919556,0.5619364380836487,0.347242534160614,0.21151615679264069,0.040760841220617294,0.4601505696773529,0.36126697063446045,0.2769092321395874,-0.08544673025608063,0.734285831451416,0.35364800691604614,0.2636618912220001,-0.014164569787681103,0.6898193359375,0.36784276366233826,0.2885846793651581,-0.09188725054264069,0.782090425491333,0.3594498932361603,0.27136966586112976,-0.021045520901679993,0.7532328963279724
Kickflip35,15,0.35828524827957153,0.1763792634010315,-0.03173594921827316,0.9997451901435852,0.3775220513343811,0.17536990344524384,0.031567588448524475,0.9998639225959778,0.33011871576309204,0.1916787326335907,0.011651577427983284,0.5087671279907227,0.34439656138420105,0.21448558568954468,0.04726211726665497,0.4172459840774536,0.35182809829711914,0.2517510950565338,-0.021134143695235252,0.6702507734298706,0.3582312762737274,0.27831441164016724,-0.016111230477690697,0.6348342895507812,0.3585415780544281,0.2588159143924713,-0.023653773590922356,0.7313600182533264,0.36403408646583557,0.2866879403591156,-0.023157944902777672,0.7153195142745972
Kickflip35,16,0.36195534467697144,0.16848601400852203,-0.034455183893442154,0.9996405243873596,0.3774413466453552,0.17250095307826996,0.03428152948617935,0.999786376953125,0.33225855231285095,0.18651436269283295,0.0133235277608037,0.46071434020996094,0.3460763692855835,0.2082064300775528,0.06078290939331055,0.37713563442230225,0.35199669003486633,0.25940433144569397,0.0006598579348064959,0.609200656414032,0.3568197786808014,0.2662370204925537,0.01693340577185154,0.5768647789955139,0.35945144295692444,0.27180200815200806,-0.0005502436542883515,0.6744906306266785,0.364728182554245,0.27861976623535156,0.012429637834429741,0.6622757911682129
