video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Kickflip73,0,0.4512220323085785,0.39169204235076904,0.004552966915071011,0.9998940825462341,0.4473660886287689,0.39862966537475586,-0.004948037210851908,0.9999343156814575,0.45619621872901917,0.4325666129589081,-0.22946742177009583,0.41533398628234863,0.4830855429172516,0.44212964177131653,-0.25611764192581177,0.32906532287597656,0.5191367864608765,0.4594273269176483,-0.3192378580570221,0.4870360791683197,0.5399065613746643,0.46886366605758667,-0.3710581660270691,0.41349363327026367,0.5205779671669006,0.45818042755126953,-0.330240398645401,0.6151819229125977,0.539557933807373,0.46189481019973755,-0.38348570466041565,0.5202026963233948
Kickflip73,2,0.45928889513015747,0.4900197684764862,0.07383454591035843,0.9998980164527893,0.43532806634902954,0.4977032244205475,-0.07393838465213776,0.9999328255653381,0.5484861135482788,0.5336077809333801,0.016092967242002487,0.39834654331207275,0.5025325417518616,0.5392147302627563,-0.30955156683921814,0.3943929076194763,0.5442262887954712,0.5920262932777405,-0.007012178190052509,0.5190949440002441,0.4278985857963562,0.5770977735519409,-0.26324501633644104,0.46907278895378113,0.5265703201293945,0.6023783087730408,-0.014058476313948631,0.6365875005722046,0.3980900049209595,0.5685315728187561,-0.25921645760536194,0.5549807548522949
Kickflip73,3,0.4585697650909424,0.48824915289878845,0.07389877736568451,0.9998977184295654,0.4319551885128021,0.4972451329231262,-0.07399538159370422,0.9999315738677979,0.5606409907341003,0.5188072919845581,0.03764285892248154,0.4444494843482971,0.5022770166397095,0.5388194918632507,-0.27635324001312256,0.45481494069099426,0.5447922945022583,0.592663049697876,0.02220093458890915,0.5660725831985474,0.42342978715896606,0.5801965594291687,-0.1999337524175644,0.521900475025177,0.5266185998916626,0.6041565537452698,0.01542796939611435,0.6711496710777283,0.40092355012893677,0.5825479030609131,-0.1929405927658081,0.5975123047828674
Kickflip73,4,0.4447685778141022,0.4792816936969757,0.07356002926826477,0.9999052882194519,0.43219900131225586,0.487344890832901,-0.07369036972522736,0.99992436170578,0.49990981817245483,0.5412492752075195,0.10044225305318832,0.48558929562568665,0.542504608631134,0.5209197402000427,-0.0432029627263546,0.45740044116973877,0.4284891188144684,0.5915645360946655,0.21184317767620087,0.6048821806907654,0.542589008808136,0.5931562781333923,0.13634780049324036,0.5461301803588867,0.40793099999427795,0.6008502244949341,0.21969914436340332,0.6957759857177734,0.5264745950698853,0.6040974259376526,0.15342199802398682,0.6071588397026062
Kickflip73,5,0.44545894861221313,0.4574790298938751,0.07056187093257904,0.9999134540557861,0.4282161295413971,0.475912481546402,-0.070680633187294,0.9999310970306396,0.5226553082466125,0.5013914704322815,0.06228116154670715,0.5367432236671448,0.49985456466674805,0.5291117429733276,-0.05115177109837532,0.5115371346473694,0.5372137427330017,0.5919888615608215,0.0790615975856781,0.6443374156951904,0.4476860463619232,0.5899950265884399,0.1470612734556198,0.5914158821105957,0.5212618708610535,0.6024360060691833,0.07612089812755585,0.7261225581169128,0.4387907385826111,0.6003292798995972,0.1651058793067932,0.6459182500839233
Kickflip73,6,0.4436565935611725,0.4510018229484558,0.07738950103521347,0.9999105334281921,0.45152345299720764,0.43818894028663635,-0.07771826535463333,0.9999276995658875,0.5222512483596802,0.5127426385879517,0.06476600468158722,0.5710843205451965,0.5412977337837219,0.49148279428482056,-0.10089997947216034,0.5603556632995605,0.48770904541015625,0.594756543636322,0.059013109654188156,0.6779203414916992,0.5054070353507996,0.5892419219017029,-0.08285054564476013,0.632212221622467,0.47198981046676636,0.6068540811538696,0.054845280945301056,0.7518917918205261,0.4889344573020935,0.5967295169830322,-0.07937786728143692,0.6812099814414978
Kickflip73,7,0.4359229505062103,0.44418856501579285,0.09994389861822128,0.999917209148407,0.44729772210121155,0.4165603816509247,-0.1002684012055397,0.9999325275421143,0.5036002397537231,0.512496292591095,0.11611145734786987,0.6097407341003418,0.5394653081893921,0.4703598618507385,-0.1301773190498352,0.6043076515197754,0.47828784584999084,0.5945995450019836,0.06952931731939316,0.7096689343452454,0.5097032785415649,0.575251042842865,-0.19523444771766663,0.6689817905426025,0.46324363350868225,0.6070194840431213,0.060702115297317505,0.7763879895210266,0.5135539770126343,0.5924692749977112,-0.2056717425584793,0.7130722403526306
Kickflip73,8,0.4400082528591156,0.4237646758556366,0.09406740218400955,0.999923825263977,0.4486803412437439,0.4220936894416809,-0.09428296238183975,0.9999364614486694,0.4480876922607422,0.5069600939750671,0.252236008644104,0.6282110214233398,0.5413047075271606,0.46540364623069763,-0.07667332887649536,0.6391647458076477,0.4081077575683594,0.5947573781013489,0.4179977774620056,0.7363862991333008,0.5617213249206543,0.5508451461791992,0.07306773215532303,0.6996980905532837,0.3929850459098816,0.607397198677063,0.42912235856056213,0.7952691912651062,0.5446451902389526,0.5677893161773682,0.08575208485126495,0.7384589910507202
Kickflip73,9,0.44537147879600525,0.41566815972328186,0.09497547149658203,0.9999285936355591,0.4530734121799469,0.4061945080757141,-0.09506966173648834,0.9999383687973022,0.43970394134521484,0.49653151631355286,0.2755548655986786,0.5774996876716614,0.5462136268615723,0.43458423018455505,-0.1205839142203331,0.6117580533027649,0.40278998017311096,0.5905163288116455,0.4300653040409088,0.7224190831184387,0.5702514052391052,0.5237158536911011,-0.048593614250421524,0.6844459176063538,0.3858514428138733,0.6020707488059998,0.44163209199905396,0.7869908809661865,0.5393410921096802,0.5278161764144897,-0.042402636259794235,0.7222262620925903
Kickflip73,10,0.44605308771133423,0.40560904145240784,0.09187188744544983,0.9999325275421143,0.4505031704902649,0.40453818440437317,-0.09199681133031845,0.9999406337738037,0.44368648529052734,0.48713722825050354,0.22451627254486084,0.5399430394172668,0.521601140499115,0.44187384843826294,-0.18120066821575165,0.634594202041626,0.4042940139770508,0.5779504179954529,0.33553022146224976,0.7168430089950562,0.5417428016662598,0.5179663896560669,-0.2705274224281311,0.712979793548584,0.3922751545906067,0.5913288593292236,0.34275057911872864,0.7857826352119446,0.5517101883888245,0.5359205603599548,-0.2810972332954407,0.7461699843406677
