video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Kickflip30,1,0.5265478491783142,0.18839088082313538,-0.007253712974488735,0.9978300333023071,0.5022391080856323,0.1951560378074646,0.007167216390371323,0.9983739256858826,0.5302822589874268,0.23187702894210815,-0.18499143421649933,0.7061707973480225,0.49441927671432495,0.2543611228466034,-0.13117486238479614,0.6436456441879272,0.5354360342025757,0.3136857748031616,-0.09873859584331512,0.782975971698761,0.5032868981361389,0.31294310092926025,-0.019541148096323013,0.6930118799209595,0.5348882079124451,0.3237927258014679,-0.09522952884435654,0.8303489685058594,0.5084015727043152,0.3203253746032715,-0.012416391633450985,0.7911823987960815
Kickflip30,2,0.5267459750175476,0.18584124743938446,-0.004588432610034943,0.9980441927909851,0.502316415309906,0.19223235547542572,0.00450398912653327,0.9985324740409851,0.5350523591041565,0.23186086118221283,-0.17777106165885925,0.7238703966140747,0.49720677733421326,0.25393930077552795,-0.10055258125066757,0.6416704058647156,0.5386410355567932,0.3123222291469574,-0.07513335347175598,0.794806957244873,0.5058941841125488,0.312162309885025,0.021339289844036102,0.7035852670669556,0.537527859210968,0.321589857339859,-0.07028286159038544,0.8108868598937988,0.5097129940986633,0.31949299573898315,0.028991296887397766,0.759313702583313
Kickflip30,3,0.5323288440704346,0.17641641199588776,-0.010003210045397282,0.9982385635375977,0.5076905488967896,0.18281561136245728,0.009904956445097923,0.9986773729324341,0.538138747215271,0.22867850959300995,-0.16429266333580017,0.7510342001914978,0.5011025667190552,0.2506594955921173,-0.08336963504552841,0.6744781136512756,0.5435852408409119,0.31153759360313416,-0.08320938050746918,0.8147262930870056,0.511555016040802,0.31177523732185364,0.009070430882275105,0.7315995693206787,0.542875349521637,0.3208964765071869,-0.07269757241010666,0.8227102160453796,0.5155644416809082,0.3194084167480469,0.01452353410422802,0.7721951603889465
Kickflip30,4,0.534500241279602,0.1695614755153656,-0.009868376888334751,0.9984102845191956,0.5135387182235718,0.1755038946866989,0.009775602258741856,0.9988049864768982,0.5416831374168396,0.22569993138313293,-0.15428927540779114,0.7751171588897705,0.5057634115219116,0.24549324810504913,-0.10224592685699463,0.7049223184585571,0.5484576225280762,0.3113225996494293,-0.10093389451503754,0.8317124247550964,0.516572117805481,0.3116421401500702,-0.05886545777320862,0.7566487193107605,0.5485986471176147,0.320919930934906,-0.09942079335451126,0.8261923789978027,0.5212987065315247,0.31941965222358704,-0.05662881210446358,0.782679557800293
Kickflip30,5,0.5356380939483643,0.15403461456298828,-0.011982513591647148,0.9985679388046265,0.5187007188796997,0.15783542394638062,0.011917621828615665,0.9989222288131714,0.5455911755561829,0.2156987190246582,-0.09200369566679001,0.7936602234840393,0.5085851550102234,0.23035722970962524,-0.038316212594509125,0.7074292898178101,0.5541879534721375,0.308486670255661,-0.07210203260183334,0.8433667421340942,0.5206108093261719,0.3116142451763153,-0.0371529683470726,0.7711795568466187,0.5545608401298523,0.3192739188671112,-0.07385620474815369,0.8083429336547852,0.5269942283630371,0.3195878863334656,-0.026130761951208115,0.7702928185462952
Kickflip30,6,0.5370358824729919,0.14274409413337708,-0.027555745095014572,0.9987044930458069,0.5235463380813599,0.14279934763908386,0.027493378147482872,0.9990236163139343,0.5463319420814514,0.22325952351093292,-0.02870779111981392,0.7694916725158691,0.5241314172744751,0.22080177068710327,0.014183294959366322,0.6695305705070496,0.5602455735206604,0.2983182668685913,0.046220846474170685,0.8464625477790833,0.5225112438201904,0.3116356432437897,0.057557862251996994,0.7804733514785767,0.558951735496521,0.30861201882362366,0.04976745322346687,0.7752465009689331,0.5299046635627747,0.3196527659893036,0.05970509722828865,0.7584019899368286
Kickflip30,8,0.5517274141311646,0.1836022585630417,0.003646818222478032,0.9988240003585815,0.541114330291748,0.18487820029258728,-0.0037367097102105618,0.9991042613983154,0.5476088523864746,0.2290603071451187,-0.06889912486076355,0.7346397042274475,0.5598251223564148,0.21390610933303833,-0.04409172385931015,0.6190069913864136,0.553159773349762,0.27276429533958435,-0.1106615886092186,0.8420938849449158,0.5634854435920715,0.25873470306396484,-0.023218009620904922,0.720079243183136,0.553551435470581,0.2788551449775696,-0.11744002252817154,0.7601885199546814,0.5591011047363281,0.2718770205974579,-0.022513924166560173,0.6970511078834534
Kickflip30,9,0.5462725758552551,0.16557584702968597,0.003232809482142329,0.9989218711853027,0.5553611516952515,0.1641499102115631,-0.0033533740788698196,0.9991689920425415,0.5397149920463562,0.21785347163677216,-0.03911034017801285,0.682796061038971,0.5652360320091248,0.19448940455913544,-0.04412641003727913,0.5615909099578857,0.5424245595932007,0.2722153961658478,-0.038160040974617004,0.7828859686851501,0.5616147518157959,0.2533589005470276,-0.023535925894975662,0.6530094146728516,0.5445669889450073,0.2789580523967743,-0.04041311517357826,0.7028332948684692,0.5591295957565308,0.2654266357421875,-0.023200785741209984,0.6324270963668823
Kickflip30,10,0.5649711489677429,0.15399771928787231,0.011173784732818604,0.9990279078483582,0.5494443774223328,0.1607755869626999,-0.01126802433282137,0.9992507100105286,0.589934229850769,0.21649327874183655,-0.04764852672815323,0.6899160146713257,0.5668200254440308,0.20179972052574158,-0.09433852136135101,0.524018406867981,0.5691818594932556,0.2606983780860901,0.016711823642253876,0.7325574159622192,0.5678521394729614,0.2491474449634552,0.019966596737504005,0.5978834629058838,0.5641218423843384,0.2660844922065735,0.02232990972697735,0.6445300579071045,0.5687636733055115,0.2573425769805908,0.030528157949447632,0.5754908919334412
Kickflip30,11,0.5675691962242126,0.13740937411785126,0.009690136648714542,0.9991216063499451,0.5434541702270508,0.14333827793598175,-0.009616965427994728,0.9993225932121277,0.5835678577423096,0.17804759740829468,-0.05380328744649887,0.6634187698364258,0.5279450416564941,0.1844065636396408,-0.17113837599754333,0.5504862070083618,0.580419659614563,0.2448003739118576,0.0327102467417717,0.7426255345344543,0.5368173122406006,0.25012052059173584,-0.05203678086400032,0.6178372502326965,0.5782244205474854,0.25385892391204834,0.03838498145341873,0.6289420127868652,0.541987419128418,0.25881290435791016,-0.0422244668006897,0.5710288286209106
