video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Kickflip76,0,0.3711514174938202,0.4197816848754883,0.01596185751259327,0.9992956519126892,0.3522130250930786,0.41665026545524597,-0.016159730032086372,0.9992951154708862,0.3543083369731903,0.45293599367141724,0.19354012608528137,0.26117029786109924,0.33543744683265686,0.48521167039871216,0.12726867198944092,0.3263944983482361,0.34121155738830566,0.4956299066543579,0.3916630148887634,0.5139602422714233,0.3149186372756958,0.5485440492630005,0.2766585946083069,0.4558294117450714,0.337504118680954,0.49959561228752136,0.4098129868507385,0.6197335720062256,0.3101666271686554,0.5530048608779907,0.2899228632450104,0.4846772849559784
Kickflip76,1,0.39356181025505066,0.42020928859710693,0.01724228635430336,0.999366044998169,0.36362743377685547,0.42177677154541016,-0.017400236800312996,0.9993655681610107,0.4454266428947449,0.4688400626182556,-0.15017981827259064,0.33490943908691406,0.3459582030773163,0.5054155588150024,0.04505523666739464,0.39369651675224304,0.42187315225601196,0.5490226745605469,-0.19495655596256256,0.5609579682350159,0.32536768913269043,0.5585212111473083,0.22749647498130798,0.5096926093101501,0.41787880659103394,0.5660377144813538,-0.2037157118320465,0.6577228903770447,0.3230116665363312,0.5742014646530151,0.24266839027404785,0.5323231816291809
Kickflip76,2,0.3897411823272705,0.43189600110054016,0.043956052511930466,0.9994271397590637,0.3582477569580078,0.42825549840927124,-0.044067710638046265,0.99942547082901,0.44445496797561646,0.4687142074108124,-0.10023893415927887,0.40133368968963623,0.3588394522666931,0.49900996685028076,-0.1519826203584671,0.45427682995796204,0.44688838720321655,0.5668375492095947,-0.14116062223911285,0.6045649647712708,0.32701563835144043,0.564027726650238,0.011506003327667713,0.5586962699890137,0.43357405066490173,0.5821419954299927,-0.15060880780220032,0.6919139623641968,0.3200652599334717,0.5830336809158325,0.024180008098483086,0.5785121917724609
Kickflip76,3,0.3864053785800934,0.43096688389778137,0.03984659165143967,0.9994839429855347,0.3635905981063843,0.4400166869163513,-0.0399557426571846,0.9994824528694153,0.4574604034423828,0.46955177187919617,-0.07876056432723999,0.4600648880004883,0.36487242579460144,0.5007016062736511,-0.006441964767873287,0.5086134672164917,0.4518350660800934,0.5673118829727173,-0.14387308061122894,0.6419060230255127,0.3310116231441498,0.5637651681900024,0.16020987927913666,0.6018079519271851,0.4325948655605316,0.5822495222091675,-0.1545429527759552,0.7224056720733643,0.3184143900871277,0.582869291305542,0.1749788224697113,0.6149893999099731
Kickflip76,4,0.3854755163192749,0.441439151763916,0.06771375238895416,0.9995317459106445,0.34682485461235046,0.4428800940513611,-0.06787095963954926,0.9995297789573669,0.45737308263778687,0.477527916431427,-0.026958996430039406,0.5122780799865723,0.37743401527404785,0.5008400082588196,-0.27831852436065674,0.5577103495597839,0.4615040719509125,0.5682608485221863,-0.04363897442817688,0.6771794557571411,0.3355354964733124,0.5665557980537415,-0.17226669192314148,0.6415302157402039,0.445596307516098,0.5818654298782349,-0.05106416344642639,0.7497934699058533,0.3182971477508545,0.5842882990837097,-0.16430221498012543,0.6522035002708435
Kickflip76,5,0.39322608709335327,0.4458204209804535,0.08295325189828873,0.9995766878128052,0.35237449407577515,0.4470061957836151,-0.08303602039813995,0.9995753169059753,0.47825464606285095,0.4804628789424896,-0.01645737513899803,0.5487940311431885,0.3863815367221832,0.5033448338508606,-0.36252862215042114,0.6019068956375122,0.4646112322807312,0.563850462436676,-0.024198219180107117,0.7072691917419434,0.3388933539390564,0.5667937994003296,-0.29858067631721497,0.6772971153259277,0.4468895494937897,0.5809516906738281,-0.030572760850191116,0.7732088565826416,0.3189464509487152,0.5825769901275635,-0.2949540317058563,0.6859520673751831
Kickflip76,6,0.39090076088905334,0.4453503489494324,0.08595819771289825,0.9996179938316345,0.35635608434677124,0.44981351494789124,-0.08599349111318588,0.9996167421340942,0.4773519039154053,0.48005521297454834,0.03820452094078064,0.5857139229774475,0.3923403024673462,0.5060001611709595,-0.2812657058238983,0.6416847109794617,0.47053512930870056,0.5627030730247498,0.07301030308008194,0.7353609800338745,0.34533780813217163,0.5658037066459656,-0.1654725968837738,0.7094414234161377,0.450019508600235,0.5776535272598267,0.07123307883739471,0.7945735454559326,0.3245077431201935,0.5804864764213562,-0.15511275827884674,0.7162477374076843
Kickflip76,7,0.40180549025535583,0.4411270320415497,0.08562423288822174,0.9996525645256042,0.3710973262786865,0.45084148645401,-0.08568545430898666,0.9996501803398132,0.4717884659767151,0.48693811893463135,0.0387314110994339,0.6010684967041016,0.4064880311489105,0.5037845373153687,-0.31220993399620056,0.6770679354667664,0.4692039489746094,0.5648108124732971,0.10416392236948013,0.7571280002593994,0.3523649573326111,0.5643149018287659,-0.19116517901420593,0.7376559972763062,0.4484698176383972,0.5795900821685791,0.10521956533193588,0.810404896736145,0.33427414298057556,0.5776077508926392,-0.18180902302265167,0.7398163676261902
Kickflip76,8,0.3987826406955719,0.4390423893928528,0.08692701160907745,0.9996826648712158,0.3817576766014099,0.46184608340263367,-0.0870133712887764,0.9996822476387024,0.4816732406616211,0.4910457730293274,0.10093601793050766,0.5573765635490417,0.42831164598464966,0.5114255547523499,-0.2521895468235016,0.7053093314170837,0.47775620222091675,0.5635842680931091,0.14072176814079285,0.7371453046798706,0.3587109446525574,0.5635366439819336,-0.15118619799613953,0.7492985129356384,0.45568156242370605,0.5774074196815491,0.1383601874113083,0.7924025654792786,0.3399287462234497,0.5761538147926331,-0.14153656363487244,0.7224372029304504
Kickflip76,9,0.4008328318595886,0.4538247883319855,0.08999329060316086,0.9997068047523499,0.37366917729377747,0.4649476706981659,-0.0900953859090805,0.9997049570083618,0.48563212156295776,0.502371609210968,0.0979381576180458,0.5300292372703552,0.43454939126968384,0.5166580080986023,-0.311189740896225,0.7330507636070251,0.4824865460395813,0.5627940893173218,0.1281624436378479,0.7422600388526917,0.366861492395401,0.5634666681289673,-0.2217775285243988,0.771414577960968,0.4583573341369629,0.5772231817245483,0.12397925555706024,0.7942091822624207,0.3441964089870453,0.5757501721382141,-0.21491627395153046,0.739602267742157
Kickflip76,10,0.41142478585243225,0.45476481318473816,0.08892982453107834,0.9997318387031555,0.38326239585876465,0.4635394215583801,-0.08898728340864182,0.9997304081916809,0.4936988949775696,0.5060762763023376,0.04783482104539871,0.5528136491775513,0.43373045325279236,0.5136397480964661,-0.35677528381347656,0.759586751461029,0.4875938892364502,0.5633739829063416,0.014174479059875011,0.7648584842681885,0.3723401427268982,0.562955915927887,-0.3500589430332184,0.7939627170562744,0.4681321978569031,0.5757567286491394,0.0045303842052817345,0.8114159107208252,0.3507364094257355,0.574965238571167,-0.35185378789901733,0.7642946243286133
Kickflip76,11,0.41884845495224,0.4656373858451843,0.09002368152141571,0.9997557997703552,0.3895255923271179,0.46291378140449524,-0.09004957228899002,0.9997542500495911,0.5043243169784546,0.5047761797904968,0.03458248823881149,0.5694549679756165,0.44635623693466187,0.5146694779396057,-0.35704758763313293,0.7833564281463623,0.4834192395210266,0.5613712072372437,-0.040691133588552475,0.7854761481285095,0.37600642442703247,0.5627543926239014,-0.300380676984787,0.8134021759033203,0.4609159529209137,0.5747988820075989,-0.05541254207491875,0.826849639415741,0.3546880781650543,0.5743649005889893,-0.29643577337265015,0.7839736342430115
Kickflip76,12,0.42917007207870483,0.47357407212257385,0.0901264026761055,0.9997745752334595,0.39595675468444824,0.45914027094841003,-0.0901278555393219,0.9997711181640625,0.510066032409668,0.5045918226242065,-0.012382244691252708,0.5920815467834473,0.44861793518066406,0.5133846402168274,-0.3444511592388153,0.8047546744346619,0.5002635717391968,0.5595941543579102,-0.09805438667535782,0.8034605979919434,0.3827919065952301,0.5625401139259338,-0.3195175230503082,0.8312332034111023,0.4784558415412903,0.5726866126060486,-0.11282962560653687,0.8409344553947449,0.3644300699234009,0.5734679698944092,-0.3186430335044861,0.8032050728797913
Kickflip76,13,0.4457632005214691,0.46875983476638794,0.08464805781841278,0.9997938275337219,0.41951316595077515,0.4574946165084839,-0.08471523970365524,0.999790608882904,0.5270362496376038,0.5011197328567505,0.09737224131822586,0.5695454478263855,0.4638195037841797,0.5120710730552673,-0.29461386799812317,0.8236901760101318,0.508146345615387,0.5589286088943481,0.15359047055244446,0.8107157349586487,0.39209216833114624,0.5589954257011414,-0.23133614659309387,0.8472394347190857,0.4848887026309967,0.5719401240348816,0.15364228188991547,0.8440892100334167,0.3717285990715027,0.5690932869911194,-0.22574634850025177,0.8192822337150574
Kickflip76,14,0.43215522170066833,0.4419344365596771,0.08339427411556244,0.9997993111610413,0.47468534111976624,0.45793822407722473,-0.08418534696102142,0.9997959733009338,0.4155570864677429,0.490768700838089,0.19846908748149872,0.5981597900390625,0.5574063658714294,0.4955798089504242,0.013918809592723846,0.8400854468345642,0.4015922546386719,0.5592890381813049,0.17697998881340027,0.828705370426178,0.5104888677597046,0.5570692420005798,-0.0732121616601944,0.8619906306266785,0.3845718801021576,0.5708452463150024,0.17327311635017395,0.859420120716095,0.49455738067626953,0.5662247538566589,-0.08242002874612808,0.8369789123535156
Kickflip76,15,0.4366450309753418,0.43302732706069946,0.08308584988117218,0.9998180866241455,0.43275898694992065,0.4571910798549652,-0.08339270949363708,0.9998138546943665,0.4920901656150818,0.493548184633255,0.14393141865730286,0.6355768442153931,0.5042644739151001,0.4967587888240814,-0.09638415277004242,0.8553763628005981,0.5063921213150024,0.5585173964500427,0.2755706310272217,0.8447406888008118,0.46073079109191895,0.5531361699104309,0.09711883217096329,0.8749774694442749,0.4896293580532074,0.5708739161491394,0.2861294448375702,0.8709214925765991,0.44820037484169006,0.5598326921463013,0.11684904247522354,0.8494947552680969
Kickflip76,16,0.4245675504207611,0.4305912256240845,0.1006956696510315,0.9998342990875244,0.4191708564758301,0.4566114842891693,-0.10075891017913818,0.9998297095298767,0.5020205974578857,0.48223161697387695,0.23271778225898743,0.6645897030830383,0.4943886399269104,0.5035322308540344,-0.1297755241394043,0.8698047995567322,0.5291189551353455,0.5625712871551514,0.3019314408302307,0.8595274090766907,0.4254426956176758,0.5533571243286133,0.00864662416279316,0.887404203414917,0.5130161046981812,0.5732480883598328,0.3053830862045288,0.8823752999305725,0.40945854783058167,0.5609884858131409,0.02401730790734291,0.8640742897987366
Kickflip76,17,0.4234085977077484,0.429735004901886,0.09824658930301666,0.9997918605804443,0.41479700803756714,0.44214776158332825,-0.09839169681072235,0.9998036026954651,0.5069199800491333,0.4802291989326477,0.1681549847126007,0.6570542454719543,0.49973005056381226,0.4998827576637268,-0.13918915390968323,0.8808563351631165,0.5314806699752808,0.5618525743484497,0.14145369827747345,0.8632094264030457,0.42689117789268494,0.5522638559341431,-0.0003260707890149206,0.8966425657272339,0.5005007982254028,0.5810374617576599,0.13746877014636993,0.8813754320144653,0.4060283303260803,0.5618050694465637,0.013768484815955162,0.8724958300590515
Kickflip76,18,0.42630475759506226,0.4269992411136627,0.0947195440530777,0.9998096823692322,0.4177888035774231,0.4267944097518921,-0.0948171615600586,0.9998200535774231,0.4992311894893646,0.495570570230484,0.14663425087928772,0.6617490649223328,0.5178660154342651,0.4830387234687805,-0.08421643823385239,0.888772189617157,0.4429400563240051,0.5565338134765625,0.25398489832878113,0.8706271648406982,0.5492470860481262,0.5554539561271667,0.051306284964084625,0.9052620530128479,0.42179208993911743,0.5723394155502319,0.26272714138031006,0.8864068984985352,0.5252400636672974,0.5731810927391052,0.06494531035423279,0.8831524848937988
Kickflip76,19,0.4401845932006836,0.4064331650733948,0.09593168646097183,0.9998174905776978,0.4289758801460266,0.41827157139778137,-0.0960262268781662,0.9998341798782349,0.5264166593551636,0.45493701100349426,0.13867244124412537,0.6291444897651672,0.5033773183822632,0.4821201264858246,-0.13514631986618042,0.899233341217041,0.5477460026741028,0.5498122572898865,0.16659097373485565,0.8583695292472839,0.475969135761261,0.5465987324714661,-0.03549833223223686,0.9130125045776367,0.5343254208564758,0.5660275816917419,0.1635754406452179,0.8760323524475098,0.46138429641723633,0.5682938694953918,-0.025812560692429543,0.8895654082298279
Kickflip76,20,0.4399714469909668,0.3964674770832062,0.09544698148965836,0.9998320937156677,0.44319039583206177,0.3892337381839752,-0.09558691829442978,0.9998483061790466,0.48793062567710876,0.45878469944000244,0.18932639062404633,0.5927600860595703,0.5427807569503784,0.4361194968223572,-0.11819084733724594,0.9021998643875122,0.43783020973205566,0.5507615208625793,0.3351527452468872,0.8539755344390869,0.5578004717826843,0.5375422239303589,0.029787560924887657,0.9175625443458557,0.421908438205719,0.5673097968101501,0.3456791341304779,0.8708012104034424,0.5420727133750916,0.5547508597373962,0.04410145431756973,0.8937515616416931
Kickflip76,21,0.44455069303512573,0.37228843569755554,0.09411955624818802,0.9998459815979004,0.4529058337211609,0.36705130338668823,-0.09425158053636551,0.9998612999916077,0.45491939783096313,0.4662748873233795,0.25453370809555054,0.5768761038780212,0.5474002361297607,0.4107632637023926,-0.10709750652313232,0.897606611251831,0.42269039154052734,0.5543654561042786,0.43477386236190796,0.8605854511260986,0.5645942687988281,0.5056180357933044,0.06381213665008545,0.9180381894111633,0.40739813446998596,0.5674354434013367,0.4484325349330902,0.8725043535232544,0.5499860644340515,0.5190984010696411,0.08043811470270157,0.8935039043426514
Kickflip76,22,0.4397663474082947,0.35501134395599365,0.09627122431993484,0.9998574256896973,0.4427068829536438,0.35567429661750793,-0.09642188251018524,0.9998714327812195,0.4535143971443176,0.45870500802993774,0.19937650859355927,0.5585396885871887,0.5329785943031311,0.3878546357154846,-0.12470392137765884,0.8881941437721252,0.4201160967350006,0.5489524602890015,0.2973310649394989,0.8659180402755737,0.564106822013855,0.48087912797927856,-0.06553614139556885,0.922535240650177,0.4044739305973053,0.5600314736366272,0.30266690254211426,0.8761686086654663,0.5487369894981384,0.49197736382484436,-0.061802227050065994,0.8996565937995911
Kickflip76,23,0.43748363852500916,0.3454870581626892,0.09547029435634613,0.9998652338981628,0.43965578079223633,0.3441659212112427,-0.09564123302698135,0.9998729228973389,0.46215468645095825,0.45038077235221863,0.15796998143196106,0.600145161151886,0.5232548117637634,0.3816271126270294,-0.10183866322040558,0.8950733542442322,0.42433443665504456,0.543697714805603,0.27338889241218567,0.8786281943321228,0.5576275587081909,0.428661048412323,-0.0019189061131328344,0.9283630847930908,0.41068345308303833,0.5579566359519958,0.2740986943244934,0.8876855969429016,0.5519291162490845,0.4428560435771942,0.006804921664297581,0.9079099893569946
Kickflip76,24,0.4502381384372711,0.32905811071395874,0.08296734094619751,0.9998347163200378,0.43532976508140564,0.33959758281707764,-0.08311168849468231,0.9998728632926941,0.5333055853843689,0.36072561144828796,0.10711704194545746,0.6079660058021545,0.488353431224823,0.41609805822372437,-0.12125857919454575,0.903634786605835,0.6024242639541626,0.43923914432525635,0.10108061879873276,0.8829923868179321,0.4319325387477875,0.4407276511192322,-0.07356305420398712,0.9340391159057617,0.5766465663909912,0.46229133009910583,0.09587724506855011,0.8920482397079468,0.417996346950531,0.44404250383377075,-0.06869477778673172,0.9122917056083679
Kickflip76,25,0.4544820189476013,0.32229188084602356,0.07858409732580185,0.9998356699943542,0.4277230203151703,0.3426022231578827,-0.07867882400751114,0.999882161617279,0.5418724417686462,0.3541533350944519,0.12084734439849854,0.6364877223968506,0.4919305443763733,0.4173230528831482,-0.13259632885456085,0.9128798246383667,0.6100971698760986,0.40530627965927124,0.17606022953987122,0.8929714560508728,0.4322972893714905,0.4814533591270447,-0.055049072951078415,0.9402416348457336,0.6125534772872925,0.42346543073654175,0.17636705935001373,0.900144636631012,0.4183529317378998,0.4913173317909241,-0.04656267911195755,0.919299840927124
Kickflip76,26,0.4505661129951477,0.3372575044631958,0.0803777277469635,0.9998323917388916,0.4221593737602234,0.3485107719898224,-0.08047957718372345,0.9998860955238342,0.5375919938087463,0.3588559031486511,0.15776734054088593,0.669701337814331,0.5005972385406494,0.40731194615364075,-0.11283507198095322,0.9213533401489258,0.6180802583694458,0.40946921706199646,0.19308996200561523,0.9021850824356079,0.445142924785614,0.4804869592189789,0.006856889463961124,0.9457219839096069,0.6176000833511353,0.4241493344306946,0.1928004026412964,0.9080899953842163,0.4283374845981598,0.4922562837600708,0.01794235222041607,0.9257940053939819
Kickflip76,27,0.4509386420249939,0.32735002040863037,0.06956961750984192,0.9997991323471069,0.42219918966293335,0.35068362951278687,-0.0697825476527214,0.9998661279678345,0.5440255999565125,0.34964457154273987,0.11905577033758163,0.630481481552124,0.5132213234901428,0.39509546756744385,-0.00010073737939819694,0.8549718856811523,0.6024392247200012,0.41272813081741333,0.18778030574321747,0.8453453779220581,0.455454021692276,0.45889145135879517,0.21918225288391113,0.8813579678535461,0.5952893495559692,0.4254450798034668,0.19022652506828308,0.8584350347518921,0.4384562075138092,0.46777981519699097,0.23983614146709442,0.8490573763847351
