video_id,frame_id,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility
Kickflip65,15,0.4634478688240051,0.16966362297534943,0.06222766637802124,0.9996586441993713,0.45822182297706604,0.1844376176595688,-0.06309247016906738,0.9997303485870361,0.46105724573135376,0.3188575506210327,-0.1398862600326538,0.5259940028190613,0.5198121666908264,0.3363945186138153,-0.16268415749073029,0.7337357997894287,0.401422917842865,0.5298072695732117,-0.42725762724876404,0.6347585320472717,0.5204991698265076,0.40000632405281067,-0.35721874237060547,0.7341177463531494,0.38992705941200256,0.6013405323028564,-0.4610755443572998,0.6571795344352722,0.5092440247535706,0.39629051089286804,-0.3808659315109253,0.689210057258606
Kickflip65,17,0.4860144257545471,0.19984982907772064,-0.01670151948928833,0.9995344877243042,0.4873593747615814,0.17473819851875305,0.016332242637872696,0.9994433522224426,0.5131127834320068,0.2469801902770996,-0.12775257229804993,0.5657498240470886,0.517946720123291,0.24213171005249023,-0.04201175644993782,0.7047836184501648,0.4864100515842438,0.354780375957489,-0.22721552848815918,0.6412862539291382,0.49638843536376953,0.29310187697410583,-0.1945265531539917,0.7243466973304749,0.46995559334754944,0.3600415885448456,-0.238601952791214,0.6808215379714966,0.48183926939964294,0.2901954650878906,-0.21281281113624573,0.7023516297340393
Kickflip65,18,0.5236366987228394,0.26734092831611633,0.04877755045890808,0.9995131492614746,0.5222688913345337,0.23926445841789246,-0.049238912761211395,0.9994603395462036,0.5129578709602356,0.3860039710998535,-0.06732199341058731,0.5099191069602966,0.5423351526260376,0.3436134159564972,-0.11961303651332855,0.6355145573616028,0.4786435663700104,0.5191057920455933,-0.07742120325565338,0.5783722400665283,0.5042767524719238,0.4298062324523926,-0.06645242869853973,0.6529867649078369,0.4630543291568756,0.525065004825592,-0.08197112381458282,0.6157318353652954,0.48884353041648865,0.43315136432647705,-0.06178070232272148,0.6332755088806152
Kickflip65,19,0.5135456919670105,0.2598995566368103,0.06338132172822952,0.9995546340942383,0.5144329071044922,0.25239497423171997,-0.06408743560314178,0.9995021820068359,0.5080927014350891,0.34265464544296265,-0.07457336038351059,0.4652218818664551,0.5299440622329712,0.4241427481174469,-0.2254623919725418,0.6145003437995911,0.4549342095851898,0.43296319246292114,-0.21721231937408447,0.5341365337371826,0.4286220967769623,0.5303890705108643,-0.33682501316070557,0.6298396587371826,0.43520188331604004,0.44400104880332947,-0.23867353796958923,0.6046392321586609,0.4052320420742035,0.5292096734046936,-0.34815627336502075,0.6555627584457397
Kickflip65,20,0.5113195776939392,0.258666455745697,0.03915249556303024,0.9995951056480408,0.5176427364349365,0.2535075843334198,-0.03987947106361389,0.9995476007461548,0.502470850944519,0.37765589356422424,-0.2806977331638336,0.4839848577976227,0.5350548624992371,0.40591737627983093,-0.26080286502838135,0.6112502813339233,0.4200478494167328,0.5319456458091736,-0.5091533660888672,0.4833865761756897,0.4591793417930603,0.5057885050773621,-0.4365616738796234,0.5711653828620911,0.39101940393447876,0.5297482013702393,-0.5334886312484741,0.6309854984283447,0.4377809166908264,0.49341028928756714,-0.4557919502258301,0.6824181079864502
Kickflip65,21,0.5080583691596985,0.24844813346862793,0.05640212818980217,0.9996339678764343,0.5115188956260681,0.23760546743869781,-0.057181231677532196,0.9995911717414856,0.5034033060073853,0.38361603021621704,-0.2778593897819519,0.5344460606575012,0.5461909770965576,0.3977855443954468,-0.35996168851852417,0.6499848365783691,0.4338425099849701,0.5235579609870911,-0.5276580452919006,0.4825592339038849,0.46003761887550354,0.5321385860443115,-0.5642668604850769,0.5999585390090942,0.40392929315567017,0.5152830481529236,-0.5547718405723572,0.6678169965744019,0.4339343011379242,0.525661289691925,-0.5876400470733643,0.714152991771698
Kickflip65,22,0.48609232902526855,0.23134292662143707,0.07435035705566406,0.9996659755706787,0.509112536907196,0.19336570799350739,-0.07530391216278076,0.9996253848075867,0.5108850002288818,0.38405025005340576,-0.23533430695533752,0.5725888609886169,0.5529917478561401,0.3616679906845093,-0.3103007972240448,0.6844758987426758,0.429671049118042,0.5138030648231506,-0.47723889350891113,0.4945518672466278,0.4655923843383789,0.4772755205631256,-0.44647249579429626,0.6274130344390869,0.40182891488075256,0.5074379444122314,-0.5112302303314209,0.7001142501831055,0.445854127407074,0.4719773232936859,-0.46100711822509766,0.7422531247138977
Kickflip65,23,0.46890154480934143,0.21025888621807098,0.09526229649782181,0.9995631575584412,0.48544842004776,0.1809462606906891,-0.09586580842733383,0.9994929432868958,0.47560739517211914,0.3525199294090271,-0.016111277043819427,0.5489125847816467,0.5069858431816101,0.3360911011695862,-0.2800707221031189,0.7111287713050842,0.40392154455184937,0.47522884607315063,-0.14127081632614136,0.4964619278907776,0.45186883211135864,0.45238590240478516,-0.41441622376441956,0.6520175933837891,0.37859588861465454,0.4739401936531067,-0.1566249430179596,0.7043545842170715,0.42693430185317993,0.4507116973400116,-0.42892250418663025,0.7585729956626892
Kickflip65,24,0.46918392181396484,0.18729381263256073,0.10820043087005615,0.9993483424186707,0.48217231035232544,0.16818979382514954,-0.10889730602502823,0.9991242289543152,0.46977823972702026,0.34261354804039,-0.08417070657014847,0.5053198337554932,0.494995653629303,0.3004056513309479,-0.353141188621521,0.7241758704185486,0.40014657378196716,0.46706143021583557,-0.21248838305473328,0.45813488960266113,0.44671106338500977,0.43633028864860535,-0.4749063551425934,0.6363458633422852,0.3743119239807129,0.4657212495803833,-0.22541959583759308,0.6894509792327881,0.42205196619033813,0.4372297525405884,-0.48949122428894043,0.7668420076370239
Kickflip65,25,0.47314196825027466,0.18206585943698883,0.13258112967014313,0.9991973042488098,0.48302096128463745,0.17390818893909454,-0.13332103192806244,0.9989427328109741,0.47986358404159546,0.3398347496986389,-0.04020081087946892,0.4713473618030548,0.5278053879737854,0.4154520332813263,-0.2962688207626343,0.7443481087684631,0.41518744826316833,0.4901086688041687,-0.22306875884532928,0.44381430745124817,0.43870943784713745,0.535805344581604,-0.417581707239151,0.6617016792297363,0.38955438137054443,0.4924670457839966,-0.2420317679643631,0.6918518543243408,0.40894564986228943,0.5281684398651123,-0.4305860996246338,0.7865421772003174
